frequency,raw
20.00,-13.76
20.20,-13.66
20.40,-13.57
20.61,-13.45
20.81,-13.34
21.02,-13.23
21.23,-13.12
21.44,-13.01
21.66,-12.90
21.87,-12.79
22.09,-12.68
22.31,-12.57
22.54,-12.46
22.76,-12.35
22.99,-12.25
23.22,-12.15
23.45,-12.04
23.69,-11.95
23.92,-11.85
24.16,-11.75
24.40,-11.67
24.65,-11.56
24.89,-11.47
25.14,-11.36
25.39,-11.26
25.65,-11.16
25.91,-11.06
26.16,-10.94
26.43,-10.84
26.69,-10.74
26.96,-10.64
27.23,-10.54
27.50,-10.45
27.77,-10.35
28.05,-10.24
28.33,-10.15
28.62,-10.04
28.90,-9.96
29.19,-9.86
29.48,-9.76
29.78,-9.66
30.08,-9.56
30.38,-9.49
30.68,-9.39
30.99,-9.29
31.30,-9.21
31.61,-9.13
31.93,-9.04
32.24,-8.97
32.57,-8.88
32.89,-8.79
33.22,-8.69
33.55,-8.61
33.89,-8.53
34.23,-8.45
34.57,-8.36
34.92,-8.28
35.27,-8.20
35.62,-8.12
35.97,-8.05
36.33,-7.97
36.70,-7.89
37.06,-7.82
37.43,-7.74
37.81,-7.66
38.19,-7.59
38.57,-7.52
38.95,-7.43
39.34,-7.37
39.74,-7.29
40.14,-7.21
40.54,-7.15
40.94,-7.07
41.35,-6.99
41.76,-6.92
42.18,-6.84
42.60,-6.77
43.03,-6.70
43.46,-6.62
43.90,-6.54
44.33,-6.45
44.78,-6.39
45.23,-6.30
45.68,-6.22
46.13,-6.14
46.60,-6.07
47.06,-5.98
47.53,-5.91
48.01,-5.83
48.49,-5.76
48.97,-5.68
49.46,-5.61
49.96,-5.54
50.46,-5.46
50.96,-5.37
51.47,-5.30
51.99,-5.22
52.51,-5.15
53.03,-5.07
53.56,-4.98
54.10,-4.90
54.64,-4.83
55.18,-4.75
55.74,-4.68
56.29,-4.61
56.86,-4.53
57.42,-4.45
58.00,-4.38
58.58,-4.32
59.16,-4.25
59.76,-4.18
60.35,-4.11
60.96,-4.05
61.57,-3.98
62.18,-3.91
62.80,-3.84
63.43,-3.78
64.07,-3.72
64.71,-3.66
65.35,-3.60
66.01,-3.54
66.67,-3.48
67.33,-3.42
68.01,-3.37
68.69,-3.31
69.37,-3.26
70.07,-3.21
70.77,-3.16
71.48,-3.11
72.19,-3.06
72.91,-3.01
73.64,-2.97
74.38,-2.92
75.12,-2.88
75.87,-2.83
76.63,-2.79
77.40,-2.75
78.17,-2.70
78.95,-2.65
79.74,-2.61
80.54,-2.56
81.35,-2.51
82.16,-2.47
82.98,-2.44
83.81,-2.39
84.65,-2.36
85.50,-2.32
86.35,-2.29
87.22,-2.27
88.09,-2.23
88.97,-2.21
89.86,-2.19
90.76,-2.16
91.66,-2.15
92.58,-2.13
93.51,-2.11
94.44,-2.10
95.39,-2.08
96.34,-2.08
97.30,-2.07
98.28,-2.05
99.26,-2.04
100.25,-2.03
101.25,-2.03
102.27,-2.02
103.29,-2.01
104.32,-2.01
105.37,-2.01
106.42,-2.01
107.48,-2.00
108.56,-2.00
109.64,-2.00
110.74,-2.00
111.85,-1.99
112.97,-2.00
114.10,-2.01
115.24,-2.00
116.39,-2.01
117.55,-2.02
118.73,-2.03
119.92,-2.04
121.12,-2.07
122.33,-2.08
123.55,-2.10
124.79,-2.13
126.03,-2.15
127.29,-2.17
128.57,-2.19
129.85,-2.22
131.15,-2.25
132.46,-2.27
133.79,-2.30
135.12,-2.34
136.48,-2.38
137.84,-2.42
139.22,-2.46
140.61,-2.50
142.02,-2.53
143.44,-2.59
144.87,-2.63
146.32,-2.67
147.78,-2.73
149.26,-2.77
150.75,-2.84
152.26,-2.89
153.78,-2.94
155.32,-3.00
156.88,-3.07
158.44,-3.14
160.03,-3.20
161.63,-3.27
163.24,-3.33
164.88,-3.40
166.53,-3.47
168.19,-3.55
169.87,-3.63
171.57,-3.70
173.29,-3.78
175.02,-3.85
176.77,-3.94
178.54,-4.01
180.32,-4.09
182.13,-4.16
183.95,-4.24
185.79,-4.31
187.65,-4.38
189.52,-4.45
191.42,-4.51
193.33,-4.57
195.27,-4.63
197.22,-4.69
199.19,-4.75
201.18,-4.80
203.19,-4.86
205.23,-4.92
207.28,-4.96
209.35,-5.01
211.44,-5.05
213.56,-5.10
215.69,-5.15
217.85,-5.20
220.03,-5.24
222.23,-5.27
224.45,-5.32
226.70,-5.36
228.96,-5.40
231.25,-5.44
233.57,-5.48
235.90,-5.52
238.26,-5.54
240.64,-5.58
243.05,-5.60
245.48,-5.64
247.93,-5.66
250.41,-5.66
252.92,-5.68
255.45,-5.69
258.00,-5.69
260.58,-5.68
263.19,-5.67
265.82,-5.65
268.48,-5.63
271.16,-5.59
273.87,-5.56
276.61,-5.52
279.38,-5.46
282.17,-5.41
284.99,-5.35
287.84,-5.28
290.72,-5.20
293.63,-5.11
296.57,-5.02
299.53,-4.93
302.53,-4.81
305.55,-4.69
308.61,-4.56
311.69,-4.43
314.81,-4.28
317.96,-4.16
321.14,-4.03
324.35,-3.92
327.59,-3.80
330.87,-3.71
334.18,-3.62
337.52,-3.55
340.90,-3.48
344.30,-3.42
347.75,-3.36
351.23,-3.29
354.74,-3.24
358.28,-3.22
361.87,-3.18
365.49,-3.15
369.14,-3.11
372.83,-3.05
376.56,-2.99
380.33,-2.95
384.13,-2.88
387.97,-2.81
391.85,-2.74
395.77,-2.66
399.73,-2.57
403.72,-2.47
407.76,-2.37
411.84,-2.27
415.96,-2.13
420.12,-2.01
424.32,-1.88
428.56,-1.73
432.85,-1.59
437.18,-1.44
441.55,-1.27
445.96,-1.12
450.42,-0.99
454.93,-0.88
459.48,-0.75
