frequency,raw
20.00,-1.26
20.20,-1.14
20.40,-1.03
20.61,-0.90
20.81,-0.79
21.02,-0.67
21.23,-0.55
21.44,-0.43
21.66,-0.30
21.87,-0.17
22.09,-0.06
22.31,0.02
22.54,0.12
22.76,0.21
22.99,0.30
23.22,0.43
23.45,0.56
23.69,0.69
23.92,0.82
24.16,0.95
24.40,1.08
24.65,1.21
24.89,1.34
25.14,1.45
25.39,1.53
25.65,1.62
25.91,1.70
26.16,1.79
26.43,1.88
26.69,1.98
26.96,2.08
27.23,2.17
27.50,2.25
27.77,2.33
28.05,2.42
28.33,2.51
28.62,2.61
28.90,2.71
29.19,2.82
29.48,2.94
29.78,3.07
30.08,3.18
30.38,3.26
30.68,3.34
30.99,3.42
31.30,3.48
31.61,3.54
31.93,3.60
32.24,3.69
32.57,3.79
32.89,3.89
33.22,4.01
33.55,4.16
33.89,4.30
34.23,4.40
34.57,4.45
34.92,4.51
35.27,4.59
35.62,4.68
35.97,4.76
36.33,4.83
36.70,4.90
37.06,4.97
37.43,5.05
37.81,5.12
38.19,5.17
38.57,5.22
38.95,5.26
39.34,5.36
39.74,5.46
40.14,5.56
40.54,5.65
40.94,5.75
41.35,5.81
41.76,5.85
42.18,5.91
42.60,6.00
43.03,6.08
43.46,6.16
43.90,6.22
44.33,6.28
44.78,6.34
45.23,6.40
45.68,6.45
46.13,6.50
46.60,6.55
47.06,6.59
47.53,6.63
48.01,6.67
48.49,6.76
48.97,6.84
49.46,6.89
49.96,6.92
50.46,6.91
50.96,6.90
51.47,6.95
51.99,7.01
52.51,7.04
53.03,7.06
53.56,7.05
54.10,7.06
54.64,7.16
55.18,7.23
55.74,7.22
56.29,7.22
56.86,7.21
57.42,7.21
58.00,7.21
58.58,7.24
59.16,7.29
59.76,7.39
60.35,7.47
60.96,7.54
61.57,7.55
62.18,7.59
62.80,7.67
63.43,7.72
64.07,7.76
64.71,7.84
65.35,7.94
66.01,8.02
66.67,8.11
67.33,8.18
68.01,8.26
68.69,8.35
69.37,8.43
70.07,8.51
70.77,8.51
71.48,8.52
72.19,8.53
72.91,8.54
73.64,8.55
74.38,8.57
75.12,8.58
75.87,8.59
76.63,8.61
77.40,8.63
78.17,8.66
78.95,8.74
79.74,8.81
80.54,8.87
81.35,8.91
82.16,8.92
82.98,8.93
83.81,9.02
84.65,9.05
85.50,9.10
86.35,9.16
87.22,9.18
88.09,9.18
88.97,9.11
89.86,9.10
90.76,9.14
91.66,9.09
92.58,8.98
93.51,8.92
94.44,8.91
95.39,8.79
96.34,8.60
97.30,8.53
98.28,8.43
99.26,8.28
100.25,8.11
101.25,7.98
102.27,8.00
103.29,7.79
104.32,7.63
105.37,7.56
106.42,7.43
107.48,7.29
108.56,7.23
109.64,7.29
110.74,7.18
111.85,6.89
112.97,6.82
114.10,6.58
115.24,6.46
116.39,6.34
117.55,6.27
118.73,6.22
119.92,6.10
121.12,6.09
122.33,6.12
123.55,6.10
124.79,6.07
126.03,6.05
127.29,6.06
128.57,6.10
129.85,6.11
131.15,6.04
132.46,6.04
133.79,6.06
135.12,6.01
136.48,5.94
137.84,5.86
139.22,5.93
140.61,5.98
142.02,5.96
143.44,5.82
144.87,5.77
146.32,5.88
147.78,5.90
149.26,5.81
150.75,5.75
152.26,5.80
153.78,5.87
155.32,5.90
156.88,5.89
158.44,5.65
160.03,5.36
161.63,5.13
163.24,4.63
164.88,4.14
166.53,3.59
168.19,2.92
169.87,2.04
171.57,1.53
173.29,1.33
175.02,1.26
176.77,1.26
178.54,1.34
180.32,1.45
182.13,1.57
183.95,1.75
185.79,1.81
187.65,1.89
189.52,1.90
191.42,1.80
193.33,1.66
195.27,1.40
197.22,0.97
199.19,0.50
201.18,0.23
203.19,-0.07
205.23,-0.50
207.28,-0.78
209.35,-0.84
211.44,-1.30
213.56,-1.60
215.69,-1.77
217.85,-2.29
220.03,-2.66
222.23,-2.95
