frequency,raw
20.00,6.52
20.20,6.56
20.40,6.58
20.61,6.61
20.81,6.63
21.02,6.66
21.23,6.69
21.44,6.71
21.66,6.74
21.87,6.76
22.09,6.78
22.31,6.80
22.54,6.82
22.76,6.83
22.99,6.85
23.22,6.87
23.45,6.88
23.69,6.90
23.92,6.91
24.16,6.92
24.40,6.93
24.65,6.94
24.89,6.95
25.14,6.96
25.39,6.98
25.65,6.99
25.91,7.01
26.16,7.01
26.43,7.02
26.69,7.03
26.96,7.04
27.23,7.05
27.50,7.06
27.77,7.07
28.05,7.08
28.33,7.09
28.62,7.09
28.90,7.11
29.19,7.11
29.48,7.12
29.78,7.13
30.08,7.13
30.38,7.15
30.68,7.15
30.99,7.16
31.30,7.17
31.61,7.18
31.93,7.19
32.24,7.19
32.57,7.21
32.89,7.21
33.22,7.21
33.55,7.23
33.89,7.24
34.23,7.24
34.57,7.26
34.92,7.26
35.27,7.26
35.62,7.28
35.97,7.28
36.33,7.28
36.70,7.29
37.06,7.29
37.43,7.30
37.81,7.30
38.19,7.30
38.57,7.31
38.95,7.31
39.34,7.32
39.74,7.33
40.14,7.34
40.54,7.34
40.94,7.34
41.35,7.34
41.76,7.35
42.18,7.35
42.60,7.36
43.03,7.35
43.46,7.35
43.90,7.35
44.33,7.35
44.78,7.34
45.23,7.34
45.68,7.33
46.13,7.32
46.60,7.31
47.06,7.30
47.53,7.30
48.01,7.29
48.49,7.28
48.97,7.26
49.46,7.25
49.96,7.23
50.46,7.21
50.96,7.19
51.47,7.17
51.99,7.15
52.51,7.13
53.03,7.11
53.56,7.09
54.10,7.07
54.64,7.05
55.18,7.03
55.74,7.02
56.29,6.99
56.86,6.98
57.42,6.97
58.00,6.95
58.58,6.94
59.16,6.94
59.76,6.93
60.35,6.93
60.96,6.94
61.57,6.95
62.18,6.95
62.80,6.96
63.43,6.96
64.07,6.96
64.71,6.96
65.35,6.96
66.01,6.96
66.67,6.96
67.33,6.96
68.01,6.96
68.69,6.96
69.37,6.96
70.07,6.96
70.77,6.96
71.48,6.95
72.19,6.95
72.91,6.95
73.64,6.95
74.38,6.94
75.12,6.94
75.87,6.93
76.63,6.94
77.40,6.94
78.17,6.94
78.95,6.94
79.74,6.93
80.54,6.91
81.35,6.90
82.16,6.88
82.98,6.86
83.81,6.84
84.65,6.80
85.50,6.77
86.35,6.74
87.22,6.71
88.09,6.68
88.97,6.65
89.86,6.62
90.76,6.60
91.66,6.59
92.58,6.58
93.51,6.57
94.44,6.57
95.39,6.56
96.34,6.55
97.30,6.52
98.28,6.50
99.26,6.47
100.25,6.44
101.25,6.40
102.27,6.38
103.29,6.36
104.32,6.33
105.37,6.30
106.42,6.28
107.48,6.25
108.56,6.22
109.64,6.19
110.74,6.17
111.85,6.14
112.97,6.11
114.10,6.08
115.24,6.05
116.39,6.02
117.55,5.98
118.73,5.96
119.92,5.93
121.12,5.91
122.33,5.88
123.55,5.86
124.79,5.82
126.03,5.80
127.29,5.78
