frequency,raw
20.00,-1.91
20.20,-1.82
20.40,-1.74
20.61,-1.66
20.81,-1.58
21.02,-1.50
21.23,-1.41
21.44,-1.33
21.66,-1.25
21.87,-1.17
22.09,-1.09
22.31,-1.01
22.54,-0.92
22.76,-0.84
22.99,-0.76
23.22,-0.69
23.45,-0.62
23.69,-0.54
23.92,-0.46
24.16,-0.38
24.40,-0.33
24.65,-0.28
24.89,-0.22
25.14,-0.15
25.39,-0.08
25.65,-0.03
25.91,0.02
26.16,0.07
26.43,0.13
26.69,0.19
26.96,0.24
27.23,0.31
27.50,0.36
27.77,0.42
28.05,0.47
28.33,0.52
28.62,0.57
28.90,0.64
29.19,0.70
29.48,0.75
29.78,0.80
30.08,0.86
30.38,0.91
30.68,0.97
30.99,1.03
31.30,1.10
31.61,1.16
31.93,1.19
32.24,1.23
32.57,1.29
32.89,1.34
33.22,1.40
33.55,1.46
33.89,1.51
34.23,1.54
34.57,1.58
34.92,1.62
35.27,1.67
35.62,1.72
35.97,1.76
36.33,1.80
36.70,1.84
37.06,1.89
37.43,1.94
37.81,1.97
38.19,2.01
38.57,2.06
38.95,2.10
39.34,2.14
39.74,2.18
40.14,2.24
40.54,2.28
40.94,2.32
41.35,2.35
41.76,2.38
42.18,2.40
42.60,2.43
43.03,2.45
43.46,2.49
43.90,2.53
44.33,2.57
44.78,2.61
45.23,2.63
45.68,2.66
46.13,2.68
46.60,2.71
47.06,2.75
47.53,2.80
48.01,2.85
48.49,2.90
48.97,2.94
49.46,2.99
49.96,3.02
50.46,3.06
50.96,3.07
51.47,3.07
51.99,3.09
52.51,3.11
53.03,3.14
53.56,3.17
54.10,3.19
54.64,3.21
55.18,3.24
55.74,3.26
56.29,3.27
56.86,3.30
57.42,3.33
58.00,3.35
58.58,3.38
59.16,3.40
59.76,3.41
60.35,3.42
60.96,3.44
61.57,3.45
62.18,3.47
62.80,3.48
63.43,3.50
64.07,3.51
64.71,3.54
65.35,3.56
66.01,3.60
66.67,3.63
67.33,3.66
68.01,3.69
68.69,3.71
69.37,3.74
70.07,3.76
70.77,3.78
71.48,3.78
72.19,3.78
72.91,3.78
73.64,3.76
74.38,3.74
75.12,3.73
75.87,3.73
76.63,3.74
77.40,3.76
78.17,3.77
78.95,3.79
79.74,3.82
80.54,3.84
81.35,3.87
82.16,3.90
82.98,3.93
83.81,3.96
84.65,3.98
85.50,4.01
86.35,4.03
87.22,4.05
88.09,4.06
88.97,4.06
89.86,4.06
90.76,4.05
91.66,4.04
92.58,4.04
93.51,4.04
94.44,4.04
95.39,4.04
96.34,4.04
97.30,4.03
98.28,4.03
99.26,4.03
100.25,4.03
101.25,4.03
102.27,4.03
103.29,4.03
104.32,4.02
105.37,4.02
106.42,4.01
107.48,3.99
108.56,3.98
109.64,3.99
110.74,4.00
111.85,4.01
112.97,4.02
114.10,4.04
115.24,4.07
116.39,4.10
117.55,4.12
118.73,4.15
119.92,4.18
121.12,4.21
122.33,4.23
123.55,4.26
124.79,4.27
126.03,4.29
127.29,4.30
128.57,4.32
129.85,4.33
131.15,4.32
132.46,4.30
133.79,4.28
135.12,4.27
136.48,4.25
137.84,4.22
139.22,4.19
140.61,4.16
142.02,4.12
143.44,4.09
144.87,4.06
146.32,4.02
147.78,3.99
149.26,3.97
150.75,3.93
152.26,3.92
153.78,3.90
155.32,3.89
156.88,3.88
158.44,3.89
160.03,3.90
161.63,3.91
163.24,3.90
164.88,3.90
166.53,3.90
168.19,3.90
169.87,3.89
171.57,3.89
173.29,3.89
175.02,3.89
176.77,3.88
178.54,3.88
180.32,3.88
182.13,3.88
183.95,3.88
185.79,3.88
187.65,3.88
189.52,3.88
191.42,3.88
193.33,3.88
195.27,3.88
197.22,3.88
199.19,3.88
201.18,3.88
203.19,3.89
205.23,3.88
207.28,3.88
209.35,3.86
211.44,3.84
213.56,3.82
215.69,3.79
217.85,3.76
220.03,3.72
222.23,3.69
224.45,3.66
226.70,3.63
228.96,3.59
231.25,3.56
233.57,3.54
235.90,3.50
238.26,3.49
240.64,3.47
243.05,3.45
245.48,3.44
247.93,3.44
250.41,3.44
252.92,3.43
255.45,3.41
258.00,3.42
260.58,3.42
263.19,3.43
265.82,3.45
268.48,3.46
271.16,3.49
273.87,3.52
276.61,3.54
279.38,3.57
282.17,3.59
284.99,3.62
287.84,3.65
290.72,3.68
293.63,3.70
296.57,3.73
299.53,3.74
302.53,3.75
305.55,3.75
308.61,3.72
311.69,3.70
314.81,3.66
317.96,3.63
321.14,3.59
324.35,3.56
327.59,3.53
330.87,3.49
334.18,3.45
337.52,3.43
340.90,3.40
344.30,3.38
347.75,3.35
351.23,3.32
354.74,3.28
358.28,3.26
361.87,3.23
365.49,3.21
369.14,3.19
372.83,3.17
376.56,3.13
380.33,3.11
384.13,3.09
387.97,3.06
391.85,3.01
395.77,2.98
399.73,2.93
403.72,2.90
407.76,2.86
411.84,2.84
415.96,2.82
420.12,2.80
424.32,2.76
428.56,2.71
432.85,2.67
437.18,2.63
441.55,2.59
445.96,2.55
450.42,2.50
454.93,2.45
459.48,2.40
464.07,2.35
468.71,2.31
473.40,2.27
478.13,2.21
482.91,2.15
487.74,2.09
492.62,2.05
497.55,1.99
502.52,1.94
507.55,1.89
512.62,1.84
517.75,1.78
522.93,1.73
528.16,1.67
533.44,1.61
538.77,1.54
544.16,1.49
549.60,1.43
555.10,1.36
560.65,1.29
566.25,1.21
571.92,1.13
577.64,1.08
583.41,1.02
589.25,0.96
595.14,0.88
601.09,0.82
607.10,0.77
613.17,0.70
619.30,0.64
625.50,0.57
631.75,0.50
638.07,0.43
644.45,0.37
650.89,0.30
657.40,0.23
663.98,0.15
670.62,0.09
677.32,0.03
684.10,-0.04
690.94,-0.12
697.85,-0.19
704.83,-0.26
711.87,-0.32
718.99,-0.38
726.18,-0.46
733.44,-0.52
740.78,-0.58
748.19,-0.63
755.67,-0.70
763.23,-0.78
770.86,-0.85
778.57,-0.91
786.35,-0.97
794.22,-1.02
802.16,-1.10
810.18,-1.17
818.28,-1.23
826.46,-1.27
834.73,-1.33
843.08,-1.39
851.51,-1.44
860.02,-1.49
868.62,-1.53
877.31,-1.59
886.08,-1.64
894.94,-1.69
903.89,-1.74
912.93,-1.78
922.06,-1.81
931.28,-1.83
940.59,-1.86
950.00,-1.87
959.50,-1.90
969.09,-1.91
978.78,-1.93
988.57,-1.94
998.46,-1.93
1008.44,-1.92
1018.53,-1.89
1028.71,-1.87
1039.00,-1.84
1049.39,-1.81
1059.88,-1.78
1070.48,-1.75
1081.19,-1.73
1092.00,-1.70
1102.92,-1.65
1113.95,-1.60
1125.09,-1.54
1136.34,-1.46
1147.70,-1.39
1159.18,-1.32
1170.77,-1.27
1182.48,-1.21
1194.30,-1.17
1206.25,-1.12
1218.31,-1.07
1230.49,-1.01
1242.80,-0.95
1255.22,-0.89
1267.78,-0.85
1280.45,-0.81
1293.26,-0.77
1306.19,-0.75
1319.25,-0.71
1332.45,-0.68
1345.77,-0.65
1359.23,-0.61
1372.82,-0.58
1386.55,-0.52
1400.41,-0.46
1414.42,-0.39
1428.56,-0.34
1442.85,-0.29
1457.28,-0.24
1471.85,-0.20
1486.57,-0.16
1501.43,-0.10
1516.45,-0.05
1531.61,0.01
1546.93,0.06
1562.40,0.12
1578.02,0.18
1593.80,0.24
1609.74,0.30
1625.84,0.36
1642.10,0.44
1658.52,0.52
1675.10,0.59
1691.85,0.68
1708.77,0.78
1725.86,0.90
1743.12,1.00
1760.55,1.12
1778.15,1.25
1795.94,1.36
1813.90,1.48
1832.03,1.60
1850.36,1.74
1868.86,1.89
1887.55,2.04
1906.42,2.18
1925.49,2.33
1944.74,2.49
1964.19,2.64
1983.83,2.80
2003.67,2.98
2023.71,3.17
2043.94,3.36
2064.38,3.54
2085.03,3.72
2105.88,3.92
2126.94,4.12
2148.20,4.30
2169.69,4.51
2191.38,4.71
2213.30,4.91
2235.43,5.10
2257.78,5.30
2280.36,5.50
2303.17,5.70
2326.20,5.90
2349.46,6.10
2372.95,6.28
2396.68,6.47
2420.65,6.63
2444.86,6.81
2469.31,6.98
2494.00,7.15
2518.94,7.33
2544.13,7.48
2569.57,7.63
2595.27,7.75
2621.22,7.88
2647.43,8.01
2673.90,8.12
2700.64,8.23
2727.65,8.30
2754.93,8.39
2782.48,8.48
2810.30,8.55
2838.40,8.61
2866.79,8.66
2895.46,8.71
2924.41,8.74
2953.65,8.77
2983.19,8.79
3013.02,8.80
3043.15,8.79
3073.58,8.78
3104.32,8.77
3135.36,8.74
3166.72,8.69
3198.38,8.65
3230.37,8.58
3262.67,8.51
3295.30,8.43
3328.25,8.35
3361.53,8.27
3395.15,8.20
3429.10,8.13
3463.39,8.06
3498.03,7.97
3533.01,7.90
3568.34,7.83
3604.02,7.77
3640.06,7.71
3676.46,7.66
3713.22,7.59
3750.36,7.54
3787.86,7.47
3825.74,7.40
3864.00,7.36
3902.64,7.30
3941.66,7.25
3981.08,7.20
4020.89,7.14
4061.10,7.09
4101.71,7.03
4142.73,6.99
4184.15,6.95
4226.00,6.91
4268.26,6.89
4310.94,6.88
4354.05,6.87
4397.59,6.88
4441.56,6.92
