frequency,raw
20.00,9.80
20.20,9.89
20.40,9.98
20.61,10.06
20.81,10.14
21.02,10.23
21.23,10.31
21.44,10.39
21.66,10.48
21.87,10.55
22.09,10.64
22.31,10.71
22.54,10.78
22.76,10.85
22.99,10.93
23.22,11.00
23.45,11.07
23.69,11.14
23.92,11.20
24.16,11.27
24.40,11.33
24.65,11.40
24.89,11.46
25.14,11.52
25.39,11.60
25.65,11.66
25.91,11.73
26.16,11.79
26.43,11.84
26.69,11.91
26.96,11.96
27.23,12.03
27.50,12.08
27.77,12.14
28.05,12.20
28.33,12.25
28.62,12.30
28.90,12.36
29.19,12.41
29.48,12.46
29.78,12.51
30.08,12.56
30.38,12.61
30.68,12.64
30.99,12.68
31.30,12.72
31.61,12.76
31.93,12.80
32.24,12.84
32.57,12.89
32.89,12.93
33.22,12.96
33.55,13.00
33.89,13.03
34.23,13.06
34.57,13.10
34.92,13.12
35.27,13.15
35.62,13.19
35.97,13.22
36.33,13.24
36.70,13.27
37.06,13.30
37.43,13.34
37.81,13.36
38.19,13.39
38.57,13.43
38.95,13.46
39.34,13.49
39.74,13.52
40.14,13.56
40.54,13.58
40.94,13.60
41.35,13.62
41.76,13.65
42.18,13.67
42.60,13.69
43.03,13.70
43.46,13.71
43.90,13.73
44.33,13.74
44.78,13.76
45.23,13.77
45.68,13.78
46.13,13.79
46.60,13.80
47.06,13.81
47.53,13.83
48.01,13.83
48.49,13.84
48.97,13.85
49.46,13.86
49.96,13.88
50.46,13.89
50.96,13.91
51.47,13.91
51.99,13.93
52.51,13.94
53.03,13.95
53.56,13.96
54.10,13.96
54.64,13.98
55.18,14.00
55.74,14.02
56.29,14.03
56.86,14.05
57.42,14.06
58.00,14.07
58.58,14.09
59.16,14.10
59.76,14.11
60.35,14.13
60.96,14.14
61.57,14.15
62.18,14.16
62.80,14.17
63.43,14.17
64.07,14.17
64.71,14.18
65.35,14.18
66.01,14.17
66.67,14.16
67.33,14.16
68.01,14.15
68.69,14.14
69.37,14.12
70.07,14.10
70.77,14.08
71.48,14.05
72.19,14.02
72.91,14.00
73.64,13.97
74.38,13.94
75.12,13.92
75.87,13.88
76.63,13.85
77.40,13.83
78.17,13.80
78.95,13.78
79.74,13.77
80.54,13.75
81.35,13.75
82.16,13.75
82.98,13.76
83.81,13.78
84.65,13.77
85.50,13.77
86.35,13.76
87.22,13.75
88.09,13.73
88.97,13.70
89.86,13.67
90.76,13.65
91.66,13.61
92.58,13.58
93.51,13.55
94.44,13.53
95.39,13.50
96.34,13.47
97.30,13.43
98.28,13.42
99.26,13.41
100.25,13.40
101.25,13.42
102.27,13.43
103.29,13.44
104.32,13.43
105.37,13.43
106.42,13.41
107.48,13.38
108.56,13.35
109.64,13.32
110.74,13.29
111.85,13.25
112.97,13.20
114.10,13.17
115.24,13.14
116.39,13.13
117.55,13.10
118.73,13.08
119.92,13.04
121.12,13.02
122.33,13.00
123.55,12.98
124.79,12.94
126.03,12.91
127.29,12.87
128.57,12.84
129.85,12.81
131.15,12.79
132.46,12.76
133.79,12.73
135.12,12.68
136.48,12.66
137.84,12.62
139.22,12.61
140.61,12.59
142.02,12.54
143.44,12.52
144.87,12.48
146.32,12.46
147.78,12.43
149.26,12.40
150.75,12.36
152.26,12.32
153.78,12.29
155.32,12.25
156.88,12.22
158.44,12.21
160.03,12.17
161.63,12.14
163.24,12.11
164.88,12.07
166.53,12.05
168.19,12.04
169.87,12.00
171.57,11.98
173.29,11.96
175.02,11.93
176.77,11.90
178.54,11.88
180.32,11.87
182.13,11.84
183.95,11.80
185.79,11.76
187.65,11.72
189.52,11.67
191.42,11.63
193.33,11.59
195.27,11.55
197.22,11.52
199.19,11.49
201.18,11.44
203.19,11.40
205.23,11.35
207.28,11.30
209.35,11.25
211.44,11.18
213.56,11.12
215.69,11.07
217.85,11.02
220.03,10.98
222.23,10.94
224.45,10.87
226.70,10.79
228.96,10.72
231.25,10.68
233.57,10.62
235.90,10.54
238.26,10.49
240.64,10.41
243.05,10.36
245.48,10.29
247.93,10.21
250.41,10.15
252.92,10.07
255.45,10.01
258.00,9.96
260.58,9.88
263.19,9.83
265.82,9.75
268.48,9.69
271.16,9.64
273.87,9.55
276.61,9.49
279.38,9.43
282.17,9.37
284.99,9.30
287.84,9.22
290.72,9.15
293.63,9.09
296.57,9.03
299.53,8.95
302.53,8.89
305.55,8.84
308.61,8.77
311.69,8.71
314.81,8.65
317.96,8.59
321.14,8.52
324.35,8.47
327.59,8.43
330.87,8.37
334.18,8.30
337.52,8.24
340.90,8.18
344.30,8.12
347.75,8.07
351.23,8.01
354.74,7.94
358.28,7.87
361.87,7.82
365.49,7.76
369.14,7.70
372.83,7.63
376.56,7.53
380.33,7.47
384.13,7.40
387.97,7.33
391.85,7.24
395.77,7.15
399.73,7.07
403.72,6.99
407.76,6.89
411.84,6.81
415.96,6.71
420.12,6.60
424.32,6.51
428.56,6.43
432.85,6.34
437.18,6.24
441.55,6.16
445.96,6.06
450.42,5.97
454.93,5.88
459.48,5.78
464.07,5.70
468.71,5.60
473.40,5.48
478.13,5.38
482.91,5.28
487.74,5.17
492.62,5.06
497.55,4.95
502.52,4.85
507.55,4.74
512.62,4.64
517.75,4.52
522.93,4.41
528.16,4.31
533.44,4.22
538.77,4.10
544.16,4.01
549.60,3.91
555.10,3.81
560.65,3.71
566.25,3.62
571.92,3.49
577.64,3.39
583.41,3.29
589.25,3.17
595.14,3.04
601.09,2.93
607.10,2.82
613.17,2.72
619.30,2.61
625.50,2.50
631.75,2.37
638.07,2.25
644.45,2.14
650.89,2.03
657.40,1.92
663.98,1.80
670.62,1.68
677.32,1.58
684.10,1.47
690.94,1.34
697.85,1.23
704.83,1.11
711.87,0.99
718.99,0.89
726.18,0.77
733.44,0.65
740.78,0.53
748.19,0.42
755.67,0.30
763.23,0.18
770.86,0.08
778.57,-0.03
786.35,-0.13
794.22,-0.23
802.16,-0.32
810.18,-0.42
818.28,-0.52
826.46,-0.60
834.73,-0.69
843.08,-0.78
851.51,-0.87
860.02,-0.96
868.62,-1.05
877.31,-1.15
886.08,-1.23
894.94,-1.31
903.89,-1.40
912.93,-1.48
922.06,-1.55
931.28,-1.62
940.59,-1.68
950.00,-1.73
959.50,-1.79
969.09,-1.83
978.78,-1.86
988.57,-1.90
998.46,-1.93
1008.44,-1.95
1018.53,-1.97
1028.71,-1.98
1039.00,-1.99
1049.39,-1.99
1059.88,-2.00
1070.48,-2.00
1081.19,-1.99
1092.00,-1.99
1102.92,-1.96
1113.95,-1.92
1125.09,-1.87
1136.34,-1.83
1147.70,-1.77
1159.18,-1.71
1170.77,-1.63
1182.48,-1.55
1194.30,-1.48
1206.25,-1.41
1218.31,-1.32
1230.49,-1.22
1242.80,-1.14
1255.22,-1.06
1267.78,-0.99
1280.45,-0.92
1293.26,-0.86
1306.19,-0.82
1319.25,-0.76
1332.45,-0.70
1345.77,-0.63
1359.23,-0.56
1372.82,-0.50
1386.55,-0.44
1400.41,-0.38
1414.42,-0.30
1428.56,-0.22
1442.85,-0.15
1457.28,-0.07
1471.85,-0.00
1486.57,0.08
1501.43,0.16
1516.45,0.23
1531.61,0.31
1546.93,0.39
1562.40,0.46
1578.02,0.54
1593.80,0.63
1609.74,0.72
1625.84,0.81
1642.10,0.92
1658.52,1.01
1675.10,1.10
1691.85,1.19
1708.77,1.30
1725.86,1.43
1743.12,1.55
1760.55,1.68
1778.15,1.81
1795.94,1.92
1813.90,2.05
1832.03,2.17
1850.36,2.31
1868.86,2.46
1887.55,2.60
1906.42,2.75
1925.49,2.89
1944.74,3.04
1964.19,3.19
1983.83,3.35
2003.67,3.52
2023.71,3.70
2043.94,3.88
2064.38,4.06
2085.03,4.25
2105.88,4.45
2126.94,4.65
2148.20,4.85
2169.69,5.06
2191.38,5.27
2213.30,5.49
2235.43,5.72
2257.78,5.95
2280.36,6.20
2303.17,6.44
2326.20,6.68
2349.46,6.94
2372.95,7.21
2396.68,7.48
2420.65,7.76
2444.86,8.07
2469.31,8.37
2494.00,8.68
2518.94,9.01
2544.13,9.34
2569.57,9.69
2595.27,10.04
2621.22,10.41
2647.43,10.80
2673.90,11.19
2700.64,11.61
2727.65,12.03
2754.93,12.49
2782.48,12.98
2810.30,13.48
2838.40,13.99
2866.79,14.51
2895.46,15.02
2924.41,15.56
2953.65,16.10
2983.19,16.63
3013.02,17.15
3043.15,17.67
3073.58,18.16
3104.32,18.63
3135.36,19.08
3166.72,19.50
3198.38,19.90
3230.37,20.25
3262.67,20.58
3295.30,20.87
3328.25,21.13
3361.53,21.37
3395.15,21.58
3429.10,21.74
3463.39,21.88
3498.03,21.97
3533.01,22.03
3568.34,22.03
3604.02,22.01
3640.06,21.96
3676.46,21.87
3713.22,21.70
3750.36,21.53
3787.86,21.31
3825.74,21.05
3864.00,20.77
3902.64,20.43
3941.66,20.07
3981.08,19.68
4020.89,19.29
4061.10,18.88
4101.71,18.46
4142.73,18.07
4184.15,17.68
4226.00,17.30
4268.26,16.96
4310.94,16.65
4354.05,16.36
4397.59,16.10
4441.56,15.88
4485.98,15.72
4530.84,15.59
4576.15,15.50
4621.91,15.44
4668.13,15.41
4714.81,15.42
4761.96,15.45
4809.58,15.50
4857.67,15.58
4906.25,15.68
4955.31,15.79
5004.87,15.92
5054.91,16.06
5105.46,16.18
5156.52,16.31
5208.08,16.41
5260.16,16.52
5312.77,16.62
5365.89,16.69
5419.55,16.78
5473.75,16.86
5528.49,16.93
5583.77,17.00
5639.61,17.05
5696.00,17.09
5752.96,17.14
5810.49,17.18
5868.60,17.23
5927.28,17.24
5986.56,17.26
6046.42,17.26
6106.89,17.23
6167.96,17.17
6229.64,17.06
6291.93,16.91
6354.85,16.73
6418.40,16.52
6482.58,16.27
6547.41,15.98
6612.88,15.69
6679.01,15.36
6745.80,15.02
6813.26,14.66
6881.39,14.31
6950.21,13.95
7019.71,13.62
7089.91,13.30
7160.81,13.02
7232.41,12.75
7304.74,12.52
7377.79,12.31
7451.56,12.10
7526.08,11.92
7601.34,11.72
7677.35,11.50
7754.13,11.24
7831.67,10.93
7909.98,10.57
7989.08,10.15
8068.98,9.65
8149.67,9.09
8231.16,8.47
8313.47,7.77
8396.61,7.04
8480.57,6.26
8565.38,5.46
8651.03,4.64
8737.54,3.82
8824.92,3.03
8913.17,2.27
9002.30,1.55
9092.32,0.89
9183.25,0.28
9275.08,-0.24
9367.83,-0.68
9461.51,-1.07
9556.12,-1.37
9651.68,-1.59
9748.20,-1.73
9845.68,-1.82
9944.14,-1.81
10043.58,-1.73
10144.02,-1.62
10245.46,-1.46
10347.91,-1.29
10451.39,-1.13
10555.91,-0.98
10661.46,-0.84
10768.08,-0.71
10875.76,-0.62
10984.52,-0.56
11094.36,-0.51
11205.31,-0.48
11317.36,-0.45
11430.53,-0.42
11544.84,-0.39
11660.29,-0.34
11776.89,-0.30
11894.66,-0.22
12013.60,-0.12
12133.74,-0.03
12255.08,0.04
12377.63,0.08
12501.41,0.06
12626.42,-0.06
12752.68,-0.26
12880.21,-0.58
13009.01,-0.98
13139.10,-1.52
13270.49,-2.18
13403.20,-2.92
13537.23,-3.72
13672.60,-4.54
13809.33,-5.35
13947.42,-6.14
14086.90,-6.85
14227.77,-7.48
14370.04,-7.99
14513.74,-8.34
14658.88,-8.52
14805.47,-8.56
14953.52,-8.46
15103.06,-8.25
15254.09,-7.95
15406.63,-7.57
15560.70,-7.14
15716.30,-6.71
15873.47,-6.29
16032.20,-5.91
16192.52,-5.58
16354.45,-5.29
16517.99,-5.04
16683.17,-4.83
16850.01,-4.63
17018.51,-4.45
17188.69,-4.28
17360.58,-4.10
17534.18,-3.90
17709.53,-3.72
17886.62,-3.57
18065.49,-3.53
18246.14,-3.58
18428.60,-3.69
18612.89,-3.83
18799.02,-4.03
18987.01,-4.26
19176.88,-4.54
19368.65,-4.88
19562.33,-5.24
19757.96,-5.65
19955.54,-6.12
