frequency,raw
20.00,-14.75
20.20,-14.68
20.40,-14.62
20.61,-14.56
20.81,-14.49
21.02,-14.42
21.23,-14.35
21.44,-14.28
21.66,-14.21
21.87,-14.14
22.09,-14.07
22.31,-14.00
22.54,-13.92
22.76,-13.84
22.99,-13.77
23.22,-13.68
23.45,-13.61
23.69,-13.52
23.92,-13.44
24.16,-13.37
24.40,-13.28
24.65,-13.20
24.89,-13.11
25.14,-13.03
25.39,-12.94
25.65,-12.85
25.91,-12.77
26.16,-12.68
26.43,-12.58
26.69,-12.50
26.96,-12.40
27.23,-12.32
27.50,-12.22
27.77,-12.14
28.05,-12.05
28.33,-11.96
28.62,-11.88
28.90,-11.78
29.19,-11.70
29.48,-11.61
29.78,-11.52
30.08,-11.43
30.38,-11.36
30.68,-11.28
30.99,-11.19
31.30,-11.11
31.61,-11.02
31.93,-10.93
32.24,-10.84
32.57,-10.76
32.89,-10.67
33.22,-10.58
33.55,-10.48
33.89,-10.39
34.23,-10.30
34.57,-10.20
34.92,-10.11
35.27,-10.01
35.62,-9.90
35.97,-9.81
36.33,-9.71
36.70,-9.61
37.06,-9.51
37.43,-9.41
37.81,-9.31
38.19,-9.22
38.57,-9.12
38.95,-9.01
39.34,-8.92
39.74,-8.82
40.14,-8.72
40.54,-8.63
40.94,-8.52
41.35,-8.43
41.76,-8.33
42.18,-8.24
42.60,-8.13
43.03,-8.03
43.46,-7.94
43.90,-7.83
44.33,-7.74
44.78,-7.65
45.23,-7.55
45.68,-7.46
46.13,-7.36
46.60,-7.27
47.06,-7.18
47.53,-7.08
48.01,-6.99
48.49,-6.89
48.97,-6.81
49.46,-6.71
49.96,-6.62
50.46,-6.54
50.96,-6.45
51.47,-6.35
51.99,-6.26
52.51,-6.19
53.03,-6.10
53.56,-6.01
54.10,-5.91
54.64,-5.81
55.18,-5.70
55.74,-5.62
56.29,-5.52
56.86,-5.42
57.42,-5.33
58.00,-5.23
58.58,-5.13
59.16,-5.02
59.76,-4.92
60.35,-4.82
60.96,-4.72
61.57,-4.62
62.18,-4.51
62.80,-4.42
63.43,-4.32
64.07,-4.22
64.71,-4.14
65.35,-4.06
66.01,-3.98
66.67,-3.90
67.33,-3.82
68.01,-3.75
68.69,-3.67
69.37,-3.61
70.07,-3.55
70.77,-3.49
71.48,-3.44
72.19,-3.38
72.91,-3.33
73.64,-3.27
74.38,-3.22
75.12,-3.16
75.87,-3.12
76.63,-3.08
77.40,-3.04
78.17,-3.01
78.95,-2.98
79.74,-2.94
80.54,-2.90
81.35,-2.86
82.16,-2.82
82.98,-2.79
83.81,-2.78
84.65,-2.77
85.50,-2.77
86.35,-2.77
87.22,-2.78
88.09,-2.79
88.97,-2.81
