frequency,raw
20.00,-7.72
20.20,-7.67
20.40,-7.64
20.61,-7.59
20.81,-7.55
21.02,-7.50
21.23,-7.45
21.44,-7.40
21.66,-7.36
21.87,-7.31
22.09,-7.26
22.31,-7.21
22.54,-7.15
22.76,-7.09
22.99,-7.04
23.22,-6.99
23.45,-6.94
23.69,-6.88
23.92,-6.82
24.16,-6.77
24.40,-6.72
24.65,-6.66
24.89,-6.60
25.14,-6.54
25.39,-6.48
25.65,-6.42
25.91,-6.36
26.16,-6.30
26.43,-6.23
26.69,-6.17
26.96,-6.11
27.23,-6.05
27.50,-5.98
27.77,-5.92
28.05,-5.85
28.33,-5.80
28.62,-5.74
28.90,-5.67
29.19,-5.62
29.48,-5.55
29.78,-5.50
30.08,-5.44
30.38,-5.39
30.68,-5.34
30.99,-5.28
31.30,-5.23
31.61,-5.17
31.93,-5.12
32.24,-5.07
32.57,-5.01
32.89,-4.95
33.22,-4.89
33.55,-4.83
33.89,-4.76
34.23,-4.70
34.57,-4.63
34.92,-4.56
35.27,-4.49
35.62,-4.41
35.97,-4.35
36.33,-4.29
36.70,-4.22
37.06,-4.16
37.43,-4.09
37.81,-4.02
38.19,-3.96
38.57,-3.90
38.95,-3.82
39.34,-3.76
39.74,-3.70
40.14,-3.63
40.54,-3.56
40.94,-3.49
41.35,-3.43
41.76,-3.37
42.18,-3.31
42.60,-3.24
43.03,-3.18
43.46,-3.12
43.90,-3.05
44.33,-2.99
44.78,-2.94
45.23,-2.88
45.68,-2.82
46.13,-2.77
46.60,-2.72
47.06,-2.67
47.53,-2.61
48.01,-2.55
48.49,-2.49
48.97,-2.44
49.46,-2.38
49.96,-2.33
50.46,-2.27
50.96,-2.21
51.47,-2.16
51.99,-2.10
52.51,-2.04
53.03,-1.98
53.56,-1.91
54.10,-1.85
54.64,-1.77
55.18,-1.68
55.74,-1.61
56.29,-1.52
56.86,-1.45
57.42,-1.36
58.00,-1.28
58.58,-1.19
59.16,-1.10
59.76,-1.00
60.35,-0.92
60.96,-0.83
61.57,-0.74
62.18,-0.63
62.80,-0.54
63.43,-0.44
64.07,-0.35
64.71,-0.28
65.35,-0.20
66.01,-0.13
66.67,-0.06
67.33,0.02
68.01,0.09
68.69,0.16
69.37,0.21
70.07,0.26
70.77,0.31
71.48,0.35
72.19,0.40
72.91,0.45
73.64,0.50
74.38,0.55
75.12,0.61
75.87,0.65
76.63,0.69
77.40,0.73
78.17,0.76
78.95,0.81
79.74,0.85
80.54,0.89
81.35,0.93
82.16,0.98
82.98,1.02
83.81,1.04
84.65,1.07
85.50,1.08
86.35,1.10
87.22,1.12
88.09,1.12
88.97,1.12
89.86,1.11
90.76,1.11
91.66,1.11
92.58,1.10
93.51,1.09
94.44,1.07
95.39,1.05
96.34,1.03
97.30,1.03
98.28,1.02
99.26,1.02
100.25,1.02
101.25,1.03
102.27,1.03
103.29,1.03
104.32,1.04
105.37,1.05
106.42,1.05
107.48,1.06
108.56,1.07
109.64,1.08
110.74,1.10
111.85,1.10
112.97,1.11
114.10,1.10
115.24,1.08
116.39,1.07
117.55,1.05
118.73,1.02
119.92,0.97
121.12,0.91
122.33,0.87
123.55,0.82
124.79,0.74
126.03,0.67
127.29,0.61
128.57,0.54
129.85,0.45
131.15,0.37
132.46,0.32
133.79,0.26
135.12,0.17
136.48,0.11
137.84,0.02
139.22,-0.05
140.61,-0.14
142.02,-0.28
143.44,-0.35
144.87,-0.47
146.32,-0.55
147.78,-0.68
149.26,-0.78
150.75,-0.90
152.26,-1.00
153.78,-1.15
155.32,-1.27
156.88,-1.40
158.44,-1.50
160.03,-1.67
161.63,-1.77
163.24,-1.87
164.88,-2.05
166.53,-2.18
168.19,-2.30
169.87,-2.49
171.57,-2.62
173.29,-2.75
175.02,-2.97
176.77,-3.11
178.54,-3.25
180.32,-3.39
182.13,-3.53
183.95,-3.74
185.79,-3.90
187.65,-4.08
189.52,-4.24
191.42,-4.40
193.33,-4.57
195.27,-4.75
197.22,-4.93
199.19,-5.10
201.18,-5.28
203.19,-5.46
205.23,-5.64
207.28,-5.82
209.35,-5.99
211.44,-6.17
213.56,-6.34
215.69,-6.50
217.85,-6.65
220.03,-6.75
222.23,-6.86
224.45,-7.00
226.70,-7.14
228.96,-7.26
231.25,-7.33
233.57,-7.39
235.90,-7.48
238.26,-7.53
240.64,-7.59
243.05,-7.63
245.48,-7.69
247.93,-7.77
250.41,-7.79
252.92,-7.82
255.45,-7.83
258.00,-7.84
260.58,-7.83
263.19,-7.82
265.82,-7.81
268.48,-7.80
271.16,-7.78
273.87,-7.73
276.61,-7.70
279.38,-7.65
282.17,-7.59
284.99,-7.53
287.84,-7.46
290.72,-7.39
293.63,-7.34
296.57,-7.28
299.53,-7.22
302.53,-7.14
305.55,-7.02
308.61,-6.91
311.69,-6.79
314.81,-6.69
317.96,-6.58
321.14,-6.45
324.35,-6.32
327.59,-6.19
330.87,-6.09
334.18,-5.95
337.52,-5.80
340.90,-5.69
344.30,-5.56
347.75,-5.44
351.23,-5.32
354.74,-5.21
358.28,-5.09
361.87,-4.99
365.49,-4.88
369.14,-4.78
372.83,-4.69
376.56,-4.56
380.33,-4.47
384.13,-4.38
387.97,-4.30
391.85,-4.22
395.77,-4.15
399.73,-4.07
403.72,-4.00
407.76,-3.91
411.84,-3.83
415.96,-3.76
420.12,-3.69
424.32,-3.63
428.56,-3.58
432.85,-3.52
437.18,-3.45
441.55,-3.38
445.96,-3.32
450.42,-3.27
454.93,-3.21
459.48,-3.15
464.07,-3.10
468.71,-3.06
473.40,-3.00
478.13,-2.96
482.91,-2.90
487.74,-2.84
492.62,-2.78
497.55,-2.73
502.52,-2.68
507.55,-2.64
512.62,-2.61
517.75,-2.57
522.93,-2.55
528.16,-2.51
533.44,-2.49
538.77,-2.47
544.16,-2.46
549.60,-2.46
555.10,-2.47
560.65,-2.49
566.25,-2.50
571.92,-2.51
577.64,-2.49
583.41,-2.48
589.25,-2.45
595.14,-2.42
601.09,-2.38
607.10,-2.34
613.17,-2.30
619.30,-2.26
625.50,-2.20
631.75,-2.17
638.07,-2.12
644.45,-2.09
650.89,-2.07
657.40,-2.05
663.98,-2.06
670.62,-2.06
677.32,-2.08
684.10,-2.09
690.94,-2.08
697.85,-2.07
704.83,-2.05
711.87,-2.01
718.99,-1.99
