frequency,raw
20.00,-17.29
20.20,-17.23
20.40,-17.18
20.61,-17.13
20.81,-17.07
21.02,-17.02
21.23,-16.96
21.44,-16.91
21.66,-16.85
21.87,-16.80
22.09,-16.73
22.31,-16.68
22.54,-16.61
22.76,-16.56
22.99,-16.50
23.22,-16.45
23.45,-16.38
23.69,-16.32
23.92,-16.26
24.16,-16.20
24.40,-16.14
24.65,-16.08
24.89,-16.02
25.14,-15.96
25.39,-15.89
25.65,-15.83
25.91,-15.77
26.16,-15.70
26.43,-15.63
26.69,-15.56
26.96,-15.49
27.23,-15.43
27.50,-15.36
27.77,-15.29
28.05,-15.22
28.33,-15.15
28.62,-15.07
28.90,-15.00
29.19,-14.92
29.48,-14.85
29.78,-14.78
30.08,-14.69
30.38,-14.58
30.68,-14.46
30.99,-14.35
31.30,-14.25
31.61,-14.14
31.93,-14.04
32.24,-13.94
32.57,-13.84
32.89,-13.75
33.22,-13.63
33.55,-13.52
33.89,-13.40
34.23,-13.30
34.57,-13.18
34.92,-13.07
35.27,-12.96
35.62,-12.87
35.97,-12.77
36.33,-12.68
36.70,-12.59
37.06,-12.49
37.43,-12.41
37.81,-12.32
38.19,-12.23
38.57,-12.13
38.95,-12.02
39.34,-11.90
39.74,-11.78
40.14,-11.64
40.54,-11.49
40.94,-11.35
41.35,-11.19
41.76,-11.04
42.18,-10.88
42.60,-10.72
43.03,-10.56
43.46,-10.39
43.90,-10.21
44.33,-10.04
44.78,-9.87
45.23,-9.70
45.68,-9.54
46.13,-9.39
46.60,-9.25
47.06,-9.11
47.53,-8.99
48.01,-8.88
48.49,-8.77
48.97,-8.67
49.46,-8.57
49.96,-8.46
50.46,-8.35
50.96,-8.25
51.47,-8.14
51.99,-8.03
52.51,-7.91
53.03,-7.78
53.56,-7.64
54.10,-7.48
54.64,-7.34
55.18,-7.19
55.74,-7.02
56.29,-6.84
56.86,-6.66
57.42,-6.48
58.00,-6.29
58.58,-6.09
59.16,-5.88
59.76,-5.68
60.35,-5.48
60.96,-5.28
61.57,-5.09
62.18,-4.90
62.80,-4.71
63.43,-4.52
64.07,-4.34
64.71,-4.15
65.35,-3.97
66.01,-3.81
66.67,-3.64
67.33,-3.46
68.01,-3.30
68.69,-3.15
69.37,-3.00
70.07,-2.85
70.77,-2.70
71.48,-2.56
72.19,-2.44
72.91,-2.31
73.64,-2.21
74.38,-2.09
75.12,-1.97
75.87,-1.88
76.63,-1.79
77.40,-1.71
78.17,-1.63
78.95,-1.55
79.74,-1.48
80.54,-1.42
81.35,-1.36
82.16,-1.30
82.98,-1.24
83.81,-1.18
84.65,-1.13
85.50,-1.10
86.35,-1.06
