frequency,raw
20.00,3.11
20.20,3.16
20.40,3.21
20.61,3.25
20.81,3.30
21.02,3.34
21.23,3.39
21.44,3.43
21.66,3.48
21.87,3.52
22.09,3.56
22.31,3.59
22.54,3.63
22.76,3.66
22.99,3.70
23.22,3.73
23.45,3.77
23.69,3.81
23.92,3.83
24.16,3.86
24.40,3.89
24.65,3.92
24.89,3.94
25.14,3.97
25.39,4.01
25.65,4.03
25.91,4.06
26.16,4.09
26.43,4.11
26.69,4.14
26.96,4.17
27.23,4.20
27.50,4.22
27.77,4.23
28.05,4.26
28.33,4.28
28.62,4.30
28.90,4.33
29.19,4.35
29.48,4.37
29.78,4.39
30.08,4.40
30.38,4.43
30.68,4.44
30.99,4.45
31.30,4.46
31.61,4.48
31.93,4.50
32.24,4.50
32.57,4.52
32.89,4.53
33.22,4.54
33.55,4.56
33.89,4.58
34.23,4.58
34.57,4.60
34.92,4.61
35.27,4.61
35.62,4.62
35.97,4.62
36.33,4.63
36.70,4.64
37.06,4.65
37.43,4.67
37.81,4.68
38.19,4.70
38.57,4.72
38.95,4.74
39.34,4.76
39.74,4.77
40.14,4.80
40.54,4.81
40.94,4.83
41.35,4.84
41.76,4.85
42.18,4.86
42.60,4.87
43.03,4.87
43.46,4.88
43.90,4.89
44.33,4.90
44.78,4.91
45.23,4.93
45.68,4.95
46.13,4.96
46.60,4.98
47.06,4.99
47.53,5.02
48.01,5.03
48.49,5.04
48.97,5.06
49.46,5.07
49.96,5.08
50.46,5.09
50.96,5.10
51.47,5.09
51.99,5.10
52.51,5.10
53.03,5.10
53.56,5.10
54.10,5.09
54.64,5.08
55.18,5.07
55.74,5.07
56.29,5.06
56.86,5.06
57.42,5.06
58.00,5.05
58.58,5.05
59.16,5.05
59.76,5.04
60.35,5.04
60.96,5.04
61.57,5.04
62.18,5.04
62.80,5.04
63.43,5.04
64.07,5.04
64.71,5.04
65.35,5.04
66.01,5.04
66.67,5.04
67.33,5.04
68.01,5.04
68.69,5.04
69.37,5.04
70.07,5.04
70.77,5.04
71.48,5.03
72.19,5.03
72.91,5.03
73.64,5.03
74.38,5.02
75.12,5.02
75.87,5.01
76.63,5.01
77.40,5.01
78.17,5.00
78.95,5.00
79.74,5.00
80.54,4.99
81.35,4.99
82.16,4.99
82.98,4.99
83.81,4.99
84.65,4.98
85.50,4.98
86.35,4.98
87.22,4.98
88.09,4.98
88.97,4.98
89.86,4.98
90.76,4.98
91.66,4.98
92.58,4.98
93.51,4.98
94.44,4.98
95.39,4.99
96.34,5.00
97.30,4.99
98.28,4.98
99.26,4.96
100.25,4.94
101.25,4.91
102.27,4.89
103.29,4.87
104.32,4.84
105.37,4.81
106.42,4.77
107.48,4.73
108.56,4.69
109.64,4.66
110.74,4.64
111.85,4.61
112.97,4.59
114.10,4.59
115.24,4.59
116.39,4.60
117.55,4.60
118.73,4.60
119.92,4.60
121.12,4.60
122.33,4.59
123.55,4.59
124.79,4.58
126.03,4.58
127.29,4.57
128.57,4.57
129.85,4.57
131.15,4.57
132.46,4.57
133.79,4.58
135.12,4.58
136.48,4.58
137.84,4.57
139.22,4.56
140.61,4.54
142.02,4.50
143.44,4.48
144.87,4.44
146.32,4.40
147.78,4.37
149.26,4.33
150.75,4.29
152.26,4.26
153.78,4.23
155.32,4.21
156.88,4.19
158.44,4.19
160.03,4.19
161.63,4.21
163.24,4.20
164.88,4.19
166.53,4.17
168.19,4.15
169.87,4.11
171.57,4.08
173.29,4.05
175.02,4.01
176.77,3.96
178.54,3.94
180.32,3.91
182.13,3.88
183.95,3.85
185.79,3.84
187.65,3.83
189.52,3.84
191.42,3.85
193.33,3.85
195.27,3.85
197.22,3.84
199.19,3.81
201.18,3.78
203.19,3.75
205.23,3.70
207.28,3.67
209.35,3.64
211.44,3.60
213.56,3.57
215.69,3.54
217.85,3.51
220.03,3.48
222.23,3.45
224.45,3.42
226.70,3.38
228.96,3.35
231.25,3.33
233.57,3.30
235.90,3.25
238.26,3.23
240.64,3.20
243.05,3.17
245.48,3.13
247.93,3.09
250.41,3.06
252.92,3.02
255.45,2.99
258.00,2.98
260.58,2.94
263.19,2.92
265.82,2.88
268.48,2.85
271.16,2.81
273.87,2.76
276.61,2.71
279.38,2.67
282.17,2.62
284.99,2.59
287.84,2.56
290.72,2.54
293.63,2.51
296.57,2.48
299.53,2.43
302.53,2.38
305.55,2.33
308.61,2.28
311.69,2.23
314.81,2.21
317.96,2.19
321.14,2.16
324.35,2.13
327.59,2.08
330.87,2.03
334.18,1.98
337.52,1.94
340.90,1.90
344.30,1.87
347.75,1.84
351.23,1.81
354.74,1.76
358.28,1.70
361.87,1.65
365.49,1.59
369.14,1.54
372.83,1.50
376.56,1.45
380.33,1.43
384.13,1.41
387.97,1.38
391.85,1.33
395.77,1.29
399.73,1.25
403.72,1.22
407.76,1.19
411.84,1.16
415.96,1.11
420.12,1.07
424.32,1.02
428.56,0.96
432.85,0.92
437.18,0.87
441.55,0.82
445.96,0.77
450.42,0.71
454.93,0.67
459.48,0.62
464.07,0.59
468.71,0.54
473.40,0.48
478.13,0.42
482.91,0.37
487.74,0.32
492.62,0.27
497.55,0.22
502.52,0.18
507.55,0.13
512.62,0.09
517.75,0.04
522.93,0.00
528.16,-0.04
533.44,-0.08
538.77,-0.13
544.16,-0.17
549.60,-0.21
555.10,-0.26
560.65,-0.29
566.25,-0.34
571.92,-0.40
577.64,-0.45
583.41,-0.49
589.25,-0.53
595.14,-0.58
601.09,-0.62
607.10,-0.66
613.17,-0.72
619.30,-0.77
625.50,-0.81
631.75,-0.85
638.07,-0.90
644.45,-0.93
650.89,-0.97
657.40,-1.01
663.98,-1.06
670.62,-1.11
677.32,-1.15
684.10,-1.19
690.94,-1.23
697.85,-1.27
704.83,-1.32
711.87,-1.36
718.99,-1.42
726.18,-1.47
733.44,-1.52
740.78,-1.57
748.19,-1.60
755.67,-1.63
763.23,-1.66
770.86,-1.69
778.57,-1.72
786.35,-1.77
794.22,-1.80
802.16,-1.84
810.18,-1.87
818.28,-1.90
826.46,-1.91
834.73,-1.92
843.08,-1.94
851.51,-1.96
860.02,-2.00
868.62,-2.03
877.31,-2.06
886.08,-2.08
894.94,-2.09
903.89,-2.10
912.93,-2.11
922.06,-2.10
931.28,-2.10
940.59,-2.10
950.00,-2.09
959.50,-2.07
969.09,-2.04
978.78,-2.02
988.57,-1.98
998.46,-1.94
1008.44,-1.90
1018.53,-1.87
1028.71,-1.83
1039.00,-1.79
1049.39,-1.75
1059.88,-1.72
1070.48,-1.68
1081.19,-1.64
1092.00,-1.59
1102.92,-1.53
1113.95,-1.46
1125.09,-1.39
1136.34,-1.30
1147.70,-1.21
1159.18,-1.11
1170.77,-1.01
1182.48,-0.92
1194.30,-0.84
1206.25,-0.76
1218.31,-0.68
1230.49,-0.59
1242.80,-0.51
1255.22,-0.43
1267.78,-0.37
1280.45,-0.31
1293.26,-0.24
1306.19,-0.19
1319.25,-0.12
1332.45,-0.05
1345.77,0.02
1359.23,0.10
1372.82,0.16
1386.55,0.24
1400.41,0.30
1414.42,0.38
1428.56,0.45
1442.85,0.51
1457.28,0.59
1471.85,0.67
1486.57,0.74
1501.43,0.81
1516.45,0.88
1531.61,0.95
1546.93,1.02
1562.40,1.09
1578.02,1.18
1593.80,1.27
1609.74,1.37
1625.84,1.48
1642.10,1.59
1658.52,1.69
1675.10,1.80
1691.85,1.90
1708.77,2.02
1725.86,2.15
1743.12,2.27
1760.55,2.40
1778.15,2.53
1795.94,2.65
1813.90,2.76
1832.03,2.88
1850.36,3.01
1868.86,3.13
1887.55,3.26
1906.42,3.40
1925.49,3.53
1944.74,3.67
