frequency,raw
20.00,3.73
20.20,3.81
20.40,3.90
20.61,3.97
20.81,4.05
21.02,4.11
21.23,4.18
21.44,4.24
21.66,4.30
21.87,4.35
22.09,4.40
22.31,4.44
22.54,4.47
22.76,4.48
22.99,4.51
23.22,4.54
23.45,4.59
23.69,4.63
23.92,4.66
24.16,4.69
24.40,4.73
24.65,4.77
24.89,4.79
25.14,4.82
25.39,4.85
25.65,4.87
25.91,4.89
26.16,4.92
26.43,4.95
26.69,4.98
26.96,5.01
27.23,5.03
27.50,5.05
27.77,5.06
28.05,5.05
28.33,5.07
28.62,5.09
28.90,5.11
29.19,5.14
29.48,5.15
29.78,5.18
30.08,5.20
30.38,5.20
30.68,5.21
30.99,5.21
31.30,5.23
31.61,5.26
31.93,5.28
32.24,5.32
32.57,5.35
32.89,5.37
33.22,5.40
33.55,5.43
33.89,5.45
34.23,5.45
34.57,5.46
34.92,5.46
35.27,5.47
35.62,5.47
35.97,5.48
36.33,5.50
36.70,5.51
37.06,5.53
37.43,5.54
37.81,5.56
38.19,5.57
38.57,5.59
38.95,5.62
39.34,5.64
39.74,5.65
40.14,5.67
40.54,5.68
40.94,5.69
41.35,5.72
41.76,5.73
42.18,5.75
42.60,5.76
43.03,5.76
43.46,5.78
43.90,5.79
44.33,5.81
44.78,5.82
45.23,5.85
45.68,5.86
46.13,5.88
46.60,5.89
47.06,5.90
47.53,5.90
48.01,5.89
48.49,5.88
48.97,5.87
49.46,5.84
49.96,5.82
50.46,5.81
50.96,5.80
51.47,5.79
51.99,5.77
52.51,5.75
53.03,5.73
53.56,5.71
54.10,5.71
54.64,5.71
55.18,5.71
55.74,5.72
56.29,5.75
56.86,5.77
57.42,5.79
58.00,5.82
58.58,5.85
59.16,5.87
59.76,5.89
60.35,5.92
60.96,5.95
61.57,5.98
62.18,6.02
62.80,6.06
63.43,6.10
64.07,6.13
64.71,6.14
65.35,6.17
66.01,6.19
66.67,6.22
67.33,6.28
68.01,6.32
68.69,6.37
69.37,6.42
70.07,6.47
70.77,6.52
71.48,6.56
72.19,6.59
72.91,6.61
73.64,6.62
74.38,6.64
75.12,6.67
75.87,6.68
76.63,6.69
77.40,6.69
78.17,6.69
78.95,6.68
79.74,6.66
80.54,6.65
81.35,6.63
82.16,6.62
82.98,6.61
83.81,6.61
84.65,6.60
85.50,6.59
86.35,6.58
87.22,6.57
88.09,6.56
88.97,6.54
89.86,6.53
90.76,6.52
91.66,6.51
92.58,6.50
93.51,6.48
94.44,6.47
95.39,6.46
96.34,6.45
97.30,6.43
98.28,6.42
99.26,6.41
100.25,6.39
101.25,6.38
102.27,6.36
103.29,6.36
104.32,6.35
105.37,6.36
106.42,6.38
107.48,6.38
108.56,6.42
109.64,6.44
110.74,6.47
111.85,6.50
112.97,6.54
114.10,6.59
115.24,6.62
116.39,6.65
117.55,6.69
118.73,6.71
119.92,6.74
121.12,6.76
122.33,6.77
123.55,6.77
124.79,6.77
126.03,6.76
127.29,6.76
128.57,6.75
129.85,6.75
131.15,6.75
132.46,6.75
133.79,6.75
135.12,6.75
136.48,6.75
137.84,6.75
139.22,6.75
140.61,6.75
142.02,6.75
143.44,6.75
144.87,6.75
146.32,6.76
147.78,6.76
149.26,6.76
150.75,6.77
152.26,6.77
153.78,6.77
155.32,6.78
156.88,6.78
158.44,6.78
160.03,6.80
161.63,6.82
163.24,6.82
164.88,6.84
166.53,6.84
168.19,6.84
169.87,6.84
171.57,6.83
173.29,6.81
175.02,6.81
176.77,6.79
178.54,6.78
180.32,6.77
182.13,6.75
183.95,6.75
185.79,6.75
187.65,6.74
189.52,6.74
191.42,6.73
193.33,6.71
195.27,6.70
197.22,6.71
199.19,6.71
201.18,6.72
203.19,6.72
205.23,6.72
207.28,6.71
209.35,6.69
211.44,6.67
213.56,6.66
215.69,6.65
217.85,6.63
220.03,6.62
222.23,6.59
224.45,6.57
226.70,6.55
228.96,6.53
231.25,6.51
233.57,6.48
235.90,6.44
238.26,6.41
240.64,6.37
243.05,6.33
245.48,6.29
247.93,6.28
250.41,6.25
252.92,6.22
255.45,6.18
258.00,6.14
260.58,6.11
263.19,6.08
265.82,6.05
268.48,6.01
271.16,5.96
273.87,5.92
276.61,5.87
279.38,5.81
282.17,5.76
284.99,5.72
287.84,5.67
290.72,5.62
293.63,5.55
296.57,5.50
299.53,5.44
302.53,5.38
305.55,5.34
308.61,5.28
311.69,5.22
314.81,5.16
317.96,5.11
321.14,5.07
324.35,5.02
327.59,4.97
330.87,4.90
334.18,4.86
337.52,4.83
340.90,4.79
344.30,4.75
347.75,4.70
351.23,4.67
354.74,4.64
358.28,4.60
