frequency,raw
20.00,3.13
20.20,3.15
20.40,3.17
20.61,3.18
20.81,3.20
21.02,3.21
21.23,3.23
21.44,3.24
21.66,3.27
21.87,3.28
22.09,3.30
22.31,3.31
22.54,3.33
22.76,3.34
22.99,3.35
23.22,3.36
23.45,3.38
23.69,3.39
23.92,3.39
24.16,3.40
24.40,3.41
24.65,3.42
24.89,3.43
25.14,3.44
25.39,3.45
25.65,3.45
25.91,3.45
26.16,3.46
26.43,3.47
26.69,3.48
26.96,3.49
27.23,3.48
27.50,3.49
27.77,3.50
28.05,3.49
28.33,3.50
28.62,3.50
28.90,3.50
29.19,3.50
29.48,3.49
29.78,3.50
30.08,3.50
30.38,3.49
30.68,3.48
30.99,3.48
31.30,3.47
31.61,3.47
31.93,3.47
32.24,3.46
32.57,3.46
32.89,3.45
33.22,3.44
33.55,3.44
33.89,3.44
34.23,3.42
34.57,3.42
34.92,3.42
35.27,3.42
35.62,3.40
35.97,3.40
36.33,3.40
36.70,3.39
37.06,3.40
37.43,3.39
37.81,3.39
38.19,3.38
38.57,3.37
38.95,3.37
39.34,3.36
39.74,3.35
40.14,3.35
40.54,3.33
40.94,3.32
41.35,3.32
41.76,3.31
42.18,3.30
42.60,3.30
43.03,3.29
43.46,3.28
43.90,3.27
44.33,3.26
44.78,3.24
45.23,3.23
45.68,3.21
46.13,3.19
46.60,3.16
47.06,3.14
47.53,3.11
48.01,3.08
48.49,3.06
48.97,3.04
49.46,3.00
49.96,2.97
50.46,2.95
50.96,2.92
51.47,2.89
51.99,2.85
52.51,2.82
53.03,2.80
53.56,2.77
54.10,2.76
54.64,2.74
55.18,2.72
55.74,2.70
56.29,2.68
56.86,2.67
57.42,2.65
58.00,2.64
58.58,2.62
59.16,2.61
59.76,2.60
60.35,2.60
60.96,2.59
61.57,2.58
62.18,2.57
62.80,2.55
63.43,2.53
64.07,2.50
64.71,2.47
65.35,2.45
66.01,2.42
66.67,2.38
67.33,2.35
68.01,2.31
68.69,2.25
69.37,2.20
70.07,2.17
70.77,2.12
71.48,2.07
72.19,2.02
72.91,1.97
73.64,1.92
74.38,1.89
75.12,1.87
75.87,1.83
76.63,1.78
77.40,1.73
78.17,1.70
78.95,1.66
79.74,1.62
80.54,1.58
81.35,1.54
82.16,1.50
82.98,1.46
83.81,1.44
84.65,1.42
85.50,1.39
86.35,1.35
87.22,1.30
88.09,1.25
88.97,1.19
89.86,1.14
90.76,1.08
91.66,1.03
92.58,0.99
93.51,0.95
94.44,0.92
95.39,0.89
96.34,0.85
97.30,0.82
98.28,0.79
99.26,0.76
100.25,0.73
101.25,0.70
102.27,0.68
103.29,0.67
104.32,0.64
105.37,0.62
106.42,0.58
107.48,0.54
108.56,0.51
109.64,0.47
110.74,0.45
111.85,0.42
112.97,0.41
114.10,0.41
115.24,0.40
116.39,0.41
117.55,0.41
118.73,0.40
119.92,0.39
121.12,0.37
122.33,0.35
123.55,0.32
124.79,0.29
126.03,0.24
127.29,0.22
128.57,0.19
129.85,0.16
131.15,0.13
132.46,0.12
133.79,0.11
135.12,0.12
136.48,0.13
137.84,0.14
139.22,0.14
140.61,0.13
142.02,0.11
143.44,0.09
144.87,0.05
146.32,0.04
147.78,0.01
149.26,-0.03
150.75,-0.05
152.26,-0.06
153.78,-0.09
155.32,-0.11
156.88,-0.15
158.44,-0.17
160.03,-0.21
161.63,-0.22
163.24,-0.23
164.88,-0.24
166.53,-0.25
168.19,-0.27
169.87,-0.31
171.57,-0.35
173.29,-0.39
175.02,-0.44
176.77,-0.49
178.54,-0.53
180.32,-0.58
182.13,-0.63
183.95,-0.72
185.79,-0.77
187.65,-0.83
189.52,-0.91
191.42,-0.98
193.33,-1.07
195.27,-1.16
197.22,-1.23
199.19,-1.32
201.18,-1.41
203.19,-1.51
205.23,-1.60
207.28,-1.67
209.35,-1.77
211.44,-1.85
213.56,-1.94
215.69,-2.04
217.85,-2.13
220.03,-2.18
222.23,-2.25
224.45,-2.33
226.70,-2.43
228.96,-2.53
231.25,-2.58
233.57,-2.67
235.90,-2.78
238.26,-2.85
240.64,-2.95
243.05,-3.03
245.48,-3.13
247.93,-3.26
250.41,-3.34
252.92,-3.46
255.45,-3.54
258.00,-3.63
260.58,-3.75
263.19,-3.84
265.82,-3.97
268.48,-4.05
271.16,-4.15
273.87,-4.28
276.61,-4.38
279.38,-4.46
282.17,-4.56
284.99,-4.65
287.84,-4.75
290.72,-4.84
293.63,-4.93
296.57,-5.00
299.53,-5.08
302.53,-5.16
305.55,-5.21
308.61,-5.27
311.69,-5.31
314.81,-5.35
317.96,-5.40
321.14,-5.44
324.35,-5.50
327.59,-5.54
330.87,-5.58
334.18,-5.61
337.52,-5.63
340.90,-5.66
344.30,-5.68
347.75,-5.69
351.23,-5.69
354.74,-5.71
358.28,-5.72
361.87,-5.70
365.49,-5.66
369.14,-5.62
372.83,-5.58
376.56,-5.52
380.33,-5.47
384.13,-5.41
387.97,-5.37
391.85,-5.33
395.77,-5.29
399.73,-5.26
403.72,-5.21
407.76,-5.16
411.84,-5.12
415.96,-5.08
420.12,-5.04
424.32,-4.99
428.56,-4.96
432.85,-4.92
437.18,-4.87
441.55,-4.82
445.96,-4.79
450.42,-4.74
454.93,-4.70
459.48,-4.65
464.07,-4.61
468.71,-4.58
473.40,-4.53
478.13,-4.50
482.91,-4.46
487.74,-4.44
492.62,-4.39
497.55,-4.34
502.52,-4.29
507.55,-4.22
512.62,-4.16
517.75,-4.10
522.93,-4.05
528.16,-4.00
533.44,-3.95
538.77,-3.89
544.16,-3.83
549.60,-3.76
555.10,-3.68
560.65,-3.60
566.25,-3.53
571.92,-3.46
577.64,-3.40
583.41,-3.34
589.25,-3.27
595.14,-3.22
601.09,-3.16
607.10,-3.10
613.17,-3.04
619.30,-2.98
625.50,-2.90
631.75,-2.85
638.07,-2.80
644.45,-2.75
650.89,-2.68
657.40,-2.61
663.98,-2.54
670.62,-2.48
677.32,-2.41
684.10,-2.37
690.94,-2.31
697.85,-2.26
704.83,-2.19
711.87,-2.11
718.99,-2.06
726.18,-2.00
733.44,-1.95
740.78,-1.89
748.19,-1.81
755.67,-1.74
763.23,-1.67
770.86,-1.59
778.57,-1.52
786.35,-1.45
794.22,-1.38
802.16,-1.31
810.18,-1.25
818.28,-1.19
826.46,-1.15
834.73,-1.10
843.08,-1.05
851.51,-1.01
860.02,-0.98
868.62,-0.94
877.31,-0.93
886.08,-0.91
894.94,-0.90
903.89,-0.87
912.93,-0.85
922.06,-0.82
931.28,-0.80
940.59,-0.78
950.00,-0.75
959.50,-0.72
969.09,-0.70
978.78,-0.68
988.57,-0.65
998.46,-0.62
1008.44,-0.59
1018.53,-0.53
1028.71,-0.48
1039.00,-0.43
1049.39,-0.36
1059.88,-0.29
1070.48,-0.23
1081.19,-0.16
1092.00,-0.08
1102.92,-0.01
1113.95,0.05
1125.09,0.13
1136.34,0.20
1147.70,0.27
1159.18,0.34
1170.77,0.37
1182.48,0.40
1194.30,0.42
1206.25,0.44
1218.31,0.46
1230.49,0.47
1242.80,0.49
1255.22,0.52
1267.78,0.53
1280.45,0.56
1293.26,0.58
1306.19,0.61
1319.25,0.63
1332.45,0.68
1345.77,0.73
1359.23,0.79
1372.82,0.87
1386.55,0.94
1400.41,1.01
1414.42,1.08
1428.56,1.16
1442.85,1.23
1457.28,1.31
1471.85,1.39
1486.57,1.47
1501.43,1.56
1516.45,1.64
1531.61,1.72
1546.93,1.80
1562.40,1.89
1578.02,1.99
1593.80,2.09
1609.74,2.20
1625.84,2.32
1642.10,2.45
1658.52,2.58
1675.10,2.71
1691.85,2.85
1708.77,3.00
1725.86,3.15
1743.12,3.29
1760.55,3.44
1778.15,3.59
1795.94,3.75
1813.90,3.89
1832.03,4.01
1850.36,4.13
1868.86,4.23
1887.55,4.32
1906.42,4.43
1925.49,4.52
1944.74,4.59
1964.19,4.66
1983.83,4.71
2003.67,4.75
2023.71,4.78
