frequency,raw
20.00,16.42
20.20,16.45
20.40,16.46
20.61,16.48
20.81,16.49
21.02,16.50
21.23,16.51
21.44,16.51
21.66,16.52
21.87,16.51
22.09,16.51
22.31,16.50
22.54,16.48
22.76,16.46
22.99,16.44
23.22,16.43
23.45,16.42
23.69,16.41
23.92,16.38
24.16,16.36
24.40,16.33
24.65,16.32
24.89,16.29
25.14,16.28
25.39,16.27
25.65,16.25
25.91,16.24
26.16,16.22
26.43,16.19
26.69,16.16
26.96,16.12
27.23,16.09
27.50,16.04
27.77,16.01
28.05,15.99
28.33,15.96
28.62,15.94
28.90,15.92
29.19,15.89
29.48,15.85
29.78,15.80
30.08,15.75
30.38,15.72
30.68,15.69
30.99,15.65
31.30,15.62
31.61,15.60
31.93,15.56
32.24,15.52
32.57,15.49
32.89,15.45
33.22,15.41
33.55,15.39
33.89,15.35
34.23,15.31
34.57,15.28
34.92,15.25
35.27,15.21
35.62,15.18
35.97,15.13
36.33,15.08
36.70,15.03
37.06,14.98
37.43,14.94
37.81,14.90
38.19,14.87
38.57,14.83
38.95,14.78
39.34,14.73
39.74,14.68
40.14,14.63
40.54,14.59
40.94,14.56
41.35,14.52
41.76,14.48
42.18,14.42
42.60,14.37
43.03,14.32
43.46,14.28
43.90,14.25
44.33,14.20
44.78,14.14
45.23,14.09
45.68,14.03
46.13,13.99
46.60,13.94
47.06,13.89
47.53,13.84
48.01,13.77
48.49,13.71
48.97,13.66
49.46,13.61
49.96,13.55
50.46,13.50
50.96,13.44
51.47,13.38
51.99,13.32
52.51,13.27
53.03,13.23
53.56,13.18
54.10,13.12
54.64,13.06
55.18,13.01
55.74,12.97
56.29,12.91
56.86,12.86
57.42,12.81
58.00,12.74
58.58,12.68
59.16,12.63
59.76,12.57
60.35,12.52
60.96,12.47
61.57,12.40
62.18,12.35
62.80,12.29
63.43,12.23
64.07,12.17
64.71,12.12
65.35,12.08
66.01,12.02
66.67,11.95
67.33,11.89
68.01,11.83
68.69,11.77
69.37,11.72
70.07,11.66
70.77,11.59
71.48,11.52
72.19,11.46
72.91,11.40
73.64,11.34
74.38,11.27
75.12,11.22
75.87,11.15
76.63,11.10
77.40,11.05
78.17,10.99
78.95,10.93
79.74,10.88
80.54,10.82
81.35,10.77
82.16,10.72
82.98,10.67
83.81,10.61
84.65,10.54
85.50,10.48
86.35,10.43
87.22,10.37
88.09,10.31
88.97,10.24
89.86,10.17
90.76,10.11
91.66,10.06
92.58,10.01
93.51,9.94
94.44,9.88
95.39,9.82
96.34,9.77
97.30,9.71
98.28,9.65
99.26,9.59
100.25,9.53
101.25,9.47
102.27,9.41
103.29,9.36
104.32,9.29
105.37,9.23
106.42,9.17
107.48,9.10
108.56,9.05
109.64,8.99
110.74,8.94
111.85,8.88
112.97,8.81
114.10,8.76
115.24,8.71
116.39,8.66
117.55,8.60
118.73,8.55
119.92,8.49
121.12,8.43
122.33,8.37
123.55,8.31
124.79,8.24
126.03,8.18
127.29,8.12
128.57,8.07
129.85,8.02
131.15,7.96
132.46,7.88
133.79,7.82
135.12,7.76
136.48,7.70
137.84,7.65
139.22,7.59
140.61,7.53
142.02,7.46
143.44,7.40
144.87,7.35
146.32,7.28
147.78,7.23
149.26,7.17
150.75,7.11
152.26,7.06
153.78,7.01
155.32,6.94
156.88,6.89
158.44,6.83
160.03,6.77
161.63,6.71
163.24,6.64
164.88,6.58
166.53,6.52
168.19,6.45
169.87,6.39
171.57,6.34
173.29,6.28
175.02,6.21
176.77,6.14
178.54,6.08
180.32,6.02
182.13,5.97
183.95,5.91
185.79,5.86
187.65,5.81
189.52,5.76
191.42,5.71
193.33,5.65
195.27,5.60
197.22,5.54
199.19,5.50
201.18,5.44
203.19,5.40
205.23,5.35
207.28,5.32
209.35,5.30
211.44,5.27
213.56,5.25
215.69,5.23
217.85,5.20
220.03,5.16
222.23,5.13
224.45,5.10
226.70,5.08
228.96,5.06
231.25,5.04
233.57,5.02
235.90,4.97
238.26,4.93
240.64,4.88
243.05,4.84
245.48,4.79
247.93,4.74
250.41,4.69
252.92,4.63
255.45,4.59
258.00,4.55
260.58,4.49
263.19,4.44
265.82,4.37
268.48,4.30
271.16,4.24
273.87,4.18
276.61,4.12
279.38,4.06
282.17,3.99
284.99,3.93
287.84,3.88
290.72,3.82
293.63,3.77
296.57,3.72
299.53,3.65
302.53,3.60
305.55,3.54
308.61,3.47
311.69,3.42
314.81,3.37
317.96,3.33
321.14,3.27
324.35,3.21
327.59,3.16
330.87,3.11
334.18,3.06
337.52,3.02
340.90,2.96
344.30,2.91
347.75,2.85
351.23,2.80
354.74,2.74
358.28,2.70
361.87,2.67
365.49,2.62
369.14,2.58
372.83,2.53
376.56,2.47
380.33,2.43
384.13,2.39
387.97,2.35
391.85,2.30
395.77,2.27
399.73,2.23
403.72,2.19
407.76,2.15
411.84,2.12
415.96,2.07
420.12,2.03
424.32,1.99
428.56,1.94
432.85,1.90
437.18,1.86
441.55,1.81
445.96,1.77
450.42,1.73
454.93,1.69
459.48,1.64
464.07,1.60
468.71,1.56
473.40,1.51
478.13,1.46
482.91,1.42
487.74,1.39
492.62,1.36
497.55,1.31
502.52,1.26
507.55,1.21
512.62,1.17
517.75,1.11
522.93,1.08
528.16,1.03
533.44,0.98
538.77,0.90
544.16,0.85
549.60,0.79
555.10,0.73
560.65,0.67
566.25,0.61
571.92,0.54
577.64,0.49
583.41,0.43
589.25,0.36
595.14,0.29
601.09,0.23
607.10,0.17
613.17,0.09
619.30,0.02
625.50,-0.05
631.75,-0.12
638.07,-0.20
644.45,-0.26
650.89,-0.33
657.40,-0.41
663.98,-0.49
670.62,-0.57
677.32,-0.64
684.10,-0.72
690.94,-0.81
697.85,-0.89
704.83,-0.98
711.87,-1.07
718.99,-1.17
726.18,-1.25
733.44,-1.34
740.78,-1.43
748.19,-1.52
755.67,-1.61
763.23,-1.71
770.86,-1.79
778.57,-1.87
786.35,-1.95
794.22,-2.03
802.16,-2.10
810.18,-2.18
818.28,-2.25
826.46,-2.31
834.73,-2.37
843.08,-2.41
851.51,-2.45
860.02,-2.48
868.62,-2.50
877.31,-2.53
886.08,-2.55
894.94,-2.55
903.89,-2.54
912.93,-2.53
922.06,-2.49
931.28,-2.45
940.59,-2.40
950.00,-2.34
959.50,-2.28
969.09,-2.21
978.78,-2.13
988.57,-2.05
998.46,-1.95
1008.44,-1.84
1018.53,-1.72
1028.71,-1.60
1039.00,-1.47
1049.39,-1.32
1059.88,-1.18
1070.48,-1.04
1081.19,-0.89
1092.00,-0.74
1102.92,-0.58
1113.95,-0.42
1125.09,-0.24
1136.34,-0.07
1147.70,0.11
1159.18,0.29
1170.77,0.46
1182.48,0.64
1194.30,0.82
1206.25,1.00
1218.31,1.17
1230.49,1.35
1242.80,1.54
1255.22,1.72
1267.78,1.88
1280.45,2.04
1293.26,2.21
1306.19,2.35
1319.25,2.50
1332.45,2.64
1345.77,2.78
1359.23,2.92
1372.82,3.03
1386.55,3.16
1400.41,3.29
1414.42,3.41
1428.56,3.51
1442.85,3.63
1457.28,3.74
1471.85,3.85
1486.57,3.95
1501.43,4.04
1516.45,4.13
1531.61,4.24
1546.93,4.34
1562.40,4.43
1578.02,4.53
1593.80,4.62
1609.74,4.71
1625.84,4.80
1642.10,4.90
1658.52,5.00
1675.10,5.10
1691.85,5.20
1708.77,5.29
1725.86,5.39
1743.12,5.49
1760.55,5.59
1778.15,5.69
1795.94,5.79
1813.90,5.89
1832.03,5.99
1850.36,6.10
1868.86,6.20
1887.55,6.31
1906.42,6.42
1925.49,6.53
1944.74,6.64
1964.19,6.77
1983.83,6.87
2003.67,6.99
2023.71,7.13
2043.94,7.25
2064.38,7.37
2085.03,7.50
2105.88,7.63
2126.94,7.76
2148.20,7.89
2169.69,8.03
2191.38,8.17
2213.30,8.30
2235.43,8.43
2257.78,8.55
2280.36,8.68
2303.17,8.81
2326.20,8.91
2349.46,9.03
2372.95,9.14
2396.68,9.23
2420.65,9.31
2444.86,9.39
2469.31,9.46
2494.00,9.51
2518.94,9.57
2544.13,9.61
2569.57,9.65
2595.27,9.67
2621.22,9.69
2647.43,9.73
2673.90,9.76
2700.64,9.79
2727.65,9.80
2754.93,9.82
2782.48,9.84
2810.30,9.86
2838.40,9.90
2866.79,9.95
2895.46,10.00
2924.41,10.06
2953.65,10.14
2983.19,10.21
3013.02,10.29
3043.15,10.37
3073.58,10.45
3104.32,10.54
3135.36,10.62
3166.72,10.70
3198.38,10.79
3230.37,10.86
3262.67,10.95
3295.30,11.01
3328.25,11.08
3361.53,11.14
3395.15,11.19
3429.10,11.23
3463.39,11.28
3498.03,11.30
3533.01,11.33
3568.34,11.34
3604.02,11.36
3640.06,11.36
3676.46,11.35
3713.22,11.31
3750.36,11.27
3787.86,11.20
3825.74,11.13
3864.00,11.04
3902.64,10.93
3941.66,10.79
3981.08,10.63
4020.89,10.46
4061.10,10.28
4101.71,10.08
4142.73,9.88
4184.15,9.67
4226.00,9.45
4268.26,9.23
4310.94,8.99
4354.05,8.76
4397.59,8.52
4441.56,8.30
4485.98,8.06
4530.84,7.83
4576.15,7.59
4621.91,7.35
4668.13,7.11
4714.81,6.87
4761.96,6.61
4809.58,6.35
4857.67,6.06
4906.25,5.75
4955.31,5.43
5004.87,5.10
5054.91,4.78
5105.46,4.44
5156.52,4.09
5208.08,3.73
5260.16,3.36
5312.77,2.98
5365.89,2.59
5419.55,2.21
5473.75,1.82
5528.49,1.43
5583.77,1.06
5639.61,0.69
5696.00,0.34
5752.96,0.02
5810.49,-0.27
5868.60,-0.54
5927.28,-0.77
5986.56,-0.97
6046.42,-1.13
6106.89,-1.25
6167.96,-1.32
6229.64,-1.34
6291.93,-1.32
6354.85,-1.27
6418.40,-1.16
6482.58,-1.02
6547.41,-0.85
6612.88,-0.65
6679.01,-0.44
6745.80,-0.19
6813.26,0.07
6881.39,0.36
6950.21,0.66
7019.71,1.00
7089.91,1.35
7160.81,1.73
7232.41,2.12
7304.74,2.53
7377.79,2.95
7451.56,3.37
7526.08,3.79
7601.34,4.19
7677.35,4.58
7754.13,4.95
7831.67,5.27
7909.98,5.56
7989.08,5.81
8068.98,6.00
8149.67,6.13
8231.16,6.19
8313.47,6.20
8396.61,6.17
8480.57,6.08
8565.38,5.95
8651.03,5.79
8737.54,5.60
8824.92,5.39
8913.17,5.16
9002.30,4.92
9092.32,4.68
9183.25,4.44
9275.08,4.20
9367.83,3.96
9461.51,3.68
9556.12,3.41
9651.68,3.13
9748.20,2.85
9845.68,2.55
9944.14,2.26
10043.58,1.96
10144.02,1.63
10245.46,1.31
10347.91,0.97
10451.39,0.61
10555.91,0.24
10661.46,-0.14
10768.08,-0.51
10875.76,-0.89
10984.52,-1.28
11094.36,-1.66
11205.31,-2.04
11317.36,-2.40
11430.53,-2.74
11544.84,-3.07
11660.29,-3.36
11776.89,-3.64
11894.66,-3.86
12013.60,-4.04
12133.74,-4.17
12255.08,-4.27
12377.63,-4.32
12501.41,-4.35
12626.42,-4.36
12752.68,-4.32
12880.21,-4.29
13009.01,-4.25
13139.10,-4.21
13270.49,-4.18
13403.20,-4.15
13537.23,-4.13
13672.60,-4.11
13809.33,-4.09
13947.42,-4.07
14086.90,-4.04
14227.77,-4.00
14370.04,-3.96
