frequency,raw
20.00,-4.57
20.20,-4.33
20.40,-4.10
20.61,-3.85
20.81,-3.60
21.02,-3.35
21.23,-3.10
21.44,-2.86
21.66,-2.60
21.87,-2.36
22.09,-2.10
22.31,-1.85
22.54,-1.59
22.76,-1.34
22.99,-1.09
23.22,-0.85
23.45,-0.59
23.69,-0.35
23.92,-0.11
24.16,0.14
24.40,0.37
24.65,0.62
24.89,0.86
25.14,1.11
25.39,1.35
25.65,1.59
25.91,1.84
26.16,2.09
26.43,2.33
26.69,2.56
26.96,2.80
27.23,3.03
27.50,3.25
27.77,3.48
28.05,3.70
28.33,3.91
28.62,4.12
28.90,4.30
29.19,4.49
29.48,4.67
29.78,4.84
30.08,5.01
30.38,5.14
30.68,5.29
30.99,5.43
31.30,5.54
31.61,5.65
31.93,5.74
32.24,5.81
32.57,5.89
32.89,5.95
33.22,6.01
33.55,6.05
33.89,6.09
34.23,6.10
34.57,6.13
34.92,6.13
35.27,6.13
35.62,6.13
35.97,6.10
36.33,6.09
36.70,6.06
37.06,6.02
37.43,5.98
37.81,5.94
38.19,5.89
38.57,5.84
38.95,5.79
39.34,5.73
39.74,5.67
40.14,5.61
40.54,5.53
40.94,5.48
41.35,5.41
41.76,5.34
42.18,5.27
42.60,5.20
43.03,5.12
43.46,5.05
43.90,4.98
44.33,4.91
44.78,4.83
45.23,4.77
45.68,4.69
46.13,4.62
46.60,4.54
47.06,4.48
47.53,4.40
48.01,4.33
48.49,4.26
48.97,4.18
49.46,4.11
49.96,4.04
50.46,3.98
50.96,3.92
51.47,3.85
51.99,3.79
52.51,3.72
53.03,3.66
53.56,3.61
54.10,3.56
54.64,3.49
55.18,3.43
55.74,3.38
56.29,3.32
56.86,3.27
57.42,3.22
58.00,3.17
58.58,3.10
59.16,3.06
59.76,3.00
60.35,2.96
60.96,2.91
61.57,2.86
62.18,2.82
62.80,2.78
63.43,2.74
64.07,2.69
64.71,2.65
65.35,2.61
66.01,2.57
66.67,2.54
67.33,2.50
68.01,2.46
68.69,2.44
69.37,2.40
70.07,2.37
70.77,2.34
71.48,2.31
72.19,2.28
72.91,2.25
73.64,2.22
74.38,2.20
75.12,2.17
75.87,2.15
76.63,2.12
77.40,2.10
78.17,2.09
78.95,2.08
79.74,2.06
80.54,2.05
81.35,2.04
82.16,2.03
82.98,2.01
83.81,2.01
84.65,1.99
85.50,1.98
86.35,1.96
87.22,1.95
88.09,1.94
88.97,1.93
89.86,1.91
90.76,1.90
91.66,1.88
92.58,1.87
93.51,1.86
94.44,1.85
95.39,1.84
96.34,1.82
97.30,1.81
98.28,1.81
99.26,1.80
100.25,1.79
101.25,1.79
102.27,1.78
103.29,1.77
104.32,1.77
105.37,1.76
106.42,1.75
107.48,1.76
108.56,1.75
109.64,1.75
110.74,1.75
111.85,1.75
112.97,1.75
114.10,1.74
115.24,1.75
116.39,1.74
117.55,1.74
118.73,1.73
119.92,1.73
121.12,1.72
122.33,1.72
123.55,1.71
124.79,1.70
126.03,1.70
127.29,1.69
128.57,1.69
129.85,1.69
131.15,1.67
132.46,1.67
133.79,1.66
135.12,1.65
136.48,1.64
137.84,1.61
139.22,1.61
140.61,1.60
142.02,1.59
143.44,1.57
144.87,1.56
146.32,1.55
147.78,1.52
149.26,1.52
150.75,1.49
152.26,1.47
153.78,1.46
155.32,1.44
156.88,1.42
158.44,1.39
160.03,1.37
161.63,1.35
163.24,1.34
164.88,1.32
166.53,1.30
168.19,1.27
169.87,1.24
171.57,1.23
173.29,1.21
175.02,1.20
176.77,1.17
178.54,1.15
180.32,1.14
182.13,1.12
183.95,1.10
185.79,1.09
187.65,1.07
189.52,1.04
191.42,1.03
193.33,1.02
195.27,1.00
197.22,0.99
199.19,0.97
201.18,0.97
203.19,0.95
205.23,0.93
207.28,0.93
209.35,0.92
211.44,0.91
213.56,0.90
215.69,0.89
217.85,0.88
220.03,0.87
222.23,0.86
224.45,0.85
226.70,0.83
228.96,0.82
231.25,0.81
233.57,0.80
235.90,0.78
238.26,0.78
240.64,0.75
243.05,0.75
245.48,0.73
247.93,0.72
250.41,0.72
252.92,0.71
255.45,0.70
258.00,0.69
260.58,0.69
263.19,0.69
265.82,0.69
268.48,0.68
271.16,0.68
273.87,0.67
276.61,0.67
279.38,0.67
282.17,0.66
284.99,0.66
287.84,0.64
290.72,0.64
293.63,0.63
296.57,0.61
299.53,0.59
302.53,0.57
305.55,0.54
308.61,0.51
311.69,0.48
314.81,0.45
317.96,0.41
321.14,0.37
324.35,0.31
327.59,0.27
330.87,0.21
334.18,0.16
337.52,0.10
340.90,0.05
344.30,-0.01
347.75,-0.08
351.23,-0.13
354.74,-0.18
358.28,-0.26
361.87,-0.33
365.49,-0.40
369.14,-0.45
372.83,-0.49
376.56,-0.52
380.33,-0.57
384.13,-0.60
387.97,-0.63
391.85,-0.67
395.77,-0.70
399.73,-0.74
403.72,-0.79
407.76,-0.87
411.84,-0.96
415.96,-1.04
420.12,-1.17
424.32,-1.31
428.56,-1.46
432.85,-1.64
437.18,-1.82
441.55,-2.00
445.96,-2.21
450.42,-2.38
454.93,-2.56
459.48,-2.73
464.07,-2.90
468.71,-3.06
473.40,-3.22
478.13,-3.36
482.91,-3.50
487.74,-3.64
492.62,-3.75
497.55,-3.87
502.52,-3.98
507.55,-4.09
512.62,-4.18
517.75,-4.26
522.93,-4.34
528.16,-4.41
533.44,-4.47
538.77,-4.53
544.16,-4.58
549.60,-4.62
555.10,-4.65
560.65,-4.68
566.25,-4.69
571.92,-4.70
577.64,-4.72
583.41,-4.72
589.25,-4.71
595.14,-4.72
601.09,-4.71
607.10,-4.68
613.17,-4.67
619.30,-4.64
625.50,-4.60
631.75,-4.58
638.07,-4.53
644.45,-4.48
650.89,-4.43
657.40,-4.37
663.98,-4.31
670.62,-4.24
677.32,-4.17
684.10,-4.10
690.94,-4.02
697.85,-3.94
704.83,-3.87
711.87,-3.79
718.99,-3.72
726.18,-3.65
733.44,-3.57
740.78,-3.49
748.19,-3.41
755.67,-3.32
763.23,-3.24
770.86,-3.16
778.57,-3.08
786.35,-2.99
794.22,-2.90
802.16,-2.80
810.18,-2.72
818.28,-2.60
