frequency,raw
20.00,0.74
20.20,0.76
20.40,0.76
20.61,0.78
20.81,0.79
21.02,0.81
21.23,0.82
21.44,0.83
21.66,0.85
21.87,0.86
22.09,0.88
22.31,0.88
22.54,0.90
22.76,0.92
22.99,0.93
23.22,0.93
23.45,0.95
23.69,0.96
23.92,0.96
24.16,0.97
24.40,0.96
24.65,0.97
24.89,0.98
25.14,0.99
25.39,0.99
25.65,0.99
25.91,0.99
26.16,1.00
26.43,1.00
26.69,1.00
26.96,1.00
27.23,1.00
27.50,0.99
27.77,0.99
28.05,0.99
28.33,0.98
28.62,0.99
28.90,0.97
29.19,0.96
29.48,0.95
29.78,0.94
30.08,0.94
30.38,0.91
30.68,0.91
30.99,0.90
31.30,0.88
31.61,0.86
31.93,0.84
32.24,0.81
32.57,0.79
32.89,0.78
33.22,0.76
33.55,0.74
33.89,0.72
34.23,0.68
34.57,0.67
34.92,0.64
35.27,0.62
35.62,0.59
35.97,0.55
36.33,0.53
36.70,0.50
37.06,0.47
37.43,0.44
37.81,0.41
38.19,0.38
38.57,0.35
38.95,0.32
39.34,0.29
39.74,0.26
40.14,0.23
40.54,0.19
40.94,0.17
41.35,0.14
41.76,0.11
42.18,0.08
42.60,0.05
43.03,0.01
43.46,-0.02
43.90,-0.05
44.33,-0.08
44.78,-0.13
45.23,-0.15
45.68,-0.19
46.13,-0.23
46.60,-0.27
47.06,-0.30
47.53,-0.34
48.01,-0.38
48.49,-0.42
48.97,-0.46
49.46,-0.50
49.96,-0.54
50.46,-0.57
50.96,-0.60
51.47,-0.64
51.99,-0.68
52.51,-0.72
53.03,-0.76
53.56,-0.79
54.10,-0.82
54.64,-0.87
55.18,-0.90
55.74,-0.93
56.29,-0.97
56.86,-1.00
57.42,-1.03
58.00,-1.06
58.58,-1.10
59.16,-1.12
59.76,-1.16
60.35,-1.18
60.96,-1.21
61.57,-1.23
62.18,-1.25
62.80,-1.27
63.43,-1.29
64.07,-1.32
64.71,-1.34
65.35,-1.36
66.01,-1.38
66.67,-1.39
67.33,-1.41
68.01,-1.43
68.69,-1.43
69.37,-1.45
70.07,-1.46
70.77,-1.48
71.48,-1.49
72.19,-1.50
72.91,-1.50
73.64,-1.52
74.38,-1.53
75.12,-1.53
75.87,-1.53
76.63,-1.55
77.40,-1.55
78.17,-1.55
78.95,-1.55
79.74,-1.55
80.54,-1.55
81.35,-1.54
82.16,-1.54
82.98,-1.54
83.81,-1.53
84.65,-1.54
85.50,-1.53
86.35,-1.52
87.22,-1.53
88.09,-1.51
88.97,-1.51
89.86,-1.51
90.76,-1.50
91.66,-1.50
92.58,-1.49
93.51,-1.48
94.44,-1.47
95.39,-1.46
96.34,-1.46
97.30,-1.45
98.28,-1.43
99.26,-1.41
100.25,-1.40
101.25,-1.38
102.27,-1.36
103.29,-1.34
104.32,-1.32
105.37,-1.30
106.42,-1.29
107.48,-1.26
108.56,-1.23
109.64,-1.21
110.74,-1.19
111.85,-1.15
112.97,-1.13
114.10,-1.11
115.24,-1.08
116.39,-1.05
117.55,-1.03
118.73,-1.00
119.92,-0.98
121.12,-0.96
122.33,-0.94
123.55,-0.91
124.79,-0.89
126.03,-0.86
127.29,-0.85
128.57,-0.82
129.85,-0.79
131.15,-0.78
132.46,-0.75
133.79,-0.73
135.12,-0.72
136.48,-0.70
137.84,-0.70
139.22,-0.68
140.61,-0.67
142.02,-0.65
143.44,-0.66
144.87,-0.65
146.32,-0.64
147.78,-0.65
149.26,-0.64
150.75,-0.65
152.26,-0.66
153.78,-0.65
155.32,-0.66
156.88,-0.68
158.44,-0.69
160.03,-0.70
161.63,-0.72
163.24,-0.73
164.88,-0.74
166.53,-0.76
168.19,-0.78
169.87,-0.81
171.57,-0.82
173.29,-0.86
175.02,-0.88
176.77,-0.93
178.54,-0.96
180.32,-1.00
182.13,-1.05
183.95,-1.10
185.79,-1.14
187.65,-1.18
189.52,-1.23
191.42,-1.25
193.33,-1.27
195.27,-1.30
197.22,-1.31
199.19,-1.32
201.18,-1.33
203.19,-1.34
205.23,-1.35
207.28,-1.34
209.35,-1.35
211.44,-1.35
213.56,-1.35
215.69,-1.37
217.85,-1.38
220.03,-1.39
222.23,-1.40
224.45,-1.42
226.70,-1.46
228.96,-1.50
231.25,-1.55
233.57,-1.61
235.90,-1.69
238.26,-1.76
240.64,-1.85
243.05,-1.92
245.48,-2.02
247.93,-2.10
250.41,-2.17
252.92,-2.25
255.45,-2.32
258.00,-2.40
260.58,-2.46
263.19,-2.55
265.82,-2.62
268.48,-2.72
271.16,-2.80
273.87,-2.89
276.61,-2.96
279.38,-3.03
282.17,-3.11
284.99,-3.18
287.84,-3.25
290.72,-3.30
293.63,-3.37
296.57,-3.44
299.53,-3.51
302.53,-3.58
305.55,-3.66
308.61,-3.73
311.69,-3.81
314.81,-3.88
317.96,-3.97
321.14,-4.04
324.35,-4.13
327.59,-4.21
330.87,-4.29
334.18,-4.37
337.52,-4.45
340.90,-4.52
344.30,-4.60
347.75,-4.68
351.23,-4.75
354.74,-4.81
358.28,-4.87
361.87,-4.92
365.49,-4.98
369.14,-5.03
372.83,-5.07
376.56,-5.11
380.33,-5.17
384.13,-5.20
387.97,-5.25
391.85,-5.29
395.77,-5.33
399.73,-5.36
403.72,-5.39
407.76,-5.43
411.84,-5.46
415.96,-5.47
420.12,-5.49
424.32,-5.51
428.56,-5.51
432.85,-5.53
437.18,-5.53
441.55,-5.52
445.96,-5.53
450.42,-5.56
454.93,-5.60
459.48,-5.62
464.07,-5.65
468.71,-5.68
473.40,-5.70
478.13,-5.72
482.91,-5.75
487.74,-5.78
492.62,-5.79
497.55,-5.81
502.52,-5.83
507.55,-5.85
512.62,-5.86
517.75,-5.86
522.93,-5.86
528.16,-5.86
533.44,-5.85
538.77,-5.84
544.16,-5.83
549.60,-5.81
555.10,-5.78
560.65,-5.76
566.25,-5.72
571.92,-5.67
577.64,-5.64
583.41,-5.59
589.25,-5.54
595.14,-5.50
601.09,-5.44
607.10,-5.38
613.17,-5.32
619.30,-5.25
625.50,-5.17
631.75,-5.11
638.07,-5.02
644.45,-4.93
650.89,-4.84
657.40,-4.74
663.98,-4.64
670.62,-4.53
677.32,-4.42
684.10,-4.31
690.94,-4.19
697.85,-4.07
704.83,-3.96
711.87,-3.84
718.99,-3.73
726.18,-3.62
733.44,-3.50
740.78,-3.38
748.19,-3.26
755.67,-3.13
763.23,-3.01
770.86,-2.89
778.57,-2.77
786.35,-2.65
794.22,-2.52
802.16,-2.39
810.18,-2.28
818.28,-2.14
826.46,-2.02
834.73,-1.88
843.08,-1.74
851.51,-1.62
860.02,-1.49
868.62,-1.35
877.31,-1.23
886.08,-1.11
894.94,-0.98
903.89,-0.87
912.93,-0.75
922.06,-0.64
931.28,-0.55
940.59,-0.44
950.00,-0.36
959.50,-0.28
969.09,-0.20
978.78,-0.13
988.57,-0.07
998.46,-0.02
1008.44,0.04
1018.53,0.09
1028.71,0.12
1039.00,0.17
1049.39,0.19
1059.88,0.22
1070.48,0.23
1081.19,0.24
1092.00,0.26
1102.92,0.27
1113.95,0.28
1125.09,0.29
1136.34,0.29
1147.70,0.29
1159.18,0.29
1170.77,0.29
1182.48,0.29
1194.30,0.30
1206.25,0.30
1218.31,0.31
1230.49,0.31
1242.80,0.31
1255.22,0.33
1267.78,0.35
1280.45,0.36
1293.26,0.39
1306.19,0.42
1319.25,0.45
1332.45,0.47
1345.77,0.49
1359.23,0.50
1372.82,0.52
1386.55,0.53
1400.41,0.56
1414.42,0.58
1428.56,0.62
1442.85,0.68
1457.28,0.75
1471.85,0.84
1486.57,0.94
1501.43,1.05
1516.45,1.14
1531.61,1.23
1546.93,1.32
1562.40,1.40
1578.02,1.47
1593.80,1.55
1609.74,1.61
1625.84,1.68
1642.10,1.74
1658.52,1.79
1675.10,1.85
1691.85,1.92
1708.77,1.99
1725.86,2.05
1743.12,2.12
1760.55,2.19
1778.15,2.26
1795.94,2.32
1813.90,2.40
1832.03,2.46
1850.36,2.53
1868.86,2.60
1887.55,2.65
1906.42,2.72
1925.49,2.78
1944.74,2.83
1964.19,2.87
1983.83,2.92
2003.67,2.96
2023.71,2.99
2043.94,3.04
2064.38,3.07
2085.03,3.11
2105.88,3.15
2126.94,3.20
2148.20,3.27
2169.69,3.33
2191.38,3.40
2213.30,3.47
2235.43,3.54
2257.78,3.62
2280.36,3.70
2303.17,3.78
2326.20,3.86
2349.46,3.93
2372.95,3.99
2396.68,4.04
2420.65,4.09
2444.86,4.20
2469.31,4.35
2494.00,4.55
2518.94,4.80
2544.13,5.12
2569.57,5.45
2595.27,5.81
2621.22,6.16
2647.43,6.48
2673.90,6.78
2700.64,7.01
2727.65,7.20
2754.93,7.34
2782.48,7.46
2810.30,7.57
2838.40,7.67
2866.79,7.77
2895.46,7.85
2924.41,7.94
2953.65,8.02
2983.19,8.08
3013.02,8.13
3043.15,8.20
3073.58,8.25
3104.32,8.29
3135.36,8.33
3166.72,8.36
3198.38,8.40
3230.37,8.42
3262.67,8.42
3295.30,8.40
3328.25,8.37
3361.53,8.32
3395.15,8.23
3429.10,8.12
3463.39,7.98
3498.03,7.80
3533.01,7.61
3568.34,7.42
3604.02,7.20
3640.06,7.01
3676.46,6.81
3713.22,6.65
3750.36,6.52
3787.86,6.40
3825.74,6.29
3864.00,6.21
3902.64,6.10
3941.66,5.96
3981.08,5.79
4020.89,5.58
4061.10,5.34
4101.71,5.04
4142.73,4.74
4184.15,4.41
4226.00,4.07
4268.26,3.73
4310.94,3.39
4354.05,3.06
4397.59,2.74
4441.56,2.43
4485.98,2.15
4530.84,1.85
4576.15,1.57
4621.91,1.31
4668.13,1.04
4714.81,0.78
4761.96,0.53
4809.58,0.28
4857.67,0.02
4906.25,-0.25
4955.31,-0.51
5004.87,-0.73
5054.91,-0.94
5105.46,-1.08
5156.52,-1.14
5208.08,-1.14
5260.16,-1.04
5312.77,-0.80
5365.89,-0.47
5419.55,-0.04
5473.75,0.52
5528.49,1.12
5583.77,1.71
5639.61,2.28
5696.00,2.79
5752.96,3.19
5810.49,3.44
5868.60,3.56
5927.28,3.57
5986.56,3.43
6046.42,3.19
6106.89,2.92
6167.96,2.60
6229.64,2.29
6291.93,1.99
6354.85,1.69
6418.40,1.42
6482.58,1.20
6547.41,0.97
6612.88,0.80
6679.01,0.64
6745.80,0.52
6813.26,0.44
6881.39,0.38
6950.21,0.34
7019.71,0.31
7089.91,0.31
7160.81,0.30
7232.41,0.30
7304.74,0.27
7377.79,0.21
7451.56,0.15
7526.08,0.05
7601.34,-0.07
7677.35,-0.23
7754.13,-0.40
7831.67,-0.61
7909.98,-0.84
7989.08,-1.10
8068.98,-1.34
8149.67,-1.61
8231.16,-1.87
8313.47,-2.12
8396.61,-2.37
8480.57,-2.60
8565.38,-2.87
8651.03,-3.16
8737.54,-3.47
8824.92,-3.94
8913.17,-4.48
9002.30,-5.06
9092.32,-5.78
9183.25,-6.53
9275.08,-7.27
9367.83,-7.99
9461.51,-8.61
9556.12,-9.13
9651.68,-9.49
9748.20,-9.68
9845.68,-9.73
9944.14,-9.67
10043.58,-9.48
10144.02,-9.22
10245.46,-8.94
10347.91,-8.66
10451.39,-8.44
10555.91,-8.30
10661.46,-8.31
10768.08,-8.49
10875.76,-8.84
10984.52,-9.39
11094.36,-10.06
11205.31,-10.75
11317.36,-11.40
11430.53,-11.90
11544.84,-12.26
11660.29,-12.46
11776.89,-12.50
11894.66,-12.48
12013.60,-12.41
12133.74,-12.38
12255.08,-12.38
12377.63,-12.40
12501.41,-12.49
12626.42,-12.55
12752.68,-12.58
12880.21,-12.51
13009.01,-12.30
13139.10,-12.05
13270.49,-11.78
13403.20,-11.51
13537.23,-11.37
13672.60,-11.37
13809.33,-11.63
13947.42,-12.10
14086.90,-12.79
14227.77,-13.85
14370.04,-15.11
14513.74,-16.52
14658.88,-18.11
14805.47,-19.66
14953.52,-21.08
15103.06,-22.30
15254.09,-23.14
15406.63,-23.66
15560.70,-23.87
15716.30,-23.72
15873.47,-23.38
16032.20,-22.87
16192.52,-22.17
16354.45,-21.34
16517.99,-20.48
16683.17,-19.56
16850.01,-18.63
17018.51,-17.75
17188.69,-16.98
17360.58,-16.42
17534.18,-16.10
17709.53,-16.06
17886.62,-16.54
18065.49,-17.15
18246.14,-18.03
18428.60,-19.28
18612.89,-20.65
18799.02,-22.11
18987.01,-23.53
19176.88,-24.71
19368.65,-25.64
19562.33,-26.19
19757.96,-26.27
19955.54,-26.07
