frequency,raw
20.00,10.74
20.20,10.72
20.40,10.69
20.61,10.68
20.81,10.66
21.02,10.64
21.23,10.63
21.44,10.61
21.66,10.60
21.87,10.58
22.09,10.57
22.31,10.56
22.54,10.55
22.76,10.54
22.99,10.52
23.22,10.50
23.45,10.49
23.69,10.47
23.92,10.46
24.16,10.45
24.40,10.43
24.65,10.42
24.89,10.41
25.14,10.41
25.39,10.41
25.65,10.40
25.91,10.40
26.16,10.40
26.43,10.40
26.69,10.39
26.96,10.39
27.23,10.38
27.50,10.36
27.77,10.36
28.05,10.35
28.33,10.33
28.62,10.33
28.90,10.31
29.19,10.29
29.48,10.28
29.78,10.27
30.08,10.26
30.38,10.23
30.68,10.22
30.99,10.20
31.30,10.17
31.61,10.15
31.93,10.12
32.24,10.08
32.57,10.06
32.89,10.04
33.22,10.02
33.55,9.99
33.89,9.96
34.23,9.92
34.57,9.89
34.92,9.85
35.27,9.81
35.62,9.77
35.97,9.72
36.33,9.69
36.70,9.65
37.06,9.62
37.43,9.60
37.81,9.58
38.19,9.56
38.57,9.54
38.95,9.53
39.34,9.51
39.74,9.50
40.14,9.49
40.54,9.47
40.94,9.47
41.35,9.46
41.76,9.45
42.18,9.44
42.60,9.42
43.03,9.40
43.46,9.39
43.90,9.37
44.33,9.34
44.78,9.30
45.23,9.28
45.68,9.24
46.13,9.21
46.60,9.16
47.06,9.13
47.53,9.09
48.01,9.04
48.49,9.00
48.97,8.95
49.46,8.91
49.96,8.86
50.46,8.83
50.96,8.79
51.47,8.74
51.99,8.70
52.51,8.65
53.03,8.60
53.56,8.57
54.10,8.52
54.64,8.45
55.18,8.40
55.74,8.34
56.29,8.27
56.86,8.21
57.42,8.15
58.00,8.10
58.58,8.03
59.16,7.98
59.76,7.93
60.35,7.88
60.96,7.83
61.57,7.79
62.18,7.75
62.80,7.71
63.43,7.68
64.07,7.65
64.71,7.62
65.35,7.59
66.01,7.56
66.67,7.54
67.33,7.52
68.01,7.49
68.69,7.48
69.37,7.45
70.07,7.43
70.77,7.40
71.48,7.38
72.19,7.36
72.91,7.34
73.64,7.31
74.38,7.29
75.12,7.28
75.87,7.26
76.63,7.24
77.40,7.22
78.17,7.21
78.95,7.20
79.74,7.18
80.54,7.17
81.35,7.16
82.16,7.14
82.98,7.13
83.81,7.12
84.65,7.10
85.50,7.08
86.35,7.06
87.22,7.03
88.09,6.99
88.97,6.95
89.86,6.90
90.76,6.86
91.66,6.80
92.58,6.75
93.51,6.70
94.44,6.65
95.39,6.60
96.34,6.54
97.30,6.49
98.28,6.45
99.26,6.41
100.25,6.38
101.25,6.35
102.27,6.32
103.29,6.29
104.32,6.25
105.37,6.22
106.42,6.18
107.48,6.16
108.56,6.12
109.64,6.09
110.74,6.06
111.85,6.04
112.97,6.00
114.10,5.97
115.24,5.95
116.39,5.91
117.55,5.87
118.73,5.83
119.92,5.78
121.12,5.72
122.33,5.66
123.55,5.61
124.79,5.55
126.03,5.49
127.29,5.43
128.57,5.37
129.85,5.32
131.15,5.25
132.46,5.21
133.79,5.16
135.12,5.10
136.48,5.05
137.84,4.99
139.22,4.96
140.61,4.93
142.02,4.90
143.44,4.86
144.87,4.83
146.32,4.78
147.78,4.73
149.26,4.69
150.75,4.64
152.26,4.59
153.78,4.55
155.32,4.51
156.88,4.46
158.44,4.41
160.03,4.38
161.63,4.33
163.24,4.30
164.88,4.27
166.53,4.23
168.19,4.19
169.87,4.15
171.57,4.13
173.29,4.09
175.02,4.07
176.77,4.03
178.54,4.00
180.32,3.98
182.13,3.95
183.95,3.92
185.79,3.90
187.65,3.87
189.52,3.83
191.42,3.80
193.33,3.78
195.27,3.74
197.22,3.71
199.19,3.69
201.18,3.67
203.19,3.65
205.23,3.64
207.28,3.65
209.35,3.67
211.44,3.70
213.56,3.73
215.69,3.76
217.85,3.79
220.03,3.81
222.23,3.83
224.45,3.84
226.70,3.84
228.96,3.84
231.25,3.84
233.57,3.84
235.90,3.83
238.26,3.84
240.64,3.83
243.05,3.84
245.48,3.83
247.93,3.82
250.41,3.83
252.92,3.81
255.45,3.80
258.00,3.79
260.58,3.78
263.19,3.76
265.82,3.74
268.48,3.72
271.16,3.71
273.87,3.69
276.61,3.69
279.38,3.69
282.17,3.70
284.99,3.70
287.84,3.71
290.72,3.72
293.63,3.73
296.57,3.71
299.53,3.68
302.53,3.67
305.55,3.63
308.61,3.61
311.69,3.59
314.81,3.59
317.96,3.57
321.14,3.56
324.35,3.54
327.59,3.54
330.87,3.53
334.18,3.52
337.52,3.52
340.90,3.51
344.30,3.50
347.75,3.49
351.23,3.49
354.74,3.49
358.28,3.46
361.87,3.44
365.49,3.43
369.14,3.41
372.83,3.40
376.56,3.40
380.33,3.37
384.13,3.37
387.97,3.35
391.85,3.33
395.77,3.32
399.73,3.31
403.72,3.30
407.76,3.27
411.84,3.26
415.96,3.27
420.12,3.27
424.32,3.28
428.56,3.29
432.85,3.30
437.18,3.31
441.55,3.32
445.96,3.31
450.42,3.33
454.93,3.34
459.48,3.36
464.07,3.36
468.71,3.37
473.40,3.37
478.13,3.38
482.91,3.37
487.74,3.36
492.62,3.37
497.55,3.36
502.52,3.34
507.55,3.33
512.62,3.33
517.75,3.33
522.93,3.32
528.16,3.32
533.44,3.32
538.77,3.31
544.16,3.30
549.60,3.30
555.10,3.30
560.65,3.30
566.25,3.30
571.92,3.32
577.64,3.33
583.41,3.34
589.25,3.37
595.14,3.38
601.09,3.40
607.10,3.43
613.17,3.44
619.30,3.43
625.50,3.43
631.75,3.40
638.07,3.41
644.45,3.41
650.89,3.42
657.40,3.42
663.98,3.42
670.62,3.42
677.32,3.41
684.10,3.40
690.94,3.39
697.85,3.37
704.83,3.34
711.87,3.30
718.99,3.26
726.18,3.19
733.44,3.14
740.78,3.08
748.19,3.01
755.67,2.95
763.23,2.89
770.86,2.82
778.57,2.75
786.35,2.67
794.22,2.60
802.16,2.52
810.18,2.43
818.28,2.34
826.46,2.24
834.73,2.14
843.08,2.03
851.51,1.91
860.02,1.79
868.62,1.69
877.31,1.56
886.08,1.43
894.94,1.32
903.89,1.19
912.93,1.06
922.06,0.93
931.28,0.79
940.59,0.68
950.00,0.56
959.50,0.43
969.09,0.32
978.78,0.22
988.57,0.12
998.46,0.01
1008.44,-0.09
1018.53,-0.20
1028.71,-0.30
1039.00,-0.38
1049.39,-0.47
1059.88,-0.54
1070.48,-0.59
1081.19,-0.62
1092.00,-0.63
1102.92,-0.61
1113.95,-0.58
1125.09,-0.55
1136.34,-0.52
1147.70,-0.48
1159.18,-0.46
1170.77,-0.44
1182.48,-0.41
1194.30,-0.36
1206.25,-0.33
1218.31,-0.31
1230.49,-0.29
1242.80,-0.26
1255.22,-0.20
1267.78,-0.14
1280.45,-0.06
1293.26,0.04
1306.19,0.17
1319.25,0.31
1332.45,0.48
1345.77,0.66
1359.23,0.86
1372.82,1.09
1386.55,1.34
1400.41,1.62
1414.42,1.89
1428.56,2.17
1442.85,2.45
1457.28,2.71
1471.85,2.96
1486.57,3.19
1501.43,3.42
1516.45,3.61
1531.61,3.79
1546.93,3.98
1562.40,4.16
1578.02,4.35
1593.80,4.55
1609.74,4.75
1625.84,4.97
1642.10,5.19
1658.52,5.42
1675.10,5.65
1691.85,5.87
1708.77,6.09
1725.86,6.28
1743.12,6.46
1760.55,6.65
1778.15,6.82
1795.94,6.98
1813.90,7.14
1832.03,7.26
1850.36,7.36
1868.86,7.44
1887.55,7.49
1906.42,7.53
1925.49,7.57
1944.74,7.59
1964.19,7.59
1983.83,7.58
2003.67,7.56
2023.71,7.54
2043.94,7.51
2064.38,7.47
2085.03,7.44
2105.88,7.41
2126.94,7.39
2148.20,7.38
2169.69,7.30
2191.38,7.21
2213.30,7.10
2235.43,7.04
2257.78,7.03
2280.36,7.04
2303.17,7.10
2326.20,7.17
2349.46,7.25
2372.95,7.33
2396.68,7.40
2420.65,7.44
2444.86,7.48
2469.31,7.50
2494.00,7.53
2518.94,7.57
2544.13,7.69
2569.57,7.82
2595.27,8.00
2621.22,8.24
2647.43,8.49
2673.90,8.77
2700.64,9.11
2727.65,9.49
2754.93,9.89
2782.48,10.36
2810.30,10.85
2838.40,11.39
2866.79,11.98
2895.46,12.59
2924.41,13.23
2953.65,13.86
2983.19,14.47
3013.02,15.05
3043.15,15.61
3073.58,16.08
3104.32,16.47
3135.36,16.78
3166.72,16.93
