frequency,raw
20.00,-13.69
20.20,-13.53
20.40,-13.39
20.61,-13.23
20.81,-13.08
21.02,-12.92
21.23,-12.77
21.44,-12.63
21.66,-12.48
21.87,-12.33
22.09,-12.18
22.31,-12.03
22.54,-11.88
22.76,-11.72
22.99,-11.58
23.22,-11.43
23.45,-11.28
23.69,-11.13
23.92,-10.98
24.16,-10.82
24.40,-10.69
24.65,-10.53
24.89,-10.38
25.14,-10.22
25.39,-10.07
25.65,-9.93
25.91,-9.78
26.16,-9.62
26.43,-9.47
26.69,-9.32
26.96,-9.16
27.23,-9.01
27.50,-8.86
27.77,-8.71
28.05,-8.55
28.33,-8.41
28.62,-8.26
28.90,-8.13
29.19,-7.99
29.48,-7.85
29.78,-7.72
30.08,-7.58
30.38,-7.47
30.68,-7.33
30.99,-7.19
31.30,-7.07
31.61,-6.95
31.93,-6.83
32.24,-6.73
32.57,-6.60
32.89,-6.48
33.22,-6.36
33.55,-6.25
33.89,-6.13
34.23,-6.02
34.57,-5.90
34.92,-5.78
35.27,-5.66
35.62,-5.53
35.97,-5.42
36.33,-5.28
36.70,-5.16
37.06,-5.02
37.43,-4.89
37.81,-4.75
38.19,-4.61
38.57,-4.48
38.95,-4.33
39.34,-4.19
39.74,-4.04
40.14,-3.90
40.54,-3.76
40.94,-3.61
41.35,-3.46
41.76,-3.32
42.18,-3.18
42.60,-3.03
43.03,-2.90
43.46,-2.75
43.90,-2.62
44.33,-2.48
44.78,-2.35
45.23,-2.21
45.68,-2.09
46.13,-1.96
46.60,-1.84
47.06,-1.72
47.53,-1.60
48.01,-1.49
48.49,-1.37
48.97,-1.26
49.46,-1.16
49.96,-1.05
50.46,-0.94
50.96,-0.83
51.47,-0.73
51.99,-0.63
52.51,-0.54
53.03,-0.44
53.56,-0.34
54.10,-0.25
54.64,-0.17
55.18,-0.08
55.74,-0.00
56.29,0.08
56.86,0.16
57.42,0.24
58.00,0.31
58.58,0.37
59.16,0.44
59.76,0.50
60.35,0.56
60.96,0.61
61.57,0.67
62.18,0.72
62.80,0.77
63.43,0.81
64.07,0.85
64.71,0.89
65.35,0.92
66.01,0.95
66.67,0.98
67.33,1.01
68.01,1.02
68.69,1.06
69.37,1.07
70.07,1.08
70.77,1.09
71.48,1.10
72.19,1.11
72.91,1.12
73.64,1.11
74.38,1.12
75.12,1.12
75.87,1.12
76.63,1.10
77.40,1.10
78.17,1.09
78.95,1.08
79.74,1.07
80.54,1.06
81.35,1.05
82.16,1.03
82.98,1.01
83.81,1.00
84.65,0.96
85.50,0.93
86.35,0.90
87.22,0.86
88.09,0.83
88.97,0.78
89.86,0.74
90.76,0.69
91.66,0.63
92.58,0.58
93.51,0.53
94.44,0.47
95.39,0.41
96.34,0.34
97.30,0.27
98.28,0.21
99.26,0.15
100.25,0.08
101.25,0.02
102.27,-0.05
103.29,-0.12
104.32,-0.19
105.37,-0.26
106.42,-0.34
107.48,-0.39
108.56,-0.46
109.64,-0.53
110.74,-0.60
111.85,-0.66
112.97,-0.73
114.10,-0.80
115.24,-0.86
116.39,-0.93
117.55,-1.00
118.73,-1.07
119.92,-1.14
121.12,-1.21
122.33,-1.28
123.55,-1.34
124.79,-1.42
126.03,-1.48
127.29,-1.55
128.57,-1.62
129.85,-1.68
131.15,-1.76
132.46,-1.82
133.79,-1.89
135.12,-1.96
136.48,-2.03
137.84,-2.11
139.22,-2.17
140.61,-2.24
142.02,-2.31
143.44,-2.39
144.87,-2.45
146.32,-2.52
147.78,-2.60
149.26,-2.66
150.75,-2.74
152.26,-2.81
153.78,-2.88
155.32,-2.95
156.88,-3.03
158.44,-3.11
160.03,-3.18
161.63,-3.26
163.24,-3.33
164.88,-3.40
166.53,-3.48
168.19,-3.56
169.87,-3.64
171.57,-3.70
173.29,-3.78
175.02,-3.84
176.77,-3.92
178.54,-3.99
180.32,-4.05
182.13,-4.12
183.95,-4.19
185.79,-4.25
187.65,-4.31
189.52,-4.39
191.42,-4.44
193.33,-4.50
195.27,-4.57
197.22,-4.63
199.19,-4.69
201.18,-4.74
203.19,-4.81
205.23,-4.88
207.28,-4.93
209.35,-5.00
211.44,-5.05
213.56,-5.11
215.69,-5.18
217.85,-5.23
220.03,-5.27
222.23,-5.29
224.45,-5.29
226.70,-5.27
228.96,-5.18
231.25,-5.05
233.57,-4.86
235.90,-4.65
238.26,-4.40
240.64,-4.18
243.05,-3.95
245.48,-3.82
247.93,-3.73
250.41,-3.68
252.92,-3.75
255.45,-3.86
258.00,-4.00
260.58,-4.17
263.19,-4.34
265.82,-4.50
268.48,-4.66
271.16,-4.78
273.87,-4.90
276.61,-5.00
279.38,-5.08
282.17,-5.16
284.99,-5.23
287.84,-5.31
290.72,-5.36
293.63,-5.42
296.57,-5.48
299.53,-5.54
302.53,-5.58
305.55,-5.64
308.61,-5.69
311.69,-5.74
314.81,-5.78
317.96,-5.83
321.14,-5.87
324.35,-5.93
327.59,-5.96
330.87,-6.01
334.18,-6.04
337.52,-6.08
340.90,-6.12
344.30,-6.15
347.75,-6.19
351.23,-6.22
354.74,-6.25
358.28,-6.29
361.87,-6.33
365.49,-6.38
369.14,-6.41
372.83,-6.44
376.56,-6.47
380.33,-6.51
384.13,-6.54
387.97,-6.57
391.85,-6.60
395.77,-6.62
399.73,-6.64
403.72,-6.66
407.76,-6.69
411.84,-6.71
415.96,-6.70
420.12,-6.71
424.32,-6.72
428.56,-6.71
432.85,-6.70
437.18,-6.69
441.55,-6.66
445.96,-6.65
450.42,-6.64
454.93,-6.65
459.48,-6.65
464.07,-6.67
468.71,-6.70
473.40,-6.73
478.13,-6.76
482.91,-6.81
487.74,-6.85
492.62,-6.87
497.55,-6.89
502.52,-6.91
507.55,-6.91
512.62,-6.90
517.75,-6.88
522.93,-6.86
528.16,-6.83
533.44,-6.80
538.77,-6.78
544.16,-6.76
549.60,-6.74
555.10,-6.73
560.65,-6.73
566.25,-6.73
571.92,-6.73
577.64,-6.75
583.41,-6.76
589.25,-6.75
595.14,-6.77
601.09,-6.76
607.10,-6.74
613.17,-6.72
619.30,-6.68
625.50,-6.63
631.75,-6.60
638.07,-6.55
644.45,-6.49
650.89,-6.44
657.40,-6.38
663.98,-6.32
670.62,-6.25
677.32,-6.19
684.10,-6.13
690.94,-6.05
