frequency,raw
20.00,-1.90
20.20,-1.65
20.40,-1.41
20.61,-1.16
20.81,-0.92
21.02,-0.68
21.23,-0.44
21.44,-0.22
21.66,0.02
21.87,0.24
22.09,0.47
22.31,0.68
22.54,0.90
22.76,1.11
22.99,1.31
23.22,1.51
23.45,1.71
23.69,1.89
23.92,2.08
24.16,2.27
24.40,2.43
24.65,2.62
24.89,2.80
25.14,2.98
25.39,3.15
25.65,3.32
25.91,3.48
26.16,3.65
26.43,3.80
26.69,3.95
26.96,4.10
27.23,4.25
27.50,4.39
27.77,4.54
28.05,4.69
28.33,4.82
28.62,4.96
28.90,5.07
29.19,5.19
29.48,5.30
29.78,5.41
30.08,5.52
30.38,5.60
30.68,5.71
30.99,5.80
31.30,5.89
31.61,5.97
31.93,6.04
32.24,6.10
32.57,6.17
32.89,6.23
33.22,6.28
33.55,6.32
33.89,6.36
34.23,6.39
34.57,6.42
34.92,6.44
35.27,6.46
35.62,6.48
35.97,6.48
36.33,6.50
36.70,6.50
37.06,6.50
37.43,6.51
37.81,6.51
38.19,6.50
38.57,6.49
38.95,6.49
39.34,6.48
39.74,6.47
40.14,6.46
40.54,6.43
40.94,6.42
41.35,6.40
41.76,6.38
42.18,6.36
42.60,6.33
43.03,6.29
43.46,6.27
43.90,6.24
44.33,6.21
44.78,6.16
45.23,6.14
45.68,6.09
46.13,6.06
46.60,6.01
47.06,5.98
47.53,5.94
48.01,5.89
48.49,5.84
48.97,5.80
49.46,5.75
49.96,5.70
50.46,5.67
50.96,5.63
51.47,5.59
51.99,5.54
52.51,5.50
53.03,5.46
53.56,5.43
54.10,5.39
54.64,5.35
55.18,5.31
55.74,5.28
56.29,5.24
56.86,5.21
57.42,5.17
58.00,5.14
58.58,5.09
59.16,5.07
59.76,5.03
60.35,5.00
60.96,4.97
61.57,4.94
62.18,4.92
62.80,4.89
63.43,4.86
64.07,4.83
64.71,4.81
65.35,4.77
66.01,4.75
66.67,4.72
67.33,4.70
68.01,4.67
68.69,4.65
69.37,4.62
70.07,4.60
70.77,4.58
71.48,4.55
72.19,4.53
72.91,4.51
73.64,4.47
74.38,4.45
75.12,4.43
75.87,4.40
76.63,4.37
77.40,4.35
78.17,4.33
78.95,4.31
79.74,4.28
80.54,4.27
81.35,4.25
82.16,4.23
82.98,4.20
83.81,4.18
84.65,4.14
85.50,4.12
86.35,4.09
87.22,4.05
88.09,4.02
88.97,3.98
89.86,3.95
90.76,3.91
91.66,3.86
92.58,3.82
93.51,3.78
94.44,3.74
95.39,3.69
96.34,3.64
97.30,3.59
98.28,3.55
99.26,3.50
100.25,3.45
101.25,3.40
102.27,3.35
103.29,3.30
104.32,3.24
105.37,3.19
106.42,3.13
107.48,3.09
108.56,3.04
109.64,2.98
110.74,2.93
111.85,2.88
112.97,2.82
114.10,2.75
115.24,2.70
116.39,2.64
117.55,2.57
118.73,2.51
119.92,2.45
