frequency,raw
20.00,-8.11
20.20,-8.11
20.40,-8.13
20.61,-8.13
20.81,-8.14
21.02,-8.15
21.23,-8.15
21.44,-8.16
21.66,-8.16
21.87,-8.16
22.09,-8.15
22.31,-8.15
22.54,-8.14
22.76,-8.12
22.99,-8.11
23.22,-8.11
23.45,-8.09
23.69,-8.07
23.92,-8.06
24.16,-8.03
24.40,-8.02
24.65,-7.99
24.89,-7.96
25.14,-7.92
25.39,-7.90
25.65,-7.87
25.91,-7.85
26.16,-7.82
26.43,-7.80
26.69,-7.78
26.96,-7.75
27.23,-7.71
27.50,-7.68
27.77,-7.63
28.05,-7.58
28.33,-7.53
28.62,-7.48
28.90,-7.45
29.19,-7.41
29.48,-7.37
29.78,-7.33
30.08,-7.29
30.38,-7.26
30.68,-7.21
30.99,-7.16
31.30,-7.11
31.61,-7.06
31.93,-7.02
32.24,-6.99
32.57,-6.95
32.89,-6.90
33.22,-6.86
33.55,-6.82
33.89,-6.78
34.23,-6.75
34.57,-6.70
34.92,-6.66
35.27,-6.62
35.62,-6.57
35.97,-6.54
36.33,-6.49
36.70,-6.45
37.06,-6.41
37.43,-6.36
37.81,-6.32
38.19,-6.27
38.57,-6.22
38.95,-6.16
39.34,-6.11
39.74,-6.05
40.14,-5.99
40.54,-5.94
40.94,-5.87
41.35,-5.82
41.76,-5.76
42.18,-5.70
42.60,-5.65
43.03,-5.60
43.46,-5.53
43.90,-5.48
44.33,-5.41
44.78,-5.37
45.23,-5.29
45.68,-5.24
46.13,-5.17
46.60,-5.11
47.06,-5.04
47.53,-4.98
48.01,-4.91
48.49,-4.85
48.97,-4.79
49.46,-4.74
49.96,-4.68
50.46,-4.61
50.96,-4.54
51.47,-4.48
51.99,-4.42
52.51,-4.36
53.03,-4.30
53.56,-4.22
54.10,-4.15
54.64,-4.10
55.18,-4.03
55.74,-3.96
56.29,-3.90
56.86,-3.83
57.42,-3.76
58.00,-3.70
58.58,-3.64
59.16,-3.57
59.76,-3.51
60.35,-3.43
60.96,-3.37
61.57,-3.30
62.18,-3.22
62.80,-3.15
63.43,-3.09
64.07,-3.02
64.71,-2.95
65.35,-2.88
66.01,-2.81
66.67,-2.73
67.33,-2.66
68.01,-2.59
68.69,-2.51
69.37,-2.44
70.07,-2.36
70.77,-2.29
71.48,-2.21
72.19,-2.13
72.91,-2.05
73.64,-1.98
74.38,-1.90
75.12,-1.82
75.87,-1.74
76.63,-1.67
77.40,-1.58
78.17,-1.50
78.95,-1.41
79.74,-1.32
80.54,-1.23
81.35,-1.14
82.16,-1.06
82.98,-0.98
83.81,-0.88
84.65,-0.81
85.50,-0.73
86.35,-0.65
87.22,-0.58
88.09,-0.49
88.97,-0.42
89.86,-0.34
90.76,-0.27
91.66,-0.20
92.58,-0.13
93.51,-0.05
94.44,0.02
95.39,0.09
96.34,0.16
97.30,0.23
98.28,0.30
99.26,0.37
100.25,0.45
101.25,0.52
102.27,0.58
103.29,0.65
104.32,0.72
105.37,0.79
106.42,0.85
107.48,0.92
108.56,0.99
109.64,1.06
110.74,1.12
111.85,1.20
112.97,1.26
114.10,1.32
115.24,1.39
116.39,1.45
117.55,1.51
118.73,1.57
119.92,1.63
121.12,1.68
122.33,1.74
123.55,1.80
124.79,1.85
126.03,1.91
127.29,1.96
128.57,2.01
129.85,2.07
131.15,2.11
132.46,2.17
133.79,2.21
135.12,2.26
136.48,2.30
137.84,2.33
139.22,2.38
140.61,2.42
142.02,2.47
143.44,2.50
144.87,2.54
146.32,2.58
147.78,2.60
149.26,2.65
150.75,2.67
152.26,2.70
153.78,2.74
155.32,2.77
156.88,2.79
158.44,2.81
160.03,2.84
161.63,2.85
163.24,2.89
164.88,2.91
166.53,2.93
168.19,2.94
169.87,2.95
171.57,2.98
173.29,2.98
175.02,3.00
176.77,3.01
178.54,3.02
180.32,3.03
182.13,3.04
183.95,3.05
185.79,3.06
187.65,3.08
189.52,3.08
191.42,3.11
193.33,3.13
195.27,3.15
197.22,3.18
199.19,3.20
201.18,3.24
203.19,3.26
205.23,3.28
207.28,3.32
209.35,3.35
211.44,3.39
213.56,3.42
215.69,3.45
217.85,3.48
220.03,3.51
222.23,3.55
224.45,3.58
226.70,3.60
228.96,3.63
231.25,3.65
233.57,3.67
235.90,3.69
238.26,3.72
240.64,3.72
243.05,3.75
245.48,3.76
247.93,3.77
250.41,3.80
252.92,3.82
255.45,3.83
258.00,3.85
260.58,3.88
263.19,3.90
265.82,3.93
268.48,3.94
271.16,3.97
273.87,3.99
276.61,4.02
279.38,4.04
282.17,4.06
284.99,4.07
287.84,4.07
290.72,4.09
293.63,4.10
296.57,4.09
299.53,4.08
302.53,4.08
305.55,4.06
308.61,4.06
311.69,4.04
314.81,4.04
317.96,4.02
321.14,4.01
324.35,3.99
327.59,3.99
330.87,3.97
334.18,3.96
337.52,3.95
340.90,3.93
344.30,3.92
347.75,3.90
351.23,3.89
354.74,3.86
358.28,3.78
361.87,3.70
365.49,3.62
369.14,3.54
372.83,3.48
376.56,3.42
380.33,3.34
384.13,3.28
387.97,3.21
391.85,3.15
395.77,3.09
399.73,3.03
403.72,2.98
407.76,2.91
411.84,2.85
415.96,2.81
420.12,2.76
424.32,2.70
428.56,2.66
432.85,2.61
437.18,2.57
441.55,2.53
445.96,2.48
450.42,2.46
454.93,2.44
459.48,2.42
464.07,2.39
468.71,2.36
473.40,2.33
478.13,2.29
482.91,2.25
487.74,2.21
492.62,2.17
497.55,2.12
502.52,2.06
507.55,2.01
512.62,1.96
517.75,1.91
522.93,1.85
528.16,1.79
533.44,1.75
538.77,1.69
544.16,1.63
549.60,1.58
555.10,1.53
560.65,1.48
566.25,1.44
571.92,1.40
577.64,1.36
583.41,1.32
589.25,1.29
595.14,1.24
601.09,1.21
607.10,1.18
613.17,1.14
619.30,1.11
625.50,1.09
631.75,1.04
638.07,1.01
644.45,0.98
650.89,0.95
657.40,0.92
663.98,0.89
670.62,0.88
677.32,0.85
684.10,0.82
690.94,0.81
697.85,0.79
704.83,0.77
711.87,0.74
718.99,0.72
726.18,0.68
733.44,0.66
740.78,0.63
748.19,0.59
755.67,0.57
763.23,0.54
770.86,0.50
778.57,0.46
786.35,0.43
794.22,0.39
802.16,0.36
