frequency,raw
20.00,4.81
20.20,4.81
20.40,4.81
20.61,4.81
20.81,4.81
21.02,4.82
21.23,4.82
21.44,4.82
21.66,4.83
21.87,4.83
22.09,4.83
22.31,4.84
22.54,4.85
22.76,4.86
22.99,4.87
23.22,4.88
23.45,4.89
23.69,4.90
23.92,4.91
24.16,4.91
24.40,4.93
24.65,4.94
24.89,4.95
25.14,4.96
25.39,4.97
25.65,5.00
25.91,5.01
26.16,5.02
26.43,5.05
26.69,5.06
26.96,5.08
27.23,5.09
27.50,5.12
27.77,5.13
28.05,5.15
28.33,5.16
28.62,5.17
28.90,5.18
29.19,5.19
29.48,5.21
29.78,5.22
30.08,5.24
30.38,5.25
30.68,5.28
30.99,5.30
31.30,5.31
31.61,5.33
31.93,5.34
32.24,5.35
32.57,5.36
32.89,5.38
33.22,5.39
33.55,5.41
33.89,5.43
34.23,5.44
34.57,5.46
34.92,5.48
35.27,5.50
35.62,5.53
35.97,5.55
36.33,5.56
36.70,5.59
37.06,5.61
37.43,5.63
37.81,5.66
38.19,5.68
38.57,5.70
38.95,5.73
39.34,5.75
39.74,5.78
40.14,5.82
40.54,5.84
40.94,5.88
41.35,5.91
41.76,5.95
42.18,5.97
42.60,6.00
43.03,6.03
43.46,6.05
43.90,6.08
44.33,6.11
44.78,6.13
45.23,6.16
45.68,6.19
46.13,6.22
46.60,6.25
47.06,6.28
47.53,6.32
48.01,6.35
48.49,6.38
48.97,6.40
49.46,6.43
49.96,6.47
50.46,6.49
50.96,6.52
51.47,6.54
51.99,6.57
52.51,6.58
53.03,6.60
53.56,6.62
54.10,6.64
54.64,6.66
55.18,6.68
55.74,6.69
56.29,6.72
56.86,6.74
57.42,6.76
58.00,6.78
58.58,6.81
59.16,6.85
59.76,6.88
60.35,6.91
60.96,6.96
61.57,6.99
62.18,7.02
62.80,7.05
63.43,7.07
64.07,7.09
64.71,7.13
65.35,7.16
66.01,7.18
66.67,7.20
67.33,7.22
68.01,7.22
68.69,7.23
69.37,7.23
70.07,7.23
70.77,7.24
71.48,7.22
72.19,7.22
72.91,7.22
73.64,7.22
74.38,7.22
75.12,7.23
75.87,7.25
76.63,7.26
77.40,7.29
78.17,7.31
78.95,7.32
79.74,7.34
80.54,7.36
81.35,7.37
82.16,7.38
82.98,7.40
83.81,7.40
84.65,7.40
85.50,7.38
86.35,7.37
87.22,7.34
88.09,7.32
88.97,7.29
89.86,7.27
90.76,7.25
91.66,7.24
92.58,7.22
93.51,7.21
94.44,7.19
95.39,7.18
96.34,7.17
97.30,7.17
98.28,7.16
99.26,7.15
100.25,7.14
101.25,7.14
102.27,7.15
103.29,7.15
104.32,7.17
105.37,7.20
106.42,7.22
107.48,7.26
108.56,7.30
109.64,7.33
110.74,7.37
111.85,7.41
112.97,7.46
114.10,7.51
115.24,7.56
116.39,7.59
117.55,7.62
118.73,7.66
119.92,7.68
121.12,7.70
122.33,7.71
123.55,7.73
124.79,7.76
126.03,7.80
127.29,7.82
128.57,7.83
129.85,7.88
131.15,7.93
132.46,7.96
133.79,8.00
135.12,8.06
136.48,8.09
137.84,8.16
139.22,8.19
140.61,8.23
142.02,8.27
143.44,8.28
144.87,8.30
146.32,8.31
147.78,8.33
149.26,8.35
150.75,8.38
152.26,8.39
153.78,8.42
155.32,8.44
156.88,8.49
158.44,8.51
160.03,8.56
161.63,8.58
163.24,8.60
164.88,8.63
166.53,8.65
168.19,8.66
169.87,8.67
171.57,8.66
173.29,8.65
175.02,8.63
176.77,8.62
178.54,8.60
180.32,8.58
182.13,8.56
183.95,8.51
185.79,8.48
187.65,8.45
189.52,8.40
191.42,8.37
193.33,8.33
195.27,8.29
197.22,8.25
199.19,8.21
201.18,8.14
203.19,8.09
205.23,8.05
207.28,7.98
209.35,7.91
211.44,7.84
213.56,7.77
215.69,7.71
217.85,7.62
220.03,7.55
222.23,7.46
224.45,7.36
226.70,7.27
228.96,7.16
231.25,7.08
233.57,6.98
235.90,6.87
238.26,6.78
240.64,6.65
243.05,6.56
245.48,6.44
247.93,6.29
250.41,6.20
252.92,6.07
255.45,5.98
258.00,5.89
260.58,5.77
