frequency,raw
20.00,-21.88
20.20,-21.79
20.40,-21.70
20.61,-21.61
20.81,-21.51
21.02,-21.42
21.23,-21.32
21.44,-21.22
21.66,-21.12
21.87,-21.03
22.09,-20.93
22.31,-20.83
22.54,-20.72
22.76,-20.61
22.99,-20.52
23.22,-20.41
23.45,-20.31
23.69,-20.20
23.92,-20.09
24.16,-19.99
24.40,-19.88
24.65,-19.77
24.89,-19.66
25.14,-19.56
25.39,-19.45
25.65,-19.33
25.91,-19.22
26.16,-19.12
26.43,-19.00
26.69,-18.90
26.96,-18.78
27.23,-18.68
27.50,-18.56
27.77,-18.46
28.05,-18.34
28.33,-18.24
28.62,-18.14
28.90,-18.03
29.19,-17.93
29.48,-17.82
29.78,-17.72
30.08,-17.61
30.38,-17.53
30.68,-17.44
30.99,-17.35
31.30,-17.25
31.61,-17.16
31.93,-17.07
32.24,-16.98
32.57,-16.88
32.89,-16.78
33.22,-16.69
33.55,-16.58
33.89,-16.48
34.23,-16.39
34.57,-16.29
34.92,-16.20
35.27,-16.10
35.62,-15.99
35.97,-15.90
36.33,-15.80
36.70,-15.70
37.06,-15.60
37.43,-15.49
37.81,-15.39
38.19,-15.29
38.57,-15.19
38.95,-15.07
39.34,-14.97
39.74,-14.87
40.14,-14.76
40.54,-14.65
40.94,-14.54
41.35,-14.43
41.76,-14.32
42.18,-14.22
42.60,-14.11
43.03,-13.99
43.46,-13.89
43.90,-13.78
44.33,-13.66
44.78,-13.56
45.23,-13.45
45.68,-13.34
46.13,-13.23
46.60,-13.12
47.06,-13.01
47.53,-12.89
48.01,-12.78
48.49,-12.67
48.97,-12.57
49.46,-12.46
49.96,-12.35
50.46,-12.25
50.96,-12.14
51.47,-12.02
51.99,-11.90
52.51,-11.80
53.03,-11.69
53.56,-11.59
54.10,-11.49
54.64,-11.39
55.18,-11.29
55.74,-11.19
56.29,-11.08
56.86,-10.98
57.42,-10.88
58.00,-10.78
58.58,-10.69
59.16,-10.59
59.76,-10.49
60.35,-10.39
60.96,-10.29
61.57,-10.20
62.18,-10.11
62.80,-10.04
63.43,-9.97
64.07,-9.89
64.71,-9.83
65.35,-9.76
66.01,-9.70
66.67,-9.64
67.33,-9.58
68.01,-9.54
68.69,-9.49
69.37,-9.46
70.07,-9.43
70.77,-9.39
71.48,-9.38
72.19,-9.35
72.91,-9.33
73.64,-9.32
74.38,-9.31
75.12,-9.30
75.87,-9.30
76.63,-9.31
77.40,-9.30
78.17,-9.28
78.95,-9.27
79.74,-9.26
80.54,-9.26
81.35,-9.25
82.16,-9.25
82.98,-9.24
83.81,-9.24
84.65,-9.21
85.50,-9.18
86.35,-9.15
87.22,-9.11
88.09,-9.07
88.97,-9.03
89.86,-8.98
90.76,-8.94
91.66,-8.88
92.58,-8.82
93.51,-8.75
94.44,-8.70
95.39,-8.63
96.34,-8.55
97.30,-8.45
98.28,-8.36
99.26,-8.27
100.25,-8.18
101.25,-8.07
102.27,-7.99
103.29,-7.94
104.32,-7.87
105.37,-7.78
106.42,-7.68
107.48,-7.58
108.56,-7.49
109.64,-7.41
110.74,-7.31
111.85,-7.23
112.97,-7.14
114.10,-7.05
115.24,-6.97
116.39,-6.92
117.55,-6.86
118.73,-6.76
119.92,-6.69
121.12,-6.62
122.33,-6.58
123.55,-6.52
124.79,-6.44
126.03,-6.39
127.29,-6.36
128.57,-6.33
129.85,-6.26
131.15,-6.20
132.46,-6.17
133.79,-6.11
135.12,-6.05
136.48,-6.02
137.84,-5.98
139.22,-5.97
140.61,-5.93
142.02,-5.89
143.44,-5.86
144.87,-5.82
146.32,-5.79
147.78,-5.74
149.26,-5.72
150.75,-5.69
152.26,-5.67
153.78,-5.64
155.32,-5.60
156.88,-5.55
158.44,-5.50
160.03,-5.44
161.63,-5.40
163.24,-5.36
164.88,-5.32
166.53,-5.30
168.19,-5.28
169.87,-5.24
171.57,-5.23
173.29,-5.22
175.02,-5.22
176.77,-5.22
178.54,-5.21
180.32,-5.21
182.13,-5.21
183.95,-5.20
185.79,-5.18
187.65,-5.17
189.52,-5.15
191.42,-5.13
193.33,-5.09
195.27,-5.05
197.22,-5.03
199.19,-5.01
201.18,-5.00
203.19,-5.01
205.23,-5.02
207.28,-5.05
209.35,-5.09
211.44,-5.12
213.56,-5.15
215.69,-5.19
217.85,-5.25
220.03,-5.28
222.23,-5.32
224.45,-5.38
226.70,-5.42
228.96,-5.47
231.25,-5.50
233.57,-5.52
235.90,-5.54
238.26,-5.56
240.64,-5.58
243.05,-5.59
245.48,-5.60
247.93,-5.63
250.41,-5.63
252.92,-5.63
255.45,-5.63
258.00,-5.62
260.58,-5.60
263.19,-5.59
265.82,-5.56
268.48,-5.55
271.16,-5.52
273.87,-5.46
276.61,-5.42
279.38,-5.36
282.17,-5.30
284.99,-5.25
287.84,-5.16
290.72,-5.08
293.63,-5.00
296.57,-4.92
299.53,-4.85
302.53,-4.79
305.55,-4.71
308.61,-4.65
311.69,-4.57
314.81,-4.51
317.96,-4.44
321.14,-4.37
324.35,-4.30
327.59,-4.23
330.87,-4.18
334.18,-4.13
337.52,-4.10
340.90,-4.10
344.30,-4.11
347.75,-4.11
351.23,-4.13
354.74,-4.15
358.28,-4.19
361.87,-4.23
365.49,-4.27
369.14,-4.31
372.83,-4.33
376.56,-4.36
380.33,-4.37
384.13,-4.38
387.97,-4.39
391.85,-4.37
395.77,-4.36
399.73,-4.35
403.72,-4.34
407.76,-4.33
411.84,-4.33
415.96,-4.33
420.12,-4.33
424.32,-4.32
428.56,-4.29
432.85,-4.27
437.18,-4.22
441.55,-4.19
445.96,-4.14
450.42,-4.09
454.93,-4.05
459.48,-3.99
464.07,-3.95
468.71,-3.90
473.40,-3.84
478.13,-3.78
482.91,-3.71
487.74,-3.65
492.62,-3.59
497.55,-3.55
502.52,-3.52
507.55,-3.49
512.62,-3.49
517.75,-3.48
522.93,-3.48
528.16,-3.48
533.44,-3.49
538.77,-3.52
544.16,-3.54
549.60,-3.57
555.10,-3.59
560.65,-3.63
566.25,-3.67
571.92,-3.70
577.64,-3.72
583.41,-3.76
589.25,-3.78
595.14,-3.81
601.09,-3.84
607.10,-3.85
613.17,-3.86
619.30,-3.87
625.50,-3.85
631.75,-3.84
638.07,-3.82
644.45,-3.78
650.89,-3.73
657.40,-3.67
663.98,-3.59
670.62,-3.49
677.32,-3.40
684.10,-3.32
690.94,-3.21
697.85,-3.11
704.83,-3.00
711.87,-2.90
718.99,-2.82
726.18,-2.72
733.44,-2.59
740.78,-2.48
748.19,-2.37
755.67,-2.26
763.23,-2.14
770.86,-2.05
778.57,-1.95
786.35,-1.86
794.22,-1.79
802.16,-1.73
810.18,-1.65
818.28,-1.58
826.46,-1.50
834.73,-1.42
843.08,-1.33
851.51,-1.25
860.02,-1.17
868.62,-1.11
877.31,-1.02
886.08,-0.94
894.94,-0.86
903.89,-0.79
912.93,-0.71
