frequency,raw
20.00,-15.03
20.20,-14.83
20.40,-14.64
20.61,-14.43
20.81,-14.24
21.02,-14.05
21.23,-13.98
21.44,-13.90
21.66,-13.82
21.87,-13.75
22.09,-13.62
22.31,-13.43
22.54,-13.23
22.76,-13.03
22.99,-12.84
23.22,-12.74
23.45,-12.66
23.69,-12.56
23.92,-12.48
24.16,-12.32
24.40,-12.14
24.65,-11.95
24.89,-11.75
25.14,-11.59
25.39,-11.45
25.65,-11.31
25.91,-11.17
26.16,-11.05
26.43,-10.93
26.69,-10.81
26.96,-10.69
27.23,-10.54
27.50,-10.39
27.77,-10.24
28.05,-10.10
28.33,-9.97
28.62,-9.84
28.90,-9.70
29.19,-9.58
29.48,-9.48
29.78,-9.36
30.08,-9.26
30.38,-9.22
30.68,-9.18
30.99,-9.14
31.30,-8.93
31.61,-8.71
31.93,-8.50
32.24,-8.38
32.57,-8.30
32.89,-8.21
33.22,-8.11
33.55,-8.00
33.89,-7.89
34.23,-7.82
34.57,-7.76
34.92,-7.71
35.27,-7.54
35.62,-7.34
35.97,-7.14
36.33,-7.07
36.70,-7.00
37.06,-6.92
37.43,-6.83
37.81,-6.74
38.19,-6.65
38.57,-6.56
38.95,-6.46
39.34,-6.37
39.74,-6.28
40.14,-6.18
40.54,-6.06
40.94,-5.94
41.35,-5.94
41.76,-5.97
42.18,-5.93
42.60,-5.80
43.03,-5.67
43.46,-5.56
43.90,-5.46
44.33,-5.43
44.78,-5.42
45.23,-5.38
45.68,-5.31
46.13,-5.26
46.60,-5.25
47.06,-5.23
47.53,-5.14
48.01,-5.06
48.49,-4.99
48.97,-4.91
49.46,-4.89
49.96,-4.88
50.46,-4.80
50.96,-4.71
51.47,-4.72
51.99,-4.75
52.51,-4.61
53.03,-4.47
53.56,-4.54
54.10,-4.59
54.64,-4.55
55.18,-4.46
55.74,-4.31
56.29,-4.24
56.86,-4.28
57.42,-4.32
58.00,-4.35
58.58,-4.26
59.16,-4.20
59.76,-4.20
60.35,-4.19
60.96,-4.17
61.57,-4.10
62.18,-4.04
62.80,-4.02
63.43,-3.99
64.07,-3.95
64.71,-3.93
65.35,-3.94
66.01,-3.99
66.67,-3.96
67.33,-3.96
68.01,-3.96
68.69,-4.00
69.37,-4.01
70.07,-3.99
70.77,-3.99
71.48,-3.98
72.19,-3.99
72.91,-4.05
73.64,-4.05
74.38,-4.03
75.12,-4.01
75.87,-3.92
76.63,-3.88
77.40,-3.86
78.17,-3.85
78.95,-3.86
79.74,-3.82
80.54,-3.76
81.35,-3.67
82.16,-3.61
82.98,-3.58
83.81,-3.49
84.65,-3.46
85.50,-3.45
86.35,-3.44
87.22,-3.43
88.09,-3.41
88.97,-3.32
89.86,-3.31
90.76,-3.23
91.66,-3.19
92.58,-3.19
93.51,-3.18
94.44,-3.18
95.39,-3.18
96.34,-3.18
97.30,-3.18
98.28,-3.19
99.26,-3.20
100.25,-3.22
101.25,-3.24
102.27,-3.24
103.29,-3.24
104.32,-3.25
105.37,-3.27
106.42,-3.24
107.48,-3.20
108.56,-3.21
109.64,-3.22
110.74,-3.24
111.85,-3.26
112.97,-3.26
114.10,-3.27
115.24,-3.27
116.39,-3.28
117.55,-3.29
118.73,-3.29
119.92,-3.28
121.12,-3.21
122.33,-3.22
123.55,-3.24
124.79,-3.25
126.03,-3.26
127.29,-3.28
128.57,-3.29
129.85,-3.30
131.15,-3.31
132.46,-3.32
133.79,-3.33
135.12,-3.35
136.48,-3.35
137.84,-3.36
139.22,-3.32
140.61,-3.27
142.02,-3.28
143.44,-3.28
144.87,-3.23
146.32,-3.19
147.78,-3.17
149.26,-3.16
150.75,-3.14
152.26,-3.11
153.78,-3.07
155.32,-3.04
156.88,-3.00
158.44,-3.00
160.03,-3.03
161.63,-3.08
163.24,-3.13
164.88,-3.20
166.53,-3.28
168.19,-3.32
169.87,-3.31
171.57,-3.27
173.29,-3.24
175.02,-3.24
176.77,-3.28
178.54,-3.32
180.32,-3.34
182.13,-3.37
183.95,-3.39
185.79,-3.41
187.65,-3.41
189.52,-3.42
191.42,-3.42
193.33,-3.41
195.27,-3.40
197.22,-3.39
199.19,-3.39
201.18,-3.38
203.19,-3.40
205.23,-3.45
207.28,-3.51
209.35,-3.56
211.44,-3.63
213.56,-3.64
215.69,-3.65
217.85,-3.63
220.03,-3.58
222.23,-3.54
224.45,-3.54
226.70,-3.56
228.96,-3.63
231.25,-3.62
233.57,-3.63
235.90,-3.73
238.26,-3.79
240.64,-3.86
243.05,-3.97
245.48,-4.11
247.93,-4.27
250.41,-4.47
252.92,-4.57
255.45,-4.69
258.00,-4.76
260.58,-4.79
263.19,-4.83
265.82,-4.88
268.48,-4.88
271.16,-4.93
273.87,-4.97
276.61,-5.06
279.38,-5.08
282.17,-5.08
284.99,-5.14
287.84,-5.25
290.72,-5.20
293.63,-5.22
296.57,-5.33
299.53,-5.54
302.53,-5.54
305.55,-5.48
308.61,-5.56
311.69,-5.71
314.81,-5.77
317.96,-5.78
321.14,-5.89
324.35,-5.98
327.59,-6.03
330.87,-6.05
334.18,-6.11
337.52,-6.27
340.90,-6.29
344.30,-6.26
347.75,-6.33
351.23,-6.35
354.74,-6.41
358.28,-6.41
361.87,-6.44
365.49,-6.47
369.14,-6.45
372.83,-6.42
376.56,-6.41
380.33,-6.40
384.13,-6.39
387.97,-6.30
391.85,-6.16
395.77,-6.12
399.73,-6.09
403.72,-6.03
407.76,-6.00
411.84,-5.95
415.96,-5.79
420.12,-5.63
424.32,-5.48
428.56,-5.47
432.85,-5.42
437.18,-5.27
441.55,-5.17
445.96,-5.03
450.42,-4.84
454.93,-4.67
459.48,-4.52
464.07,-4.33
468.71,-4.17
473.40,-4.02
478.13,-3.89
482.91,-3.73
487.74,-3.56
492.62,-3.41
497.55,-3.29
502.52,-3.19
507.55,-3.08
512.62,-3.00
517.75,-2.90
522.93,-2.75
528.16,-2.58
533.44,-2.44
538.77,-2.30
544.16,-2.14
549.60,-1.95
555.10,-1.87
560.65,-1.76
566.25,-1.69
571.92,-1.60
577.64,-1.52
583.41,-1.36
589.25,-1.29
595.14,-1.27
601.09,-1.22
607.10,-1.14
613.17,-1.09
619.30,-1.01
625.50,-0.98
631.75,-0.87
638.07,-0.84
644.45,-0.89
650.89,-0.74
657.40,-0.64
663.98,-0.63
670.62,-0.62
677.32,-0.58
684.10,-0.51
690.94,-0.47
697.85,-0.37
704.83,-0.34
711.87,-0.30
718.99,-0.20
726.18,-0.19
733.44,-0.21
740.78,-0.20
748.19,-0.19
755.67,-0.18
763.23,-0.18
770.86,-0.16
778.57,-0.16
786.35,-0.14
794.22,-0.13
802.16,-0.12
810.18,-0.12
818.28,-0.11
826.46,-0.19
834.73,-0.25
843.08,-0.32
851.51,-0.27
860.02,-0.14
868.62,-0.09
877.31,-0.13
886.08,-0.05
894.94,-0.05
903.89,-0.14
912.93,-0.10
922.06,-0.03
931.28,-0.08
940.59,-0.14
950.00,-0.21
959.50,-0.13
969.09,-0.02
978.78,-0.01
988.57,0.12
998.46,0.10
1008.44,0.10
1018.53,0.41
1028.71,0.50
1039.00,0.49
1049.39,0.38
1059.88,0.38
1070.48,0.50
1081.19,0.61
1092.00,0.71
1102.92,0.56
1113.95,0.41
1125.09,0.47
