frequency,raw
20.00,15.81
20.20,15.77
20.40,15.75
20.61,15.72
20.81,15.70
21.02,15.66
21.23,15.63
21.44,15.60
21.66,15.58
21.87,15.55
22.09,15.53
22.31,15.51
22.54,15.48
22.76,15.46
22.99,15.43
23.22,15.41
23.45,15.38
23.69,15.35
23.92,15.33
24.16,15.29
24.40,15.25
24.65,15.22
24.89,15.20
25.14,15.17
25.39,15.14
25.65,15.10
25.91,15.07
26.16,15.04
26.43,15.00
26.69,14.98
26.96,14.95
27.23,14.91
27.50,14.87
27.77,14.84
28.05,14.83
28.33,14.79
28.62,14.76
28.90,14.73
29.19,14.71
29.48,14.67
29.78,14.66
30.08,14.62
30.38,14.59
30.68,14.56
30.99,14.53
31.30,14.50
31.61,14.45
31.93,14.42
32.24,14.39
32.57,14.35
32.89,14.32
33.22,14.28
33.55,14.24
33.89,14.21
34.23,14.18
34.57,14.14
34.92,14.11
35.27,14.08
35.62,14.05
35.97,14.00
36.33,13.98
36.70,13.95
37.06,13.93
37.43,13.89
37.81,13.86
38.19,13.83
38.57,13.79
38.95,13.76
39.34,13.72
39.74,13.68
40.14,13.64
40.54,13.59
40.94,13.55
41.35,13.50
41.76,13.45
42.18,13.40
42.60,13.34
43.03,13.30
43.46,13.24
43.90,13.19
44.33,13.12
44.78,13.06
45.23,13.01
45.68,12.95
46.13,12.89
46.60,12.83
47.06,12.78
47.53,12.71
48.01,12.65
48.49,12.60
48.97,12.54
49.46,12.48
49.96,12.43
50.46,12.35
50.96,12.30
51.47,12.23
51.99,12.18
52.51,12.11
53.03,12.04
53.56,11.98
54.10,11.91
54.64,11.83
55.18,11.76
55.74,11.68
56.29,11.60
56.86,11.52
57.42,11.45
58.00,11.37
58.58,11.29
59.16,11.20
59.76,11.11
60.35,11.03
60.96,10.95
61.57,10.86
62.18,10.76
62.80,10.68
63.43,10.58
64.07,10.49
64.71,10.39
65.35,10.28
66.01,10.18
66.67,10.08
67.33,9.96
68.01,9.85
68.69,9.74
69.37,9.62
70.07,9.50
70.77,9.38
71.48,9.26
72.19,9.13
72.91,9.00
73.64,8.86
74.38,8.72
75.12,8.58
75.87,8.44
76.63,8.29
77.40,8.15
78.17,8.00
78.95,7.84
79.74,7.69
80.54,7.53
81.35,7.36
82.16,7.20
82.98,7.03
83.81,6.86
84.65,6.69
85.50,6.51
86.35,6.33
87.22,6.15
88.09,5.97
88.97,5.78
89.86,5.61
90.76,5.42
91.66,5.25
92.58,5.07
93.51,4.89
94.44,4.72
95.39,4.55
96.34,4.38
97.30,4.21
98.28,4.05
99.26,3.89
100.25,3.73
101.25,3.55
102.27,3.40
103.29,3.23
104.32,3.08
105.37,2.92
106.42,2.75
107.48,2.59
108.56,2.44
109.64,2.29
110.74,2.13
111.85,2.00
112.97,1.85
114.10,1.71
115.24,1.56
116.39,1.44
117.55,1.31
118.73,1.18
119.92,1.06
121.12,0.95
122.33,0.84
123.55,0.73
124.79,0.63
126.03,0.53
127.29,0.43
128.57,0.33
129.85,0.23
131.15,0.14
132.46,0.03
133.79,-0.06
135.12,-0.15
136.48,-0.25
137.84,-0.33
139.22,-0.42
140.61,-0.51
142.02,-0.59
143.44,-0.67
144.87,-0.75
146.32,-0.81
147.78,-0.89
149.26,-0.95
150.75,-1.02
152.26,-1.07
153.78,-1.13
155.32,-1.17
156.88,-1.23
158.44,-1.27
160.03,-1.30
161.63,-1.35
163.24,-1.38
164.88,-1.41
166.53,-1.44
168.19,-1.48
169.87,-1.50
171.57,-1.53
173.29,-1.54
175.02,-1.56
176.77,-1.59
178.54,-1.60
180.32,-1.62
182.13,-1.63
183.95,-1.64
185.79,-1.65
187.65,-1.65
189.52,-1.66
191.42,-1.66
193.33,-1.66
195.27,-1.66
197.22,-1.65
199.19,-1.66
201.18,-1.65
203.19,-1.63
205.23,-1.63
207.28,-1.61
209.35,-1.60
211.44,-1.58
213.56,-1.56
215.69,-1.54
217.85,-1.52
220.03,-1.50
222.23,-1.48
224.45,-1.46
226.70,-1.44
228.96,-1.41
231.25,-1.38
233.57,-1.36
235.90,-1.33
238.26,-1.30
240.64,-1.27
243.05,-1.24
245.48,-1.21
247.93,-1.19
250.41,-1.16
252.92,-1.13
255.45,-1.10
258.00,-1.07
260.58,-1.03
263.19,-1.00
265.82,-0.96
268.48,-0.94
271.16,-0.90
273.87,-0.88
276.61,-0.84
279.38,-0.81
282.17,-0.77
284.99,-0.74
287.84,-0.70
290.72,-0.66
293.63,-0.63
296.57,-0.60
299.53,-0.57
302.53,-0.54
305.55,-0.50
308.61,-0.49
311.69,-0.46
314.81,-0.42
317.96,-0.40
321.14,-0.37
324.35,-0.34
327.59,-0.32
330.87,-0.29
334.18,-0.26
337.52,-0.24
340.90,-0.20
344.30,-0.18
347.75,-0.15
351.23,-0.11
354.74,-0.08
358.28,-0.07
361.87,-0.03
365.49,-0.00
369.14,0.02
372.83,0.06
376.56,0.08
380.33,0.12
384.13,0.14
387.97,0.17
391.85,0.20
395.77,0.23
399.73,0.25
403.72,0.27
407.76,0.30
411.84,0.33
415.96,0.36
420.12,0.38
424.32,0.41
428.56,0.43
432.85,0.46
437.18,0.49
