frequency,raw
20.00,7.72
20.20,7.79
20.40,7.84
20.61,7.90
20.81,7.95
21.02,8.01
21.23,8.06
21.44,8.10
21.66,8.15
21.87,8.18
22.09,8.23
22.31,8.26
22.54,8.30
22.76,8.33
22.99,8.36
23.22,8.39
23.45,8.41
23.69,8.43
23.92,8.43
24.16,8.42
24.40,8.41
24.65,8.41
24.89,8.41
25.14,8.43
25.39,8.45
25.65,8.47
25.91,8.50
26.16,8.52
26.43,8.55
26.69,8.59
26.96,8.62
27.23,8.66
27.50,8.69
27.77,8.72
28.05,8.76
28.33,8.78
28.62,8.80
28.90,8.83
29.19,8.84
29.48,8.84
29.78,8.84
30.08,8.84
30.38,8.84
30.68,8.84
30.99,8.83
31.30,8.83
31.61,8.84
31.93,8.84
32.24,8.84
32.57,8.85
32.89,8.85
33.22,8.85
33.55,8.86
33.89,8.86
34.23,8.86
34.57,8.87
34.92,8.87
35.27,8.87
35.62,8.88
35.97,8.88
36.33,8.88
36.70,8.88
37.06,8.88
37.43,8.89
37.81,8.89
38.19,8.89
38.57,8.90
38.95,8.90
39.34,8.91
39.74,8.91
40.14,8.92
40.54,8.93
40.94,8.94
41.35,8.95
41.76,8.95
42.18,8.94
42.60,8.93
43.03,8.90
43.46,8.87
43.90,8.85
44.33,8.82
44.78,8.79
45.23,8.76
45.68,8.73
46.13,8.70
46.60,8.67
47.06,8.64
47.53,8.63
48.01,8.61
48.49,8.59
48.97,8.58
49.46,8.58
49.96,8.59
50.46,8.61
50.96,8.62
51.47,8.61
51.99,8.59
52.51,8.58
53.03,8.56
53.56,8.53
54.10,8.49
54.64,8.46
55.18,8.43
55.74,8.40
56.29,8.36
56.86,8.33
57.42,8.31
58.00,8.29
58.58,8.27
59.16,8.25
59.76,8.22
60.35,8.20
60.96,8.18
61.57,8.16
62.18,8.14
62.80,8.12
63.43,8.09
64.07,8.06
64.71,8.04
65.35,8.02
66.01,7.99
66.67,7.96
67.33,7.92
68.01,7.89
68.69,7.85
69.37,7.82
70.07,7.79
70.77,7.77
71.48,7.74
72.19,7.72
72.91,7.70
73.64,7.67
74.38,7.63
75.12,7.60
75.87,7.55
76.63,7.52
77.40,7.48
78.17,7.44
78.95,7.43
79.74,7.41
80.54,7.38
81.35,7.35
82.16,7.31
82.98,7.26
83.81,7.22
84.65,7.16
85.50,7.11
86.35,7.07
87.22,7.04
88.09,7.01
88.97,6.99
89.86,6.97
90.76,6.93
91.66,6.90
92.58,6.85
93.51,6.81
94.44,6.78
95.39,6.75
96.34,6.73
97.30,6.69
98.28,6.67
99.26,6.63
100.25,6.58
101.25,6.54
102.27,6.49
103.29,6.45
104.32,6.41
105.37,6.37
106.42,6.34
107.48,6.30
108.56,6.26
109.64,6.22
110.74,6.18
111.85,6.13
112.97,6.07
114.10,6.04
115.24,6.01
116.39,5.99
117.55,5.96
118.73,5.93
119.92,5.89
121.12,5.85
122.33,5.80
123.55,5.76
124.79,5.71
126.03,5.68
127.29,5.64
128.57,5.63
129.85,5.61
131.15,5.59
132.46,5.55
133.79,5.51
135.12,5.48
136.48,5.44
137.84,5.41
139.22,5.38
140.61,5.35
142.02,5.32
143.44,5.29
144.87,5.27
146.32,5.23
147.78,5.21
149.26,5.19
150.75,5.16
152.26,5.14
153.78,5.12
155.32,5.09
156.88,5.07
158.44,5.06
160.03,5.04
161.63,5.02
163.24,4.99
164.88,4.96
166.53,4.94
168.19,4.91
169.87,4.86
171.57,4.82
173.29,4.78
175.02,4.74
176.77,4.69
178.54,4.65
180.32,4.63
182.13,4.61
183.95,4.59
185.79,4.56
187.65,4.53
189.52,4.48
191.42,4.44
193.33,4.39
195.27,4.35
197.22,4.31
199.19,4.28
201.18,4.25
203.19,4.23
205.23,4.20
207.28,4.17
209.35,4.13
211.44,4.08
213.56,4.05
215.69,4.01
217.85,3.97
220.03,3.93
222.23,3.91
224.45,3.89
226.70,3.87
228.96,3.83
231.25,3.81
233.57,3.79
235.90,3.76
238.26,3.73
240.64,3.70
243.05,3.67
245.48,3.63
247.93,3.62
250.41,3.59
252.92,3.55
255.45,3.51
258.00,3.48
260.58,3.44
263.19,3.42
265.82,3.40
268.48,3.37
271.16,3.35
273.87,3.33
276.61,3.29
279.38,3.27
282.17,3.24
284.99,3.22
287.84,3.20
290.72,3.18
293.63,3.16
296.57,3.13
299.53,3.09
302.53,3.05
305.55,3.01
308.61,2.96
311.69,2.91
314.81,2.87
317.96,2.84
321.14,2.81
324.35,2.78
327.59,2.76
330.87,2.71
334.18,2.66
337.52,2.61
340.90,2.55
344.30,2.51
347.75,2.48
351.23,2.44
354.74,2.40
358.28,2.37
361.87,2.33
365.49,2.29
369.14,2.25
372.83,2.20
376.56,2.16
380.33,2.12
384.13,2.09
387.97,2.06
391.85,2.01
395.77,1.98
399.73,1.93
403.72,1.89
407.76,1.84
411.84,1.80
415.96,1.75
420.12,1.70
424.32,1.66
428.56,1.61
432.85,1.57
437.18,1.54
441.55,1.49
445.96,1.44
450.42,1.39
454.93,1.34
459.48,1.29
464.07,1.24
468.71,1.20
473.40,1.16
478.13,1.11
482.91,1.07
487.74,1.03
492.62,0.99
497.55,0.93
502.52,0.90
507.55,0.86
512.62,0.83
517.75,0.78
522.93,0.74
528.16,0.70
533.44,0.65
538.77,0.60
544.16,0.57
549.60,0.53
555.10,0.49
560.65,0.43
566.25,0.38
571.92,0.31
577.64,0.26
583.41,0.21
589.25,0.17
595.14,0.13
601.09,0.08
607.10,0.03
613.17,-0.03
619.30,-0.08
625.50,-0.12
631.75,-0.15
638.07,-0.20
644.45,-0.25
650.89,-0.31
657.40,-0.37
663.98,-0.43
670.62,-0.47
677.32,-0.50
684.10,-0.55
690.94,-0.61
697.85,-0.67
704.83,-0.74
711.87,-0.79
718.99,-0.83
726.18,-0.87
733.44,-0.91
740.78,-0.96
748.19,-1.02
755.67,-1.07
763.23,-1.12
770.86,-1.16
778.57,-1.20
786.35,-1.25
794.22,-1.30
802.16,-1.37
810.18,-1.42
818.28,-1.47
826.46,-1.50
834.73,-1.54
843.08,-1.57
851.51,-1.62
860.02,-1.66
868.62,-1.70
877.31,-1.73
886.08,-1.75
894.94,-1.77
903.89,-1.81
912.93,-1.85
922.06,-1.88
931.28,-1.90
940.59,-1.92
950.00,-1.92
959.50,-1.93
969.09,-1.94
978.78,-1.94
988.57,-1.94
998.46,-1.93
1008.44,-1.92
1018.53,-1.90
1028.71,-1.88
1039.00,-1.84
1049.39,-1.80
1059.88,-1.75
1070.48,-1.70
1081.19,-1.66
1092.00,-1.61
1102.92,-1.55
1113.95,-1.50
1125.09,-1.45
1136.34,-1.41
1147.70,-1.37
1159.18,-1.33
1170.77,-1.27
1182.48,-1.23
1194.30,-1.20
1206.25,-1.18
1218.31,-1.16
1230.49,-1.14
1242.80,-1.12
1255.22,-1.11
1267.78,-1.11
1280.45,-1.10
1293.26,-1.10
1306.19,-1.11
1319.25,-1.11
1332.45,-1.13
1345.77,-1.13
1359.23,-1.13
1372.82,-1.13
1386.55,-1.12
1400.41,-1.12
1414.42,-1.11
1428.56,-1.11
1442.85,-1.09
1457.28,-1.06
1471.85,-1.05
1486.57,-1.04
1501.43,-1.01
1516.45,-0.99
1531.61,-0.97
1546.93,-0.94
1562.40,-0.93
1578.02,-0.91
1593.80,-0.90
1609.74,-0.89
1625.84,-0.88
1642.10,-0.86
1658.52,-0.85
1675.10,-0.84
1691.85,-0.83
1708.77,-0.82
1725.86,-0.80
1743.12,-0.79
1760.55,-0.78
1778.15,-0.75
1795.94,-0.74
1813.90,-0.73
1832.03,-0.72
1850.36,-0.72
1868.86,-0.73
1887.55,-0.74
1906.42,-0.75
1925.49,-0.77
1944.74,-0.79
1964.19,-0.82
1983.83,-0.85
2003.67,-0.87
2023.71,-0.88
2043.94,-0.91
2064.38,-0.92
2085.03,-0.91
2105.88,-0.90
2126.94,-0.86
2148.20,-0.82
2169.69,-0.75
2191.38,-0.68
2213.30,-0.59
2235.43,-0.49
2257.78,-0.37
2280.36,-0.24
2303.17,-0.11
2326.20,0.03
2349.46,0.19
2372.95,0.36
2396.68,0.52
2420.65,0.67
2444.86,0.84
2469.31,1.02
2494.00,1.19
2518.94,1.36
2544.13,1.54
2569.57,1.72
2595.27,1.89
2621.22,2.06
2647.43,2.25
2673.90,2.42
2700.64,2.59
2727.65,2.76
2754.93,2.93
2782.48,3.11
2810.30,3.29
2838.40,3.48
2866.79,3.66
2895.46,3.82
2924.41,4.00
2953.65,4.17
2983.19,4.34
3013.02,4.50
3043.15,4.66
3073.58,4.82
3104.32,4.96
3135.36,5.08
3166.72,5.20
3198.38,5.32
3230.37,5.43
3262.67,5.55
3295.30,5.65
3328.25,5.75
3361.53,5.84
3395.15,5.92
3429.10,5.99
3463.39,6.06
3498.03,6.13
3533.01,6.19
3568.34,6.23
3604.02,6.28
3640.06,6.34
3676.46,6.40
3713.22,6.45
3750.36,6.52
3787.86,6.58
3825.74,6.65
3864.00,6.74
3902.64,6.83
3941.66,6.93
3981.08,7.03
4020.89,7.14
4061.10,7.27
4101.71,7.39
4142.73,7.52
4184.15,7.63
4226.00,7.74
4268.26,7.87
4310.94,7.99
4354.05,8.11
4397.59,8.22
4441.56,8.34
4485.98,8.46
4530.84,8.59
4576.15,8.71
4621.91,8.83
4668.13,8.96
4714.81,9.07
4761.96,9.19
4809.58,9.31
4857.67,9.41
4906.25,9.50
4955.31,9.57
5004.87,9.64
5054.91,9.71
5105.46,9.75
5156.52,9.78
5208.08,9.77
5260.16,9.77
5312.77,9.73
5365.89,9.68
5419.55,9.61
5473.75,9.53
5528.49,9.43
5583.77,9.32
5639.61,9.20
5696.00,9.06
5752.96,8.91
5810.49,8.76
5868.60,8.61
5927.28,8.43
5986.56,8.25
6046.42,8.06
6106.89,7.85
6167.96,7.65
6229.64,7.43
6291.93,7.20
6354.85,6.96
6418.40,6.72
6482.58,6.45
6547.41,6.16
6612.88,5.87
6679.01,5.58
6745.80,5.29
6813.26,4.99
6881.39,4.71
6950.21,4.44
7019.71,4.20
7089.91,3.98
7160.81,3.80
7232.41,3.64
7304.74,3.50
7377.79,3.38
7451.56,3.26
7526.08,3.15
7601.34,3.05
7677.35,2.95
7754.13,2.83
7831.67,2.67
7909.98,2.48
7989.08,2.25
8068.98,1.95
8149.67,1.60
8231.16,1.19
8313.47,0.72
8396.61,0.22
8480.57,-0.34
8565.38,-0.91
8651.03,-1.49
8737.54,-2.09
8824.92,-2.67
8913.17,-3.23
9002.30,-3.76
9092.32,-4.25
9183.25,-4.71
9275.08,-5.11
9367.83,-5.46
9461.51,-5.79
9556.12,-6.06
9651.68,-6.29
9748.20,-6.46
9845.68,-6.60
9944.14,-6.69
10043.58,-6.75
10144.02,-6.80
10245.46,-6.83
10347.91,-6.85
10451.39,-6.86
10555.91,-6.86
10661.46,-6.88
10768.08,-6.90
10875.76,-6.93
10984.52,-6.98
11094.36,-7.05
11205.31,-7.14
11317.36,-7.22
11430.53,-7.32
11544.84,-7.41
11660.29,-7.48
11776.89,-7.55
11894.66,-7.55
12013.60,-7.52
12133.74,-7.45
12255.08,-7.32
12377.63,-7.13
12501.41,-6.91
12626.42,-6.67
12752.68,-6.38
12880.21,-6.07
13009.01,-5.73
13139.10,-5.40
13270.49,-5.09
13403.20,-4.77
13537.23,-4.46
13672.60,-4.16
13809.33,-3.86
13947.42,-3.58
14086.90,-3.27
14227.77,-2.99
14370.04,-2.68
14513.74,-2.38
14658.88,-2.07
14805.47,-1.78
14953.52,-1.51
15103.06,-1.31
15254.09,-1.19
15406.63,-1.16
15560.70,-1.23
15716.30,-1.40
15873.47,-1.68
16032.20,-2.07
16192.52,-2.57
16354.45,-3.17
16517.99,-3.85
16683.17,-4.54
16850.01,-5.25
17018.51,-5.93
17188.69,-6.55
17360.58,-7.10
17534.18,-7.59
17709.53,-8.03
17886.62,-8.38
18065.49,-8.72
18246.14,-9.02
18428.60,-9.27
18612.89,-9.47
18799.02,-9.62
18987.01,-9.73
19176.88,-9.79
19368.65,-9.81
19562.33,-9.77
19757.96,-9.69
19955.54,-9.57
