frequency,raw
20.00,-37.43
20.20,-37.63
20.40,-37.77
20.61,-37.86
20.81,-37.87
21.02,-37.84
21.23,-37.76
21.44,-37.67
21.66,-37.57
21.87,-37.49
22.09,-37.39
22.31,-37.30
22.54,-37.20
22.76,-37.05
22.99,-36.89
23.22,-36.72
23.45,-36.56
23.69,-36.46
23.92,-36.39
24.16,-36.37
24.40,-36.41
24.65,-36.46
24.89,-36.52
25.14,-36.61
25.39,-36.69
25.65,-36.77
25.91,-36.85
26.16,-36.94
26.43,-37.03
26.69,-37.11
26.96,-37.18
27.23,-37.21
27.50,-37.18
27.77,-37.00
28.05,-36.74
28.33,-36.44
28.62,-36.09
28.90,-35.74
29.19,-35.43
29.48,-35.15
29.78,-34.92
30.08,-34.74
30.38,-34.61
30.68,-34.52
30.99,-34.47
31.30,-34.48
31.61,-34.53
31.93,-34.59
32.24,-34.65
32.57,-34.68
32.89,-34.69
33.22,-34.66
33.55,-34.53
33.89,-34.34
34.23,-34.09
34.57,-33.80
34.92,-33.42
35.27,-33.01
35.62,-32.56
35.97,-32.18
36.33,-31.83
36.70,-31.53
37.06,-31.32
37.43,-31.18
37.81,-31.08
38.19,-31.01
38.57,-30.98
38.95,-30.95
39.34,-30.95
39.74,-30.92
40.14,-30.85
40.54,-30.72
40.94,-30.50
41.35,-30.28
41.76,-30.05
42.18,-29.88
42.60,-29.74
43.03,-29.62
43.46,-29.53
43.90,-29.48
44.33,-29.48
44.78,-29.54
45.23,-29.59
45.68,-29.63
46.13,-29.58
46.60,-29.44
47.06,-29.22
47.53,-28.92
48.01,-28.58
48.49,-28.22
48.97,-27.84
49.46,-27.46
49.96,-27.08
50.46,-26.73
50.96,-26.39
51.47,-26.08
51.99,-25.76
52.51,-25.48
53.03,-25.21
53.56,-24.95
54.10,-24.73
54.64,-24.54
55.18,-24.35
55.74,-24.15
56.29,-23.94
56.86,-23.73
57.42,-23.53
58.00,-23.33
58.58,-23.13
59.16,-22.94
59.76,-22.80
60.35,-22.69
60.96,-22.62
61.57,-22.58
62.18,-22.59
62.80,-22.60
63.43,-22.63
64.07,-22.64
64.71,-22.65
65.35,-22.67
66.01,-22.69
66.67,-22.70
67.33,-22.71
68.01,-22.76
68.69,-22.81
69.37,-22.88
70.07,-22.96
70.77,-23.04
71.48,-23.12
72.19,-23.22
72.91,-23.28
73.64,-23.35
74.38,-23.41
75.12,-23.38
75.87,-23.34
76.63,-23.28
77.40,-23.18
78.17,-23.07
78.95,-22.95
79.74,-22.85
80.54,-22.76
81.35,-22.68
82.16,-22.58
82.98,-22.53
83.81,-22.51
84.65,-22.52
85.50,-22.52
86.35,-22.55
87.22,-22.58
88.09,-22.63
88.97,-22.70
89.86,-22.78
90.76,-22.89
91.66,-22.99
92.58,-23.09
93.51,-23.17
94.44,-23.22
95.39,-23.26
96.34,-23.25
97.30,-23.17
98.28,-23.03
99.26,-22.80
100.25,-22.47
101.25,-22.09
102.27,-21.62
103.29,-21.09
104.32,-20.49
105.37,-19.87
106.42,-19.21
107.48,-18.50
108.56,-17.77
109.64,-17.03
110.74,-16.28
111.85,-15.52
112.97,-14.77
114.10,-14.02
115.24,-13.27
116.39,-12.52
117.55,-11.80
118.73,-11.09
119.92,-10.38
121.12,-9.70
122.33,-9.04
123.55,-8.39
124.79,-7.78
126.03,-7.18
127.29,-6.61
128.57,-6.07
129.85,-5.55
131.15,-5.06
132.46,-4.59
133.79,-4.15
135.12,-3.71
136.48,-3.31
137.84,-2.92
139.22,-2.55
140.61,-2.20
142.02,-1.87
143.44,-1.57
144.87,-1.29
146.32,-1.02
147.78,-0.81
149.26,-0.59
150.75,-0.42
152.26,-0.26
153.78,-0.12
155.32,0.01
156.88,0.11
158.44,0.19
160.03,0.27
161.63,0.32
163.24,0.37
164.88,0.41
166.53,0.43
168.19,0.45
169.87,0.46
171.57,0.47
173.29,0.48
175.02,0.50
176.77,0.50
178.54,0.52
180.32,0.53
