frequency,raw
20.00,2.48
20.20,2.58
20.40,2.67
20.61,2.77
20.81,2.86
21.02,2.96
21.23,3.04
21.44,3.14
21.66,3.23
21.87,3.33
22.09,3.40
22.31,3.46
22.54,3.53
22.76,3.60
22.99,3.66
23.22,3.74
23.45,3.81
23.69,3.89
23.92,3.96
24.16,4.05
24.40,4.15
24.65,4.25
24.89,4.36
25.14,4.43
25.39,4.48
25.65,4.54
25.91,4.59
26.16,4.65
26.43,4.72
26.69,4.78
26.96,4.86
27.23,4.93
27.50,5.00
27.77,5.06
28.05,5.13
28.33,5.19
28.62,5.24
28.90,5.30
29.19,5.36
29.48,5.41
29.78,5.47
30.08,5.53
30.38,5.59
30.68,5.65
30.99,5.71
31.30,5.76
31.61,5.80
31.93,5.84
32.24,5.90
32.57,5.96
32.89,6.03
33.22,6.07
33.55,6.12
33.89,6.15
34.23,6.22
34.57,6.28
34.92,6.35
35.27,6.38
35.62,6.39
35.97,6.39
36.33,6.45
36.70,6.52
37.06,6.58
37.43,6.61
37.81,6.64
38.19,6.66
38.57,6.71
38.95,6.76
39.34,6.78
39.74,6.79
40.14,6.81
40.54,6.84
40.94,6.87
41.35,6.93
41.76,6.98
42.18,7.02
42.60,7.06
43.03,7.09
43.46,7.10
43.90,7.10
44.33,7.10
44.78,7.10
45.23,7.12
45.68,7.17
46.13,7.21
46.60,7.26
47.06,7.29
47.53,7.29
48.01,7.28
48.49,7.32
48.97,7.36
49.46,7.35
49.96,7.33
50.46,7.32
50.96,7.31
51.47,7.30
51.99,7.29
52.51,7.28
53.03,7.27
53.56,7.31
54.10,7.35
54.64,7.40
55.18,7.43
55.74,7.42
56.29,7.42
56.86,7.41
57.42,7.41
58.00,7.41
58.58,7.41
59.16,7.41
59.76,7.42
60.35,7.43
60.96,7.44
61.57,7.45
62.18,7.47
62.80,7.49
63.43,7.52
64.07,7.55
64.71,7.57
65.35,7.64
66.01,7.74
66.67,7.75
67.33,7.76
68.01,7.79
68.69,7.74
69.37,7.70
70.07,7.70
70.77,7.71
71.48,7.72
72.19,7.73
72.91,7.74
73.64,7.75
74.38,7.79
75.12,7.81
75.87,7.77
76.63,7.74
77.40,7.73
78.17,7.75
78.95,7.76
79.74,7.78
80.54,7.71
81.35,7.68
82.16,7.71
82.98,7.73
83.81,7.74
84.65,7.75
85.50,7.76
86.35,7.77
87.22,7.78
88.09,7.78
88.97,7.70
89.86,7.64
90.76,7.62
91.66,7.63
92.58,7.63
93.51,7.61
94.44,7.54
95.39,7.50
96.34,7.55
97.30,7.58
98.28,7.53
99.26,7.36
100.25,7.26
101.25,7.28
102.27,7.29
103.29,7.28
104.32,7.27
105.37,7.20
106.42,7.09
107.48,7.10
108.56,7.15
109.64,7.18
110.74,7.06
111.85,6.98
112.97,6.97
114.10,6.94
115.24,6.83
116.39,6.83
117.55,6.77
118.73,6.63
119.92,6.62
121.12,6.55
122.33,6.47
123.55,6.40
124.79,6.38
126.03,6.36
127.29,6.22
128.57,6.15
129.85,6.20
131.15,6.19
132.46,6.11
133.79,6.02
135.12,5.96
136.48,5.80
137.84,5.80
139.22,5.83
140.61,5.86
142.02,5.85
143.44,5.85
144.87,5.85
146.32,5.85
147.78,5.86
149.26,5.87
150.75,5.89
152.26,5.92
153.78,5.96
155.32,5.99
156.88,6.08
158.44,6.17
160.03,6.12
161.63,5.83
163.24,5.66
164.88,5.65
166.53,5.54
168.19,5.39
169.87,5.18
171.57,4.87
173.29,4.71
175.02,4.63
176.77,4.59
178.54,4.50
180.32,4.47
182.13,4.44
183.95,4.38
185.79,4.27
187.65,4.33
189.52,4.46
191.42,4.50
193.33,4.50
195.27,4.40
197.22,4.32
199.19,4.33
201.18,4.31
203.19,4.19
205.23,4.07
207.28,3.98
209.35,3.89
211.44,3.86
213.56,3.85
215.69,3.81
217.85,3.76
220.03,3.64
222.23,3.54
224.45,3.47
226.70,3.40
228.96,3.41
231.25,3.41
233.57,3.34
235.90,3.19
238.26,3.09
240.64,3.13
243.05,3.22
245.48,3.28
247.93,3.25
250.41,3.24
252.92,3.17
255.45,2.98
258.00,2.85
260.58,2.80
263.19,2.64
265.82,2.41
268.48,2.24
271.16,2.14
273.87,2.02
276.61,1.85
279.38,1.69
282.17,1.49
284.99,1.27
287.84,1.01
290.72,0.82
293.63,0.68
296.57,0.54
299.53,0.47
302.53,0.43
305.55,0.28
308.61,0.22
311.69,0.12
314.81,-0.02
317.96,-0.10
321.14,-0.12
324.35,-0.17
327.59,-0.46
330.87,-0.50
334.18,-0.50
337.52,-0.68
340.90,-0.97
344.30,-1.31
347.75,-1.53
351.23,-1.70
354.74,-1.82
358.28,-1.99
361.87,-2.27
365.49,-2.44
369.14,-2.58
372.83,-2.70
376.56,-2.85
380.33,-2.87
384.13,-3.06
387.97,-3.33
391.85,-3.60
395.77,-3.74
399.73,-3.86
403.72,-4.05
407.76,-4.32
411.84,-4.47
415.96,-4.73
420.12,-4.95
424.32,-4.88
428.56,-4.98
432.85,-5.20
437.18,-5.18
441.55,-5.21
445.96,-5.39
450.42,-5.20
454.93,-5.15
459.48,-5.48
464.07,-5.48
468.71,-5.62
473.40,-5.57
478.13,-5.50
482.91,-5.68
487.74,-5.77
492.62,-5.58
497.55,-5.53
502.52,-5.59
507.55,-5.52
512.62,-5.57
517.75,-5.60
522.93,-5.51
528.16,-5.53
533.44,-5.63
538.77,-5.74
544.16,-5.81
549.60,-5.72
555.10,-5.69
560.65,-5.67
566.25,-5.65
571.92,-5.60
