frequency,raw
20.00,11.64
20.20,11.66
20.40,11.67
20.61,11.68
20.81,11.70
21.02,11.71
21.23,11.72
21.44,11.73
21.66,11.74
21.87,11.75
22.09,11.73
22.31,11.69
22.54,11.64
22.76,11.59
22.99,11.53
23.22,11.54
23.45,11.54
23.69,11.53
23.92,11.53
24.16,11.52
24.40,11.52
24.65,11.52
24.89,11.52
25.14,11.52
25.39,11.52
25.65,11.51
25.91,11.51
26.16,11.48
26.43,11.45
26.69,11.41
26.96,11.37
27.23,11.35
27.50,11.34
27.77,11.33
28.05,11.32
28.33,11.33
28.62,11.33
28.90,11.34
29.19,11.35
29.48,11.35
29.78,11.36
30.08,11.35
30.38,11.28
30.68,11.22
30.99,11.16
31.30,11.17
31.61,11.17
31.93,11.17
32.24,11.18
32.57,11.18
32.89,11.18
33.22,11.13
33.55,11.04
33.89,10.96
34.23,10.93
34.57,10.92
34.92,10.92
35.27,10.91
35.62,10.91
35.97,10.91
36.33,10.90
36.70,10.89
37.06,10.87
37.43,10.79
37.81,10.73
38.19,10.70
38.57,10.71
38.95,10.72
39.34,10.73
39.74,10.74
40.14,10.73
40.54,10.64
40.94,10.56
41.35,10.55
41.76,10.54
42.18,10.54
42.60,10.54
43.03,10.53
43.46,10.44
43.90,10.33
44.33,10.31
44.78,10.31
45.23,10.30
45.68,10.30
46.13,10.30
46.60,10.30
47.06,10.28
47.53,10.17
48.01,10.06
48.49,10.07
48.97,10.07
49.46,10.06
49.96,10.06
50.46,9.95
50.96,9.84
51.47,9.82
51.99,9.82
52.51,9.82
53.03,9.81
53.56,9.70
54.10,9.60
54.64,9.60
55.18,9.61
55.74,9.60
56.29,9.53
56.86,9.40
57.42,9.37
58.00,9.37
58.58,9.37
59.16,9.37
59.76,9.37
60.35,9.29
60.96,9.16
61.57,9.14
62.18,9.14
62.80,9.14
63.43,9.10
64.07,9.04
64.71,8.96
65.35,8.93
66.01,8.94
66.67,8.94
67.33,8.87
68.01,8.72
68.69,8.72
69.37,8.73
70.07,8.73
70.77,8.74
71.48,8.63
72.19,8.51
72.91,8.52
73.64,8.52
74.38,8.46
75.12,8.34
75.87,8.31
76.63,8.30
77.40,8.29
78.17,8.29
78.95,8.28
79.74,8.11
80.54,8.04
81.35,8.03
82.16,8.01
82.98,7.92
83.81,7.82
84.65,7.80
85.50,7.81
86.35,7.81
87.22,7.77
88.09,7.59
88.97,7.60
89.86,7.60
90.76,7.61
91.66,7.61
92.58,7.54
93.51,7.44
94.44,7.40
95.39,7.40
96.34,7.37
97.30,7.26
98.28,7.19
99.26,7.19
100.25,7.18
101.25,7.12
102.27,6.97
103.29,6.98
104.32,6.98
105.37,6.92
106.42,6.79
107.48,6.75
108.56,6.74
109.64,6.74
110.74,6.72
111.85,6.52
112.97,6.48
114.10,6.48
115.24,6.48
116.39,6.48
117.55,6.47
118.73,6.31
119.92,6.25
121.12,6.25
122.33,6.26
123.55,6.16
124.79,6.06
126.03,6.06
127.29,6.06
128.57,6.02
129.85,5.86
131.15,5.85
132.46,5.86
133.79,5.86
135.12,5.85
136.48,5.69
137.84,5.63
139.22,5.64
140.61,5.64
142.02,5.53
143.44,5.44
144.87,5.42
146.32,5.42
147.78,5.42
149.26,5.42
150.75,5.32
152.26,5.23
153.78,5.20
155.32,5.20
156.88,5.18
158.44,5.03
160.03,4.97
161.63,4.97
163.24,4.97
164.88,4.97
166.53,4.79
168.19,4.73
169.87,4.73
171.57,4.73
173.29,4.73
175.02,4.73
176.77,4.54
178.54,4.50
180.32,4.51
182.13,4.51
183.95,4.43
185.79,4.30
187.65,4.29
189.52,4.30
191.42,4.30
193.33,4.30
195.27,4.20
197.22,4.10
199.19,4.06
201.18,4.06
203.19,4.02
205.23,3.89
207.28,3.83
209.35,3.83
211.44,3.83
213.56,3.83
215.69,3.83
217.85,3.62
220.03,3.60
222.23,3.61
224.45,3.61
226.70,3.61
228.96,3.45
231.25,3.40
233.57,3.39
235.90,3.39
238.26,3.39
240.64,3.40
243.05,3.24
245.48,3.17
247.93,3.17
250.41,3.17
252.92,3.13
255.45,2.98
258.00,2.95
260.58,2.95
263.19,2.95
265.82,2.96
268.48,2.90
271.16,2.77
273.87,2.72
276.61,2.72
279.38,2.72
282.17,2.55
284.99,2.48
287.84,2.48
290.72,2.48
293.63,2.48
296.57,2.47
299.53,2.30
302.53,2.24
305.55,2.24
308.61,2.24
311.69,2.23
314.81,2.09
317.96,2.01
321.14,2.00
324.35,2.00
327.59,2.00
330.87,2.00
334.18,1.90
337.52,1.79
340.90,1.77
344.30,1.77
347.75,1.76
351.23,1.76
354.74,1.76
358.28,1.65
361.87,1.55
365.49,1.53
369.14,1.53
372.83,1.53
376.56,1.53
380.33,1.53
384.13,1.53
387.97,1.38
391.85,1.32
395.77,1.31
399.73,1.32
403.72,1.32
407.76,1.32
411.84,1.19
415.96,1.09
420.12,1.08
424.32,1.07
428.56,1.07
432.85,1.07
437.18,0.97
441.55,0.86
445.96,0.83
450.42,0.82
454.93,0.82
459.48,0.78
464.07,0.62
468.71,0.59
473.40,0.59
478.13,0.58
482.91,0.58
487.74,0.51
492.62,0.37
497.55,0.33
502.52,0.32
507.55,0.31
512.62,0.31
517.75,0.26
522.93,0.10
528.16,0.05
533.44,0.04
538.77,0.03
544.16,0.02
549.60,0.01
555.10,-0.03
560.65,-0.21
566.25,-0.26
571.92,-0.28
577.64,-0.29
583.41,-0.30
589.25,-0.32
595.14,-0.33
601.09,-0.40
607.10,-0.56
613.17,-0.59
619.30,-0.59
625.50,-0.60
631.75,-0.61
638.07,-0.62
644.45,-0.63
650.89,-0.64
657.40,-0.65
663.98,-0.81
670.62,-0.89
677.32,-0.91
684.10,-0.92
690.94,-0.94
697.85,-0.96
704.83,-0.98
711.87,-1.00
718.99,-1.02
726.18,-1.04
733.44,-1.05
740.78,-1.08
748.19,-1.10
755.67,-1.13
763.23,-1.15
770.86,-1.18
778.57,-1.20
786.35,-1.23
794.22,-1.26
802.16,-1.28
810.18,-1.30
818.28,-1.33
826.46,-1.36
834.73,-1.38
