frequency,raw
20.00,-13.63
20.20,-13.57
20.40,-13.52
20.61,-13.46
20.81,-13.40
21.02,-13.34
21.23,-13.28
21.44,-13.22
21.66,-13.16
21.87,-13.10
22.09,-13.04
22.31,-12.98
22.54,-12.91
22.76,-12.84
22.99,-12.79
23.22,-12.72
23.45,-12.66
23.69,-12.59
23.92,-12.52
24.16,-12.47
24.40,-12.40
24.65,-12.33
24.89,-12.27
25.14,-12.20
25.39,-12.13
25.65,-12.06
25.91,-11.99
26.16,-11.92
26.43,-11.85
26.69,-11.79
26.96,-11.72
27.23,-11.65
27.50,-11.58
27.77,-11.52
28.05,-11.45
28.33,-11.39
28.62,-11.33
28.90,-11.26
29.19,-11.21
29.48,-11.14
29.78,-11.08
30.08,-11.02
30.38,-10.98
30.68,-10.93
30.99,-10.88
31.30,-10.84
31.61,-10.79
31.93,-10.74
32.24,-10.69
32.57,-10.64
32.89,-10.59
33.22,-10.54
33.55,-10.49
33.89,-10.43
34.23,-10.39
34.57,-10.34
34.92,-10.29
35.27,-10.24
35.62,-10.18
35.97,-10.13
36.33,-10.07
36.70,-10.01
37.06,-9.96
37.43,-9.90
37.81,-9.84
38.19,-9.78
38.57,-9.72
38.95,-9.65
39.34,-9.59
39.74,-9.53
40.14,-9.46
40.54,-9.39
40.94,-9.32
41.35,-9.26
41.76,-9.19
42.18,-9.12
42.60,-9.04
43.03,-8.96
43.46,-8.90
43.90,-8.83
44.33,-8.75
44.78,-8.69
45.23,-8.62
45.68,-8.55
46.13,-8.48
46.60,-8.42
47.06,-8.35
47.53,-8.28
48.01,-8.21
48.49,-8.15
48.97,-8.09
49.46,-8.04
49.96,-7.98
50.46,-7.95
50.96,-7.90
51.47,-7.87
51.99,-7.83
52.51,-7.81
53.03,-7.78
53.56,-7.75
54.10,-7.73
54.64,-7.71
55.18,-7.69
55.74,-7.69
56.29,-7.68
56.86,-7.68
57.42,-7.68
58.00,-7.68
58.58,-7.69
59.16,-7.69
59.76,-7.71
60.35,-7.73
60.96,-7.74
61.57,-7.76
62.18,-7.77
62.80,-7.81
63.43,-7.84
64.07,-7.89
64.71,-7.93
65.35,-7.99
66.01,-8.05
66.67,-8.10
67.33,-8.14
68.01,-8.19
68.69,-8.25
69.37,-8.31
70.07,-8.38
70.77,-8.44
71.48,-8.51
72.19,-8.57
72.91,-8.63
73.64,-8.69
74.38,-8.74
75.12,-8.79
75.87,-8.83
76.63,-8.88
77.40,-8.90
78.17,-8.94
78.95,-8.98
79.74,-9.00
80.54,-9.03
81.35,-9.05
82.16,-9.07
82.98,-9.10
83.81,-9.14
84.65,-9.15
85.50,-9.17
86.35,-9.19
87.22,-9.20
88.09,-9.21
88.97,-9.23
89.86,-9.25
90.76,-9.27
91.66,-9.28
92.58,-9.30
93.51,-9.31
94.44,-9.33
95.39,-9.34
96.34,-9.35
97.30,-9.34
98.28,-9.35
99.26,-9.34
100.25,-9.33
101.25,-9.33
102.27,-9.34
103.29,-9.35
104.32,-9.36
105.37,-9.37
106.42,-9.39
107.48,-9.41
108.56,-9.43
109.64,-9.48
110.74,-9.53
111.85,-9.58
112.97,-9.63
114.10,-9.68
115.24,-9.72
116.39,-9.75
117.55,-9.80
118.73,-9.85
119.92,-9.90
121.12,-9.95
122.33,-9.99
123.55,-10.04
124.79,-10.13
126.03,-10.20
127.29,-10.24
128.57,-10.31
129.85,-10.41
131.15,-10.53
132.46,-10.60
133.79,-10.72
135.12,-10.86
136.48,-10.94
137.84,-11.08
139.22,-11.20
140.61,-11.35
142.02,-11.57
143.44,-11.68
144.87,-11.86
146.32,-11.98
147.78,-12.16
149.26,-12.32
150.75,-12.52
152.26,-12.68
153.78,-12.89
155.32,-13.06
156.88,-13.29
158.44,-13.44
160.03,-13.66
161.63,-13.79
163.24,-13.91
164.88,-14.09
166.53,-14.19
168.19,-14.27
169.87,-14.36
171.57,-14.39
173.29,-14.38
175.02,-14.33
176.77,-14.27
178.54,-14.19
180.32,-14.07
182.13,-13.93
183.95,-13.67
185.79,-13.46
187.65,-13.23
189.52,-12.97
191.42,-12.68
193.33,-12.36
195.27,-12.04
197.22,-11.71
199.19,-11.36
201.18,-10.99
203.19,-10.59
205.23,-10.18
207.28,-9.78
209.35,-9.37
211.44,-8.94
213.56,-8.51
215.69,-8.08
217.85,-7.66
220.03,-7.37
222.23,-7.01
224.45,-6.59
226.70,-6.17
228.96,-5.75
231.25,-5.48
233.57,-5.12
235.90,-4.74
238.26,-4.49
240.64,-4.18
243.05,-3.94
245.48,-3.66
247.93,-3.35
250.41,-3.15
252.92,-2.90
255.45,-2.72
258.00,-2.56
260.58,-2.36
263.19,-2.20
265.82,-2.00
268.48,-1.88
271.16,-1.76
273.87,-1.61
276.61,-1.51
279.38,-1.40
282.17,-1.30
284.99,-1.20
287.84,-1.08
290.72,-0.99
293.63,-0.92
296.57,-0.86
299.53,-0.80
302.53,-0.75
305.55,-0.70
308.61,-0.67
311.69,-0.65
314.81,-0.63
317.96,-0.62
321.14,-0.59
324.35,-0.57
327.59,-0.57
330.87,-0.58
334.18,-0.58
337.52,-0.60
340.90,-0.61
344.30,-0.64
347.75,-0.66
351.23,-0.69
354.74,-0.73
358.28,-0.76
361.87,-0.78
365.49,-0.81
369.14,-0.84
372.83,-0.87
376.56,-0.90
380.33,-0.94
384.13,-0.97
387.97,-0.98
391.85,-0.99
395.77,-1.03
399.73,-1.06
403.72,-1.10
407.76,-1.14
411.84,-1.19
415.96,-1.23
420.12,-1.28
424.32,-1.30
428.56,-1.31
432.85,-1.33
437.18,-1.34
441.55,-1.35
445.96,-1.38
450.42,-1.41
454.93,-1.44
459.48,-1.46
464.07,-1.47
468.71,-1.48
473.40,-1.48
478.13,-1.49
482.91,-1.50
487.74,-1.52
492.62,-1.55
497.55,-1.58
502.52,-1.60
507.55,-1.62
512.62,-1.65
517.75,-1.67
522.93,-1.69
528.16,-1.71
533.44,-1.73
538.77,-1.76
544.16,-1.79
549.60,-1.81
555.10,-1.84
560.65,-1.87
566.25,-1.89
571.92,-1.92
577.64,-1.93
583.41,-1.95
589.25,-1.98
595.14,-2.01
601.09,-2.04
607.10,-2.06
613.17,-2.07
619.30,-2.08
625.50,-2.08
631.75,-2.09
638.07,-2.09
644.45,-2.07
650.89,-2.07
657.40,-2.06
663.98,-2.07
670.62,-2.07
677.32,-2.07
684.10,-2.08
690.94,-2.08
697.85,-2.08
704.83,-2.08
711.87,-2.07
718.99,-2.07
726.18,-2.06
733.44,-2.04
740.78,-2.02
748.19,-2.00
755.67,-1.97
763.23,-1.93
770.86,-1.90
778.57,-1.86
786.35,-1.82
794.22,-1.78
802.16,-1.74
810.18,-1.69
818.28,-1.65
826.46,-1.60
834.73,-1.55
843.08,-1.50
851.51,-1.46
860.02,-1.42
868.62,-1.37
877.31,-1.31
886.08,-1.25
894.94,-1.18
903.89,-1.12
912.93,-1.04
922.06,-0.97
931.28,-0.90
940.59,-0.83
950.00,-0.75
959.50,-0.66
969.09,-0.57
978.78,-0.48
988.57,-0.39
998.46,-0.31
1008.44,-0.22
1018.53,-0.15
1028.71,-0.06
1039.00,0.03
1049.39,0.13
1059.88,0.21
1070.48,0.30
1081.19,0.39
1092.00,0.49
1102.92,0.59
1113.95,0.68
1125.09,0.78
1136.34,0.87
1147.70,0.96
1159.18,1.05
1170.77,1.15
1182.48,1.24
1194.30,1.32
1206.25,1.40
1218.31,1.49
1230.49,1.57
1242.80,1.66
1255.22,1.73
1267.78,1.78
1280.45,1.83
1293.26,1.86
1306.19,1.89
1319.25,1.93
1332.45,1.98
1345.77,2.02
1359.23,2.05
1372.82,2.08
1386.55,2.10
1400.41,2.13
1414.42,2.15
1428.56,2.18
1442.85,2.21
1457.28,2.27
1471.85,2.32
1486.57,2.38
1501.43,2.44
1516.45,2.50
1531.61,2.57
1546.93,2.64
1562.40,2.71
1578.02,2.81
1593.80,2.92
1609.74,3.01
1625.84,3.10
1642.10,3.17
1658.52,3.26
1675.10,3.33
1691.85,3.41
1708.77,3.47
1725.86,3.53
1743.12,3.59
1760.55,3.64
1778.15,3.68
1795.94,3.73
1813.90,3.76
1832.03,3.79
1850.36,3.81
1868.86,3.84
1887.55,3.85
1906.42,3.88
1925.49,3.91
1944.74,3.92
1964.19,3.91
1983.83,3.90
2003.67,3.89
2023.71,3.88
2043.94,3.86
2064.38,3.83
2085.03,3.79
2105.88,3.75
2126.94,3.68
2148.20,3.61
2169.69,3.53
2191.38,3.43
2213.30,3.33
2235.43,3.21
2257.78,3.09
2280.36,2.95
2303.17,2.79
2326.20,2.62
2349.46,2.46
2372.95,2.27
2396.68,2.06
2420.65,1.83
2444.86,1.61
2469.31,1.38
2494.00,1.16
2518.94,0.93
