frequency,raw
20.00,16.15
20.20,16.17
20.40,16.18
20.61,16.18
20.81,16.19
21.02,16.20
21.23,16.21
21.44,16.21
21.66,16.22
21.87,16.22
22.09,16.22
22.31,16.22
22.54,16.22
22.76,16.21
22.99,16.21
23.22,16.21
23.45,16.20
23.69,16.20
23.92,16.18
24.16,16.18
24.40,16.17
24.65,16.17
24.89,16.16
25.14,16.15
25.39,16.15
25.65,16.13
25.91,16.13
26.16,16.11
26.43,16.09
26.69,16.09
26.96,16.07
27.23,16.07
27.50,16.05
27.77,16.04
28.05,16.04
28.33,16.02
28.62,16.01
28.90,16.00
29.19,15.99
29.48,15.97
29.78,15.95
30.08,15.94
30.38,15.93
30.68,15.92
30.99,15.90
31.30,15.89
31.61,15.89
31.93,15.87
32.24,15.86
32.57,15.86
32.89,15.84
33.22,15.83
33.55,15.82
33.89,15.80
34.23,15.77
34.57,15.76
34.92,15.74
35.27,15.71
35.62,15.70
35.97,15.67
36.33,15.65
36.70,15.63
37.06,15.62
37.43,15.61
37.81,15.59
38.19,15.57
38.57,15.57
38.95,15.55
39.34,15.54
39.74,15.52
40.14,15.50
40.54,15.48
40.94,15.45
41.35,15.43
41.76,15.40
42.18,15.37
42.60,15.35
43.03,15.32
43.46,15.30
43.90,15.28
44.33,15.26
44.78,15.24
45.23,15.22
45.68,15.19
46.13,15.16
46.60,15.13
47.06,15.10
47.53,15.08
48.01,15.05
48.49,15.03
48.97,15.00
49.46,14.98
49.96,14.95
50.46,14.93
50.96,14.90
51.47,14.86
51.99,14.82
52.51,14.78
53.03,14.75
53.56,14.72
54.10,14.68
54.64,14.65
55.18,14.62
55.74,14.59
56.29,14.56
56.86,14.53
57.42,14.49
58.00,14.45
58.58,14.42
59.16,14.38
59.76,14.34
60.35,14.31
60.96,14.27
61.57,14.24
62.18,14.21
62.80,14.17
63.43,14.13
64.07,14.10
64.71,14.06
65.35,14.02
66.01,13.97
66.67,13.93
67.33,13.89
68.01,13.85
68.69,13.80
69.37,13.75
70.07,13.70
70.77,13.65
71.48,13.60
72.19,13.56
72.91,13.52
73.64,13.48
74.38,13.43
75.12,13.38
75.87,13.34
76.63,13.30
77.40,13.26
78.17,13.21
78.95,13.17
79.74,13.13
80.54,13.07
81.35,13.02
82.16,12.98
82.98,12.94
83.81,12.90
84.65,12.85
85.50,12.79
86.35,12.73
87.22,12.67
88.09,12.63
88.97,12.58
89.86,12.54
90.76,12.48
91.66,12.43
92.58,12.38
93.51,12.32
94.44,12.28
95.39,12.23
96.34,12.19
97.30,12.12
98.28,12.05
99.26,12.00
100.25,11.95
101.25,11.90
102.27,11.85
103.29,11.82
104.32,11.77
105.37,11.71
106.42,11.65
107.48,11.59
108.56,11.53
109.64,11.47
110.74,11.41
111.85,11.35
112.97,11.28
114.10,11.21
115.24,11.15
116.39,11.11
117.55,11.04
118.73,10.97
119.92,10.91
121.12,10.84
122.33,10.79
123.55,10.74
124.79,10.65
126.03,10.58
127.29,10.53
128.57,10.48
129.85,10.41
131.15,10.35
132.46,10.30
133.79,10.23
135.12,10.16
136.48,10.12
137.84,10.04
139.22,9.99
140.61,9.91
142.02,9.79
143.44,9.75
144.87,9.68
146.32,9.61
147.78,9.53
149.26,9.47
150.75,9.38
152.26,9.33
153.78,9.25
155.32,9.17
156.88,9.08
158.44,9.03
160.03,8.95
161.63,8.89
163.24,8.83
164.88,8.75
166.53,8.69
