frequency,raw
20.00,0.47
20.20,0.54
20.40,0.59
20.61,0.66
20.81,0.72
21.02,0.78
21.23,0.84
21.44,0.90
21.66,0.96
21.87,1.02
22.09,1.09
22.31,1.14
22.54,1.21
22.76,1.28
22.99,1.34
23.22,1.40
23.45,1.46
23.69,1.52
23.92,1.58
24.16,1.65
24.40,1.69
24.65,1.76
24.89,1.81
25.14,1.88
25.39,1.94
25.65,1.99
25.91,2.05
26.16,2.11
26.43,2.16
26.69,2.21
26.96,2.26
27.23,2.32
27.50,2.36
27.77,2.41
28.05,2.47
28.33,2.52
28.62,2.57
28.90,2.61
29.19,2.65
29.48,2.70
29.78,2.74
30.08,2.79
30.38,2.82
30.68,2.87
30.99,2.91
31.30,2.94
31.61,2.98
31.93,3.01
32.24,3.02
32.57,3.06
32.89,3.09
33.22,3.12
33.55,3.15
33.89,3.17
34.23,3.19
34.57,3.21
34.92,3.23
35.27,3.25
35.62,3.28
35.97,3.28
36.33,3.30
36.70,3.31
37.06,3.33
37.43,3.34
37.81,3.36
38.19,3.37
38.57,3.38
38.95,3.39
39.34,3.40
39.74,3.41
40.14,3.42
40.54,3.42
40.94,3.44
41.35,3.45
41.76,3.46
42.18,3.46
42.60,3.47
43.03,3.47
43.46,3.48
43.90,3.48
44.33,3.49
44.78,3.48
45.23,3.49
45.68,3.49
46.13,3.49
46.60,3.49
47.06,3.50
47.53,3.50
48.01,3.50
48.49,3.50
48.97,3.50
49.46,3.50
49.96,3.50
50.46,3.51
50.96,3.51
51.47,3.51
51.99,3.51
52.51,3.51
53.03,3.52
53.56,3.53
54.10,3.54
54.64,3.53
55.18,3.53
55.74,3.54
56.29,3.54
56.86,3.55
57.42,3.55
58.00,3.56
58.58,3.55
59.16,3.56
59.76,3.56
60.35,3.56
60.96,3.56
61.57,3.57
62.18,3.58
62.80,3.58
63.43,3.58
64.07,3.57
64.71,3.58
65.35,3.58
66.01,3.57
66.67,3.58
67.33,3.58
68.01,3.57
68.69,3.58
69.37,3.57
70.07,3.57
70.77,3.56
71.48,3.56
72.19,3.56
72.91,3.55
73.64,3.54
74.38,3.54
75.12,3.53
75.87,3.53
76.63,3.52
77.40,3.51
78.17,3.51
78.95,3.51
79.74,3.51
80.54,3.51
81.35,3.51
82.16,3.51
82.98,3.50
83.81,3.51
84.65,3.49
85.50,3.49
86.35,3.49
87.22,3.48
88.09,3.48
88.97,3.47
89.86,3.47
90.76,3.46
91.66,3.44
92.58,3.44
93.51,3.43
94.44,3.42
95.39,3.42
96.34,3.40
97.30,3.39
98.28,3.38
99.26,3.37
100.25,3.37
101.25,3.36
102.27,3.35
103.29,3.33
104.32,3.32
105.37,3.31
106.42,3.29
107.48,3.28
108.56,3.27
109.64,3.26
110.74,3.24
111.85,3.23
112.97,3.21
114.10,3.19
115.24,3.19
116.39,3.17
117.55,3.15
118.73,3.13
119.92,3.11
121.12,3.08
122.33,3.06
123.55,3.04
124.79,3.01
126.03,2.99
127.29,2.96
128.57,2.94
129.85,2.92
131.15,2.88
132.46,2.87
133.79,2.84
135.12,2.81
136.48,2.77
137.84,2.74
139.22,2.71
140.61,2.68
142.02,2.66
143.44,2.62
144.87,2.60
146.32,2.57
147.78,2.53
149.26,2.51
150.75,2.47
152.26,2.44
153.78,2.42
155.32,2.39
156.88,2.36
158.44,2.32
160.03,2.30
161.63,2.26
163.24,2.24
164.88,2.22
166.53,2.19
168.19,2.16
169.87,2.13
171.57,2.11
173.29,2.08
175.02,2.07
176.77,2.04
178.54,2.03
180.32,2.02
182.13,2.00
183.95,1.99
185.79,1.98
187.65,1.97
189.52,1.95
191.42,1.95
193.33,1.95
195.27,1.94
197.22,1.93
199.19,1.93
201.18,1.93
203.19,1.92
205.23,1.91
207.28,1.91
209.35,1.91
211.44,1.92
213.56,1.91
215.69,1.90
217.85,1.90
220.03,1.89
222.23,1.89
224.45,1.88
226.70,1.87
228.96,1.86
231.25,1.84
233.57,1.83
235.90,1.80
238.26,1.79
240.64,1.76
243.05,1.75
245.48,1.72
247.93,1.69
250.41,1.68
252.92,1.66
255.45,1.64
258.00,1.62
260.58,1.61
263.19,1.59
265.82,1.58
268.48,1.56
271.16,1.55
273.87,1.53
276.61,1.51
279.38,1.49
282.17,1.46
284.99,1.42
287.84,1.37
290.72,1.34
293.63,1.29
296.57,1.23
299.53,1.16
302.53,1.11
305.55,1.04
308.61,0.97
311.69,0.90
314.81,0.83
317.96,0.75
321.14,0.67
324.35,0.58
327.59,0.51
330.87,0.42
334.18,0.34
337.52,0.26
340.90,0.17
344.30,0.08
347.75,-0.01
351.23,-0.09
354.74,-0.17
358.28,-0.25
361.87,-0.33
365.49,-0.41
369.14,-0.48
372.83,-0.55
376.56,-0.62
380.33,-0.72
384.13,-0.79
387.97,-0.88
391.85,-0.97
395.77,-1.06
399.73,-1.14
403.72,-1.23
407.76,-1.33
411.84,-1.43
415.96,-1.51
420.12,-1.60
424.32,-1.70
428.56,-1.78
432.85,-1.87
437.18,-1.96
441.55,-2.04
445.96,-2.13
450.42,-2.23
454.93,-2.34
459.48,-2.44
464.07,-2.55
468.71,-2.65
473.40,-2.75
478.13,-2.85
482.91,-2.95
487.74,-3.06
492.62,-3.15
497.55,-3.25
502.52,-3.35
507.55,-3.44
512.62,-3.53
517.75,-3.61
522.93,-3.70
528.16,-3.78
533.44,-3.84
538.77,-3.90
544.16,-3.97
549.60,-4.01
555.10,-4.06
560.65,-4.09
566.25,-4.12
571.92,-4.14
577.64,-4.17
583.41,-4.17
589.25,-4.17
595.14,-4.18
601.09,-4.17
607.10,-4.14
613.17,-4.12
619.30,-4.07
625.50,-4.01
631.75,-3.97
638.07,-3.89
644.45,-3.81
650.89,-3.72
657.40,-3.62
663.98,-3.52
670.62,-3.40
677.32,-3.28
684.10,-3.17
690.94,-3.04
697.85,-2.91
704.83,-2.78
711.87,-2.66
718.99,-2.53
726.18,-2.42
733.44,-2.29
740.78,-2.18
748.19,-2.06
755.67,-1.94
763.23,-1.84
770.86,-1.74
778.57,-1.64
786.35,-1.55
794.22,-1.46
802.16,-1.37
810.18,-1.30
818.28,-1.21
826.46,-1.15
834.73,-1.07
843.08,-0.99
851.51,-0.92
860.02,-0.85
868.62,-0.76
877.31,-0.69
886.08,-0.61
894.94,-0.53
903.89,-0.47
912.93,-0.40
922.06,-0.33
931.28,-0.28
940.59,-0.22
950.00,-0.18
959.50,-0.14
969.09,-0.11
978.78,-0.07
988.57,-0.04
998.46,-0.01
1008.44,0.02
1018.53,0.05
1028.71,0.08
1039.00,0.12
1049.39,0.15
1059.88,0.19
1070.48,0.22
1081.19,0.25
1092.00,0.29
1102.92,0.33
1113.95,0.38
1125.09,0.42
1136.34,0.46
1147.70,0.52
1159.18,0.56
1170.77,0.62
1182.48,0.68
1194.30,0.75
1206.25,0.82
1218.31,0.89
1230.49,0.96
1242.80,1.03
1255.22,1.12
1267.78,1.20
1280.45,1.28
1293.26,1.37
1306.19,1.46
1319.25,1.55
1332.45,1.65
1345.77,1.74
1359.23,1.84
1372.82,1.95
1386.55,2.05
1400.41,2.16
1414.42,2.26
1428.56,2.36
1442.85,2.47
1457.28,2.56
1471.85,2.66
1486.57,2.75
1501.43,2.84
1516.45,2.91
1531.61,2.98
1546.93,3.05
1562.40,3.10
1578.02,3.14
1593.80,3.19
1609.74,3.22
1625.84,3.25
1642.10,3.26
1658.52,3.26
1675.10,3.28
1691.85,3.29
1708.77,3.30
1725.86,3.30
1743.12,3.29
1760.55,3.29
1778.15,3.28
1795.94,3.26
1813.90,3.26
1832.03,3.24
1850.36,3.24
1868.86,3.22
1887.55,3.21
1906.42,3.20
1925.49,3.20
1944.74,3.19
1964.19,3.17
1983.83,3.15
2003.67,3.13
2023.71,3.11
2043.94,3.10
2064.38,3.08
2085.03,3.07
2105.88,3.08
2126.94,3.10
2148.20,3.14
2169.69,3.17
2191.38,3.22
2213.30,3.26
2235.43,3.28
2257.78,3.32
2280.36,3.34
2303.17,3.34
2326.20,3.35
2349.46,3.35
2372.95,3.35
2396.68,3.35
2420.65,3.35
2444.86,3.37
2469.31,3.37
2494.00,3.38
2518.94,3.39
2544.13,3.42
