frequency,raw
20.00,0.16
20.20,0.23
20.40,0.29
20.61,0.35
20.81,0.40
21.02,0.46
21.23,0.52
21.44,0.58
21.66,0.64
21.87,0.69
22.09,0.75
22.31,0.79
22.54,0.84
22.76,0.89
22.99,0.94
23.22,0.99
23.45,1.03
23.69,1.08
23.92,1.12
24.16,1.16
24.40,1.20
24.65,1.25
24.89,1.28
25.14,1.33
25.39,1.38
25.65,1.41
25.91,1.46
26.16,1.49
26.43,1.53
26.69,1.57
26.96,1.60
27.23,1.65
27.50,1.68
27.77,1.71
28.05,1.76
28.33,1.79
28.62,1.82
28.90,1.86
29.19,1.89
29.48,1.92
29.78,1.95
30.08,1.98
30.38,2.01
30.68,2.04
30.99,2.07
31.30,2.09
31.61,2.12
31.93,2.14
32.24,2.16
32.57,2.19
32.89,2.21
33.22,2.23
33.55,2.26
33.89,2.28
34.23,2.30
34.57,2.32
34.92,2.34
35.27,2.35
35.62,2.38
35.97,2.40
36.33,2.41
36.70,2.42
37.06,2.43
37.43,2.45
37.81,2.46
38.19,2.48
38.57,2.50
38.95,2.51
39.34,2.52
39.74,2.53
40.14,2.54
40.54,2.55
40.94,2.56
41.35,2.56
41.76,2.57
42.18,2.57
42.60,2.58
43.03,2.57
43.46,2.57
43.90,2.57
44.33,2.57
44.78,2.56
45.23,2.56
45.68,2.55
46.13,2.55
46.60,2.55
47.06,2.55
47.53,2.56
48.01,2.56
48.49,2.56
48.97,2.56
49.46,2.56
49.96,2.56
50.46,2.56
50.96,2.56
51.47,2.55
51.99,2.55
52.51,2.55
53.03,2.55
53.56,2.55
54.10,2.54
54.64,2.54
55.18,2.54
55.74,2.54
56.29,2.53
56.86,2.53
57.42,2.53
58.00,2.52
58.58,2.52
59.16,2.52
59.76,2.51
60.35,2.51
60.96,2.51
61.57,2.51
62.18,2.51
62.80,2.51
63.43,2.51
64.07,2.51
64.71,2.51
65.35,2.51
66.01,2.51
66.67,2.51
67.33,2.51
68.01,2.51
68.69,2.51
69.37,2.51
70.07,2.52
70.77,2.53
71.48,2.52
72.19,2.52
72.91,2.52
73.64,2.51
74.38,2.48
75.12,2.47
75.87,2.44
76.63,2.42
77.40,2.40
78.17,2.36
78.95,2.34
79.74,2.31
80.54,2.27
81.35,2.25
82.16,2.22
82.98,2.19
83.81,2.17
84.65,2.14
85.50,2.12
86.35,2.11
87.22,2.10
88.09,2.10
88.97,2.10
89.86,2.11
90.76,2.12
91.66,2.12
92.58,2.12
93.51,2.12
94.44,2.12
95.39,2.12
96.34,2.13
97.30,2.13
98.28,2.13
99.26,2.13
100.25,2.12
101.25,2.10
102.27,2.08
103.29,2.07
104.32,2.04
105.37,2.01
106.42,1.97
107.48,1.93
108.56,1.89
109.64,1.85
110.74,1.82
111.85,1.79
112.97,1.76
114.10,1.74
115.24,1.73
116.39,1.74
117.55,1.73
118.73,1.74
119.92,1.76
121.12,1.76
122.33,1.76
123.55,1.76
124.79,1.74
126.03,1.72
127.29,1.70
128.57,1.67
129.85,1.63
131.15,1.60
132.46,1.57
133.79,1.53
135.12,1.49
136.48,1.47
137.84,1.43
139.22,1.41
140.61,1.39
142.02,1.36
143.44,1.35
144.87,1.35
146.32,1.35
147.78,1.36
149.26,1.37
150.75,1.37
152.26,1.38
153.78,1.37
155.32,1.35
156.88,1.33
158.44,1.31
160.03,1.28
161.63,1.25
163.24,1.21
164.88,1.17
166.53,1.14
168.19,1.11
169.87,1.06
171.57,1.04
173.29,1.02
175.02,0.99
176.77,0.98
178.54,0.98
180.32,0.99
182.13,1.00
183.95,0.99
185.79,0.98
187.65,0.96
189.52,0.94
191.42,0.91
193.33,0.87
195.27,0.84
197.22,0.81
199.19,0.78
201.18,0.73
203.19,0.70
205.23,0.67
207.28,0.65
209.35,0.63
211.44,0.62
213.56,0.64
215.69,0.64
217.85,0.64
220.03,0.62
222.23,0.61
224.45,0.59
226.70,0.55
228.96,0.51
231.25,0.48
233.57,0.45
235.90,0.39
238.26,0.37
240.64,0.33
243.05,0.30
245.48,0.26
247.93,0.24
250.41,0.22
252.92,0.21
255.45,0.22
258.00,0.23
260.58,0.23
263.19,0.22
265.82,0.21
268.48,0.18
271.16,0.16
273.87,0.12
276.61,0.08
279.38,0.05
282.17,0.01
284.99,-0.03
287.84,-0.07
290.72,-0.10
293.63,-0.13
296.57,-0.15
299.53,-0.16
302.53,-0.16
305.55,-0.16
308.61,-0.16
311.69,-0.15
