frequency,raw
20.00,3.36
20.20,3.42
20.40,3.47
20.61,3.52
20.81,3.57
21.02,3.62
21.23,3.68
21.44,3.72
21.66,3.78
21.87,3.83
22.09,3.88
22.31,3.93
22.54,4.00
22.76,4.05
22.99,4.11
23.22,4.17
23.45,4.23
23.69,4.28
23.92,4.32
24.16,4.37
24.40,4.41
24.65,4.45
24.89,4.48
25.14,4.51
25.39,4.54
25.65,4.54
25.91,4.54
26.16,4.54
26.43,4.54
26.69,4.55
26.96,4.56
27.23,4.56
27.50,4.57
27.77,4.57
28.05,4.58
28.33,4.60
28.62,4.62
28.90,4.63
29.19,4.65
29.48,4.66
29.78,4.68
30.08,4.69
30.38,4.69
30.68,4.69
30.99,4.69
31.30,4.68
31.61,4.66
31.93,4.63
32.24,4.62
32.57,4.60
32.89,4.58
33.22,4.57
33.55,4.56
33.89,4.55
34.23,4.53
34.57,4.52
34.92,4.51
35.27,4.50
35.62,4.48
35.97,4.47
36.33,4.46
36.70,4.45
37.06,4.46
37.43,4.46
37.81,4.46
38.19,4.45
38.57,4.43
38.95,4.42
39.34,4.39
39.74,4.36
40.14,4.34
40.54,4.30
40.94,4.27
41.35,4.24
41.76,4.21
42.18,4.17
42.60,4.13
43.03,4.08
43.46,4.03
43.90,3.97
44.33,3.92
44.78,3.86
45.23,3.82
45.68,3.79
46.13,3.76
46.60,3.72
47.06,3.69
47.53,3.64
48.01,3.58
48.49,3.53
48.97,3.48
49.46,3.43
49.96,3.39
50.46,3.35
50.96,3.30
51.47,3.26
51.99,3.20
52.51,3.15
53.03,3.09
53.56,3.03
54.10,2.97
54.64,2.90
55.18,2.83
55.74,2.78
56.29,2.74
56.86,2.69
57.42,2.63
58.00,2.57
58.58,2.51
59.16,2.46
59.76,2.40
60.35,2.35
60.96,2.29
61.57,2.24
62.18,2.18
62.80,2.12
63.43,2.07
64.07,2.02
64.71,1.97
65.35,1.92
66.01,1.86
66.67,1.78
67.33,1.72
68.01,1.67
68.69,1.61
69.37,1.55
70.07,1.49
70.77,1.41
71.48,1.34
72.19,1.27
72.91,1.21
73.64,1.13
74.38,1.07
75.12,1.02
75.87,0.96
76.63,0.90
77.40,0.83
78.17,0.78
78.95,0.71
79.74,0.67
80.54,0.63
81.35,0.59
82.16,0.57
82.98,0.54
83.81,0.53
84.65,0.53
85.50,0.53
86.35,0.53
87.22,0.53
88.09,0.55
88.97,0.57
89.86,0.61
90.76,0.67
91.66,0.73
