frequency,raw
20.00,-2.95
20.20,-2.91
20.40,-2.87
20.61,-2.84
20.81,-2.80
21.02,-2.77
21.23,-2.73
21.44,-2.69
21.66,-2.65
21.87,-2.62
22.09,-2.58
22.31,-2.55
22.54,-2.51
22.76,-2.48
22.99,-2.45
23.22,-2.42
23.45,-2.38
23.69,-2.35
23.92,-2.31
24.16,-2.28
24.40,-2.25
24.65,-2.22
24.89,-2.19
25.14,-2.16
25.39,-2.12
25.65,-2.10
25.91,-2.07
26.16,-2.03
26.43,-2.00
26.69,-1.97
26.96,-1.94
27.23,-1.92
27.50,-1.88
27.77,-1.85
28.05,-1.83
28.33,-1.80
28.62,-1.77
28.90,-1.74
29.19,-1.71
29.48,-1.69
29.78,-1.66
30.08,-1.63
30.38,-1.60
30.68,-1.57
30.99,-1.53
31.30,-1.51
31.61,-1.49
31.93,-1.47
32.24,-1.44
32.57,-1.41
32.89,-1.38
33.22,-1.36
33.55,-1.33
33.89,-1.31
34.23,-1.29
34.57,-1.26
34.92,-1.23
35.27,-1.20
35.62,-1.19
35.97,-1.16
36.33,-1.14
36.70,-1.12
37.06,-1.09
37.43,-1.07
37.81,-1.05
38.19,-1.02
38.57,-1.00
38.95,-0.96
39.34,-0.94
39.74,-0.92
40.14,-0.89
40.54,-0.87
40.94,-0.85
41.35,-0.83
41.76,-0.81
42.18,-0.79
42.60,-0.76
43.03,-0.74
43.46,-0.71
43.90,-0.69
44.33,-0.67
44.78,-0.66
45.23,-0.63
45.68,-0.61
46.13,-0.58
46.60,-0.57
47.06,-0.56
47.53,-0.53
48.01,-0.52
48.49,-0.50
48.97,-0.47
49.46,-0.45
49.96,-0.42
50.46,-0.40
50.96,-0.37
51.47,-0.36
51.99,-0.35
52.51,-0.32
53.03,-0.30
53.56,-0.28
54.10,-0.25
54.64,-0.23
55.18,-0.21
55.74,-0.20
56.29,-0.18
56.86,-0.16
57.42,-0.14
58.00,-0.11
58.58,-0.09
59.16,-0.06
59.76,-0.04
60.35,-0.02
60.96,-0.00
61.57,0.03
62.18,0.06
62.80,0.09
63.43,0.13
64.07,0.16
64.71,0.20
65.35,0.25
66.01,0.28
66.67,0.31
67.33,0.36
68.01,0.39
68.69,0.43
69.37,0.47
70.07,0.51
70.77,0.55
71.48,0.57
72.19,0.60
72.91,0.62
73.64,0.62
74.38,0.64
75.12,0.65
75.87,0.66
76.63,0.66
77.40,0.65
78.17,0.66
78.95,0.65
79.74,0.63
80.54,0.61
81.35,0.59
82.16,0.58
82.98,0.57
83.81,0.57
84.65,0.56
85.50,0.55
86.35,0.54
87.22,0.53
88.09,0.52
88.97,0.50
89.86,0.49
90.76,0.48
91.66,0.47
92.58,0.46
93.51,0.44
94.44,0.43
95.39,0.42
96.34,0.41
97.30,0.39
98.28,0.38
99.26,0.37
100.25,0.36
101.25,0.35
102.27,0.34
103.29,0.34
104.32,0.33
105.37,0.33
106.42,0.33
107.48,0.32
108.56,0.33
109.64,0.33
110.74,0.33
111.85,0.33
112.97,0.34
114.10,0.35
115.24,0.35
116.39,0.36
117.55,0.37
118.73,0.37
119.92,0.38
121.12,0.38
122.33,0.39
123.55,0.39
124.79,0.39
126.03,0.40
127.29,0.40
128.57,0.41
129.85,0.41
131.15,0.41
132.46,0.40
133.79,0.38
135.12,0.36
136.48,0.34
137.84,0.30
139.22,0.28
140.61,0.24
142.02,0.20
143.44,0.17
144.87,0.13
146.32,0.12
147.78,0.09
149.26,0.08
150.75,0.07
152.26,0.07
153.78,0.07
155.32,0.09
156.88,0.09
158.44,0.10
160.03,0.11
161.63,0.12
163.24,0.12
164.88,0.14
166.53,0.16
168.19,0.17
169.87,0.17
171.57,0.17
173.29,0.17
175.02,0.16
176.77,0.14
178.54,0.14
180.32,0.13
182.13,0.11
183.95,0.08
185.79,0.07
187.65,0.07
189.52,0.06
191.42,0.05
193.33,0.04
195.27,0.05
197.22,0.07
199.19,0.10
201.18,0.12
203.19,0.15
205.23,0.17
207.28,0.20
209.35,0.22
211.44,0.25
213.56,0.28
215.69,0.30
217.85,0.33
220.03,0.36
222.23,0.38
224.45,0.41
226.70,0.43
228.96,0.45
231.25,0.47
233.57,0.49
235.90,0.50
238.26,0.52
240.64,0.53
243.05,0.54
245.48,0.55
247.93,0.56
250.41,0.57
252.92,0.58
255.45,0.59
258.00,0.60
260.58,0.61
263.19,0.62
265.82,0.63
268.48,0.65
271.16,0.66
273.87,0.67
276.61,0.68
279.38,0.69
282.17,0.70
284.99,0.71
287.84,0.72
290.72,0.73
293.63,0.74
296.57,0.76
299.53,0.77
302.53,0.78
305.55,0.80
308.61,0.81
311.69,0.83
314.81,0.84
317.96,0.86
321.14,0.88
324.35,0.89
327.59,0.91
330.87,0.92
334.18,0.94
337.52,0.96
340.90,0.97
344.30,0.99
347.75,1.01
351.23,1.03
354.74,1.04
358.28,1.06
361.87,1.08
365.49,1.10
369.14,1.12
372.83,1.13
376.56,1.15
380.33,1.17
