frequency,raw
20.00,3.28
20.20,3.35
20.40,3.43
20.61,3.50
20.81,3.58
21.02,3.66
21.23,3.73
21.44,3.81
21.66,3.89
21.87,3.97
22.09,4.05
22.31,4.13
22.54,4.20
22.76,4.28
22.99,4.35
23.22,4.43
23.45,4.50
23.69,4.58
23.92,4.66
24.16,4.74
24.40,4.80
24.65,4.87
24.89,4.96
25.14,5.03
25.39,5.10
25.65,5.17
25.91,5.24
26.16,5.30
26.43,5.37
26.69,5.44
26.96,5.50
27.23,5.57
27.50,5.62
27.77,5.69
28.05,5.76
28.33,5.81
28.62,5.87
28.90,5.93
29.19,5.99
29.48,6.04
29.78,6.10
30.08,6.15
30.38,6.19
30.68,6.24
30.99,6.29
31.30,6.33
31.61,6.36
31.93,6.41
32.24,6.45
32.57,6.49
32.89,6.54
33.22,6.58
33.55,6.61
33.89,6.66
34.23,6.70
34.57,6.74
34.92,6.79
35.27,6.83
35.62,6.88
35.97,6.91
36.33,6.95
36.70,7.01
37.06,7.05
37.43,7.09
37.81,7.14
38.19,7.17
38.57,7.21
38.95,7.25
39.34,7.29
39.74,7.31
40.14,7.35
40.54,7.37
40.94,7.40
41.35,7.42
41.76,7.45
42.18,7.47
42.60,7.48
43.03,7.51
43.46,7.53
43.90,7.55
44.33,7.54
44.78,7.56
45.23,7.57
45.68,7.58
46.13,7.59
46.60,7.60
47.06,7.61
47.53,7.62
48.01,7.62
48.49,7.64
48.97,7.64
49.46,7.64
49.96,7.66
50.46,7.65
50.96,7.66
51.47,7.66
51.99,7.67
52.51,7.66
53.03,7.65
53.56,7.65
54.10,7.65
54.64,7.63
55.18,7.63
55.74,7.60
56.29,7.59
56.86,7.57
57.42,7.56
58.00,7.55
58.58,7.53
59.16,7.51
59.76,7.49
60.35,7.46
60.96,7.45
61.57,7.42
62.18,7.39
62.80,7.37
63.43,7.34
64.07,7.31
64.71,7.28
65.35,7.24
66.01,7.20
66.67,7.17
67.33,7.12
68.01,7.08
68.69,7.04
69.37,6.99
70.07,6.95
70.77,6.90
71.48,6.86
72.19,6.81
72.91,6.76
73.64,6.70
74.38,6.63
75.12,6.58
75.87,6.52
76.63,6.46
77.40,6.40
78.17,6.34
78.95,6.27
79.74,6.21
80.54,6.14
81.35,6.07
82.16,6.00
82.98,5.93
83.81,5.86
84.65,5.79
85.50,5.71
86.35,5.64
87.22,5.56
88.09,5.49
88.97,5.41
89.86,5.34
90.76,5.26
91.66,5.18
92.58,5.11
93.51,5.02
94.44,4.95
95.39,4.87
96.34,4.80
97.30,4.72
98.28,4.65
99.26,4.57
100.25,4.50
101.25,4.42
102.27,4.35
103.29,4.27
104.32,4.21
105.37,4.13
106.42,4.05
107.48,3.97
