frequency,raw
20.00,-6.15
20.20,-6.09
20.40,-6.01
20.61,-5.95
20.81,-5.88
21.02,-5.82
21.23,-5.75
21.44,-5.69
21.66,-5.62
21.87,-5.57
22.09,-5.51
22.31,-5.46
22.54,-5.40
22.76,-5.35
22.99,-5.30
23.22,-5.25
23.45,-5.20
23.69,-5.15
23.92,-5.11
24.16,-5.08
24.40,-5.06
24.65,-5.04
24.89,-5.02
25.14,-4.98
25.39,-4.92
25.65,-4.86
25.91,-4.80
26.16,-4.77
26.43,-4.76
26.69,-4.75
26.96,-4.73
27.23,-4.69
27.50,-4.63
27.77,-4.57
28.05,-4.51
28.33,-4.49
28.62,-4.46
28.90,-4.42
29.19,-4.42
29.48,-4.42
29.78,-4.41
30.08,-4.39
30.38,-4.33
30.68,-4.27
30.99,-4.21
31.30,-4.19
31.61,-4.17
31.93,-4.15
32.24,-4.14
32.57,-4.14
32.89,-4.14
33.22,-4.08
33.55,-3.98
33.89,-3.88
34.23,-3.86
34.57,-3.87
34.92,-3.89
35.27,-3.87
35.62,-3.85
35.97,-3.81
36.33,-3.82
36.70,-3.83
37.06,-3.83
37.43,-3.76
37.81,-3.70
38.19,-3.63
38.57,-3.56
38.95,-3.49
39.34,-3.50
39.74,-3.51
40.14,-3.52
40.54,-3.51
40.94,-3.51
41.35,-3.51
41.76,-3.51
42.18,-3.50
42.60,-3.46
43.03,-3.43
43.46,-3.37
43.90,-3.33
44.33,-3.32
44.78,-3.32
45.23,-3.31
45.68,-3.29
46.13,-3.27
46.60,-3.23
47.06,-3.19
47.53,-3.21
48.01,-3.21
48.49,-3.21
48.97,-3.20
49.46,-3.20
49.96,-3.20
50.46,-3.20
50.96,-3.21
51.47,-3.12
51.99,-3.02
52.51,-3.10
53.03,-3.17
53.56,-3.08
54.10,-3.00
54.64,-3.00
55.18,-3.00
55.74,-3.00
56.29,-3.00
56.86,-3.00
57.42,-3.00
58.00,-3.00
58.58,-2.88
59.16,-2.80
59.76,-2.82
60.35,-2.85
60.96,-2.91
61.57,-2.91
62.18,-2.91
62.80,-2.90
63.43,-2.90
64.07,-2.89
64.71,-2.89
65.35,-2.88
66.01,-2.88
66.67,-2.87
67.33,-2.87
68.01,-2.86
68.69,-2.86
69.37,-2.85
70.07,-2.85
70.77,-2.84
71.48,-2.84
72.19,-2.83
72.91,-2.83
73.64,-2.83
74.38,-2.83
75.12,-2.82
75.87,-2.76
76.63,-2.65
77.40,-2.65
78.17,-2.72
78.95,-2.72
79.74,-2.72
80.54,-2.72
81.35,-2.72
82.16,-2.72
82.98,-2.71
83.81,-2.71
84.65,-2.71
85.50,-2.70
86.35,-2.70
87.22,-2.69
88.09,-2.69
88.97,-2.67
89.86,-2.66
90.76,-2.66
91.66,-2.65
92.58,-2.64
93.51,-2.63
94.44,-2.62
95.39,-2.61
96.34,-2.60
97.30,-2.59
98.28,-2.59
99.26,-2.58
100.25,-2.58
101.25,-2.58
102.27,-2.57
103.29,-2.56
104.32,-2.56
105.37,-2.56
106.42,-2.56
107.48,-2.57
108.56,-2.52
109.64,-2.49
110.74,-2.64
111.85,-2.68
112.97,-2.68
114.10,-2.67
115.24,-2.67
116.39,-2.65
117.55,-2.65
118.73,-2.64
119.92,-2.63
121.12,-2.61
122.33,-2.60
123.55,-2.61
124.79,-2.60
126.03,-2.58
127.29,-2.58
128.57,-2.58
129.85,-2.57
131.15,-2.57
132.46,-2.56
133.79,-2.55
135.12,-2.54
136.48,-2.54
137.84,-2.53
139.22,-2.58
140.61,-2.61
142.02,-2.67
143.44,-2.69
144.87,-2.70
146.32,-2.69
147.78,-2.67
149.26,-2.66
150.75,-2.65
152.26,-2.64
153.78,-2.64
155.32,-2.63
156.88,-2.61
158.44,-2.61
160.03,-2.60
161.63,-2.60
163.24,-2.59
164.88,-2.53
166.53,-2.52
168.19,-2.61
169.87,-2.67
171.57,-2.67
173.29,-2.66
175.02,-2.66
176.77,-2.66
178.54,-2.65
180.32,-2.65
182.13,-2.64
183.95,-2.63
185.79,-2.61
187.65,-2.55
189.52,-2.59
191.42,-2.65
193.33,-2.66
195.27,-2.66
197.22,-2.64
199.19,-2.63
201.18,-2.63
203.19,-2.72
205.23,-2.78
207.28,-2.74
209.35,-2.67
211.44,-2.65
213.56,-2.77
215.69,-2.81
217.85,-2.82
220.03,-2.81
222.23,-2.81
224.45,-2.81
226.70,-2.81
228.96,-2.81
231.25,-2.77
233.57,-2.80
235.90,-2.90
238.26,-2.88
240.64,-2.88
243.05,-2.88
245.48,-2.87
247.93,-2.85
250.41,-2.85
252.92,-2.84
255.45,-2.82
258.00,-2.82
260.58,-2.90
263.19,-2.92
265.82,-2.91
268.48,-2.92
271.16,-2.91
273.87,-2.90
276.61,-2.91
279.38,-2.90
282.17,-2.88
284.99,-2.93
287.84,-2.98
290.72,-2.96
293.63,-2.95
296.57,-2.93
299.53,-2.93
302.53,-2.92
305.55,-2.92
308.61,-2.98
311.69,-2.99
314.81,-2.97
317.96,-2.97
321.14,-2.97
324.35,-2.96
327.59,-2.95
330.87,-2.95
334.18,-2.95
337.52,-3.02
340.90,-3.04
344.30,-3.05
347.75,-3.05
351.23,-3.04
354.74,-3.03
358.28,-3.03
361.87,-3.07
365.49,-3.11
369.14,-3.11
372.83,-3.10
376.56,-3.06
380.33,-2.99
384.13,-2.97
387.97,-3.01
391.85,-3.03
395.77,-3.03
399.73,-3.02
403.72,-3.02
407.76,-3.00
411.84,-2.99
415.96,-3.01
420.12,-3.06
424.32,-3.07
428.56,-3.06
432.85,-3.05
437.18,-3.05
441.55,-3.03
445.96,-3.02
450.42,-3.00
454.93,-2.99
459.48,-2.97
464.07,-2.89
468.71,-2.84
473.40,-2.82
478.13,-2.91
482.91,-2.95
487.74,-2.93
492.62,-2.92
497.55,-2.91
502.52,-2.91
507.55,-2.90
512.62,-2.87
517.75,-2.86
522.93,-2.85
528.16,-2.84
533.44,-2.80
538.77,-2.68
544.16,-2.67
549.60,-2.85
555.10,-2.89
560.65,-2.84
566.25,-2.84
571.92,-2.84
577.64,-2.84
583.41,-2.84
589.25,-2.83
595.14,-2.71
601.09,-2.62
607.10,-2.68
613.17,-2.69
619.30,-2.70
625.50,-2.76
631.75,-2.79
638.07,-2.63
644.45,-2.61
650.89,-2.57
657.40,-2.45
663.98,-2.45
670.62,-2.50
677.32,-2.50
684.10,-2.50
690.94,-2.57
697.85,-2.54
704.83,-2.29
711.87,-2.29
718.99,-2.41
726.18,-2.39
733.44,-2.32
740.78,-2.33
748.19,-2.32
755.67,-2.31
763.23,-2.26
770.86,-2.30
778.57,-2.37
786.35,-2.14
794.22,-2.10
802.16,-2.22
810.18,-2.15
818.28,-2.00
826.46,-2.08
834.73,-2.10
843.08,-1.97
851.51,-1.89
860.02,-1.94
868.62,-1.89
877.31,-1.85
886.08,-1.81
894.94,-1.77
903.89,-1.72
912.93,-1.60
922.06,-1.48
931.28,-1.52
940.59,-1.52
950.00,-1.39
959.50,-1.34
969.09,-1.22
978.78,-1.17
988.57,-1.08
998.46,-1.06
1008.44,-1.03
1018.53,-0.81
1028.71,-0.73
1039.00,-0.71
1049.39,-0.71
1059.88,-0.61
1070.48,-0.48
1081.19,-0.39
1092.00,-0.30
1102.92,-0.25
1113.95,-0.23
1125.09,-0.16
1136.34,-0.11
1147.70,-0.05
1159.18,0.07
1170.77,0.20
1182.48,0.27
1194.30,0.28
1206.25,0.38
1218.31,0.55
1230.49,0.62
1242.80,0.69
1255.22,0.79
1267.78,0.84
1280.45,0.87
1293.26,0.93
1306.19,0.96
1319.25,0.94
1332.45,0.93
1345.77,0.96
1359.23,0.98
1372.82,0.98
1386.55,0.92
1400.41,0.92
1414.42,0.92
1428.56,0.91
1442.85,0.74
1457.28,0.62
1471.85,0.57
1486.57,0.57
1501.43,0.52
1516.45,0.38
1531.61,0.30
1546.93,0.26
1562.40,0.09
1578.02,-0.15
1593.80,-0.26
1609.74,-0.43
1625.84,-0.63
1642.10,-0.81
1658.52,-1.02
1675.10,-1.28
1691.85,-1.50
1708.77,-1.62
1725.86,-1.69
1743.12,-1.77
1760.55,-1.75
1778.15,-1.74
1795.94,-1.72
1813.90,-1.71
1832.03,-1.73
1850.36,-1.86
1868.86,-2.01
1887.55,-2.12
1906.42,-2.17
1925.49,-2.27
1944.74,-2.37
1964.19,-2.41
1983.83,-2.51
2003.67,-2.60
2023.71,-2.65
2043.94,-2.75
2064.38,-2.88
2085.03,-3.17
2105.88,-3.40
2126.94,-3.48
2148.20,-3.63
2169.69,-3.68
2191.38,-3.76
2213.30,-3.80
2235.43,-3.69
2257.78,-3.56
2280.36,-3.47
2303.17,-3.29
2326.20,-3.09
2349.46,-3.09
2372.95,-3.03
2396.68,-2.92
2420.65,-2.94
2444.86,-2.89
2469.31,-2.86
2494.00,-2.84
2518.94,-2.83
2544.13,-2.82
2569.57,-2.81
2595.27,-2.78
2621.22,-2.63
2647.43,-2.56
2673.90,-2.62
2700.64,-2.59
