frequency,raw
20.00,-9.64
20.20,-9.55
20.40,-9.47
20.61,-9.38
20.81,-9.29
21.02,-9.20
21.23,-9.11
21.44,-9.02
21.66,-8.93
21.87,-8.84
22.09,-8.75
22.31,-8.66
22.54,-8.56
22.76,-8.47
22.99,-8.38
23.22,-8.28
23.45,-8.20
23.69,-8.10
23.92,-8.00
24.16,-7.92
24.40,-7.83
24.65,-7.73
24.89,-7.64
25.14,-7.55
25.39,-7.46
25.65,-7.36
25.91,-7.27
26.16,-7.18
26.43,-7.08
26.69,-7.00
26.96,-6.90
27.23,-6.82
27.50,-6.72
27.77,-6.64
28.05,-6.55
28.33,-6.47
28.62,-6.40
28.90,-6.31
29.19,-6.24
29.48,-6.16
29.78,-6.08
30.08,-6.01
30.38,-5.96
30.68,-5.90
30.99,-5.83
31.30,-5.77
31.61,-5.71
31.93,-5.65
32.24,-5.60
32.57,-5.55
32.89,-5.50
33.22,-5.45
33.55,-5.39
33.89,-5.34
34.23,-5.29
34.57,-5.25
34.92,-5.20
35.27,-5.15
35.62,-5.10
35.97,-5.05
36.33,-5.01
36.70,-4.96
37.06,-4.92
37.43,-4.87
37.81,-4.82
38.19,-4.78
38.57,-4.73
38.95,-4.67
39.34,-4.62
39.74,-4.58
40.14,-4.52
40.54,-4.47
40.94,-4.42
41.35,-4.37
41.76,-4.32
42.18,-4.28
42.60,-4.22
43.03,-4.17
43.46,-4.12
43.90,-4.06
44.33,-4.01
44.78,-3.96
45.23,-3.90
45.68,-3.84
46.13,-3.78
46.60,-3.73
47.06,-3.66
47.53,-3.61
48.01,-3.55
48.49,-3.49
48.97,-3.43
49.46,-3.36
49.96,-3.30
50.46,-3.24
50.96,-3.18
51.47,-3.11
51.99,-3.04
52.51,-2.99
53.03,-2.93
53.56,-2.86
54.10,-2.80
54.64,-2.73
55.18,-2.66
55.74,-2.59
56.29,-2.51
56.86,-2.44
57.42,-2.36
58.00,-2.29
58.58,-2.22
59.16,-2.13
59.76,-2.06
60.35,-1.98
60.96,-1.89
61.57,-1.82
62.18,-1.74
62.80,-1.67
63.43,-1.60
64.07,-1.52
64.71,-1.45
65.35,-1.37
66.01,-1.31
66.67,-1.26
67.33,-1.20
68.01,-1.16
68.69,-1.10
69.37,-1.05
70.07,-1.00
70.77,-0.96
71.48,-0.92
72.19,-0.87
72.91,-0.83
73.64,-0.80
74.38,-0.77
75.12,-0.73
75.87,-0.70
76.63,-0.67
77.40,-0.64
78.17,-0.62
78.95,-0.59
79.74,-0.55
80.54,-0.53
81.35,-0.51
82.16,-0.48
82.98,-0.45
83.81,-0.44
84.65,-0.42
85.50,-0.42
86.35,-0.42
87.22,-0.42
88.09,-0.42
88.97,-0.41
89.86,-0.41
90.76,-0.42
91.66,-0.43
92.58,-0.45
93.51,-0.47
94.44,-0.49
95.39,-0.51
96.34,-0.52
97.30,-0.52
98.28,-0.53
99.26,-0.53
100.25,-0.53
101.25,-0.52
102.27,-0.52
103.29,-0.52
104.32,-0.51
105.37,-0.50
106.42,-0.50
107.48,-0.49
108.56,-0.48
109.64,-0.48
110.74,-0.47
111.85,-0.47
112.97,-0.46
114.10,-0.46
115.24,-0.46
116.39,-0.46
117.55,-0.47
118.73,-0.46
119.92,-0.46
121.12,-0.47
122.33,-0.48
123.55,-0.50
124.79,-0.54
126.03,-0.58
127.29,-0.61
128.57,-0.66
129.85,-0.71
131.15,-0.75
132.46,-0.78
133.79,-0.82
135.12,-0.86
136.48,-0.89
137.84,-0.93
139.22,-0.96
140.61,-1.00
142.02,-1.05
143.44,-1.06
144.87,-1.08
146.32,-1.09
147.78,-1.13
149.26,-1.18
150.75,-1.23
152.26,-1.27
153.78,-1.31
155.32,-1.35
156.88,-1.41
158.44,-1.46
160.03,-1.51
161.63,-1.54
163.24,-1.59
164.88,-1.67
166.53,-1.73
168.19,-1.78
169.87,-1.87
171.57,-1.95
173.29,-2.01
175.02,-2.10
176.77,-2.18
178.54,-2.25
180.32,-2.33
182.13,-2.42
183.95,-2.55
185.79,-2.62
187.65,-2.71
189.52,-2.83
191.42,-2.92
193.33,-3.02
195.27,-3.12
197.22,-3.23
199.19,-3.34
201.18,-3.45
203.19,-3.55
205.23,-3.65
207.28,-3.77
209.35,-3.88
211.44,-3.99
213.56,-4.11
215.69,-4.21
217.85,-4.33
220.03,-4.41
222.23,-4.50
224.45,-4.61
226.70,-4.72
228.96,-4.85
231.25,-4.92
