frequency,raw
20.00,17.09
20.20,17.13
20.40,17.17
20.61,17.21
20.81,17.26
21.02,17.30
21.23,17.33
21.44,17.37
21.66,17.41
21.87,17.45
22.09,17.49
22.31,17.53
22.54,17.56
22.76,17.60
22.99,17.63
23.22,17.67
23.45,17.70
23.69,17.73
23.92,17.77
24.16,17.80
24.40,17.82
24.65,17.85
24.89,17.88
25.14,17.91
25.39,17.93
25.65,17.95
25.91,17.98
26.16,18.00
26.43,18.02
26.69,18.05
26.96,18.07
27.23,18.09
27.50,18.10
27.77,18.12
28.05,18.15
28.33,18.16
28.62,18.18
28.90,18.20
29.19,18.22
29.48,18.22
29.78,18.25
30.08,18.25
30.38,18.26
30.68,18.27
30.99,18.27
31.30,18.28
31.61,18.27
31.93,18.28
32.24,18.28
32.57,18.29
32.89,18.29
33.22,18.29
33.55,18.29
33.89,18.29
34.23,18.30
34.57,18.30
34.92,18.30
35.27,18.30
35.62,18.31
35.97,18.29
36.33,18.30
36.70,18.31
37.06,18.31
37.43,18.30
37.81,18.31
38.19,18.30
38.57,18.29
38.95,18.28
39.34,18.28
39.74,18.26
40.14,18.25
40.54,18.22
40.94,18.21
41.35,18.19
41.76,18.16
42.18,18.14
42.60,18.11
43.03,18.09
43.46,18.06
43.90,18.03
44.33,17.99
44.78,17.96
45.23,17.92
45.68,17.88
46.13,17.85
46.60,17.81
47.06,17.78
47.53,17.74
48.01,17.71
48.49,17.68
48.97,17.64
49.46,17.60
49.96,17.57
50.46,17.52
50.96,17.49
51.47,17.45
51.99,17.41
52.51,17.37
53.03,17.32
53.56,17.27
54.10,17.23
54.64,17.17
55.18,17.13
55.74,17.06
56.29,17.00
56.86,16.94
57.42,16.89
58.00,16.83
58.58,16.78
59.16,16.71
59.76,16.66
60.35,16.60
60.96,16.55
61.57,16.49
62.18,16.43
62.80,16.39
63.43,16.32
64.07,16.27
64.71,16.21
65.35,16.14
66.01,16.08
66.67,16.02
67.33,15.94
68.01,15.87
68.69,15.81
69.37,15.74
70.07,15.67
70.77,15.60
71.48,15.54
72.19,15.46
72.91,15.39
73.64,15.31
74.38,15.23
75.12,15.16
75.87,15.08
76.63,15.01
77.40,14.93
78.17,14.85
78.95,14.77
79.74,14.69
80.54,14.61
81.35,14.53
82.16,14.44
82.98,14.36
83.81,14.28
84.65,14.20
85.50,14.11
86.35,14.02
87.22,13.93
88.09,13.85
88.97,13.76
89.86,13.68
90.76,13.58
91.66,13.50
92.58,13.41
93.51,13.32
94.44,13.23
95.39,13.15
96.34,13.06
97.30,12.97
98.28,12.89
99.26,12.81
100.25,12.73
101.25,12.64
102.27,12.56
103.29,12.47
104.32,12.40
105.37,12.31
106.42,12.22
107.48,12.13
108.56,12.05
109.64,11.96
110.74,11.87
111.85,11.80
112.97,11.71
114.10,11.63
115.24,11.53
116.39,11.46
117.55,11.38
118.73,11.30
119.92,11.23
121.12,11.16
122.33,11.09
123.55,11.02
124.79,10.95
126.03,10.88
127.29,10.81
128.57,10.74
129.85,10.67
131.15,10.59
132.46,10.50
133.79,10.42
135.12,10.34
136.48,10.25
137.84,10.17
139.22,10.08
140.61,9.98
142.02,9.90
143.44,9.81
144.87,9.72
146.32,9.63
147.78,9.53
149.26,9.44
150.75,9.35
152.26,9.27
153.78,9.18
155.32,9.10
156.88,9.00
158.44,8.92
160.03,8.84
161.63,8.75
163.24,8.68
164.88,8.60
166.53,8.51
168.19,8.43
169.87,8.36
171.57,8.28
173.29,8.22
175.02,8.14
176.77,8.07
178.54,8.00
180.32,7.93
182.13,7.86
183.95,7.79
185.79,7.73
187.65,7.66
189.52,7.59
191.42,7.53
193.33,7.47
195.27,7.40
197.22,7.34
199.19,7.26
201.18,7.19
203.19,7.13
205.23,7.06
207.28,7.00
209.35,6.93
211.44,6.87
213.56,6.80
215.69,6.73
217.85,6.67
220.03,6.60
222.23,6.53
224.45,6.46
226.70,6.39
228.96,6.33
231.25,6.27
233.57,6.20
235.90,6.13
238.26,6.06
240.64,6.00
243.05,5.94
245.48,5.87
247.93,5.79
250.41,5.73
252.92,5.67
255.45,5.60
258.00,5.53
260.58,5.47
263.19,5.41
265.82,5.35
268.48,5.28
271.16,5.23
273.87,5.16
276.61,5.10
279.38,5.03
282.17,4.98
284.99,4.93
287.84,4.87
290.72,4.82
293.63,4.76
296.57,4.71
299.53,4.65
302.53,4.59
305.55,4.54
308.61,4.47
311.69,4.42
314.81,4.37
317.96,4.31
321.14,4.25
324.35,4.20
327.59,4.14
330.87,4.09
334.18,4.04
337.52,3.98
340.90,3.94
344.30,3.88
347.75,3.83
351.23,3.80
354.74,3.75
358.28,3.69
361.87,3.66
365.49,3.61
369.14,3.57
372.83,3.53
376.56,3.48
380.33,3.45
384.13,3.41
387.97,3.37
391.85,3.32
395.77,3.29
399.73,3.25
403.72,3.20
407.76,3.17
411.84,3.13
415.96,3.10
420.12,3.06
424.32,3.02
428.56,2.99
432.85,2.96
437.18,2.92
441.55,2.89
445.96,2.86
450.42,2.83
454.93,2.79
459.48,2.77
464.07,2.73
468.71,2.70
473.40,2.68
478.13,2.65
482.91,2.63
487.74,2.60
492.62,2.56
497.55,2.54
502.52,2.51
507.55,2.48
512.62,2.46
517.75,2.43
522.93,2.40
528.16,2.38
533.44,2.35
538.77,2.32
544.16,2.29
549.60,2.25
555.10,2.23
560.65,2.20
566.25,2.17
571.92,2.14
577.64,2.11
583.41,2.07
589.25,2.05
595.14,2.02
601.09,1.99
607.10,1.96
613.17,1.92
619.30,1.90
625.50,1.87
631.75,1.86
638.07,1.83
644.45,1.80
650.89,1.78
657.40,1.75
663.98,1.71
670.62,1.69
677.32,1.66
684.10,1.63
690.94,1.61
697.85,1.57
704.83,1.54
711.87,1.51
718.99,1.47
726.18,1.44
733.44,1.41
740.78,1.38
748.19,1.33
755.67,1.28
763.23,1.22
770.86,1.16
778.57,1.08
786.35,1.01
794.22,0.94
802.16,0.88
810.18,0.82
818.28,0.75
826.46,0.72
834.73,0.68
843.08,0.65
851.51,0.61
860.02,0.58
868.62,0.53
877.31,0.48
886.08,0.43
894.94,0.38
903.89,0.33
912.93,0.27
922.06,0.23
931.28,0.18
940.59,0.12
950.00,0.08
959.50,0.02
969.09,-0.03
978.78,-0.09
988.57,-0.13
998.46,-0.15
1008.44,-0.18
1018.53,-0.19
1028.71,-0.18
1039.00,-0.16
1049.39,-0.12
1059.88,-0.05
1070.48,0.03
1081.19,0.14
1092.00,0.26
1102.92,0.39
1113.95,0.54
1125.09,0.68
1136.34,0.85
1147.70,1.01
1159.18,1.16
1170.77,1.32
1182.48,1.48
1194.30,1.61
1206.25,1.77
1218.31,1.91
1230.49,2.04
1242.80,2.19
1255.22,2.32
1267.78,2.43
1280.45,2.56
1293.26,2.68
1306.19,2.78
1319.25,2.89
1332.45,2.99
1345.77,3.08
1359.23,3.18
1372.82,3.27
1386.55,3.36
1400.41,3.45
1414.42,3.52
1428.56,3.60
1442.85,3.67
1457.28,3.75
1471.85,3.81
1486.57,3.86
1501.43,3.93
1516.45,3.98
1531.61,4.03
1546.93,4.09
1562.40,4.14
1578.02,4.19
1593.80,4.23
1609.74,4.28
1625.84,4.34
1642.10,4.38
1658.52,4.42
1675.10,4.46
1691.85,4.51
1708.77,4.55
1725.86,4.60
1743.12,4.65
1760.55,4.69
1778.15,4.74
1795.94,4.79
1813.90,4.85
1832.03,4.89
1850.36,4.94
1868.86,5.01
1887.55,5.06
1906.42,5.13
1925.49,5.18
1944.74,5.24
1964.19,5.31
1983.83,5.38
2003.67,5.45
2023.71,5.52
2043.94,5.59
2064.38,5.65
2085.03,5.73
2105.88,5.80
2126.94,5.87
2148.20,5.95
2169.69,6.02
2191.38,6.10
2213.30,6.18
2235.43,6.27
2257.78,6.36
2280.36,6.44
2303.17,6.53
2326.20,6.62
2349.46,6.71
2372.95,6.80
2396.68,6.89
2420.65,6.98
2444.86,7.08
2469.31,7.16
2494.00,7.26
2518.94,7.34
2544.13,7.43
2569.57,7.53
2595.27,7.59
2621.22,7.67
2647.43,7.75
2673.90,7.84
2700.64,7.91
2727.65,7.98
2754.93,8.05
2782.48,8.12
2810.30,8.16
2838.40,8.22
2866.79,8.28
2895.46,8.32
2924.41,8.36
2953.65,8.39
2983.19,8.43
3013.02,8.44
3043.15,8.47
3073.58,8.47
3104.32,8.48
3135.36,8.46
3166.72,8.45
3198.38,8.42
3230.37,8.38
3262.67,8.34
3295.30,8.28
3328.25,8.24
3361.53,8.15
3395.15,8.07
3429.10,7.98
3463.39,7.88
3498.03,7.75
3533.01,7.62
3568.34,7.48
3604.02,7.31
3640.06,7.13
3676.46,6.94
3713.22,6.73
3750.36,6.52
3787.86,6.29
3825.74,6.06
3864.00,5.81
3902.64,5.57
3941.66,5.32
3981.08,5.07
4020.89,4.83
4061.10,4.60
4101.71,4.37
4142.73,4.18
4184.15,3.98
4226.00,3.79
4268.26,3.62
4310.94,3.47
4354.05,3.33
4397.59,3.20
