frequency,raw
20.00,10.42
20.20,10.48
20.40,10.54
20.61,10.59
20.81,10.65
21.02,10.70
21.23,10.76
21.44,10.80
21.66,10.85
21.87,10.90
22.09,10.95
22.31,10.99
22.54,11.05
22.76,11.09
22.99,11.13
23.22,11.15
23.45,11.18
23.69,11.20
23.92,11.23
24.16,11.26
24.40,11.28
24.65,11.31
24.89,11.34
25.14,11.38
25.39,11.42
25.65,11.44
25.91,11.46
26.16,11.48
26.43,11.49
26.69,11.49
26.96,11.49
27.23,11.50
27.50,11.52
27.77,11.54
28.05,11.55
28.33,11.56
28.62,11.57
28.90,11.57
29.19,11.59
29.48,11.60
29.78,11.62
30.08,11.64
30.38,11.65
30.68,11.66
30.99,11.68
31.30,11.68
31.61,11.68
31.93,11.67
32.24,11.66
32.57,11.64
32.89,11.62
33.22,11.60
33.55,11.59
33.89,11.58
34.23,11.56
34.57,11.55
34.92,11.54
35.27,11.53
35.62,11.52
35.97,11.52
36.33,11.51
36.70,11.50
37.06,11.48
37.43,11.46
37.81,11.45
38.19,11.42
38.57,11.38
38.95,11.34
39.34,11.30
39.74,11.25
40.14,11.20
40.54,11.13
40.94,11.06
41.35,11.00
41.76,10.92
42.18,10.83
42.60,10.75
43.03,10.67
43.46,10.59
43.90,10.51
44.33,10.44
44.78,10.34
45.23,10.25
45.68,10.16
46.13,10.06
46.60,9.97
47.06,9.88
47.53,9.78
48.01,9.66
48.49,9.55
48.97,9.44
49.46,9.32
49.96,9.19
50.46,9.05
50.96,8.92
51.47,8.78
51.99,8.62
52.51,8.46
53.03,8.31
53.56,8.16
54.10,8.00
54.64,7.84
55.18,7.68
55.74,7.51
56.29,7.36
56.86,7.20
57.42,7.04
58.00,6.90
58.58,6.77
59.16,6.64
59.76,6.52
60.35,6.42
60.96,6.33
61.57,6.27
62.18,6.22
62.80,6.20
63.43,6.23
64.07,6.25
64.71,6.30
65.35,6.39
66.01,6.50
66.67,6.62
67.33,6.77
68.01,6.92
68.69,7.06
69.37,7.21
70.07,7.36
70.77,7.49
71.48,7.60
72.19,7.69
72.91,7.76
73.64,7.80
74.38,7.83
75.12,7.84
75.87,7.81
76.63,7.76
77.40,7.71
78.17,7.64
78.95,7.55
79.74,7.45
80.54,7.34
81.35,7.23
82.16,7.09
82.98,6.96
83.81,6.84
84.65,6.72
85.50,6.61
86.35,6.51
87.22,6.43
88.09,6.35
88.97,6.28
89.86,6.25
90.76,6.24
91.66,6.25
92.58,6.28
93.51,6.32
94.44,6.39
95.39,6.48
96.34,6.58
97.30,6.68
98.28,6.79
99.26,6.91
100.25,7.00
101.25,7.09
102.27,7.19
103.29,7.31
104.32,7.42
105.37,7.52
106.42,7.61
107.48,7.68
108.56,7.78
109.64,7.85
110.74,7.94
111.85,8.02
112.97,8.10
114.10,8.18
115.24,8.23
116.39,8.28
117.55,8.33
118.73,8.36
119.92,8.39
121.12,8.39
122.33,8.39
123.55,8.38
124.79,8.34
126.03,8.31
127.29,8.28
128.57,8.23
129.85,8.17
131.15,8.09
132.46,8.00
133.79,7.90
135.12,7.79
136.48,7.67
137.84,7.54
139.22,7.40
140.61,7.24
142.02,7.07
143.44,6.88
144.87,6.67
146.32,6.47
147.78,6.24
149.26,5.99
150.75,5.75
152.26,5.50
153.78,5.23
155.32,4.97
156.88,4.69
158.44,4.39
160.03,4.09
161.63,3.78
163.24,3.45
164.88,3.10
166.53,2.73
168.19,2.36
169.87,1.97
171.57,1.57
173.29,1.16
175.02,0.74
176.77,0.31
178.54,-0.12
180.32,-0.56
182.13,-1.00
183.95,-1.44
185.79,-1.87
187.65,-2.30
189.52,-2.72
191.42,-3.11
193.33,-3.51
195.27,-3.87
197.22,-4.21
199.19,-4.52
201.18,-4.79
203.19,-5.04
205.23,-5.27
207.28,-5.44
209.35,-5.58
211.44,-5.69
213.56,-5.76
215.69,-5.81
217.85,-5.81
220.03,-5.79
222.23,-5.74
224.45,-5.66
226.70,-5.58
228.96,-5.48
231.25,-5.37
233.57,-5.24
235.90,-5.11
238.26,-4.95
240.64,-4.81
243.05,-4.65
245.48,-4.49
247.93,-4.32
250.41,-4.15
252.92,-3.99
255.45,-3.83
