frequency,raw
20.00,-2.45
20.20,-2.28
20.40,-2.14
20.61,-1.97
20.81,-1.82
21.02,-1.67
21.23,-1.52
21.44,-1.39
21.66,-1.24
21.87,-1.11
22.09,-0.97
22.31,-0.84
22.54,-0.70
22.76,-0.57
22.99,-0.45
23.22,-0.33
23.45,-0.20
23.69,-0.09
23.92,0.01
24.16,0.12
24.40,0.21
24.65,0.32
24.89,0.41
25.14,0.52
25.39,0.61
25.65,0.71
25.91,0.80
26.16,0.90
26.43,0.99
26.69,1.07
26.96,1.15
27.23,1.23
27.50,1.30
27.77,1.38
28.05,1.46
28.33,1.53
28.62,1.60
28.90,1.66
29.19,1.72
29.48,1.79
29.78,1.85
30.08,1.91
30.38,1.95
30.68,2.01
30.99,2.07
31.30,2.12
31.61,2.18
31.93,2.22
32.24,2.26
32.57,2.31
32.89,2.37
33.22,2.42
33.55,2.45
33.89,2.49
34.23,2.52
34.57,2.56
34.92,2.59
35.27,2.63
35.62,2.66
35.97,2.68
36.33,2.71
36.70,2.73
37.06,2.75
37.43,2.77
37.81,2.78
38.19,2.79
38.57,2.80
38.95,2.82
39.34,2.82
39.74,2.83
40.14,2.84
40.54,2.83
40.94,2.84
41.35,2.84
41.76,2.83
42.18,2.82
42.60,2.81
43.03,2.79
43.46,2.77
43.90,2.75
44.33,2.73
44.78,2.70
45.23,2.69
45.68,2.65
46.13,2.63
46.60,2.61
47.06,2.59
47.53,2.56
48.01,2.53
48.49,2.50
48.97,2.47
49.46,2.44
49.96,2.40
50.46,2.37
50.96,2.35
51.47,2.31
51.99,2.27
52.51,2.24
53.03,2.20
53.56,2.18
54.10,2.16
54.64,2.12
55.18,2.09
55.74,2.06
56.29,2.03
56.86,2.00
57.42,1.98
58.00,1.95
58.58,1.91
59.16,1.89
59.76,1.86
60.35,1.84
60.96,1.82
61.57,1.80
62.18,1.78
62.80,1.76
63.43,1.73
64.07,1.70
64.71,1.68
65.35,1.65
66.01,1.62
66.67,1.60
67.33,1.57
68.01,1.53
68.69,1.52
69.37,1.49
70.07,1.46
70.77,1.44
71.48,1.42
72.19,1.40
72.91,1.38
73.64,1.36
74.38,1.35
75.12,1.34
75.87,1.33
76.63,1.32
77.40,1.31
78.17,1.31
78.95,1.31
79.74,1.30
80.54,1.31
81.35,1.31
82.16,1.31
82.98,1.31
83.81,1.31
84.65,1.30
85.50,1.30
86.35,1.29
87.22,1.28
88.09,1.28
88.97,1.28
89.86,1.27
90.76,1.27
91.66,1.25
92.58,1.25
93.51,1.25
94.44,1.25
95.39,1.25
96.34,1.24
97.30,1.24
98.28,1.25
99.26,1.25
100.25,1.26
101.25,1.27
102.27,1.28
103.29,1.28
104.32,1.29
105.37,1.30
106.42,1.30
107.48,1.32
108.56,1.33
109.64,1.34
110.74,1.34
111.85,1.36
112.97,1.36
114.10,1.36
115.24,1.37
116.39,1.38
117.55,1.38
118.73,1.38
