frequency,raw
20.00,4.26
20.20,4.32
20.40,4.38
20.61,4.43
20.81,4.49
21.02,4.54
21.23,4.60
21.44,4.65
21.66,4.70
21.87,4.74
22.09,4.79
22.31,4.84
22.54,4.88
22.76,4.92
22.99,4.97
23.22,5.01
23.45,5.05
23.69,5.09
23.92,5.12
24.16,5.16
24.40,5.19
24.65,5.23
24.89,5.26
25.14,5.30
25.39,5.34
25.65,5.37
25.91,5.41
26.16,5.44
26.43,5.46
26.69,5.50
26.96,5.53
27.23,5.56
27.50,5.59
27.77,5.61
28.05,5.64
28.33,5.66
28.62,5.68
28.90,5.71
29.19,5.73
29.48,5.75
29.78,5.77
30.08,5.79
30.38,5.81
30.68,5.81
30.99,5.82
31.30,5.83
31.61,5.85
31.93,5.87
32.24,5.88
32.57,5.90
32.89,5.91
33.22,5.92
33.55,5.94
33.89,5.95
34.23,5.95
34.57,5.97
34.92,5.98
35.27,5.98
35.62,5.99
35.97,5.99
36.33,5.99
36.70,6.00
37.06,6.00
37.43,6.01
37.81,6.02
38.19,6.02
38.57,6.03
38.95,6.03
39.34,6.04
39.74,6.03
40.14,6.04
40.54,6.03
40.94,6.03
41.35,6.03
41.76,6.03
42.18,6.03
42.60,6.03
43.03,6.02
43.46,6.02
43.90,6.02
44.33,6.02
44.78,6.02
45.23,6.02
45.68,6.02
46.13,6.02
46.60,6.02
47.06,6.02
47.53,6.03
48.01,6.03
48.49,6.03
48.97,6.03
49.46,6.03
49.96,6.03
50.46,6.03
50.96,6.03
51.47,6.02
51.99,6.02
52.51,6.02
53.03,6.02
53.56,6.02
54.10,6.01
54.64,6.01
55.18,6.01
55.74,6.01
56.29,6.00
56.86,6.00
57.42,6.00
58.00,5.99
58.58,5.99
59.16,5.99
59.76,5.98
60.35,5.98
60.96,5.98
61.57,5.98
62.18,5.98
62.80,5.98
63.43,5.98
64.07,5.98
64.71,5.98
65.35,5.98
66.01,5.98
66.67,5.98
67.33,5.98
68.01,5.98
68.69,5.98
69.37,5.98
70.07,5.98
70.77,5.98
71.48,5.97
72.19,5.97
