frequency,raw
20.00,10.63
20.20,10.66
20.40,10.69
20.61,10.71
20.81,10.74
21.02,10.76
21.23,10.78
21.44,10.80
21.66,10.83
21.87,10.84
22.09,10.86
22.31,10.87
22.54,10.89
22.76,10.90
22.99,10.91
23.22,10.92
23.45,10.93
23.69,10.95
23.92,10.95
24.16,10.96
24.40,10.96
24.65,10.98
24.89,10.98
25.14,10.99
25.39,11.00
25.65,11.00
25.91,11.01
26.16,11.01
26.43,11.01
26.69,11.03
26.96,11.03
27.23,11.04
27.50,11.04
27.77,11.04
28.05,11.05
28.33,11.05
28.62,11.05
28.90,11.06
29.19,11.06
29.48,11.06
29.78,11.05
30.08,11.05
30.38,11.06
30.68,11.06
30.99,11.06
31.30,11.06
31.61,11.07
31.93,11.07
32.24,11.07
32.57,11.07
32.89,11.07
33.22,11.07
33.55,11.07
33.89,11.06
34.23,11.05
34.57,11.05
34.92,11.04
35.27,11.03
35.62,11.04
35.97,11.03
36.33,11.02
36.70,11.00
37.06,10.99
37.43,10.99
37.81,10.98
38.19,10.96
38.57,10.96
38.95,10.95
39.34,10.95
39.74,10.93
40.14,10.93
40.54,10.92
40.94,10.91
41.35,10.90
41.76,10.89
42.18,10.88
42.60,10.87
43.03,10.85
43.46,10.84
43.90,10.82
44.33,10.81
44.78,10.80
45.23,10.78
45.68,10.77
46.13,10.76
46.60,10.74
47.06,10.73
47.53,10.73
48.01,10.72
48.49,10.71
48.97,10.70
49.46,10.69
49.96,10.68
50.46,10.67
50.96,10.65
51.47,10.63
51.99,10.62
52.51,10.60
53.03,10.58
53.56,10.56
54.10,10.54
54.64,10.51
55.18,10.49
55.74,10.46
56.29,10.43
56.86,10.41
57.42,10.38
58.00,10.35
58.58,10.33
59.16,10.31
59.76,10.28
60.35,10.28
60.96,10.27
61.57,10.26
62.18,10.24
62.80,10.23
63.43,10.20
64.07,10.18
64.71,10.15
65.35,10.13
66.01,10.10
66.67,10.07
67.33,10.05
68.01,10.02
68.69,9.99
69.37,9.97
70.07,9.96
70.77,9.94
71.48,9.92
72.19,9.90
72.91,9.88
73.64,9.85
74.38,9.81
75.12,9.79
75.87,9.75
76.63,9.71
77.40,9.67
78.17,9.64
78.95,9.62
79.74,9.61
80.54,9.58
81.35,9.56
82.16,9.53
82.98,9.49
83.81,9.46
84.65,9.41
85.50,9.37
86.35,9.32
87.22,9.28
88.09,9.26
88.97,9.24
89.86,9.21
90.76,9.19
91.66,9.15
92.58,9.12
93.51,9.07
94.44,9.03
95.39,8.98
96.34,8.95
97.30,8.91
98.28,8.89
99.26,8.86
100.25,8.83
101.25,8.78
102.27,8.73
103.29,8.71
104.32,8.67
105.37,8.63
106.42,8.60
107.48,8.55
108.56,8.51
109.64,8.47
110.74,8.42
111.85,8.36
112.97,8.30
114.10,8.26
115.24,8.22
116.39,8.19
117.55,8.15
118.73,8.10
119.92,8.05
121.12,8.00
122.33,7.96
123.55,7.92
124.79,7.87
126.03,7.82
127.29,7.79
128.57,7.76
129.85,7.71
131.15,7.66
132.46,7.61
133.79,7.55
135.12,7.49
136.48,7.45
137.84,7.41
139.22,7.38
140.61,7.33
142.02,7.23
143.44,7.19
144.87,7.11
146.32,7.06
147.78,7.01
149.26,6.97
150.75,6.91
152.26,6.86
153.78,6.79
155.32,6.74
156.88,6.69
158.44,6.65
160.03,6.58
161.63,6.53
163.24,6.48
164.88,6.41
166.53,6.35
168.19,6.31
169.87,6.22
171.57,6.16
173.29,6.10
175.02,6.01
176.77,5.94
178.54,5.88
180.32,5.82
182.13,5.77
183.95,5.68
185.79,5.62
187.65,5.56
189.52,5.50
191.42,5.44
193.33,5.37
195.27,5.31
197.22,5.27
199.19,5.23
201.18,5.17
203.19,5.12
205.23,5.06
207.28,5.01
209.35,4.98
211.44,4.93
213.56,4.89
215.69,4.85
217.85,4.80
220.03,4.76
222.23,4.73
224.45,4.67
226.70,4.62
228.96,4.56
231.25,4.52
233.57,4.48
235.90,4.41
238.26,4.38
240.64,4.33
243.05,4.28
245.48,4.22
247.93,4.15
250.41,4.10
252.92,4.03
255.45,3.98
258.00,3.94
260.58,3.87
263.19,3.82
265.82,3.74
268.48,3.66
271.16,3.61
273.87,3.55
276.61,3.51
279.38,3.46
282.17,3.40
284.99,3.35
287.84,3.28
290.72,3.24
293.63,3.20
296.57,3.16
299.53,3.09
302.53,3.04
305.55,2.99
308.61,2.94
311.69,2.89
314.81,2.83
317.96,2.76
321.14,2.69
324.35,2.63
327.59,2.57
330.87,2.51
334.18,2.44
337.52,2.37
340.90,2.31
344.30,2.24
347.75,2.19
351.23,2.13
354.74,2.06
358.28,1.99
361.87,1.94
365.49,1.87
369.14,1.82
372.83,1.77
376.56,1.69
380.33,1.63
384.13,1.57
387.97,1.52
391.85,1.47
395.77,1.43
399.73,1.35
403.72,1.29
407.76,1.23
411.84,1.17
415.96,1.12
420.12,1.07
424.32,1.01
428.56,0.95
432.85,0.89
437.18,0.83
441.55,0.80
445.96,0.75
450.42,0.69
454.93,0.63
459.48,0.58
464.07,0.53
468.71,0.49
473.40,0.45
478.13,0.40
482.91,0.35
487.74,0.30
492.62,0.26
497.55,0.21
502.52,0.17
507.55,0.13
512.62,0.08
517.75,0.00
522.93,-0.05
528.16,-0.11
533.44,-0.15
538.77,-0.20
544.16,-0.25
549.60,-0.31
555.10,-0.37
560.65,-0.42
566.25,-0.47
571.92,-0.52
577.64,-0.56
583.41,-0.60
589.25,-0.65
595.14,-0.72
601.09,-0.77
607.10,-0.82
613.17,-0.88
619.30,-0.93
625.50,-0.98
631.75,-1.02
638.07,-1.07
644.45,-1.10
650.89,-1.13
657.40,-1.17
663.98,-1.22
670.62,-1.26
677.32,-1.30
684.10,-1.33
690.94,-1.36
697.85,-1.38
704.83,-1.41
711.87,-1.45
718.99,-1.50
726.18,-1.55
733.44,-1.60
740.78,-1.64
748.19,-1.68
755.67,-1.71
763.23,-1.75
770.86,-1.76
778.57,-1.79
786.35,-1.82
794.22,-1.85
802.16,-1.88
810.18,-1.92
818.28,-1.95
826.46,-1.97
834.73,-1.99
843.08,-2.01
851.51,-2.03
860.02,-2.05
868.62,-2.07
877.31,-2.09
886.08,-2.09
894.94,-2.08
903.89,-2.06
912.93,-2.05
922.06,-2.03
931.28,-2.01
940.59,-2.00
950.00,-1.98
959.50,-1.98
969.09,-1.97
978.78,-1.97
988.57,-1.95
998.46,-1.93
1008.44,-1.91
1018.53,-1.88
1028.71,-1.85
1039.00,-1.80
1049.39,-1.74
1059.88,-1.68
1070.48,-1.60
1081.19,-1.52
1092.00,-1.44
1102.92,-1.34
1113.95,-1.25
1125.09,-1.16
1136.34,-1.07
1147.70,-0.98
1159.18,-0.89
1170.77,-0.80
1182.48,-0.71
1194.30,-0.63
1206.25,-0.55
1218.31,-0.47
1230.49,-0.38
1242.80,-0.30
1255.22,-0.22
1267.78,-0.15
1280.45,-0.08
1293.26,-0.02
1306.19,0.03
1319.25,0.08
1332.45,0.13
1345.77,0.18
1359.23,0.23
1372.82,0.29
1386.55,0.36
1400.41,0.41
1414.42,0.48
1428.56,0.54
1442.85,0.61
1457.28,0.67
1471.85,0.73
1486.57,0.78
1501.43,0.83
1516.45,0.87
1531.61,0.90
1546.93,0.93
1562.40,0.94
1578.02,0.97
1593.80,0.99
1609.74,1.02
1625.84,1.05
1642.10,1.09
1658.52,1.12
1675.10,1.17
1691.85,1.21
1708.77,1.26
1725.86,1.31
1743.12,1.35
1760.55,1.39
1778.15,1.42
1795.94,1.43
1813.90,1.45
1832.03,1.48
1850.36,1.50
1868.86,1.52
1887.55,1.55
1906.42,1.58
1925.49,1.63
1944.74,1.67
1964.19,1.71
1983.83,1.76
2003.67,1.80
2023.71,1.85
2043.94,1.89
2064.38,1.92
2085.03,1.95
2105.88,1.97
2126.94,1.99
2148.20,1.99
2169.69,2.00
2191.38,2.02
2213.30,2.04
2235.43,2.06
2257.78,2.08
2280.36,2.10
2303.17,2.12
2326.20,2.13
2349.46,2.15
2372.95,2.17
2396.68,2.19
2420.65,2.20
2444.86,2.23
2469.31,2.25
2494.00,2.27
2518.94,2.29
2544.13,2.30
2569.57,2.31
2595.27,2.30
2621.22,2.30
2647.43,2.31
2673.90,2.30
2700.64,2.29
2727.65,2.27
2754.93,2.25
2782.48,2.23
2810.30,2.20
2838.40,2.18
2866.79,2.16
2895.46,2.12
2924.41,2.09
2953.65,2.07
2983.19,2.05
3013.02,2.03
3043.15,2.00
3073.58,1.96
3104.32,1.93
3135.36,1.89
3166.72,1.86
3198.38,1.83
3230.37,1.78
3262.67,1.75
3295.30,1.71
3328.25,1.67
3361.53,1.62
3395.15,1.57
3429.10,1.51
3463.39,1.46
3498.03,1.40
3533.01,1.35
3568.34,1.30
3604.02,1.26
3640.06,1.22
3676.46,1.19
3713.22,1.15
3750.36,1.12
3787.86,1.08
3825.74,1.04
3864.00,1.01
3902.64,0.96
3941.66,0.92
3981.08,0.87
4020.89,0.81
4061.10,0.74
4101.71,0.65
4142.73,0.58
4184.15,0.49
4226.00,0.42
4268.26,0.37
4310.94,0.32
4354.05,0.27
4397.59,0.23
4441.56,0.21
4485.98,0.20
4530.84,0.21
4576.15,0.22
4621.91,0.23
4668.13,0.26
4714.81,0.28
4761.96,0.31
4809.58,0.35
4857.67,0.38
4906.25,0.43
4955.31,0.46
5004.87,0.50
5054.91,0.56
5105.46,0.62
5156.52,0.70
5208.08,0.78
5260.16,0.87
5312.77,0.96
5365.89,1.07
5419.55,1.18
5473.75,1.31
5528.49,1.44
5583.77,1.58
5639.61,1.75
5696.00,1.92
5752.96,2.12
5810.49,2.36
5868.60,2.62
5927.28,2.91
5986.56,3.23
6046.42,3.58
6106.89,3.96
6167.96,4.36
6229.64,4.77
6291.93,5.21
6354.85,5.65
6418.40,6.13
6482.58,6.62
6547.41,7.09
6612.88,7.54
6679.01,7.97
6745.80,8.37
6813.26,8.74
6881.39,9.10
6950.21,9.43
7019.71,9.74
7089.91,10.02
7160.81,10.28
7232.41,10.51
7304.74,10.73
7377.79,10.90
7451.56,11.03
7526.08,11.14
7601.34,11.21
7677.35,11.23
7754.13,11.20
7831.67,11.08
7909.98,10.89
7989.08,10.61
8068.98,10.24
8149.67,9.80
8231.16,9.31
8313.47,8.77
8396.61,8.21
8480.57,7.61
8565.38,7.00
8651.03,6.39
8737.54,5.80
8824.92,5.24
8913.17,4.71
9002.30,4.23
9092.32,3.80
9183.25,3.41
9275.08,3.09
9367.83,2.80
9461.51,2.51
9556.12,2.27
9651.68,2.06
9748.20,1.88
9845.68,1.70
9944.14,1.57
10043.58,1.47
10144.02,1.39
10245.46,1.33
10347.91,1.28
10451.39,1.23
10555.91,1.18
10661.46,1.12
10768.08,1.08
10875.76,1.03
10984.52,0.96
11094.36,0.89
11205.31,0.81
11317.36,0.74
11430.53,0.68
11544.84,0.61
11660.29,0.55
11776.89,0.49
11894.66,0.47
12013.60,0.47
12133.74,0.49
12255.08,0.53
12377.63,0.60
12501.41,0.69
12626.42,0.75
12752.68,0.82
12880.21,0.85
13009.01,0.87
13139.10,0.84
13270.49,0.77
13403.20,0.68
13537.23,0.57
13672.60,0.43
13809.33,0.28
13947.42,0.11
14086.90,-0.06
14227.77,-0.24
14370.04,-0.42
14513.74,-0.65
14658.88,-0.92
14805.47,-1.26
14953.52,-1.69
15103.06,-2.26
15254.09,-2.97
15406.63,-3.84
15560.70,-4.85
15716.30,-5.99
15873.47,-7.25
16032.20,-8.61
16192.52,-10.04
16354.45,-11.52
16517.99,-13.00
16683.17,-14.44
16850.01,-15.82
17018.51,-17.09
17188.69,-18.23
17360.58,-19.23
17534.18,-20.13
17709.53,-20.95
17886.62,-21.70
18065.49,-22.43
18246.14,-23.14
18428.60,-23.79
18612.89,-24.39
18799.02,-24.92
18987.01,-25.38
19176.88,-25.81
19368.65,-26.17
19562.33,-26.45
19757.96,-26.69
19955.54,-26.87
