frequency,raw
20.00,0.16
20.20,0.17
20.40,0.18
20.61,0.19
20.81,0.20
21.02,0.22
21.23,0.24
21.44,0.26
21.66,0.29
21.87,0.31
22.09,0.34
22.31,0.37
22.54,0.40
22.76,0.44
22.99,0.48
23.22,0.52
23.45,0.56
23.69,0.60
23.92,0.63
24.16,0.67
24.40,0.69
24.65,0.73
24.89,0.75
25.14,0.77
25.39,0.79
25.65,0.79
25.91,0.79
26.16,0.78
26.43,0.78
26.69,0.79
26.96,0.79
27.23,0.80
27.50,0.80
27.77,0.80
28.05,0.81
28.33,0.81
28.62,0.80
28.90,0.80
29.19,0.79
29.48,0.79
29.78,0.80
30.08,0.81
30.38,0.83
30.68,0.86
30.99,0.88
31.30,0.91
31.61,0.95
31.93,0.98
32.24,1.01
32.57,1.05
32.89,1.08
33.22,1.11
33.55,1.14
33.89,1.17
34.23,1.18
34.57,1.21
34.92,1.21
35.27,1.21
35.62,1.22
35.97,1.21
36.33,1.20
36.70,1.20
37.06,1.20
37.43,1.21
37.81,1.21
38.19,1.21
38.57,1.22
38.95,1.22
39.34,1.23
39.74,1.23
40.14,1.24
40.54,1.24
40.94,1.24
41.35,1.24
41.76,1.24
42.18,1.24
42.60,1.24
43.03,1.23
43.46,1.23
43.90,1.23
44.33,1.23
44.78,1.23
45.23,1.23
45.68,1.23
46.13,1.23
46.60,1.23
47.06,1.23
47.53,1.24
48.01,1.24
48.49,1.24
48.97,1.24
49.46,1.24
49.96,1.24
50.46,1.24
50.96,1.24
51.47,1.23
51.99,1.23
52.51,1.23
53.03,1.23
53.56,1.23
54.10,1.22
54.64,1.22
55.18,1.22
55.74,1.22
56.29,1.21
56.86,1.21
57.42,1.21
58.00,1.20
58.58,1.20
59.16,1.20
59.76,1.19
60.35,1.19
60.96,1.19
61.57,1.19
62.18,1.19
62.80,1.19
63.43,1.19
64.07,1.19
64.71,1.19
65.35,1.19
66.01,1.19
66.67,1.19
67.33,1.19
68.01,1.19
68.69,1.19
69.37,1.19
70.07,1.19
70.77,1.19
71.48,1.18
72.19,1.19
72.91,1.20
73.64,1.20
74.38,1.19
75.12,1.18
75.87,1.16
76.63,1.14
77.40,1.12
78.17,1.08
78.95,1.05
79.74,1.02
80.54,0.98
81.35,0.95
82.16,0.92
82.98,0.89
83.81,0.86
84.65,0.83
85.50,0.81
86.35,0.79
87.22,0.78
88.09,0.78
88.97,0.79
89.86,0.80
90.76,0.80
91.66,0.81
92.58,0.81
93.51,0.81
94.44,0.81
95.39,0.81
96.34,0.81
97.30,0.80
98.28,0.80
99.26,0.81
100.25,0.82
101.25,0.82
102.27,0.82
103.29,0.80
104.32,0.78
105.37,0.76
106.42,0.73
107.48,0.70
108.56,0.67
109.64,0.64
110.74,0.61
111.85,0.57
112.97,0.53
114.10,0.51
115.24,0.48
116.39,0.46
117.55,0.43
118.73,0.42
119.92,0.42
121.12,0.43
122.33,0.43
123.55,0.43
124.79,0.42
126.03,0.40
127.29,0.37
128.57,0.34
129.85,0.32
131.15,0.28
132.46,0.23
133.79,0.19
135.12,0.16
136.48,0.13
137.84,0.12
139.22,0.11
140.61,0.11
142.02,0.11
143.44,0.12
144.87,0.15
146.32,0.17
147.78,0.21
149.26,0.25
150.75,0.27
152.26,0.30
153.78,0.33
155.32,0.34
156.88,0.36
158.44,0.37
160.03,0.37
161.63,0.37
163.24,0.36
164.88,0.35
166.53,0.34
168.19,0.34
169.87,0.33
171.57,0.33
173.29,0.33
175.02,0.33
176.77,0.32
178.54,0.32
180.32,0.32
182.13,0.32
183.95,0.32
185.79,0.32
187.65,0.32
189.52,0.33
191.42,0.34
193.33,0.34
195.27,0.34
197.22,0.34
199.19,0.32
201.18,0.30
203.19,0.28
205.23,0.24
207.28,0.21
209.35,0.18
211.44,0.14
213.56,0.11
215.69,0.08
217.85,0.06
220.03,0.03
222.23,0.01
224.45,-0.01
226.70,-0.03
228.96,-0.06
231.25,-0.08
233.57,-0.10
235.90,-0.13
238.26,-0.15
240.64,-0.18
243.05,-0.22
245.48,-0.26
247.93,-0.29
250.41,-0.33
252.92,-0.37
255.45,-0.40
258.00,-0.41
260.58,-0.43
263.19,-0.45
265.82,-0.46
268.48,-0.49
271.16,-0.50
273.87,-0.52
276.61,-0.55
279.38,-0.58
282.17,-0.62
284.99,-0.65
287.84,-0.68
290.72,-0.71
293.63,-0.74
296.57,-0.77
299.53,-0.80
302.53,-0.81
305.55,-0.82
308.61,-0.83
311.69,-0.83
314.81,-0.84
317.96,-0.85
321.14,-0.87
324.35,-0.89
327.59,-0.91
330.87,-0.95
334.18,-0.99
337.52,-1.02
340.90,-1.06
344.30,-1.10
347.75,-1.13
351.23,-1.15
354.74,-1.19
358.28,-1.21
361.87,-1.22
365.49,-1.23
369.14,-1.23
372.83,-1.22
376.56,-1.22
380.33,-1.21
384.13,-1.22
387.97,-1.23
391.85,-1.26
395.77,-1.29
399.73,-1.32
403.72,-1.35
