frequency,raw
20.00,-6.79
20.20,-6.68
20.40,-6.57
20.61,-6.47
20.81,-6.37
21.02,-6.27
21.23,-6.18
21.44,-6.08
21.66,-5.99
21.87,-5.91
22.09,-5.82
22.31,-5.74
22.54,-5.69
22.76,-5.64
22.99,-5.57
23.22,-5.48
23.45,-5.41
23.69,-5.34
23.92,-5.27
24.16,-5.20
24.40,-5.13
24.65,-5.04
24.89,-4.96
25.14,-4.87
25.39,-4.78
25.65,-4.70
25.91,-4.61
26.16,-4.53
26.43,-4.45
26.69,-4.37
26.96,-4.29
27.23,-4.20
27.50,-4.13
27.77,-4.08
28.05,-4.02
28.33,-3.96
28.62,-3.90
28.90,-3.83
29.19,-3.79
29.48,-3.74
29.78,-3.69
30.08,-3.64
30.38,-3.60
30.68,-3.56
30.99,-3.53
31.30,-3.50
31.61,-3.46
31.93,-3.43
32.24,-3.39
32.57,-3.35
32.89,-3.31
33.22,-3.28
33.55,-3.24
33.89,-3.21
34.23,-3.17
34.57,-3.13
34.92,-3.09
35.27,-3.05
35.62,-2.99
35.97,-2.93
36.33,-2.87
36.70,-2.81
37.06,-2.76
37.43,-2.71
37.81,-2.66
38.19,-2.61
38.57,-2.55
38.95,-2.48
39.34,-2.41
39.74,-2.36
40.14,-2.31
40.54,-2.26
40.94,-2.22
41.35,-2.17
41.76,-2.11
42.18,-2.06
42.60,-2.01
43.03,-1.97
43.46,-1.93
43.90,-1.89
44.33,-1.85
44.78,-1.82
45.23,-1.79
45.68,-1.76
46.13,-1.74
46.60,-1.71
47.06,-1.67
47.53,-1.62
48.01,-1.58
48.49,-1.55
48.97,-1.52
49.46,-1.50
49.96,-1.48
50.46,-1.45
50.96,-1.42
51.47,-1.41
51.99,-1.38
52.51,-1.36
53.03,-1.35
53.56,-1.34
54.10,-1.36
54.64,-1.37
55.18,-1.39
55.74,-1.39
56.29,-1.40
56.86,-1.38
57.42,-1.36
58.00,-1.35
58.58,-1.33
59.16,-1.30
59.76,-1.28
60.35,-1.26
60.96,-1.24
61.57,-1.21
62.18,-1.17
62.80,-1.13
63.43,-1.09
64.07,-1.04
64.71,-1.00
65.35,-0.96
66.01,-0.93
66.67,-0.90
67.33,-0.88
68.01,-0.86
68.69,-0.83
69.37,-0.80
70.07,-0.78
70.77,-0.76
71.48,-0.75
72.19,-0.74
72.91,-0.74
73.64,-0.74
74.38,-0.76
75.12,-0.77
75.87,-0.78
76.63,-0.78
77.40,-0.78
78.17,-0.79
78.95,-0.79
79.74,-0.79
80.54,-0.80
81.35,-0.80
82.16,-0.80
82.98,-0.80
83.81,-0.80
84.65,-0.81
85.50,-0.81
86.35,-0.81
87.22,-0.81
88.09,-0.81
88.97,-0.81
89.86,-0.81
90.76,-0.81
91.66,-0.81
92.58,-0.81
93.51,-0.81
94.44,-0.81
95.39,-0.81
96.34,-0.81
97.30,-0.82
98.28,-0.82
99.26,-0.82
100.25,-0.82
101.25,-0.82
102.27,-0.82
103.29,-0.82
104.32,-0.83
105.37,-0.83
106.42,-0.83
107.48,-0.84
108.56,-0.84
109.64,-0.84
110.74,-0.84
111.85,-0.84
112.97,-0.85
114.10,-0.85
115.24,-0.85
116.39,-0.85
117.55,-0.86
118.73,-0.86
119.92,-0.85
121.12,-0.84
122.33,-0.85
123.55,-0.86
124.79,-0.88
126.03,-0.89
127.29,-0.93
128.57,-0.95
129.85,-0.98
131.15,-1.01
132.46,-1.05
133.79,-1.08
135.12,-1.11
136.48,-1.14
137.84,-1.16
139.22,-1.18
140.61,-1.19
142.02,-1.22
143.44,-1.24
144.87,-1.27
146.32,-1.29
147.78,-1.31
149.26,-1.33
150.75,-1.36
152.26,-1.39
153.78,-1.42
155.32,-1.45
156.88,-1.47
158.44,-1.50
160.03,-1.53
161.63,-1.57
163.24,-1.61
164.88,-1.65
166.53,-1.68
168.19,-1.70
169.87,-1.73
171.57,-1.74
173.29,-1.77
175.02,-1.81
176.77,-1.86
178.54,-1.91
180.32,-1.96
182.13,-2.00
183.95,-2.04
185.79,-2.07
187.65,-2.10
189.52,-2.14
191.42,-2.17
193.33,-2.21
195.27,-2.25
197.22,-2.29
199.19,-2.32
201.18,-2.37
203.19,-2.42
205.23,-2.47
207.28,-2.51
209.35,-2.54
211.44,-2.59
213.56,-2.63
215.69,-2.69
217.85,-2.75
220.03,-2.82
222.23,-2.87
224.45,-2.91
226.70,-2.96
228.96,-3.01
231.25,-3.07
233.57,-3.13
235.90,-3.20
238.26,-3.26
240.64,-3.32
243.05,-3.37
245.48,-3.43
247.93,-3.48
250.41,-3.55
252.92,-3.61
255.45,-3.66
258.00,-3.71
260.58,-3.77
263.19,-3.82
265.82,-3.87
268.48,-3.94
271.16,-4.00
273.87,-4.05
276.61,-4.12
279.38,-4.18
282.17,-4.26
284.99,-4.32
287.84,-4.37
290.72,-4.43
293.63,-4.48
296.57,-4.53
299.53,-4.60
302.53,-4.66
305.55,-4.72
308.61,-4.77
311.69,-4.81
314.81,-4.85
317.96,-4.90
321.14,-4.95
324.35,-5.00
327.59,-5.04
330.87,-5.09
334.18,-5.15
337.52,-5.19
340.90,-5.25
344.30,-5.29
347.75,-5.32
351.23,-5.35
354.74,-5.37
358.28,-5.39
361.87,-5.41
365.49,-5.43
369.14,-5.45
372.83,-5.46
376.56,-5.47
380.33,-5.48
384.13,-5.47
387.97,-5.46
391.85,-5.46
395.77,-5.45
399.73,-5.44
403.72,-5.42
407.76,-5.42
411.84,-5.39
415.96,-5.37
420.12,-5.33
424.32,-5.29
428.56,-5.27
432.85,-5.22
437.18,-5.17
441.55,-5.11
445.96,-5.06
450.42,-5.00
454.93,-4.94
459.48,-4.89
464.07,-4.83
468.71,-4.77
473.40,-4.70
478.13,-4.64
482.91,-4.56
487.74,-4.48
492.62,-4.39
497.55,-4.32
502.52,-4.25
507.55,-4.16
512.62,-4.07
517.75,-4.00
522.93,-3.91
528.16,-3.83
533.44,-3.74
538.77,-3.65
544.16,-3.57
549.60,-3.49
555.10,-3.42
560.65,-3.33
566.25,-3.25
571.92,-3.18
577.64,-3.11
583.41,-3.04
589.25,-2.96
595.14,-2.91
601.09,-2.84
607.10,-2.77
613.17,-2.72
619.30,-2.66
625.50,-2.60
631.75,-2.53
638.07,-2.48
644.45,-2.41
650.89,-2.35
657.40,-2.29
663.98,-2.24
670.62,-2.19
677.32,-2.15
684.10,-2.12
690.94,-2.08
697.85,-2.05
704.83,-2.04
711.87,-2.03
718.99,-2.02
726.18,-2.01
733.44,-2.00
740.78,-2.00
748.19,-2.01
755.67,-2.02
763.23,-2.03
770.86,-2.03
778.57,-2.03
786.35,-2.03
794.22,-2.01
802.16,-2.00
810.18,-2.00
818.28,-2.00
826.46,-2.00
834.73,-2.01
843.08,-2.02
851.51,-2.04
860.02,-2.05
868.62,-2.07
877.31,-2.09
886.08,-2.10
894.94,-2.12
903.89,-2.13
912.93,-2.13
922.06,-2.12
931.28,-2.11
940.59,-2.09
950.00,-2.07
