frequency,raw
20.00,16.23
20.20,16.28
20.40,16.32
20.61,16.35
20.81,16.38
21.02,16.41
21.23,16.44
21.44,16.46
21.66,16.48
21.87,16.49
22.09,16.50
22.31,16.51
22.54,16.51
22.76,16.51
22.99,16.50
23.22,16.49
23.45,16.48
23.69,16.46
23.92,16.43
24.16,16.41
24.40,16.38
24.65,16.36
24.89,16.33
25.14,16.32
25.39,16.31
25.65,16.30
25.91,16.29
26.16,16.28
26.43,16.26
26.69,16.25
26.96,16.24
27.23,16.23
27.50,16.21
27.77,16.18
28.05,16.16
28.33,16.13
28.62,16.10
28.90,16.09
29.19,16.07
29.48,16.05
29.78,16.02
30.08,15.99
30.38,15.97
30.68,15.94
30.99,15.92
31.30,15.90
31.61,15.89
31.93,15.88
32.24,15.85
32.57,15.84
32.89,15.80
33.22,15.76
33.55,15.73
33.89,15.69
34.23,15.65
34.57,15.62
34.92,15.59
35.27,15.56
35.62,15.56
35.97,15.54
36.33,15.51
36.70,15.47
37.06,15.43
37.43,15.40
37.81,15.36
38.19,15.32
38.57,15.31
38.95,15.28
39.34,15.27
39.74,15.24
40.14,15.22
40.54,15.17
40.94,15.13
41.35,15.09
41.76,15.05
42.18,15.01
42.60,14.97
43.03,14.91
43.46,14.87
43.90,14.83
44.33,14.78
44.78,14.75
45.23,14.71
45.68,14.66
46.13,14.61
46.60,14.56
47.06,14.52
47.53,14.50
48.01,14.46
48.49,14.43
48.97,14.38
49.46,14.32
49.96,14.28
50.46,14.23
50.96,14.20
51.47,14.14
51.99,14.09
52.51,14.03
53.03,13.97
53.56,13.90
54.10,13.84
54.64,13.79
55.18,13.75
55.74,13.71
56.29,13.64
56.86,13.58
57.42,13.53
58.00,13.48
58.58,13.43
59.16,13.39
59.76,13.33
60.35,13.27
60.96,13.22
61.57,13.17
62.18,13.13
62.80,13.07
63.43,13.02
64.07,12.96
64.71,12.90
65.35,12.84
66.01,12.78
66.67,12.72
67.33,12.67
68.01,12.62
68.69,12.56
69.37,12.50
70.07,12.45
70.77,12.39
71.48,12.33
72.19,12.28
72.91,12.22
73.64,12.16
74.38,12.08
75.12,12.02
75.87,11.96
76.63,11.90
77.40,11.84
78.17,11.76
78.95,11.70
79.74,11.65
80.54,11.58
81.35,11.52
82.16,11.46
82.98,11.39
83.81,11.34
84.65,11.27
85.50,11.21
86.35,11.14
87.22,11.07
88.09,11.01
88.97,10.95
89.86,10.89
90.76,10.81
91.66,10.74
92.58,10.67
93.51,10.61
94.44,10.54
95.39,10.47
96.34,10.40
97.30,10.32
98.28,10.24
99.26,10.17
100.25,10.10
101.25,10.03
102.27,9.95
103.29,9.88
104.32,9.80
105.37,9.72
106.42,9.65
107.48,9.57
108.56,9.51
109.64,9.44
110.74,9.38
111.85,9.31
112.97,9.23
114.10,9.17
115.24,9.10
116.39,9.03
117.55,8.96
118.73,8.89
119.92,8.82
121.12,8.74
122.33,8.67
123.55,8.60
124.79,8.53
126.03,8.46
127.29,8.38
128.57,8.32
129.85,8.25
131.15,8.19
132.46,8.12
133.79,8.05
135.12,7.98
136.48,7.91
137.84,7.84
139.22,7.77
140.61,7.70
142.02,7.61
143.44,7.53
144.87,7.46
146.32,7.38
147.78,7.30
149.26,7.22
150.75,7.13
152.26,7.07
153.78,7.00
155.32,6.90
156.88,6.82
158.44,6.76
160.03,6.69
161.63,6.60
163.24,6.51
164.88,6.44
166.53,6.38
168.19,6.30
169.87,6.20
171.57,6.13
173.29,6.07
175.02,5.99
176.77,5.90
178.54,5.82
180.32,5.75
182.13,5.68
183.95,5.60
185.79,5.52
187.65,5.45
189.52,5.38
191.42,5.30
193.33,5.22
195.27,5.14
197.22,5.08
199.19,5.01
201.18,4.91
203.19,4.83
