frequency,raw
20.00,4.35
20.20,4.42
20.40,4.47
20.61,4.53
20.81,4.60
21.02,4.65
21.23,4.71
21.44,4.77
21.66,4.83
21.87,4.88
22.09,4.91
22.31,4.94
22.54,4.95
22.76,4.97
22.99,4.97
23.22,5.02
23.45,5.06
23.69,5.09
23.92,5.14
24.16,5.17
24.40,5.22
24.65,5.26
24.89,5.31
25.14,5.34
25.39,5.35
25.65,5.35
25.91,5.36
26.16,5.39
26.43,5.44
26.69,5.49
26.96,5.53
27.23,5.55
27.50,5.58
27.77,5.61
28.05,5.62
28.33,5.63
28.62,5.63
28.90,5.64
29.19,5.69
29.48,5.76
29.78,5.84
30.08,5.90
30.38,5.90
30.68,5.91
30.99,5.92
31.30,5.93
31.61,5.93
31.93,5.93
32.24,5.99
32.57,6.05
32.89,6.12
33.22,6.14
33.55,6.14
33.89,6.14
34.23,6.14
34.57,6.13
34.92,6.13
35.27,6.12
35.62,6.12
35.97,6.12
36.33,6.13
36.70,6.14
37.06,6.16
37.43,6.24
37.81,6.32
38.19,6.37
38.57,6.38
38.95,6.39
39.34,6.40
39.74,6.41
40.14,6.43
40.54,6.43
40.94,6.44
41.35,6.44
41.76,6.44
42.18,6.44
42.60,6.44
43.03,6.45
43.46,6.55
43.90,6.64
44.33,6.66
44.78,6.66
45.23,6.65
45.68,6.65
46.13,6.65
46.60,6.65
47.06,6.64
47.53,6.64
48.01,6.64
48.49,6.65
48.97,6.65
49.46,6.64
49.96,6.64
50.46,6.64
50.96,6.64
51.47,6.63
51.99,6.63
52.51,6.63
53.03,6.63
53.56,6.64
54.10,6.64
54.64,6.64
55.18,6.65
55.74,6.64
56.29,6.64
56.86,6.64
57.42,6.64
58.00,6.64
58.58,6.64
59.16,6.64
59.76,6.64
60.35,6.64
60.96,6.64
61.57,6.63
62.18,6.63
62.80,6.63
63.43,6.63
64.07,6.64
64.71,6.64
65.35,6.65
66.01,6.66
66.67,6.66
67.33,6.67
68.01,6.67
68.69,6.67
69.37,6.68
70.07,6.68
70.77,6.69
71.48,6.69
72.19,6.69
72.91,6.70
73.64,6.70
74.38,6.70
75.12,6.70
75.87,6.70
76.63,6.70
77.40,6.69
78.17,6.69
78.95,6.68
79.74,6.68
80.54,6.67
81.35,6.66
82.16,6.66
82.98,6.66
83.81,6.66
84.65,6.66
85.50,6.67
86.35,6.67
87.22,6.68
88.09,6.68
88.97,6.69
89.86,6.69
90.76,6.70
91.66,6.70
92.58,6.63
93.51,6.52
94.44,6.49
95.39,6.49
96.34,6.49
97.30,6.49
98.28,6.50
99.26,6.50
100.25,6.50
101.25,6.51
102.27,6.51
103.29,6.52
104.32,6.52
105.37,6.52
106.42,6.52
107.48,6.52
108.56,6.51
109.64,6.51
110.74,6.49
111.85,6.29
112.97,6.25
114.10,6.25
115.24,6.25
116.39,6.25
117.55,6.25
118.73,6.25
119.92,6.25
121.12,6.25
122.33,6.26
123.55,6.26
124.79,6.27
126.03,6.13
127.29,6.08
128.57,6.07
129.85,6.07
131.15,6.08
132.46,6.09
133.79,6.09
135.12,6.08
136.48,6.03
137.84,5.88
139.22,5.87
140.61,5.87
142.02,5.87
143.44,5.87
144.87,5.88
146.32,5.88
147.78,5.88
149.26,5.88
150.75,5.78
152.26,5.69
153.78,5.66
155.32,5.66
156.88,5.65
158.44,5.65
160.03,5.65
161.63,5.65
163.24,5.51
164.88,5.42
166.53,5.42
168.19,5.41
169.87,5.41
171.57,5.41
173.29,5.41
175.02,5.41
176.77,5.41
178.54,5.23
180.32,5.19
182.13,5.19
183.95,5.20
185.79,5.20
187.65,5.20
189.52,5.04
191.42,4.99
193.33,4.99
195.27,4.99
197.22,4.99
199.19,4.98
201.18,4.98
203.19,4.93
205.23,4.80
207.28,4.74
209.35,4.74
211.44,4.74
213.56,4.74
215.69,4.74
217.85,4.53
220.03,4.51
222.23,4.52
224.45,4.52
226.70,4.52
228.96,4.36
231.25,4.31
233.57,4.30
235.90,4.30
238.26,4.30
240.64,4.31
243.05,4.15
245.48,4.08
247.93,4.08
250.41,4.08
252.92,4.04
255.45,3.89
258.00,3.86
260.58,3.86
263.19,3.84
265.82,3.66
268.48,3.64
271.16,3.64
273.87,3.63
276.61,3.50
279.38,3.42
282.17,3.40
284.99,3.39
287.84,3.39
290.72,3.32
293.63,3.18
296.57,3.15
299.53,2.98
302.53,2.93
305.55,2.93
308.61,2.93
311.69,2.92
314.81,2.77
317.96,2.70
321.14,2.69
324.35,2.69
327.59,2.69
330.87,2.69
334.18,2.69
337.52,2.69
340.90,2.68
344.30,2.68
347.75,2.67
351.23,2.67
354.74,2.67
358.28,2.67
361.87,2.67
365.49,2.50
369.14,2.45
372.83,2.44
376.56,2.44
380.33,2.44
384.13,2.44
387.97,2.30
391.85,2.23
395.77,2.22
399.73,2.23
403.72,2.15
407.76,2.03
411.84,2.00
415.96,1.99
420.12,1.99
424.32,1.96
428.56,1.82
432.85,1.76
437.18,1.76
441.55,1.75
445.96,1.59
450.42,1.51
454.93,1.51
459.48,1.51
464.07,1.50
468.71,1.50
473.40,1.36
478.13,1.27
482.91,1.26
487.74,1.25
492.62,1.16
497.55,1.04
502.52,1.00
507.55,0.99
512.62,0.99
517.75,0.98
522.93,0.91
528.16,0.76
533.44,0.72
538.77,0.71
544.16,0.70
549.60,0.69
555.10,0.65
560.65,0.48
566.25,0.43
571.92,0.41
577.64,0.40
583.41,0.38
589.25,0.20
595.14,0.13
601.09,0.12
607.10,0.11
613.17,0.10
619.30,0.10
625.50,0.09
631.75,0.06
638.07,-0.13
644.45,-0.17
650.89,-0.18
657.40,-0.19
663.98,-0.20
670.62,-0.23
677.32,-0.41
684.10,-0.47
690.94,-0.49
697.85,-0.51
704.83,-0.67
711.87,-0.77
718.99,-0.80
726.18,-0.82
733.44,-0.83
740.78,-0.86
748.19,-0.88
755.67,-0.91
763.23,-0.93
770.86,-0.96
778.57,-0.98
786.35,-1.01
794.22,-1.04
802.16,-1.06
810.18,-1.08
818.28,-1.11
826.46,-1.14
834.73,-1.16
843.08,-1.19
851.51,-1.21
860.02,-1.24
868.62,-1.26
877.31,-1.29
886.08,-1.31
894.94,-1.24
903.89,-1.14
912.93,-1.13
922.06,-1.15
931.28,-1.16
940.59,-1.18
950.00,-1.18
959.50,-1.19
969.09,-1.10
978.78,-0.98
988.57,-0.96
998.46,-0.95
1008.44,-0.94
1018.53,-0.93
1028.71,-0.83
1039.00,-0.68
1049.39,-0.64
1059.88,-0.61
1070.48,-0.59
1081.19,-0.56
1092.00,-0.47
1102.92,-0.29
1113.95,-0.23
1125.09,-0.19
1136.34,-0.15
1147.70,0.05
1159.18,0.13
1170.77,0.17
1182.48,0.20
1194.30,0.22
1206.25,0.39
1218.31,0.48
1230.49,0.52
1242.80,0.54
1255.22,0.64
1267.78,0.77
1280.45,0.81
1293.26,0.81
1306.19,0.82
1319.25,0.82
1332.45,0.88
1345.77,1.01
1359.23,1.05
1372.82,1.04
1386.55,1.04
1400.41,1.21
1414.42,1.26
1428.56,1.25
1442.85,1.24
1457.28,1.36
1471.85,1.42
1486.57,1.41
1501.43,1.40
1516.45,1.38
1531.61,1.46
1546.93,1.56
1562.40,1.55
1578.02,1.70
1593.80,1.75
1609.74,1.91
1625.84,1.93
1642.10,1.91
1658.52,2.00
1675.10,2.21
1691.85,2.28
1708.77,2.44
1725.86,2.48
1743.12,2.45
1760.55,2.42
1778.15,2.52
1795.94,2.57
1813.90,2.55
1832.03,2.52
1850.36,2.49
1868.86,2.45
1887.55,2.41
1906.42,2.38
1925.49,2.34
1944.74,2.30
1964.19,2.26
1983.83,2.23
2003.67,2.20
2023.71,2.17
2043.94,2.15
2064.38,2.13
2085.03,2.11
2105.88,2.10
2126.94,2.08
2148.20,2.07
2169.69,2.18
2191.38,2.26
2213.30,2.27
2235.43,2.25
2257.78,2.24
2280.36,2.23
2303.17,2.31
2326.20,2.39
2349.46,2.40
2372.95,2.39
2396.68,2.55
2420.65,2.58
2444.86,2.56
2469.31,2.55
2494.00,2.68
2518.94,2.75
2544.13,2.76
2569.57,2.81
2595.27,2.96
2621.22,3.00
2647.43,3.12
2673.90,3.22
2700.64,3.42
2727.65,3.48
2754.93,3.54
2782.48,3.69
2810.30,3.74
2838.40,3.76
2866.79,3.93
2895.46,4.01
2924.41,4.21
2953.65,4.28
2983.19,4.39
3013.02,4.52
3043.15,4.70
3073.58,4.81
3104.32,4.87
3135.36,5.07
3166.72,5.22
3198.38,5.38
3230.37,5.56
3262.67,5.70
3295.30,5.77
3328.25,5.84
3361.53,6.10
3395.15,6.34
3429.10,6.53
3463.39,6.69
3498.03,6.76
3533.01,6.81
3568.34,7.06
3604.02,7.34
3640.06,7.51
3676.46,7.68
3713.22,7.89
3750.36,8.02
3787.86,8.09
3825.74,8.31
3864.00,8.47
3902.64,8.67
3941.66,8.86
3981.08,9.01
4020.89,9.09
4061.10,9.30
4101.71,9.45
4142.73,9.62
4184.15,9.69
4226.00,9.71
4268.26,9.87
4310.94,9.95
4354.05,9.96
4397.59,9.95
4441.56,10.00
4485.98,10.09
4530.84,10.09
4576.15,10.06
4621.91,10.03
4668.13,10.00
4714.81,9.91
4761.96,9.77
4809.58,9.74
4857.67,9.77
4906.25,9.64
4955.31,9.44
5004.87,9.41
5054.91,9.35
5105.46,9.29
5156.52,9.16
5208.08,9.01
5260.16,8.87
5312.77,8.73
5365.89,8.64
5419.55,8.59
5473.75,8.36
5528.49,8.14
5583.77,7.97
5639.61,7.98
5696.00,7.86
5752.96,7.69
5810.49,7.53
5868.60,7.35
5927.28,7.18
5986.56,7.01
6046.42,6.85
6106.89,6.84
6167.96,6.69
6229.64,6.51
6291.93,6.43
6354.85,6.34
6418.40,6.16
6482.58,5.98
6547.41,5.99
6612.88,5.95
6679.01,5.87
6745.80,5.76
6813.26,5.54
6881.39,5.48
6950.21,5.49
7019.71,5.51
7089.91,5.52
7160.81,5.53
7232.41,5.53
7304.74,5.53
7377.79,5.52
7451.56,5.55
7526.08,5.70
7601.34,5.75
7677.35,5.88
7754.13,6.00
7831.67,6.24
7909.98,6.38
7989.08,6.69
8068.98,7.02
8149.67,7.46
8231.16,7.86
8313.47,8.22
8396.61,8.66
8480.57,9.07
8565.38,9.44
8651.03,9.73
8737.54,9.88
8824.92,9.65
8913.17,9.11
9002.30,8.25
9092.32,7.18
9183.25,5.86
9275.08,4.38
9367.83,2.77
9461.51,1.16
9556.12,-0.44
9651.68,-1.93
9748.20,-3.54
9845.68,-5.09
9944.14,-6.56
10043.58,-7.85
10144.02,-8.95
10245.46,-9.93
10347.91,-10.92
10451.39,-11.86
10555.91,-12.67
10661.46,-13.32
10768.08,-13.75
10875.76,-13.93
10984.52,-14.32
11094.36,-14.67
11205.31,-14.95
11317.36,-15.16
11430.53,-15.32
11544.84,-15.49
11660.29,-15.67
11776.89,-15.86
11894.66,-16.02
12013.60,-16.14
12133.74,-16.25
12255.08,-16.24
12377.63,-16.08
12501.41,-15.89
12626.42,-15.83
12752.68,-15.67
12880.21,-15.52
13009.01,-15.24
13139.10,-14.90
13270.49,-14.54
13403.20,-14.01
13537.23,-13.42
13672.60,-12.82
13809.33,-12.25
13947.42,-11.66
14086.90,-10.98
