frequency,raw
20.00,3.73
20.20,3.73
20.40,3.72
20.61,3.72
20.81,3.71
21.02,3.71
21.23,3.70
21.44,3.70
21.66,3.70
21.87,3.70
22.09,3.69
22.31,3.67
22.54,3.66
22.76,3.64
22.99,3.62
23.22,3.63
23.45,3.63
23.69,3.64
23.92,3.64
24.16,3.63
24.40,3.60
24.65,3.58
24.89,3.57
25.14,3.56
25.39,3.56
25.65,3.57
25.91,3.57
26.16,3.57
26.43,3.57
26.69,3.57
26.96,3.58
27.23,3.58
27.50,3.58
27.77,3.58
28.05,3.58
28.33,3.58
28.62,3.58
28.90,3.58
29.19,3.56
29.48,3.52
29.78,3.49
30.08,3.47
30.38,3.47
30.68,3.47
30.99,3.47
31.30,3.45
31.61,3.42
31.93,3.39
32.24,3.39
32.57,3.39
32.89,3.40
33.22,3.40
33.55,3.41
33.89,3.41
34.23,3.42
34.57,3.42
34.92,3.42
35.27,3.41
35.62,3.37
35.97,3.34
36.33,3.34
36.70,3.34
37.06,3.33
37.43,3.30
37.81,3.26
38.19,3.23
38.57,3.23
38.95,3.23
39.34,3.23
39.74,3.23
40.14,3.22
40.54,3.18
40.94,3.14
41.35,3.18
41.76,3.22
42.18,3.24
42.60,3.26
43.03,3.27
43.46,3.32
43.90,3.35
44.33,3.36
44.78,3.36
45.23,3.36
45.68,3.36
46.13,3.36
46.60,3.36
47.06,3.35
47.53,3.35
48.01,3.34
48.49,3.33
48.97,3.32
49.46,3.31
49.96,3.29
50.46,3.28
50.96,3.27
51.47,3.21
51.99,3.15
52.51,3.14
53.03,3.13
53.56,3.12
54.10,3.10
54.64,3.06
55.18,3.01
55.74,2.99
56.29,2.98
56.86,2.97
57.42,2.97
58.00,2.97
58.58,2.97
59.16,2.97
59.76,2.98
60.35,2.96
60.96,2.91
61.57,2.92
62.18,2.94
62.80,2.94
63.43,2.94
64.07,2.92
64.71,2.93
65.35,2.93
66.01,2.90
66.67,2.92
67.33,2.93
68.01,2.95
68.69,2.96
69.37,2.97
70.07,2.98
70.77,2.91
71.48,2.90
72.19,2.91
72.91,2.92
73.64,2.87
74.38,2.85
75.12,2.86
75.87,2.87
76.63,2.89
77.40,2.91
78.17,2.93
78.95,2.94
79.74,3.03
80.54,3.12
81.35,3.19
82.16,3.19
82.98,3.20
83.81,3.29
84.65,3.32
85.50,3.34
86.35,3.39
87.22,3.45
88.09,3.46
88.97,3.47
89.86,3.55
90.76,3.58
91.66,3.59
92.58,3.59
93.51,3.60
94.44,3.60
95.39,3.60
96.34,3.61
97.30,3.59
98.28,3.55
99.26,3.49
100.25,3.47
101.25,3.45
102.27,3.43
103.29,3.34
104.32,3.27
105.37,3.23
106.42,3.22
107.48,3.21
108.56,3.16
109.64,3.10
110.74,3.04
111.85,2.96
112.97,2.95
114.10,2.88
115.24,2.84
116.39,2.83
117.55,2.82
118.73,2.82
119.92,2.80
121.12,2.80
122.33,2.79
123.55,2.78
124.79,2.77
126.03,2.75
127.29,2.74
128.57,2.72
129.85,2.71
131.15,2.71
132.46,2.68
133.79,2.61
135.12,2.57
136.48,2.57
137.84,2.56
139.22,2.50
140.61,2.46
142.02,2.45
143.44,2.45
144.87,2.50
146.32,2.47
147.78,2.46
149.26,2.39
150.75,2.31
152.26,2.32
153.78,2.31
155.32,2.24
156.88,2.20
158.44,2.20
160.03,2.22
161.63,2.17
163.24,2.17
164.88,2.14
166.53,2.18
168.19,2.18
169.87,2.16
171.57,2.09
173.29,2.01
175.02,1.91
176.77,1.87
178.54,1.83
180.32,1.77
182.13,1.70
183.95,1.61
185.79,1.46
187.65,1.44
189.52,1.44
191.42,1.42
193.33,1.37
195.27,1.31
197.22,1.25
199.19,1.15
201.18,1.01
203.19,0.84
205.23,0.71
207.28,0.58
209.35,0.48
211.44,0.43
213.56,0.44
215.69,0.39
217.85,0.30
220.03,0.17
222.23,0.15
224.45,0.19
226.70,0.12
228.96,0.07
231.25,-0.00
233.57,-0.02
235.90,-0.08
238.26,-0.11
240.64,-0.09
243.05,-0.10
245.48,-0.16
247.93,-0.17
250.41,-0.16
252.92,-0.07
255.45,-0.13
258.00,0.38
260.58,0.85
263.19,1.16
265.82,0.86
268.48,0.45
271.16,0.14
273.87,-0.02
276.61,-0.02
279.38,-0.03
282.17,-0.03
284.99,-0.05
287.84,-0.02
290.72,0.11
293.63,0.01
296.57,0.13
299.53,0.38
302.53,0.67
305.55,0.76
308.61,0.60
311.69,0.12
314.81,-0.22
317.96,-0.33
321.14,-0.32
324.35,-0.32
327.59,-0.35
330.87,-0.39
334.18,-0.39
337.52,-0.38
340.90,-0.43
344.30,-0.46
347.75,-0.52
351.23,-0.52
354.74,-0.58
358.28,-0.58
361.87,-0.57
365.49,-0.56
369.14,-0.61
372.83,-0.61
376.56,-0.59
380.33,-0.61
384.13,-0.66
387.97,-0.65
391.85,-0.62
395.77,-0.60
399.73,-0.59
403.72,-0.61
407.76,-0.67
411.84,-0.68
415.96,-0.65
420.12,-0.63
424.32,-0.62
428.56,-0.70
432.85,-0.67
437.18,-0.53
441.55,-0.55
445.96,-0.55
450.42,-0.53
454.93,-0.53
459.48,-0.65
464.07,-0.19
468.71,0.27
473.40,0.68
478.13,0.79
482.91,0.63
487.74,0.24
492.62,-0.24
497.55,0.03
502.52,0.32
507.55,0.97
512.62,0.94
517.75,0.13
522.93,-0.34
528.16,-0.42
533.44,-0.42
538.77,-0.43
544.16,-0.49
549.60,-0.47
555.10,-0.46
560.65,-0.44
566.25,-0.42
571.92,-0.43
577.64,-0.59
583.41,-0.55
589.25,-0.43
595.14,-0.37
601.09,-0.35
607.10,-0.23
613.17,-0.16
619.30,-0.31
625.50,-0.37
631.75,-0.42
638.07,-0.60
644.45,-0.53
650.89,-0.31
657.40,-0.34
663.98,-0.48
670.62,-0.49
677.32,-0.52
684.10,-0.59
690.94,-0.59
697.85,-0.31
704.83,-0.19
711.87,-0.29
718.99,-0.37
726.18,-0.39
733.44,-0.46
740.78,-0.43
748.19,-0.29
755.67,-0.21
763.23,-0.24
770.86,-0.33
778.57,-0.25
786.35,-0.20
794.22,-0.20
802.16,-0.20
810.18,-0.23
818.28,-0.18
826.46,-0.10
834.73,-0.09
843.08,-0.10
851.51,-0.14
860.02,-0.17
868.62,-0.14
877.31,-0.00
886.08,0.01
894.94,0.01
903.89,-0.06
912.93,-0.14
922.06,-0.18
931.28,-0.19
940.59,-0.08
950.00,-0.00
959.50,0.01
969.09,0.01
978.78,0.03
988.57,0.06
998.46,0.08
1008.44,0.10
1018.53,0.15
1028.71,0.18
1039.00,0.22
1049.39,0.27
1059.88,0.32
1070.48,0.36
1081.19,0.41
1092.00,0.42
1102.92,0.33
1113.95,0.33
1125.09,0.46
1136.34,0.53
1147.70,0.55
1159.18,0.53
1170.77,0.51
1182.48,0.46
1194.30,0.40
1206.25,0.42
1218.31,0.50
1230.49,0.51
1242.80,0.48
1255.22,0.53
1267.78,0.59
1280.45,0.64
1293.26,0.70
1306.19,0.81
1319.25,0.82
1332.45,0.87
1345.77,1.01
1359.23,1.06
1372.82,1.03
1386.55,1.11
1400.41,1.26
1414.42,1.27
1428.56,1.29
1442.85,1.34
1457.28,1.34
1471.85,1.51
1486.57,1.68
1501.43,1.64
1516.45,1.59
1531.61,1.64
1546.93,1.71
1562.40,1.77
1578.02,1.82
1593.80,1.84
1609.74,1.94
1625.84,2.10
1642.10,2.32
1658.52,2.50
1675.10,2.61
1691.85,2.74
1708.77,2.84
1725.86,2.92
1743.12,3.02
1760.55,3.13
1778.15,3.25
1795.94,3.37
1813.90,3.51
1832.03,3.65
1850.36,3.73
1868.86,3.78
1887.55,3.92
1906.42,4.08
1925.49,4.23
1944.74,4.38
1964.19,4.52
1983.83,4.66
2003.67,4.79
2023.71,4.91
2043.94,5.03
2064.38,5.15
2085.03,5.27
2105.88,5.42
2126.94,5.61
2148.20,5.77
2169.69,5.91
2191.38,6.09
2213.30,6.30
2235.43,6.47
2257.78,6.61
2280.36,6.82
2303.17,7.08
2326.20,7.25
2349.46,7.38
2372.95,7.53
2396.68,7.74
2420.65,7.93
2444.86,8.09
2469.31,8.20
2494.00,8.35
2518.94,8.52
2544.13,8.61
2569.57,8.83
2595.27,9.00
2621.22,9.10
2647.43,9.21
2673.90,9.31
2700.64,9.41
2727.65,9.55
2754.93,9.65
2782.48,9.63
2810.30,9.74
2838.40,9.82
2866.79,9.87
2895.46,9.88
2924.41,9.88
2953.65,9.87
2983.19,9.86
3013.02,9.79
3043.15,9.88
3073.58,9.89
3104.32,9.83
3135.36,9.77
3166.72,9.79
3198.38,9.80
3230.37,9.78
3262.67,9.73
3295.30,9.63
3328.25,9.51
3361.53,9.45
3395.15,9.46
3429.10,9.49
3463.39,9.56
3498.03,9.61
3533.01,9.59
3568.34,9.62
3604.02,9.63
3640.06,9.60
3676.46,9.45
3713.22,9.27
3750.36,9.09
3787.86,8.94
3825.74,8.79
3864.00,8.63
3902.64,8.50
3941.66,8.33
3981.08,8.09
4020.89,7.81
4061.10,7.53
4101.71,7.29
4142.73,7.04
4184.15,6.79
4226.00,6.41
4268.26,6.12
4310.94,5.98
4354.05,5.83
4397.59,5.49
4441.56,5.21
4485.98,4.91
4530.84,4.65
4576.15,4.29
4621.91,3.85
4668.13,3.36
4714.81,3.04
4761.96,2.65
4809.58,2.87
4857.67,3.17
4906.25,3.57
4955.31,4.06
5004.87,4.40
5054.91,4.86
5105.46,5.72
5156.52,6.48
5208.08,6.66
5260.16,6.81
5312.77,7.23
5365.89,7.36
5419.55,7.10
5473.75,6.79
5528.49,6.30
5583.77,5.86
5639.61,5.29
5696.00,4.83
5752.96,4.27
5810.49,3.86
5868.60,3.55
5927.28,3.16
5986.56,2.59
6046.42,2.06
6106.89,1.68
6167.96,1.20
6229.64,0.61
6291.93,0.08
6354.85,-0.37
6418.40,-0.84
6482.58,-1.31
6547.41,-1.81
6612.88,-2.30
6679.01,-2.70
6745.80,-3.02
6813.26,-3.54
6881.39,-4.12
6950.21,-4.67
7019.71,-5.04
7089.91,-6.17
7160.81,-6.85
7232.41,-7.04
7304.74,-5.96
7377.79,-4.79
7451.56,-4.75
7526.08,-10.12
7601.34,-11.92
7677.35,-12.34
7754.13,-15.05
7831.67,-15.55
7909.98,-14.37
7989.08,-13.84
8068.98,-13.26
8149.67,-12.48
8231.16,-11.65
8313.47,-10.66
8396.61,-10.12
8480.57,-9.51
8565.38,-9.65
8651.03,-9.89
8737.54,-9.99
8824.92,-9.86
8913.17,-9.94
9002.30,-10.16
9092.32,-10.84
9183.25,-11.79
9275.08,-12.83
9367.83,-14.07
9461.51,-14.89
9556.12,-16.06
9651.68,-17.17
9748.20,-17.28
9845.68,-16.63
9944.14,-16.31
10043.58,-15.79
10144.02,-14.51
10245.46,-12.62
10347.91,-10.79
10451.39,-9.85
10555.91,-9.32
10661.46,-8.98
10768.08,-8.04
10875.76,-7.51
10984.52,-7.35
11094.36,-8.57
11205.31,-8.56
11317.36,-7.94
11430.53,-7.08
11544.84,-6.19
11660.29,-5.90
11776.89,-6.45
11894.66,-7.24
12013.60,-8.94
12133.74,-9.70
12255.08,-9.83
12377.63,-9.53
12501.41,-9.11
12626.42,-8.41
12752.68,-7.96
12880.21,-7.79
13009.01,-7.55
13139.10,-7.55
13270.49,-7.84
13403.20,-8.18
13537.23,-9.00
13672.60,-10.35
13809.33,-11.59
13947.42,-12.46
14086.90,-12.98
14227.77,-13.38
14370.04,-13.43
14513.74,-12.94
14658.88,-11.91
14805.47,-9.53
14953.52,-8.52
15103.06,-9.03
15254.09,-9.51
15406.63,-9.45
15560.70,-9.27
15716.30,-9.06
15873.47,-8.62
16032.20,-8.22
16192.52,-9.00
16354.45,-10.20
16517.99,-10.36
16683.17,-9.92
16850.01,-9.28
17018.51,-9.01
17188.69,-8.61
17360.58,-8.62
17534.18,-8.43
17709.53,-8.57
17886.62,-8.97
18065.49,-9.68
18246.14,-10.59
18428.60,-11.42
18612.89,-12.83
18799.02,-14.34
18987.01,-15.49
19176.88,-16.90
19368.65,-18.17
19562.33,-19.64
19757.96,-21.22
19955.54,-22.70
