frequency,raw
20.00,2.98
20.20,3.05
20.40,3.13
20.61,3.20
20.81,3.28
21.02,3.35
21.23,3.41
21.44,3.46
21.66,3.52
21.87,3.57
22.09,3.62
22.31,3.69
22.54,3.75
22.76,3.81
22.99,3.87
23.22,3.92
23.45,3.97
23.69,4.01
23.92,4.06
24.16,4.12
24.40,4.18
24.65,4.25
24.89,4.32
25.14,4.38
25.39,4.43
25.65,4.48
25.91,4.53
26.16,4.58
26.43,4.61
26.69,4.65
26.96,4.69
27.23,4.72
27.50,4.78
27.77,4.83
28.05,4.88
28.33,4.95
28.62,5.02
28.90,5.11
29.19,5.14
29.48,5.17
29.78,5.20
30.08,5.23
30.38,5.26
30.68,5.29
30.99,5.32
31.30,5.36
31.61,5.40
31.93,5.44
32.24,5.50
32.57,5.56
32.89,5.61
33.22,5.65
33.55,5.69
33.89,5.73
34.23,5.76
34.57,5.80
34.92,5.83
35.27,5.87
35.62,5.91
35.97,5.96
36.33,5.99
36.70,6.02
37.06,6.06
37.43,6.10
37.81,6.12
38.19,6.17
38.57,6.23
38.95,6.29
39.34,6.31
39.74,6.32
40.14,6.36
40.54,6.45
40.94,6.52
41.35,6.53
41.76,6.53
42.18,6.55
42.60,6.59
43.03,6.63
43.46,6.64
43.90,6.64
44.33,6.67
44.78,6.70
45.23,6.72
45.68,6.72
46.13,6.73
46.60,6.78
47.06,6.83
47.53,6.87
48.01,6.93
48.49,6.93
48.97,6.94
49.46,6.94
49.96,6.94
50.46,6.99
50.96,7.03
51.47,7.04
51.99,7.05
52.51,7.10
53.03,7.14
53.56,7.14
54.10,7.14
54.64,7.14
55.18,7.14
55.74,7.14
56.29,7.17
56.86,7.23
57.42,7.24
58.00,7.24
58.58,7.30
59.16,7.34
59.76,7.34
60.35,7.34
60.96,7.33
61.57,7.33
62.18,7.33
62.80,7.34
63.43,7.34
64.07,7.36
64.71,7.42
65.35,7.46
66.01,7.46
66.67,7.47
67.33,7.50
68.01,7.57
68.69,7.58
69.37,7.59
70.07,7.59
70.77,7.60
71.48,7.60
72.19,7.61
72.91,7.61
73.64,7.61
74.38,7.61
75.12,7.61
75.87,7.62
76.63,7.62
77.40,7.62
78.17,7.62
78.95,7.62
79.74,7.62
80.54,7.63
81.35,7.67
82.16,7.72
82.98,7.73
83.81,7.73
84.65,7.73
85.50,7.74
86.35,7.74
87.22,7.75
88.09,7.75
88.97,7.77
89.86,7.78
90.76,7.78
91.66,7.79
92.58,7.80
93.51,7.81
94.44,7.82
95.39,7.83
96.34,7.84
97.30,7.85
98.28,7.85
99.26,7.86
100.25,7.86
101.25,7.86
102.27,7.87
103.29,7.88
104.32,7.88
105.37,7.88
106.42,7.87
107.48,7.81
108.56,7.77
109.64,7.77
110.74,7.76
111.85,7.76
112.97,7.76
114.10,7.76
115.24,7.71
116.39,7.70
117.55,7.69
118.73,7.70
119.92,7.71
121.12,7.73
122.33,7.74
123.55,7.73
124.79,7.74
126.03,7.76
127.29,7.76
128.57,7.76
129.85,7.77
131.15,7.77
132.46,7.73
133.79,7.63
135.12,7.59
136.48,7.60
137.84,7.61
139.22,7.61
140.61,7.62
142.02,7.63
143.44,7.64
144.87,7.64
146.32,7.64
147.78,7.61
149.26,7.55
150.75,7.50
152.26,7.50
153.78,7.50
155.32,7.51
156.88,7.52
158.44,7.52
160.03,7.53
161.63,7.51
163.24,7.47
164.88,7.40
166.53,7.37
168.19,7.37
169.87,7.37
171.57,7.37
173.29,7.36
175.02,7.30
176.77,7.24
178.54,7.20
180.32,7.19
182.13,7.19
183.95,7.20
185.79,7.17
187.65,7.13
189.52,7.15
191.42,7.14
193.33,7.10
195.27,7.08
197.22,7.07
199.19,7.02
201.18,7.00
203.19,6.95
205.23,6.92
207.28,6.92
209.35,6.91
211.44,6.84
213.56,6.82
215.69,6.79
217.85,6.72
220.03,6.66
222.23,6.62
224.45,6.62
226.70,6.60
228.96,6.53
231.25,6.52
233.57,6.51
235.90,6.44
238.26,6.42
240.64,6.36
243.05,6.31
245.48,6.27
247.93,6.21
250.41,6.19
252.92,6.19
255.45,6.17
258.00,6.12
260.58,6.06
263.19,6.02
265.82,6.02
268.48,5.94
271.16,5.89
273.87,5.83
276.61,5.76
279.38,5.70
282.17,5.66
284.99,5.64
287.84,5.60
290.72,5.57
293.63,5.49
296.57,5.49
299.53,5.50
302.53,5.41
305.55,5.34
308.61,5.34
311.69,5.27
314.81,5.19
317.96,5.16
321.14,5.10
324.35,4.99
327.59,4.98
330.87,4.93
334.18,4.88
337.52,4.82
340.90,4.79
344.30,4.73
347.75,4.63
351.23,4.58
354.74,4.52
358.28,4.44
361.87,4.39
365.49,4.32
369.14,4.27
372.83,4.23
376.56,4.13
380.33,4.08
384.13,4.03
387.97,3.93
391.85,3.89
395.77,3.88
399.73,3.78
403.72,3.71
407.76,3.72
411.84,3.62
415.96,3.48
420.12,3.42
424.32,3.36
428.56,3.30
432.85,3.23
437.18,3.18
441.55,3.17
445.96,3.12
450.42,3.08
454.93,3.04
459.48,2.97
464.07,2.94
468.71,2.88
473.40,2.82
478.13,2.77
482.91,2.71
487.74,2.63
492.62,2.52
497.55,2.41
502.52,2.33
507.55,2.31
512.62,2.27
517.75,2.17
522.93,2.11
528.16,2.06
533.44,2.01
538.77,1.95
544.16,1.90
549.60,1.81
555.10,1.75
560.65,1.66
566.25,1.50
571.92,1.45
577.64,1.44
583.41,1.39
589.25,1.30
595.14,1.30
601.09,1.17
607.10,1.10
613.17,1.12
619.30,1.00
625.50,0.92
631.75,0.93
638.07,0.81
644.45,0.69
650.89,0.61
657.40,0.53
663.98,0.49
670.62,0.41
677.32,0.40
684.10,0.36
690.94,0.31
697.85,0.21
704.83,0.19
711.87,0.17
718.99,0.09
726.18,0.02
733.44,-0.09
740.78,-0.19
748.19,-0.26
755.67,-0.31
763.23,-0.35
770.86,-0.37
778.57,-0.43
786.35,-0.52
794.22,-0.56
802.16,-0.58
810.18,-0.62
818.28,-0.72
826.46,-0.72
834.73,-0.71
843.08,-0.74
851.51,-0.81
860.02,-0.83
868.62,-0.85
877.31,-0.89
886.08,-0.92
894.94,-0.95
903.89,-0.97
912.93,-0.92
922.06,-0.92
931.28,-0.94
940.59,-1.03
950.00,-1.07
959.50,-1.07
969.09,-1.08
978.78,-1.08
988.57,-1.06
998.46,-1.07
1008.44,-1.11
1018.53,-1.03
1028.71,-0.98
1039.00,-0.94
1049.39,-0.90
1059.88,-0.84
1070.48,-0.78
1081.19,-0.71
1092.00,-0.64
1102.92,-0.58
1113.95,-0.56
1125.09,-0.48
1136.34,-0.41
1147.70,-0.35
1159.18,-0.25
1170.77,-0.19
1182.48,-0.14
1194.30,-0.06
1206.25,0.03
1218.31,0.07
1230.49,0.10
1242.80,0.18
1255.22,0.26
1267.78,0.29
1280.45,0.36
1293.26,0.39
1306.19,0.41
1319.25,0.48
1332.45,0.52
1345.77,0.51
1359.23,0.50
1372.82,0.52
1386.55,0.51
1400.41,0.45
1414.42,0.34
1428.56,0.23
1442.85,0.21
1457.28,0.22
1471.85,0.24
1486.57,0.28
1501.43,0.37
1516.45,0.45
1531.61,0.57
1546.93,0.69
1562.40,0.65
1578.02,0.72
1593.80,0.97
1609.74,0.99
1625.84,0.97
1642.10,1.06
1658.52,1.19
1675.10,1.36
1691.85,1.45
1708.77,1.59
1725.86,1.78
1743.12,1.88
1760.55,1.90
1778.15,1.99
1795.94,2.15
1813.90,2.26
1832.03,2.37
1850.36,2.47
1868.86,2.57
1887.55,2.70
1906.42,2.83
1925.49,2.94
1944.74,3.01
1964.19,3.17
1983.83,3.30
2003.67,3.40
2023.71,3.52
2043.94,3.76
2064.38,3.89
2085.03,3.94
2105.88,4.10
2126.94,4.30
2148.20,4.55
2169.69,4.61
2191.38,4.70
2213.30,4.90
2235.43,5.10
2257.78,5.24
2280.36,5.42
2303.17,5.61
2326.20,5.73
2349.46,5.82
2372.95,5.93
2396.68,6.09
2420.65,6.21
2444.86,6.25
2469.31,6.25
2494.00,6.28
2518.94,6.37
2544.13,6.43
2569.57,6.47
2595.27,6.46
2621.22,6.43
2647.43,6.44
2673.90,6.45
2700.64,6.45
2727.65,6.37
2754.93,6.34
2782.48,6.32
2810.30,6.20
2838.40,6.02
2866.79,5.86
2895.46,5.82
2924.41,5.65
2953.65,5.47
2983.19,5.41
3013.02,5.34
3043.15,5.22
3073.58,5.15
3104.32,5.13
3135.36,5.14
3166.72,5.06
3198.38,4.94
3230.37,4.82
3262.67,4.70
3295.30,4.58
3328.25,4.50
3361.53,4.39
3395.15,4.23
3429.10,4.20
3463.39,4.25
3498.03,4.21
3533.01,4.19
3568.34,4.26
3604.02,4.34
3640.06,4.40
3676.46,4.35
3713.22,4.28
3750.36,4.21
3787.86,4.07
3825.74,3.97
3864.00,3.95
3902.64,3.97
3941.66,4.06
3981.08,4.18
4020.89,4.29
4061.10,4.44
4101.71,4.54
4142.73,4.64
4184.15,4.68
4226.00,4.76
4268.26,4.84
4310.94,4.90
4354.05,5.00
4397.59,5.20
4441.56,5.37
4485.98,5.52
4530.84,5.77
4576.15,5.99
4621.91,6.16
4668.13,6.28
4714.81,6.42
4761.96,6.62
4809.58,6.95
4857.67,7.28
4906.25,7.60
4955.31,7.91
5004.87,8.27
5054.91,8.60
5105.46,8.87
5156.52,9.15
5208.08,9.51
5260.16,9.65
5312.77,9.63
5365.89,9.57
5419.55,9.50
5473.75,9.48
5528.49,9.44
5583.77,9.27
5639.61,8.84
5696.00,8.53
5752.96,8.26
5810.49,7.95
5868.60,7.48
5927.28,7.00
5986.56,6.64
6046.42,6.35
6106.89,5.97
6167.96,5.71
6229.64,5.41
6291.93,5.08
6354.85,4.77
6418.40,4.47
6482.58,4.17
6547.41,3.96
6612.88,3.78
6679.01,3.40
6745.80,3.08
6813.26,2.84
6881.39,2.75
6950.21,2.67
7019.71,2.56
7089.91,2.48
7160.81,2.38
7232.41,2.29
7304.74,2.25
7377.79,2.25
7451.56,2.22
7526.08,2.24
7601.34,2.36
7677.35,2.56
7754.13,2.72
7831.67,2.81
7909.98,2.96
7989.08,3.26
8068.98,3.38
8149.67,3.33
8231.16,3.55
8313.47,3.98
8396.61,4.15
8480.57,4.01
8565.38,3.91
8651.03,3.36
8737.54,2.59
8824.92,1.98
8913.17,0.97
9002.30,0.03
9092.32,-0.62
9183.25,-0.82
9275.08,-0.77
9367.83,-0.47
9461.51,-0.16
9556.12,-0.02
9651.68,0.24
9748.20,0.53
9845.68,0.65
9944.14,0.37
10043.58,-0.53
10144.02,-1.98
10245.46,-3.29
10347.91,-4.62
10451.39,-6.00
10555.91,-7.16
10661.46,-8.17
10768.08,-9.51
10875.76,-10.27
10984.52,-10.67
11094.36,-11.54
11205.31,-11.88
11317.36,-11.90
11430.53,-12.52
11544.84,-13.14
11660.29,-13.52
11776.89,-13.75
11894.66,-13.84
12013.60,-13.66
12133.74,-13.34
12255.08,-13.00
12377.63,-12.67
12501.41,-12.16
12626.42,-11.40
12752.68,-10.66
12880.21,-10.32
13009.01,-9.99
13139.10,-9.54
13270.49,-9.31
13403.20,-8.71
13537.23,-8.00
13672.60,-7.13
13809.33,-6.62
13947.42,-5.58
14086.90,-5.13
14227.77,-4.99
14370.04,-5.28
14513.74,-6.05
14658.88,-6.06
14805.47,-6.26
14953.52,-6.88
15103.06,-7.95
15254.09,-8.57
15406.63,-9.66
15560.70,-10.92
15716.30,-11.53
15873.47,-12.32
16032.20,-13.01
16192.52,-13.55
16354.45,-14.38
16517.99,-14.48
16683.17,-14.20
16850.01,-14.04
17018.51,-14.04
17188.69,-14.32
17360.58,-14.80
17534.18,-14.30
17709.53,-13.71
17886.62,-14.21
18065.49,-14.58
18246.14,-14.65
18428.60,-14.05
18612.89,-13.21
18799.02,-12.87
18987.01,-12.33
19176.88,-12.11
19368.65,-11.18
19562.33,-10.70
19757.96,-11.71
19955.54,-13.09
