frequency,raw
20.00,1.25
20.20,1.28
20.40,1.30
20.61,1.33
20.81,1.35
21.02,1.37
21.23,1.39
21.44,1.41
21.66,1.44
21.87,1.45
22.09,1.47
22.31,1.48
22.54,1.50
22.76,1.51
22.99,1.52
23.22,1.53
23.45,1.54
23.69,1.56
23.92,1.56
24.16,1.57
24.40,1.58
24.65,1.59
24.89,1.60
25.14,1.61
25.39,1.62
25.65,1.63
25.91,1.64
26.16,1.64
26.43,1.65
26.69,1.66
26.96,1.67
27.23,1.68
27.50,1.69
27.77,1.70
28.05,1.71
28.33,1.72
28.62,1.72
28.90,1.74
29.19,1.74
29.48,1.75
29.78,1.76
30.08,1.76
30.38,1.79
30.68,1.80
30.99,1.82
31.30,1.83
31.61,1.85
31.93,1.87
32.24,1.88
32.57,1.90
32.89,1.91
33.22,1.91
33.55,1.93
33.89,1.93
34.23,1.93
34.57,1.95
34.92,1.95
35.27,1.95
35.62,1.97
35.97,1.97
36.33,1.97
36.70,1.97
37.06,1.97
37.43,1.98
37.81,1.99
38.19,1.99
38.57,2.00
38.95,2.00
39.34,2.01
39.74,2.00
40.14,2.01
40.54,2.00
40.94,2.00
41.35,1.99
41.76,1.98
42.18,1.98
42.60,1.98
43.03,1.97
43.46,1.97
43.90,1.98
44.33,1.98
44.78,1.99
45.23,1.99
45.68,2.00
46.13,2.01
46.60,2.03
47.06,2.04
47.53,2.06
48.01,2.06
48.49,2.06
48.97,2.07
49.46,2.07
49.96,2.08
50.46,2.08
50.96,2.08
51.47,2.06
51.99,2.04
52.51,2.02
53.03,2.00
53.56,1.97
54.10,1.94
54.64,1.92
55.18,1.90
55.74,1.88
56.29,1.85
56.86,1.83
57.42,1.82
58.00,1.79
58.58,1.77
59.16,1.76
59.76,1.73
60.35,1.71
60.96,1.70
61.57,1.69
62.18,1.69
62.80,1.68
63.43,1.68
64.07,1.68
64.71,1.69
65.35,1.69
66.01,1.70
66.67,1.70
67.33,1.70
68.01,1.70
68.69,1.70
69.37,1.70
70.07,1.70
70.77,1.70
71.48,1.69
72.19,1.69
72.91,1.69
73.64,1.70
74.38,1.69
75.12,1.70
75.87,1.70
76.63,1.69
77.40,1.69
78.17,1.67
78.95,1.65
79.74,1.64
80.54,1.60
81.35,1.58
82.16,1.56
82.98,1.54
83.81,1.52
84.65,1.48
85.50,1.45
86.35,1.42
87.22,1.38
88.09,1.34
88.97,1.29
89.86,1.26
90.76,1.21
91.66,1.17
92.58,1.14
93.51,1.12
94.44,1.10
95.39,1.07
96.34,1.05
97.30,1.01
98.28,0.99
99.26,0.97
100.25,0.96
101.25,0.96
102.27,0.96
103.29,0.97
104.32,0.96
105.37,0.96
106.42,0.95
107.48,0.94
108.56,0.95
109.64,0.96
110.74,0.97
111.85,1.00
112.97,1.02
114.10,1.07
115.24,1.13
116.39,1.16
117.55,1.21
118.73,1.30
119.92,1.39
121.12,1.50
122.33,1.54
123.55,1.62
124.79,1.71
126.03,1.80
127.29,1.84
128.57,1.92
129.85,2.03
131.15,2.12
132.46,2.16
133.79,2.23
135.12,2.30
136.48,2.34
137.84,2.39
139.22,2.42
140.61,2.46
142.02,2.50
143.44,2.51
144.87,2.52
146.32,2.52
147.78,2.53
149.26,2.53
150.75,2.51
152.26,2.50
153.78,2.51
155.32,2.50
156.88,2.51
158.44,2.50
160.03,2.49
161.63,2.47
163.24,2.44
164.88,2.40
166.53,2.38
168.19,2.35
169.87,2.30
171.57,2.27
173.29,2.24
175.02,2.20
176.77,2.17
178.54,2.15
180.32,2.14
182.13,2.13
183.95,2.12
185.79,2.11
187.65,2.10
189.52,2.09
191.42,2.07
193.33,2.04
195.27,2.00
197.22,1.97
199.19,1.94
201.18,1.90
203.19,1.86
205.23,1.83
207.28,1.81
209.35,1.79
211.44,1.76
213.56,1.76
215.69,1.78
217.85,1.79
220.03,1.78
222.23,1.77
224.45,1.76
226.70,1.73
228.96,1.69
231.25,1.67
233.57,1.64
235.90,1.59
238.26,1.56
240.64,1.52
243.05,1.48
245.48,1.44
247.93,1.40
250.41,1.38
252.92,1.35
255.45,1.34
258.00,1.34
260.58,1.35
263.19,1.36
265.82,1.37
268.48,1.36
271.16,1.35
273.87,1.34
276.61,1.30
279.38,1.28
282.17,1.25
284.99,1.21
287.84,1.17
290.72,1.13
293.63,1.10
296.57,1.07
299.53,1.03
302.53,1.01
305.55,0.99
308.61,0.96
311.69,0.95
314.81,0.95
317.96,0.96
321.14,0.96
324.35,0.98
327.59,0.98
330.87,0.96
334.18,0.94
337.52,0.91
340.90,0.88
344.30,0.85
347.75,0.82
351.23,0.79
354.74,0.74
358.28,0.71
361.87,0.68
365.49,0.65
369.14,0.62
372.83,0.61
376.56,0.59
380.33,0.58
384.13,0.57
387.97,0.56
391.85,0.54
395.77,0.53
399.73,0.49
403.72,0.46
407.76,0.42
411.84,0.38
415.96,0.34
420.12,0.31
424.32,0.28
428.56,0.26
432.85,0.24
437.18,0.22
441.55,0.21
445.96,0.19
450.42,0.17
454.93,0.15
459.48,0.12
464.07,0.10
468.71,0.07
473.40,0.03
478.13,-0.01
482.91,-0.04
487.74,-0.05
492.62,-0.07
497.55,-0.11
502.52,-0.13
507.55,-0.15
512.62,-0.18
517.75,-0.21
522.93,-0.23
528.16,-0.26
533.44,-0.29
538.77,-0.33
544.16,-0.36
549.60,-0.39
555.10,-0.41
560.65,-0.43
566.25,-0.47
571.92,-0.51
577.64,-0.54
583.41,-0.57
589.25,-0.59
595.14,-0.63
601.09,-0.67
607.10,-0.69
613.17,-0.72
619.30,-0.74
625.50,-0.77
631.75,-0.80
638.07,-0.85
644.45,-0.88
650.89,-0.91
657.40,-0.94
663.98,-0.97
670.62,-0.99
677.32,-1.01
684.10,-1.04
690.94,-1.09
697.85,-1.13
704.83,-1.19
711.87,-1.24
718.99,-1.29
726.18,-1.33
733.44,-1.36
740.78,-1.38
748.19,-1.40
755.67,-1.42
763.23,-1.47
770.86,-1.51
778.57,-1.55
786.35,-1.59
794.22,-1.61
802.16,-1.64
810.18,-1.66
818.28,-1.68
826.46,-1.70
834.73,-1.75
843.08,-1.78
851.51,-1.82
860.02,-1.86
868.62,-1.89
877.31,-1.91
886.08,-1.92
894.94,-1.92
903.89,-1.93
912.93,-1.96
922.06,-1.97
931.28,-1.99
940.59,-2.01
950.00,-2.01
959.50,-2.02
969.09,-2.01
978.78,-1.98
988.57,-1.95
998.46,-1.93
1008.44,-1.92
1018.53,-1.91
