frequency,raw
20.00,-9.82
20.20,-9.68
20.40,-9.57
20.61,-9.44
20.81,-9.32
21.02,-9.19
21.23,-9.06
21.44,-8.94
21.66,-8.81
21.87,-8.69
22.09,-8.56
22.31,-8.43
22.54,-8.30
22.76,-8.16
22.99,-8.04
23.22,-7.91
23.45,-7.78
23.69,-7.65
23.92,-7.53
24.16,-7.39
24.40,-7.28
24.65,-7.14
24.89,-7.01
25.14,-6.87
25.39,-6.74
25.65,-6.61
25.91,-6.47
26.16,-6.33
26.43,-6.19
26.69,-6.05
26.96,-5.91
27.23,-5.76
27.50,-5.63
27.77,-5.48
28.05,-5.33
28.33,-5.19
28.62,-5.04
28.90,-4.91
29.19,-4.76
29.48,-4.61
29.78,-4.46
30.08,-4.30
30.38,-4.16
30.68,-3.99
30.99,-3.82
31.30,-3.67
31.61,-3.50
31.93,-3.34
32.24,-3.19
32.57,-3.01
32.89,-2.84
33.22,-2.66
33.55,-2.49
33.89,-2.32
34.23,-2.16
34.57,-1.98
34.92,-1.81
35.27,-1.63
35.62,-1.45
35.97,-1.29
36.33,-1.11
36.70,-0.93
37.06,-0.76
37.43,-0.57
37.81,-0.40
38.19,-0.22
38.57,-0.04
38.95,0.15
39.34,0.32
39.74,0.51
40.14,0.70
40.54,0.87
40.94,1.07
41.35,1.25
41.76,1.44
42.18,1.62
42.60,1.81
43.03,1.99
43.46,2.18
43.90,2.37
44.33,2.56
44.78,2.74
45.23,2.93
45.68,3.11
46.13,3.30
46.60,3.47
47.06,3.66
47.53,3.84
48.01,4.02
48.49,4.19
48.97,4.36
49.46,4.53
49.96,4.70
50.46,4.88
50.96,5.05
51.47,5.21
51.99,5.37
52.51,5.53
53.03,5.69
53.56,5.86
54.10,6.02
54.64,6.16
55.18,6.31
55.74,6.46
56.29,6.59
56.86,6.73
57.42,6.87
58.00,7.00
58.58,7.12
59.16,7.25
59.76,7.36
60.35,7.48
60.96,7.59
61.57,7.70
62.18,7.81
62.80,7.91
63.43,8.01
64.07,8.10
64.71,8.20
65.35,8.29
66.01,8.37
66.67,8.46
67.33,8.55
68.01,8.62
68.69,8.71
69.37,8.78
70.07,8.85
70.77,8.92
71.48,8.99
72.19,9.05
72.91,9.12
73.64,9.18
74.38,9.24
75.12,9.30
75.87,9.36
76.63,9.41
77.40,9.46
78.17,9.51
78.95,9.57
79.74,9.62
80.54,9.67
81.35,9.72
82.16,9.77
82.98,9.81
83.81,9.85
84.65,9.88
85.50,9.92
86.35,9.95
87.22,9.97
88.09,10.00
88.97,10.02
