frequency,raw
20.00,5.35
20.20,5.28
20.40,5.19
20.61,5.12
20.81,5.04
21.02,4.98
21.23,5.05
21.44,5.13
21.66,5.21
21.87,5.29
22.09,5.36
22.31,5.41
22.54,5.47
22.76,5.53
22.99,5.58
23.22,5.59
23.45,5.59
23.69,5.59
23.92,5.59
24.16,5.58
24.40,5.57
24.65,5.55
24.89,5.55
25.14,5.58
25.39,5.65
25.65,5.73
25.91,5.79
26.16,5.82
26.43,5.82
26.69,5.81
26.96,5.82
27.23,5.82
27.50,5.82
27.77,5.82
28.05,5.83
28.33,5.85
28.62,5.88
28.90,5.91
29.19,5.94
29.48,5.96
29.78,5.99
30.08,6.01
30.38,6.01
30.68,6.01
30.99,6.01
31.30,5.99
31.61,5.96
31.93,5.94
32.24,5.85
32.57,5.73
32.89,5.62
33.22,5.56
33.55,5.54
33.89,5.51
34.23,5.51
34.57,5.50
34.92,5.49
35.27,5.58
35.62,5.67
35.97,5.77
36.33,5.89
36.70,6.00
37.06,6.09
37.43,6.04
37.81,5.99
38.19,5.91
38.57,5.80
38.95,5.69
39.34,5.74
39.74,5.81
40.14,5.86
40.54,5.86
40.94,5.86
41.35,5.87
41.76,5.87
42.18,5.84
42.60,5.77
43.03,5.71
43.46,5.91
43.90,6.10
44.33,6.14
44.78,6.13
45.23,6.14
45.68,6.17
46.13,6.19
46.60,6.19
47.06,6.18
47.53,6.18
48.01,6.17
48.49,6.16
48.97,6.15
49.46,6.14
49.96,6.12
50.46,6.00
50.96,5.86
51.47,5.91
51.99,5.98
52.51,6.05
53.03,6.11
53.56,5.90
54.10,5.72
54.64,5.67
55.18,5.65
55.74,5.69
56.29,5.69
56.86,5.65
57.42,5.57
58.00,5.47
58.58,5.34
59.16,5.27
59.76,5.34
60.35,5.28
60.96,5.14
61.57,5.05
62.18,5.00
62.80,5.01
63.43,5.00
64.07,4.96
64.71,4.88
65.35,4.85
66.01,4.86
66.67,4.89
67.33,4.76
68.01,4.51
68.69,4.47
69.37,4.34
70.07,4.14
70.77,4.07
71.48,4.10
72.19,4.14
72.91,4.04
73.64,3.99
74.38,4.04
75.12,4.15
75.87,4.25
76.63,4.28
77.40,4.42
78.17,4.69
78.95,4.95
79.74,4.97
80.54,4.95
81.35,5.02
82.16,5.16
82.98,5.15
83.81,5.14
84.65,5.27
85.50,5.34
86.35,5.35
87.22,5.36
88.09,5.39
88.97,5.58
89.86,5.59
90.76,5.52
91.66,5.51
92.58,5.46
93.51,5.38
94.44,5.29
95.39,5.24
96.34,5.30
97.30,5.40
98.28,5.26
99.26,5.05
100.25,4.84
101.25,4.70
102.27,4.65
103.29,4.62
104.32,4.52
105.37,4.34
106.42,4.31
107.48,4.17
108.56,4.09
109.64,4.19
110.74,4.38
111.85,4.43
112.97,4.41
114.10,4.33
115.24,4.32
116.39,4.25
117.55,4.28
118.73,4.39
119.92,4.48
121.12,4.59
122.33,4.52
123.55,4.52
124.79,4.53
126.03,4.36
127.29,4.33
128.57,4.24
129.85,4.11
131.15,4.16
132.46,4.22
133.79,4.27
135.12,4.15
136.48,4.01
137.84,3.86
139.22,3.89
140.61,3.94
142.02,4.00
143.44,3.88
144.87,3.73
146.32,3.79
147.78,3.79
149.26,3.72
150.75,3.63
152.26,3.61
153.78,3.55
155.32,3.43
156.88,3.32
158.44,3.23
160.03,3.12
161.63,2.95
163.24,2.87
164.88,2.82
166.53,2.67
168.19,2.63
169.87,2.68
171.57,2.70
173.29,2.69
175.02,2.68
176.77,2.61
178.54,2.51
180.32,2.33
182.13,2.19
183.95,2.09
185.79,1.98
187.65,1.83
189.52,1.70
191.42,1.59
193.33,1.46
195.27,1.26
197.22,1.02
199.19,0.79
201.18,0.61
203.19,0.46
205.23,0.38
207.28,0.31
209.35,0.25
211.44,0.20
213.56,0.09
215.69,-0.06
217.85,-0.16
220.03,-0.30
222.23,-0.42
224.45,-0.54
226.70,-0.68
228.96,-0.83
231.25,-0.96
233.57,-1.14
235.90,-1.29
238.26,-1.49
240.64,-1.60
243.05,-1.72
245.48,-1.85
247.93,-2.01
250.41,-2.04
252.92,-1.96
255.45,-2.07
258.00,-2.21
260.58,-2.23
263.19,-2.23
265.82,-2.25
268.48,-2.16
271.16,-2.09
273.87,-2.04
276.61,-1.93
279.38,-1.90
282.17,-1.86
284.99,-1.73
287.84,-1.58
290.72,-1.44
293.63,-1.20
296.57,-1.00
299.53,-0.84
302.53,-0.69
305.55,-0.61
308.61,-0.51
311.69,-0.36
314.81,-0.28
317.96,-0.21
321.14,-0.10
324.35,0.01
327.59,0.03
330.87,0.11
334.18,0.15
337.52,0.23
