frequency,raw
20.00,2.02
20.20,2.07
20.40,2.12
20.61,2.16
20.81,2.21
21.02,2.25
21.23,2.30
21.44,2.34
21.66,2.39
21.87,2.43
22.09,2.47
22.31,2.51
22.54,2.55
22.76,2.58
22.99,2.62
23.22,2.65
23.45,2.69
23.69,2.72
23.92,2.74
24.16,2.78
24.40,2.80
24.65,2.84
24.89,2.86
25.14,2.89
25.39,2.93
25.65,2.95
25.91,2.98
26.16,3.01
26.43,3.03
26.69,3.06
26.96,3.09
27.23,3.12
27.50,3.14
27.77,3.16
28.05,3.19
28.33,3.21
28.62,3.23
28.90,3.26
29.19,3.28
29.48,3.30
29.78,3.32
30.08,3.34
30.38,3.37
30.68,3.39
30.99,3.41
31.30,3.42
31.61,3.44
31.93,3.45
32.24,3.46
32.57,3.48
32.89,3.50
33.22,3.51
33.55,3.53
33.89,3.54
34.23,3.55
34.57,3.58
34.92,3.60
35.27,3.61
35.62,3.63
35.97,3.65
36.33,3.66
36.70,3.68
37.06,3.69
37.43,3.71
37.81,3.72
38.19,3.74
38.57,3.77
38.95,3.79
39.34,3.82
39.74,3.84
40.14,3.87
40.54,3.88
40.94,3.90
41.35,3.91
41.76,3.92
42.18,3.93
42.60,3.94
43.03,3.94
43.46,3.95
43.90,3.96
44.33,3.97
44.78,3.99
45.23,4.00
45.68,4.01
46.13,4.02
46.60,4.03
47.06,4.04
47.53,4.06
48.01,4.07
48.49,4.07
48.97,4.08
49.46,4.08
49.96,4.08
50.46,4.08
50.96,4.08
51.47,4.06
51.99,4.05
52.51,4.05
53.03,4.05
53.56,4.05
54.10,4.04
54.64,4.04
55.18,4.04
55.74,4.04
56.29,4.03
56.86,4.03
57.42,4.03
58.00,4.02
58.58,4.02
59.16,4.02
59.76,4.01
60.35,4.01
60.96,4.01
61.57,4.01
62.18,4.01
62.80,4.01
63.43,4.01
64.07,4.01
64.71,4.01
65.35,4.01
66.01,4.01
66.67,4.01
67.33,4.01
68.01,4.01
68.69,4.00
69.37,4.00
70.07,3.99
70.77,3.98
71.48,3.97
72.19,3.98
72.91,4.00
73.64,4.01
74.38,4.02
75.12,4.04
75.87,4.05
76.63,4.06
77.40,4.07
78.17,4.07
78.95,4.08
79.74,4.08
80.54,4.08
81.35,4.08
82.16,4.07
82.98,4.07
83.81,4.06
84.65,4.04
85.50,4.03
86.35,4.01
87.22,4.00
88.09,3.98
88.97,3.95
89.86,3.93
90.76,3.92
91.66,3.93
92.58,3.94
93.51,3.95
94.44,3.95
95.39,3.95
96.34,3.95
97.30,3.94
98.28,3.94
99.26,3.94
100.25,3.94
101.25,3.94
102.27,3.94
103.29,3.94
104.32,3.93
105.37,3.93
106.42,3.93
107.48,3.92
108.56,3.92
109.64,3.92
110.74,3.92
111.85,3.92
112.97,3.91
114.10,3.91
115.24,3.91
116.39,3.91
117.55,3.90
118.73,3.90
119.92,3.90
121.12,3.90
122.33,3.89
123.55,3.89
124.79,3.88
126.03,3.88
127.29,3.87
128.57,3.87
129.85,3.87
131.15,3.87
132.46,3.86
133.79,3.86
135.12,3.87
136.48,3.88
137.84,3.88
139.22,3.87
140.61,3.86
142.02,3.83
143.44,3.82
144.87,3.78
146.32,3.75
147.78,3.71
149.26,3.68
150.75,3.63
152.26,3.60
153.78,3.57
155.32,3.53
156.88,3.50
158.44,3.49
160.03,3.47
161.63,3.47
163.24,3.47
164.88,3.48
166.53,3.48
168.19,3.48
169.87,3.47
171.57,3.47
173.29,3.47
175.02,3.47
176.77,3.46
178.54,3.46
180.32,3.46
182.13,3.46
183.95,3.46
185.79,3.47
187.65,3.47
189.52,3.48
191.42,3.49
193.33,3.48
195.27,3.47
197.22,3.46
199.19,3.44
201.18,3.40
203.19,3.37
205.23,3.33
207.28,3.29
209.35,3.25
211.44,3.21
213.56,3.18
215.69,3.16
217.85,3.14
220.03,3.12
222.23,3.10
224.45,3.08
226.70,3.05
228.96,3.02
231.25,3.00
233.57,2.97
235.90,2.92
238.26,2.90
240.64,2.85
243.05,2.82
245.48,2.79
247.93,2.76
250.41,2.73
252.92,2.69
255.45,2.66
258.00,2.65
260.58,2.61
263.19,2.60
265.82,2.56
268.48,2.52
271.16,2.50
273.87,2.46
276.61,2.43
279.38,2.41
282.17,2.37
284.99,2.33
287.84,2.29
290.72,2.26
293.63,2.24
296.57,2.21
299.53,2.18
302.53,2.15
305.55,2.12
308.61,2.07
311.69,2.04
314.81,2.02
317.96,2.00
321.14,1.98
324.35,1.96
327.59,1.95
330.87,1.93
334.18,1.91
337.52,1.88
340.90,1.85
344.30,1.82
347.75,1.80
351.23,1.77
354.74,1.72
358.28,1.68
361.87,1.63
365.49,1.58
369.14,1.53
372.83,1.49
376.56,1.44
380.33,1.41
384.13,1.40
387.97,1.38
391.85,1.34
395.77,1.30
399.73,1.25
403.72,1.21
407.76,1.16
411.84,1.13
415.96,1.10
420.12,1.07
424.32,1.05
428.56,1.00
432.85,0.96
437.18,0.91
441.55,0.87
445.96,0.83
450.42,0.79
454.93,0.76
459.48,0.72
464.07,0.68
468.71,0.63
473.40,0.58
478.13,0.51
482.91,0.47
487.74,0.42
492.62,0.39
497.55,0.34
502.52,0.32
507.55,0.28
512.62,0.25
517.75,0.19
522.93,0.15
528.16,0.12
533.44,0.09
538.77,0.05
544.16,0.03
549.60,-0.01
555.10,-0.06
560.65,-0.11
566.25,-0.14
571.92,-0.20
577.64,-0.24
583.41,-0.29
589.25,-0.34
595.14,-0.40
601.09,-0.45
607.10,-0.50
613.17,-0.55
619.30,-0.60
625.50,-0.64
631.75,-0.69
638.07,-0.75
644.45,-0.79
650.89,-0.83
657.40,-0.87
663.98,-0.92
670.62,-0.96
677.32,-1.00
684.10,-1.04
690.94,-1.08
697.85,-1.13
704.83,-1.20
711.87,-1.24
718.99,-1.28
726.18,-1.32
733.44,-1.36
740.78,-1.39
748.19,-1.43
755.67,-1.47
763.23,-1.53
770.86,-1.58
778.57,-1.62
786.35,-1.65
794.22,-1.66
802.16,-1.68
810.18,-1.70
818.28,-1.74
826.46,-1.77
