frequency,raw
20.00,2.05
20.20,2.14
20.40,2.22
20.61,2.30
20.81,2.38
21.02,2.47
21.23,2.55
21.44,2.63
21.66,2.71
21.87,2.78
22.09,2.87
22.31,2.94
22.54,3.01
22.76,3.08
22.99,3.15
23.22,3.22
23.45,3.28
23.69,3.35
23.92,3.41
24.16,3.48
24.40,3.54
24.65,3.61
24.89,3.67
25.14,3.73
25.39,3.80
25.65,3.85
25.91,3.92
26.16,3.97
26.43,4.03
26.69,4.09
26.96,4.14
27.23,4.20
27.50,4.26
27.77,4.31
28.05,4.37
28.33,4.42
28.62,4.47
28.90,4.53
29.19,4.58
29.48,4.62
29.78,4.67
30.08,4.71
30.38,4.75
30.68,4.78
30.99,4.81
31.30,4.85
31.61,4.89
31.93,4.93
32.24,4.96
32.57,5.01
32.89,5.04
33.22,5.07
33.55,5.12
33.89,5.16
34.23,5.19
34.57,5.23
34.92,5.26
35.27,5.29
35.62,5.33
35.97,5.36
36.33,5.38
36.70,5.41
37.06,5.43
37.43,5.47
37.81,5.50
38.19,5.52
38.57,5.55
38.95,5.57
39.34,5.59
39.74,5.61
40.14,5.64
40.54,5.65
40.94,5.67
41.35,5.68
41.76,5.70
42.18,5.72
42.60,5.74
43.03,5.75
43.46,5.77
43.90,5.79
44.33,5.80
44.78,5.82
45.23,5.84
45.68,5.85
46.13,5.87
46.60,5.89
47.06,5.91
47.53,5.94
48.01,5.95
48.49,5.96
48.97,5.98
49.46,5.99
49.96,6.00
50.46,6.01
50.96,6.03
51.47,6.03
51.99,6.05
52.51,6.07
53.03,6.08
53.56,6.09
54.10,6.09
54.64,6.10
55.18,6.11
55.74,6.12
56.29,6.11
56.86,6.11
57.42,6.11
58.00,6.10
58.58,6.09
59.16,6.08
59.76,6.07
60.35,6.07
60.96,6.07
61.57,6.07
62.18,6.07
62.80,6.07
63.43,6.07
64.07,6.07
64.71,6.07
65.35,6.07
66.01,6.07
66.67,6.07
67.33,6.07
68.01,6.07
68.69,6.07
69.37,6.07
70.07,6.07
70.77,6.07
71.48,6.06
72.19,6.06
72.91,6.06
73.64,6.06
74.38,6.05
75.12,6.05
75.87,6.04
76.63,6.04
77.40,6.04
78.17,6.03
78.95,6.03
79.74,6.03
80.54,6.02
81.35,6.02
82.16,6.02
82.98,6.02
83.81,6.02
84.65,6.01
85.50,6.01
86.35,6.01
87.22,6.01
88.09,6.01
88.97,6.01
89.86,6.01
90.76,6.01
91.66,6.01
92.58,6.02
93.51,6.03
94.44,6.03
95.39,6.03
96.34,6.02
97.30,5.99
98.28,5.96
99.26,5.94
100.25,5.91
101.25,5.87
102.27,5.84
103.29,5.82
104.32,5.79
105.37,5.76
106.42,5.73
107.48,5.69
108.56,5.66
109.64,5.64
110.74,5.63
111.85,5.63
112.97,5.63
114.10,5.64
115.24,5.66
116.39,5.67
