frequency,raw
20.00,6.18
20.20,6.28
20.40,6.36
20.61,6.45
20.81,6.54
21.02,6.63
21.23,6.71
21.44,6.79
21.66,6.87
21.87,6.94
22.09,7.02
22.31,7.09
22.54,7.17
22.76,7.25
22.99,7.31
23.22,7.37
23.45,7.45
23.69,7.51
23.92,7.56
24.16,7.62
24.40,7.66
24.65,7.72
24.89,7.77
25.14,7.82
25.39,7.86
25.65,7.91
25.91,7.95
26.16,7.99
26.43,8.03
26.69,8.07
26.96,8.10
27.23,8.14
27.50,8.16
27.77,8.20
28.05,8.23
28.33,8.25
28.62,8.28
28.90,8.29
29.19,8.31
29.48,8.33
29.78,8.35
30.08,8.37
30.38,8.37
30.68,8.40
30.99,8.41
31.30,8.42
31.61,8.43
31.93,8.43
32.24,8.43
32.57,8.44
32.89,8.45
33.22,8.46
33.55,8.46
33.89,8.47
34.23,8.46
34.57,8.47
34.92,8.48
35.27,8.48
35.62,8.49
35.97,8.48
36.33,8.50
36.70,8.50
37.06,8.50
37.43,8.51
37.81,8.52
38.19,8.52
38.57,8.53
38.95,8.54
39.34,8.54
39.74,8.55
40.14,8.56
40.54,8.56
40.94,8.58
41.35,8.59
41.76,8.60
42.18,8.61
42.60,8.62
43.03,8.62
43.46,8.64
43.90,8.65
44.33,8.66
44.78,8.66
45.23,8.68
45.68,8.68
46.13,8.69
46.60,8.70
47.06,8.71
47.53,8.72
48.01,8.73
48.49,8.73
48.97,8.74
49.46,8.75
49.96,8.75
50.46,8.77
50.96,8.78
51.47,8.79
51.99,8.80
52.51,8.80
53.03,8.81
53.56,8.83
54.10,8.85
54.64,8.84
55.18,8.85
55.74,8.86
56.29,8.86
56.86,8.87
57.42,8.87
58.00,8.88
58.58,8.87
59.16,8.87
59.76,8.87
60.35,8.87
60.96,8.86
61.57,8.86
62.18,8.86
62.80,8.85
63.43,8.85
64.07,8.83
64.71,8.83
65.35,8.82
66.01,8.81
66.67,8.80
67.33,8.80
68.01,8.78
68.69,8.79
69.37,8.77
70.07,8.76
70.77,8.76
71.48,8.75
72.19,8.74
72.91,8.74
73.64,8.73
74.38,8.73
75.12,8.73
75.87,8.73
76.63,8.72
77.40,8.72
78.17,8.72
78.95,8.73
79.74,8.73
80.54,8.74
81.35,8.75
82.16,8.76
82.98,8.76
83.81,8.78
84.65,8.77
85.50,8.78
86.35,8.79
87.22,8.79
88.09,8.80
88.97,8.80
89.86,8.80
90.76,8.81
91.66,8.80
92.58,8.80
93.51,8.80
94.44,8.80
95.39,8.80
96.34,8.79
97.30,8.79
98.28,8.80
99.26,8.80
100.25,8.80
101.25,8.80
