frequency,raw
20.00,-20.45
20.20,-20.26
20.40,-20.08
20.61,-19.90
20.81,-19.71
21.02,-19.54
21.23,-19.35
21.44,-19.17
21.66,-18.98
21.87,-18.80
22.09,-18.62
22.31,-18.44
22.54,-18.26
22.76,-18.08
22.99,-17.90
23.22,-17.72
23.45,-17.53
23.69,-17.34
23.92,-17.16
24.16,-16.99
24.40,-16.83
24.65,-16.66
24.89,-16.49
25.14,-16.31
25.39,-16.13
25.65,-15.96
25.91,-15.76
26.16,-15.57
26.43,-15.38
26.69,-15.17
26.96,-14.97
27.23,-14.77
27.50,-14.57
27.77,-14.37
28.05,-14.17
28.33,-13.97
28.62,-13.76
28.90,-13.57
29.19,-13.38
29.48,-13.21
29.78,-13.04
30.08,-12.87
30.38,-12.71
30.68,-12.55
30.99,-12.37
31.30,-12.21
31.61,-12.05
31.93,-11.89
32.24,-11.72
32.57,-11.55
32.89,-11.39
33.22,-11.22
33.55,-11.05
33.89,-10.90
34.23,-10.75
34.57,-10.61
34.92,-10.46
35.27,-10.31
35.62,-10.16
35.97,-10.02
36.33,-9.88
36.70,-9.74
37.06,-9.59
37.43,-9.45
37.81,-9.30
38.19,-9.15
38.57,-9.01
38.95,-8.87
39.34,-8.74
39.74,-8.61
40.14,-8.47
40.54,-8.34
40.94,-8.22
41.35,-8.08
41.76,-7.95
42.18,-7.83
42.60,-7.72
43.03,-7.62
43.46,-7.50
43.90,-7.39
44.33,-7.30
44.78,-7.21
45.23,-7.11
45.68,-7.01
46.13,-6.92
46.60,-6.83
47.06,-6.72
47.53,-6.63
48.01,-6.55
48.49,-6.46
48.97,-6.35
49.46,-6.25
49.96,-6.14
50.46,-6.01
50.96,-5.88
51.47,-5.75
51.99,-5.63
52.51,-5.49
53.03,-5.36
53.56,-5.23
54.10,-5.07
54.64,-4.93
55.18,-4.79
55.74,-4.64
56.29,-4.48
56.86,-4.32
57.42,-4.17
58.00,-3.99
58.58,-3.83
59.16,-3.67
59.76,-3.51
60.35,-3.35
60.96,-3.19
61.57,-3.05
62.18,-2.91
62.80,-2.77
63.43,-2.61
64.07,-2.50
64.71,-2.40
65.35,-2.29
66.01,-2.19
66.67,-2.10
67.33,-1.99
68.01,-1.91
68.69,-1.84
69.37,-1.77
70.07,-1.69
70.77,-1.64
71.48,-1.59
72.19,-1.55
72.91,-1.52
73.64,-1.50
74.38,-1.47
75.12,-1.46
75.87,-1.46
76.63,-1.46
77.40,-1.46
78.17,-1.46
78.95,-1.48
79.74,-1.49
80.54,-1.50
81.35,-1.50
82.16,-1.52
82.98,-1.53
83.81,-1.55
84.65,-1.58
85.50,-1.61
86.35,-1.64
87.22,-1.66
88.09,-1.70
88.97,-1.75
89.86,-1.80
90.76,-1.86
91.66,-1.91
92.58,-1.96
93.51,-2.03
94.44,-2.08
95.39,-2.14
96.34,-2.21
97.30,-2.27
98.28,-2.32
99.26,-2.37
100.25,-2.43
101.25,-2.49
102.27,-2.57
103.29,-2.63
104.32,-2.70
105.37,-2.75
106.42,-2.79
107.48,-2.84
108.56,-2.88
109.64,-2.94
110.74,-3.00
111.85,-3.06
112.97,-3.09
114.10,-3.12
115.24,-3.15
116.39,-3.19
117.55,-3.23
118.73,-3.28
119.92,-3.32
121.12,-3.37
122.33,-3.40
123.55,-3.44
124.79,-3.48
126.03,-3.52
127.29,-3.55
128.57,-3.58
129.85,-3.61
131.15,-3.65
132.46,-3.68
133.79,-3.73
135.12,-3.77
136.48,-3.80
137.84,-3.83
139.22,-3.85
140.61,-3.87
142.02,-3.89
143.44,-3.91
144.87,-3.94
146.32,-3.96
147.78,-3.99
149.26,-4.02
150.75,-4.04
152.26,-4.07
153.78,-4.09
155.32,-4.10
156.88,-4.13
158.44,-4.16
160.03,-4.18
161.63,-4.20
163.24,-4.22
164.88,-4.24
166.53,-4.25
168.19,-4.25
169.87,-4.25
171.57,-4.23
173.29,-4.21
175.02,-4.18
176.77,-4.17
178.54,-4.16
180.32,-4.15
182.13,-4.16
183.95,-4.17
185.79,-4.18
187.65,-4.19
189.52,-4.20
191.42,-4.21
193.33,-4.23
195.27,-4.24
197.22,-4.24
199.19,-4.24
201.18,-4.24
203.19,-4.24
205.23,-4.23
207.28,-4.21
209.35,-4.19
211.44,-4.15
213.56,-4.11
215.69,-4.09
217.85,-4.06
220.03,-4.03
222.23,-4.01
224.45,-3.98
226.70,-3.96
228.96,-3.94
231.25,-3.92
233.57,-3.90
235.90,-3.89
238.26,-3.87
240.64,-3.86
243.05,-3.85
245.48,-3.84
247.93,-3.84
250.41,-3.83
252.92,-3.83
255.45,-3.82
258.00,-3.80
260.58,-3.78
263.19,-3.75
265.82,-3.72
268.48,-3.67
271.16,-3.63
273.87,-3.60
276.61,-3.57
279.38,-3.53
282.17,-3.49
284.99,-3.44
287.84,-3.39
290.72,-3.34
293.63,-3.29
296.57,-3.23
299.53,-3.18
302.53,-3.14
305.55,-3.09
308.61,-3.06
311.69,-3.01
314.81,-2.97
317.96,-2.92
321.14,-2.86
324.35,-2.83
327.59,-2.80
330.87,-2.79
334.18,-2.78
337.52,-2.79
340.90,-2.82
344.30,-2.85
347.75,-2.86
351.23,-2.87
354.74,-2.88
358.28,-2.88
361.87,-2.87
365.49,-2.85
369.14,-2.83
372.83,-2.81
376.56,-2.78
380.33,-2.74
384.13,-2.70
387.97,-2.66
391.85,-2.60
395.77,-2.56
399.73,-2.53
403.72,-2.50
407.76,-2.47
411.84,-2.46
415.96,-2.44
420.12,-2.42
424.32,-2.40
428.56,-2.37
432.85,-2.35
437.18,-2.31
441.55,-2.26
445.96,-2.22
450.42,-2.17
454.93,-2.10
459.48,-2.04
464.07,-1.97
468.71,-1.91
473.40,-1.85
478.13,-1.80
482.91,-1.73
487.74,-1.67
492.62,-1.61
497.55,-1.55
502.52,-1.49
507.55,-1.43
512.62,-1.37
517.75,-1.30
522.93,-1.26
528.16,-1.21
533.44,-1.17
538.77,-1.11
544.16,-1.07
549.60,-1.01
555.10,-0.95
560.65,-0.88
566.25,-0.82
571.92,-0.75
577.64,-0.69
583.41,-0.63
589.25,-0.56
595.14,-0.48
601.09,-0.40
607.10,-0.32
613.17,-0.23
619.30,-0.15
625.50,-0.06
631.75,0.01
638.07,0.08
644.45,0.13
650.89,0.18
657.40,0.23
663.98,0.27
670.62,0.31
677.32,0.34
684.10,0.35
690.94,0.36
697.85,0.37
704.83,0.36
711.87,0.33
718.99,0.29
726.18,0.24
733.44,0.20
740.78,0.15
748.19,0.11
755.67,0.06
763.23,0.02
770.86,0.00
778.57,-0.03
786.35,-0.04
794.22,-0.06
802.16,-0.08
810.18,-0.09
818.28,-0.09
826.46,-0.09
834.73,-0.08
843.08,-0.08
851.51,-0.07
860.02,-0.08
868.62,-0.08
877.31,-0.10
886.08,-0.11
894.94,-0.14
903.89,-0.16
912.93,-0.20
922.06,-0.22
931.28,-0.25
940.59,-0.29
950.00,-0.33
959.50,-0.36
969.09,-0.41
978.78,-0.46
988.57,-0.53
998.46,-0.60
1008.44,-0.69
1018.53,-0.77
1028.71,-0.84
1039.00,-0.94
1049.39,-1.04
1059.88,-1.13
1070.48,-1.23
1081.19,-1.32
1092.00,-1.42
1102.92,-1.51
1113.95,-1.61
1125.09,-1.70
1136.34,-1.78
1147.70,-1.86
1159.18,-1.95
1170.77,-2.06
1182.48,-2.15
1194.30,-2.26
1206.25,-2.36
1218.31,-2.47
1230.49,-2.59
1242.80,-2.71
1255.22,-2.84
1267.78,-2.97
1280.45,-3.10
1293.26,-3.24
1306.19,-3.37
1319.25,-3.49
1332.45,-3.60
1345.77,-3.70
1359.23,-3.79
1372.82,-3.84
1386.55,-3.89
1400.41,-3.91
1414.42,-3.92
1428.56,-3.90
1442.85,-3.88
1457.28,-3.82
1471.85,-3.73
1486.57,-3.63
1501.43,-3.51
1516.45,-3.39
1531.61,-3.27
1546.93,-3.14
1562.40,-3.00
1578.02,-2.88
1593.80,-2.76
1609.74,-2.64
1625.84,-2.52
1642.10,-2.40
1658.52,-2.28
1675.10,-2.17
1691.85,-2.06
1708.77,-1.95
1725.86,-1.84
1743.12,-1.73
1760.55,-1.60
1778.15,-1.48
1795.94,-1.35
1813.90,-1.23
1832.03,-1.12
1850.36,-1.01
1868.86,-0.90
1887.55,-0.81
1906.42,-0.71
1925.49,-0.62
1944.74,-0.55
1964.19,-0.48
1983.83,-0.42
