frequency,raw
20.00,-14.50
20.20,-15.08
20.40,-15.78
20.61,-16.54
20.81,-17.37
21.02,-18.11
21.23,-18.73
21.44,-19.16
21.66,-19.34
21.87,-19.36
22.09,-19.14
22.31,-18.75
22.54,-18.32
22.76,-17.79
22.99,-17.33
23.22,-16.89
23.45,-16.50
23.69,-16.20
23.92,-15.93
24.16,-15.71
24.40,-15.56
24.65,-15.42
24.89,-15.28
25.14,-15.17
25.39,-15.06
25.65,-14.95
25.91,-14.85
26.16,-14.77
26.43,-14.70
26.69,-14.63
26.96,-14.57
27.23,-14.48
27.50,-14.39
27.77,-14.25
28.05,-14.07
28.33,-13.90
28.62,-13.70
28.90,-13.52
29.19,-13.36
29.48,-13.21
29.78,-13.10
30.08,-13.00
30.38,-12.93
30.68,-12.85
30.99,-12.74
31.30,-12.64
31.61,-12.49
31.93,-12.32
32.24,-12.14
32.57,-11.94
32.89,-11.74
33.22,-11.55
33.55,-11.38
33.89,-11.21
34.23,-11.05
34.57,-10.91
34.92,-10.78
35.27,-10.66
35.62,-10.55
35.97,-10.46
36.33,-10.34
36.70,-10.22
37.06,-10.08
37.43,-9.95
37.81,-9.82
38.19,-9.68
38.57,-9.55
38.95,-9.41
39.34,-9.26
39.74,-9.11
40.14,-8.96
40.54,-8.80
40.94,-8.63
41.35,-8.47
41.76,-8.29
42.18,-8.13
42.60,-7.96
43.03,-7.80
43.46,-7.65
43.90,-7.49
44.33,-7.34
44.78,-7.20
45.23,-7.03
45.68,-6.88
46.13,-6.71
46.60,-6.52
47.06,-6.34
47.53,-6.15
48.01,-5.96
48.49,-5.75
48.97,-5.56
49.46,-5.36
49.96,-5.15
50.46,-4.94
50.96,-4.72
51.47,-4.50
51.99,-4.26
52.51,-4.02
53.03,-3.78
53.56,-3.53
54.10,-3.28
54.64,-3.06
55.18,-2.83
55.74,-2.62
56.29,-2.41
56.86,-2.18
57.42,-1.94
58.00,-1.69
58.58,-1.44
59.16,-1.16
59.76,-0.88
60.35,-0.59
60.96,-0.29
61.57,0.01
62.18,0.30
62.80,0.59
63.43,0.85
64.07,1.10
64.71,1.34
65.35,1.55
66.01,1.73
66.67,1.90
67.33,2.06
68.01,2.17
68.69,2.28
69.37,2.36
70.07,2.43
70.77,2.48
71.48,2.54
72.19,2.56
72.91,2.58
73.64,2.59
74.38,2.57
75.12,2.57
75.87,2.55
76.63,2.53
77.40,2.52
78.17,2.50
78.95,2.49
79.74,2.49
80.54,2.49
81.35,2.50
82.16,2.52
82.98,2.55
83.81,2.59
84.65,2.63
85.50,2.70
86.35,2.76
87.22,2.84
88.09,2.95
88.97,3.04
89.86,3.16
90.76,3.28
91.66,3.42
92.58,3.56
93.51,3.70
94.44,3.86
95.39,4.01
96.34,4.16
97.30,4.28
98.28,4.41
99.26,4.52
100.25,4.60
101.25,4.66
102.27,4.70
103.29,4.69
104.32,4.68
105.37,4.63
106.42,4.55
107.48,4.46
108.56,4.37
109.64,4.26
110.74,4.14
111.85,4.04
112.97,3.92
114.10,3.81
115.24,3.71
116.39,3.63
117.55,3.55
118.73,3.48
119.92,3.43
121.12,3.39
122.33,3.35
123.55,3.33
124.79,3.31
126.03,3.31
127.29,3.30
128.57,3.30
129.85,3.32
131.15,3.32
132.46,3.34
133.79,3.35
135.12,3.37
136.48,3.38
137.84,3.41
139.22,3.44
140.61,3.46
142.02,3.50
143.44,3.53
144.87,3.56
146.32,3.61
147.78,3.64
149.26,3.68
150.75,3.72
152.26,3.77
153.78,3.82
155.32,3.88
156.88,3.93
158.44,3.98
160.03,4.04
161.63,4.09
163.24,4.15
164.88,4.21
166.53,4.26
168.19,4.32
169.87,4.38
171.57,4.43
173.29,4.48
175.02,4.55
176.77,4.59
178.54,4.65
180.32,4.70
182.13,4.76
183.95,4.82
185.79,4.88
187.65,4.94
189.52,4.98
191.42,5.04
193.33,5.09
195.27,5.14
197.22,5.18
199.19,5.22
201.18,5.26
203.19,5.29
205.23,5.33
207.28,5.37
209.35,5.39
211.44,5.42
213.56,5.44
215.69,5.46
217.85,5.47
220.03,5.49
222.23,5.50
224.45,5.51
226.70,5.51
228.96,5.51
231.25,5.50
233.57,5.50
235.90,5.49
238.26,5.48
240.64,5.46
243.05,5.45
245.48,5.42
247.93,5.40
250.41,5.37
252.92,5.35
255.45,5.31
258.00,5.28
260.58,5.26
263.19,5.22
265.82,5.20
268.48,5.15
271.16,5.13
273.87,5.08
276.61,5.05
279.38,5.00
282.17,4.96
284.99,4.92
287.84,4.88
290.72,4.85
293.63,4.81
296.57,4.78
299.53,4.75
302.53,4.73
305.55,4.71
308.61,4.71
311.69,4.71
314.81,4.73
317.96,4.73
321.14,4.75
324.35,4.78
327.59,4.79
330.87,4.82
334.18,4.83
337.52,4.85
340.90,4.86
344.30,4.86
347.75,4.87
351.23,4.88
354.74,4.88
358.28,4.86
361.87,4.86
365.49,4.86
369.14,4.85
372.83,4.84
376.56,4.85
380.33,4.83
384.13,4.83
387.97,4.82
391.85,4.82
395.77,4.81
399.73,4.81
403.72,4.79
407.76,4.78
411.84,4.77
415.96,4.77
420.12,4.76
424.32,4.76
428.56,4.75
432.85,4.75
437.18,4.75
441.55,4.75
445.96,4.75
450.42,4.76
454.93,4.75
459.48,4.77
464.07,4.77
468.71,4.77
473.40,4.78
478.13,4.79
482.91,4.80
487.74,4.81
492.62,4.82
497.55,4.83
502.52,4.84
507.55,4.86
512.62,4.87
517.75,4.89
522.93,4.90
528.16,4.91
533.44,4.93
538.77,4.93
544.16,4.95
549.60,4.95
555.10,4.96
560.65,4.96
566.25,4.96
571.92,4.97
577.64,4.96
583.41,4.95
589.25,4.96
595.14,4.95
601.09,4.95
607.10,4.94
613.17,4.92
619.30,4.92
625.50,4.91
631.75,4.89
638.07,4.86
644.45,4.84
650.89,4.82
657.40,4.78
663.98,4.73
670.62,4.69
677.32,4.65
684.10,4.59
690.94,4.53
697.85,4.46
704.83,4.38
711.87,4.29
718.99,4.20
726.18,4.08
733.44,3.96
740.78,3.83
748.19,3.70
755.67,3.57
763.23,3.42
770.86,3.26
778.57,3.09
786.35,2.91
794.22,2.73
802.16,2.54
810.18,2.34
818.28,2.14
826.46,1.94
834.73,1.73
843.08,1.52
851.51,1.32
860.02,1.12
868.62,0.93
877.31,0.74
886.08,0.58
894.94,0.42
903.89,0.27
912.93,0.14
922.06,0.03
931.28,-0.08
940.59,-0.14
950.00,-0.20
959.50,-0.24
969.09,-0.26
978.78,-0.24
988.57,-0.22
998.46,-0.17
1008.44,-0.10
1018.53,-0.01
1028.71,0.10
1039.00,0.23
1049.39,0.37
1059.88,0.53
