frequency,raw
20.00,-18.59
20.20,-18.47
20.40,-18.35
20.61,-18.22
20.81,-18.09
21.02,-17.96
21.23,-17.75
21.44,-17.54
21.66,-17.32
21.87,-17.12
22.09,-16.94
22.31,-16.79
22.54,-16.63
22.76,-16.48
22.99,-16.34
23.22,-16.27
23.45,-16.21
23.69,-16.15
23.92,-16.09
24.16,-15.88
24.40,-15.62
24.65,-15.35
24.89,-15.09
25.14,-14.89
25.39,-14.74
25.65,-14.58
25.91,-14.42
26.16,-14.28
26.43,-14.13
26.69,-13.99
26.96,-13.83
27.23,-13.74
27.50,-13.66
27.77,-13.57
28.05,-13.45
28.33,-13.20
28.62,-12.94
28.90,-12.69
29.19,-12.52
29.48,-12.39
29.78,-12.26
30.08,-12.14
30.38,-12.06
30.68,-11.97
30.99,-11.89
31.30,-11.68
31.61,-11.46
31.93,-11.24
32.24,-11.13
32.57,-11.04
32.89,-10.97
33.22,-10.73
33.55,-10.42
33.89,-10.11
34.23,-9.96
34.57,-9.90
34.92,-9.84
35.27,-9.69
35.62,-9.50
35.97,-9.32
36.33,-9.22
36.70,-9.11
37.06,-9.00
37.43,-8.82
37.81,-8.65
38.19,-8.54
38.57,-8.47
38.95,-8.40
39.34,-8.29
39.74,-8.19
40.14,-8.06
40.54,-7.89
40.94,-7.72
41.35,-7.63
41.76,-7.54
42.18,-7.47
42.60,-7.44
43.03,-7.40
43.46,-7.28
43.90,-7.17
44.33,-7.14
44.78,-7.12
45.23,-7.04
45.68,-6.90
46.13,-6.79
46.60,-6.70
47.06,-6.61
47.53,-6.50
48.01,-6.37
48.49,-6.29
48.97,-6.21
49.46,-6.11
49.96,-6.01
50.46,-5.90
50.96,-5.76
51.47,-5.67
51.99,-5.57
52.51,-5.47
53.03,-5.34
53.56,-5.22
54.10,-5.09
54.64,-4.95
55.18,-4.86
55.74,-4.85
56.29,-4.70
56.86,-4.43
57.42,-4.34
58.00,-4.32
58.58,-4.17
59.16,-4.06
59.76,-4.04
60.35,-3.93
60.96,-3.77
61.57,-3.62
62.18,-3.50
62.80,-3.47
63.43,-3.41
64.07,-3.32
64.71,-3.22
