frequency,raw
20.00,8.83
20.20,8.86
20.40,8.88
20.61,8.90
20.81,8.92
21.02,8.94
21.23,8.96
21.44,8.98
21.66,9.00
21.87,9.01
22.09,9.03
22.31,9.04
22.54,9.05
22.76,9.06
22.99,9.07
23.22,9.08
23.45,9.09
23.69,9.10
23.92,9.10
24.16,9.11
24.40,9.11
24.65,9.12
24.89,9.12
25.14,9.13
25.39,9.14
25.65,9.14
25.91,9.15
26.16,9.15
26.43,9.15
26.69,9.16
26.96,9.16
27.23,9.17
27.50,9.17
27.77,9.17
28.05,9.18
28.33,9.18
28.62,9.18
28.90,9.19
29.19,9.19
29.48,9.19
29.78,9.19
30.08,9.19
30.38,9.20
30.68,9.20
30.99,9.20
31.30,9.20
31.61,9.21
31.93,9.21
32.24,9.21
32.57,9.22
32.89,9.22
33.22,9.22
33.55,9.23
33.89,9.23
34.23,9.23
34.57,9.24
34.92,9.24
35.27,9.24
35.62,9.25
35.97,9.25
36.33,9.25
36.70,9.25
37.06,9.25
37.43,9.26
37.81,9.26
38.19,9.26
38.57,9.27
38.95,9.27
39.34,9.28
39.74,9.28
40.14,9.29
40.54,9.29
40.94,9.29
41.35,9.29
41.76,9.29
42.18,9.29
42.60,9.29
43.03,9.28
43.46,9.28
43.90,9.28
44.33,9.28
44.78,9.28
45.23,9.28
45.68,9.28
46.13,9.28
46.60,9.28
47.06,9.28
47.53,9.30
48.01,9.30
48.49,9.30
48.97,9.31
49.46,9.31
49.96,9.32
50.46,9.32
50.96,9.31
51.47,9.30
51.99,9.29
52.51,9.28
53.03,9.27
53.56,9.25
54.10,9.23
54.64,9.22
55.18,9.20
55.74,9.18
56.29,9.15
56.86,9.13
57.42,9.12
58.00,9.09
58.58,9.07
59.16,9.05
59.76,9.02
60.35,9.00
60.96,8.98
61.57,8.96
62.18,8.94
62.80,8.93
63.43,8.92
64.07,8.91
64.71,8.90
65.35,8.89
66.01,8.90
66.67,8.91
67.33,8.92
68.01,8.93
68.69,8.94
69.37,8.94
70.07,8.93
70.77,8.92
71.48,8.90
72.19,8.88
72.91,8.86
73.64,8.84
74.38,8.81
75.12,8.79
75.87,8.75
76.63,8.72
77.40,8.70
78.17,8.66
78.95,8.63
79.74,8.62
80.54,8.59
81.35,8.58
82.16,8.57
82.98,8.55
83.81,8.53
84.65,8.51
85.50,8.50
86.35,8.48
87.22,8.47
88.09,8.45
88.97,8.42
89.86,8.39
90.76,8.36
91.66,8.33
92.58,8.30
93.51,8.28
94.44,8.26
95.39,8.24
96.34,8.21
97.30,8.18
98.28,8.15
99.26,8.13
100.25,8.11
101.25,8.09
102.27,8.07
103.29,8.06
104.32,8.03
105.37,8.00
106.42,7.96
107.48,7.91
108.56,7.86
109.64,7.81
110.74,7.77
111.85,7.73
112.97,7.70
114.10,7.69
115.24,7.66
116.39,7.63
117.55,7.59
118.73,7.53
119.92,7.48
121.12,7.44
122.33,7.40
123.55,7.37
124.79,7.33
126.03,7.30
127.29,7.26
128.57,7.22
129.85,7.15
131.15,7.09
132.46,7.06
133.79,7.02
135.12,6.98
136.48,6.95
137.84,6.91
139.22,6.88
140.61,6.83
142.02,6.75
143.44,6.72
144.87,6.68
146.32,6.63
147.78,6.59
149.26,6.55
150.75,6.50
152.26,6.46
153.78,6.41
155.32,6.36
156.88,6.29
158.44,6.24
160.03,6.18
161.63,6.16
163.24,6.11
164.88,6.05
166.53,5.99
168.19,5.94
169.87,5.86
171.57,5.82
173.29,5.79
175.02,5.73
176.77,5.67
178.54,5.61
180.32,5.56
182.13,5.52
183.95,5.45
185.79,5.41
187.65,5.34
189.52,5.28
191.42,5.22
193.33,5.17
195.27,5.12
197.22,5.07
199.19,5.01
201.18,4.94
203.19,4.87
205.23,4.80
207.28,4.75
209.35,4.70
211.44,4.64
213.56,4.58
215.69,4.51
217.85,4.46
220.03,4.43
222.23,4.40
224.45,4.34
226.70,4.27
228.96,4.19
231.25,4.16
233.57,4.12
235.90,4.06
238.26,4.01
240.64,3.95
243.05,3.89
245.48,3.82
247.93,3.77
250.41,3.72
252.92,3.65
255.45,3.58
258.00,3.53
260.58,3.46
263.19,3.41
265.82,3.34
268.48,3.27
271.16,3.21
273.87,3.13
276.61,3.06
279.38,2.99
282.17,2.93
284.99,2.87
287.84,2.79
290.72,2.73
293.63,2.66
296.57,2.59
299.53,2.53
302.53,2.47
305.55,2.40
308.61,2.32
311.69,2.26
314.81,2.19
317.96,2.13
321.14,2.05
324.35,1.98
327.59,1.91
330.87,1.85
334.18,1.79
337.52,1.70
340.90,1.63
344.30,1.56
347.75,1.51
351.23,1.43
354.74,1.35
358.28,1.26
361.87,1.20
365.49,1.13
369.14,1.06
372.83,0.99
376.56,0.89
380.33,0.83
384.13,0.77
387.97,0.70
391.85,0.61
395.77,0.55
399.73,0.47
403.72,0.40
407.76,0.31
411.84,0.23
415.96,0.15
420.12,0.08
424.32,0.00
428.56,-0.08
432.85,-0.15
437.18,-0.22
441.55,-0.28
445.96,-0.35
450.42,-0.44
454.93,-0.51
459.48,-0.56
464.07,-0.63
468.71,-0.69
473.40,-0.78
478.13,-0.85
482.91,-0.91
487.74,-0.97
492.62,-1.05
497.55,-1.13
502.52,-1.20
507.55,-1.26
512.62,-1.31
517.75,-1.39
522.93,-1.46
528.16,-1.52
533.44,-1.58
538.77,-1.66
544.16,-1.72
549.60,-1.76
555.10,-1.80
560.65,-1.86
566.25,-1.91
571.92,-1.98
577.64,-2.03
583.41,-2.07
589.25,-2.12
595.14,-2.17
601.09,-2.21
607.10,-2.25
613.17,-2.27
619.30,-2.29
625.50,-2.32
631.75,-2.36
638.07,-2.41
644.45,-2.44
650.89,-2.47
657.40,-2.50
663.98,-2.54
670.62,-2.57
677.32,-2.59
684.10,-2.63
690.94,-2.66
697.85,-2.69
704.83,-2.72
711.87,-2.74
718.99,-2.75
726.18,-2.75
733.44,-2.75
740.78,-2.74
748.19,-2.73
755.67,-2.73
763.23,-2.74
770.86,-2.74
778.57,-2.74
786.35,-2.74
794.22,-2.73
802.16,-2.73
810.18,-2.73
818.28,-2.73
826.46,-2.72
834.73,-2.72
843.08,-2.71
851.51,-2.70
860.02,-2.69
868.62,-2.69
877.31,-2.69
886.08,-2.67
894.94,-2.65
903.89,-2.62
912.93,-2.59
922.06,-2.54
931.28,-2.49
940.59,-2.44
950.00,-2.38
959.50,-2.32
969.09,-2.23
978.78,-2.16
988.57,-2.06
998.46,-1.95
1008.44,-1.84
1018.53,-1.71
1028.71,-1.58
1039.00,-1.44
1049.39,-1.31
1059.88,-1.18
1070.48,-1.05
1081.19,-0.92
1092.00,-0.76
1102.92,-0.60
1113.95,-0.44
1125.09,-0.28
1136.34,-0.11
1147.70,0.06
1159.18,0.25
1170.77,0.46
1182.48,0.66
1194.30,0.84
1206.25,1.05
1218.31,1.27
1230.49,1.49
1242.80,1.70
1255.22,1.91
1267.78,2.12
1280.45,2.34
1293.26,2.56
1306.19,2.76
1319.25,2.97
1332.45,3.17
1345.77,3.37
1359.23,3.59
1372.82,3.79
1386.55,4.01
1400.41,4.21
1414.42,4.42
1428.56,4.60
1442.85,4.78
1457.28,4.95
1471.85,5.13
1486.57,5.29
1501.43,5.44
1516.45,5.57
1531.61,5.71
1546.93,5.83
1562.40,5.94
1578.02,6.04
1593.80,6.12
1609.74,6.19
1625.84,6.25
1642.10,6.30
1658.52,6.34
1675.10,6.38
1691.85,6.40
1708.77,6.41
1725.86,6.42
1743.12,6.42
1760.55,6.41
1778.15,6.40
1795.94,6.38
1813.90,6.36
1832.03,6.31
1850.36,6.25
1868.86,6.19
1887.55,6.10
1906.42,6.01
1925.49,5.90
1944.74,5.79
1964.19,5.68
1983.83,5.56
2003.67,5.42
2023.71,5.30
2043.94,5.17
2064.38,5.03
2085.03,4.89
2105.88,4.76
2126.94,4.62
2148.20,4.47
2169.69,4.35
2191.38,4.21
2213.30,4.06
2235.43,3.91
2257.78,3.77
2280.36,3.63
2303.17,3.49
2326.20,3.36
2349.46,3.23
2372.95,3.13
2396.68,3.03
2420.65,2.93
2444.86,2.87
2469.31,2.83
2494.00,2.81
2518.94,2.81
2544.13,2.84
2569.57,2.90
2595.27,2.97
2621.22,3.08
2647.43,3.20
2673.90,3.34
2700.64,3.51
2727.65,3.69
2754.93,3.88
2782.48,4.07
2810.30,4.24
2838.40,4.43
2866.79,4.62
