frequency,raw
20.00,7.52
20.20,7.55
20.40,7.57
20.61,7.59
20.81,7.61
21.02,7.63
21.23,7.65
21.44,7.67
21.66,7.69
21.87,7.70
22.09,7.72
22.31,7.73
22.54,7.74
22.76,7.75
22.99,7.76
23.22,7.76
23.45,7.76
23.69,7.77
23.92,7.77
24.16,7.79
24.40,7.80
24.65,7.83
24.89,7.86
25.14,7.91
25.39,7.95
25.65,7.98
25.91,8.02
26.16,8.03
26.43,8.05
26.69,8.06
26.96,8.06
27.23,8.07
27.50,8.06
27.77,8.04
28.05,8.03
28.33,8.00
28.62,7.96
28.90,7.94
29.19,7.91
29.48,7.88
29.78,7.87
30.08,7.86
30.38,7.87
30.68,7.87
30.99,7.88
31.30,7.89
31.61,7.90
31.93,7.91
32.24,7.91
32.57,7.93
32.89,7.93
33.22,7.92
33.55,7.92
33.89,7.91
34.23,7.88
34.57,7.87
34.92,7.84
35.27,7.81
35.62,7.79
35.97,7.76
36.33,7.74
36.70,7.72
37.06,7.70
37.43,7.68
37.81,7.65
38.19,7.61
38.57,7.59
38.95,7.56
39.34,7.55
39.74,7.54
40.14,7.53
40.54,7.50
40.94,7.47
41.35,7.43
41.76,7.38
42.18,7.33
42.60,7.29
43.03,7.24
43.46,7.20
43.90,7.17
44.33,7.14
44.78,7.10
45.23,7.07
45.68,7.03
46.13,6.99
46.60,6.95
47.06,6.91
47.53,6.88
48.01,6.84
48.49,6.79
48.97,6.75
49.46,6.71
49.96,6.67
50.46,6.62
50.96,6.58
51.47,6.53
51.99,6.49
52.51,6.44
53.03,6.41
53.56,6.38
54.10,6.34
54.64,6.29
55.18,6.24
55.74,6.19
56.29,6.13
56.86,6.09
57.42,6.06
58.00,6.00
58.58,5.95
59.16,5.89
59.76,5.81
60.35,5.76
60.96,5.71
61.57,5.66
62.18,5.60
62.80,5.55
63.43,5.49
64.07,5.44
64.71,5.39
65.35,5.34
66.01,5.29
66.67,5.23
67.33,5.18
68.01,5.12
68.69,5.06
69.37,5.00
70.07,4.94
70.77,4.88
71.48,4.81
72.19,4.75
72.91,4.69
73.64,4.63
74.38,4.57
75.12,4.52
75.87,4.45
76.63,4.39
77.40,4.33
78.17,4.26
78.95,4.22
79.74,4.18
80.54,4.14
81.35,4.11
82.16,4.09
82.98,4.07
83.81,4.04
84.65,4.00
85.50,3.97
86.35,3.93
87.22,3.90
88.09,3.88
88.97,3.86
89.86,3.85
90.76,3.82
91.66,3.78
92.58,3.74
93.51,3.70
94.44,3.67
95.39,3.62
96.34,3.57
