frequency,raw
20.00,-19.60
20.20,-19.50
20.40,-19.37
20.61,-19.26
20.81,-19.14
21.02,-19.03
21.23,-18.90
21.44,-18.77
21.66,-18.65
21.87,-18.53
22.09,-18.40
22.31,-18.27
22.54,-18.13
22.76,-17.99
22.99,-17.87
23.22,-17.72
23.45,-17.57
23.69,-17.42
23.92,-17.27
24.16,-17.14
24.40,-17.04
24.65,-16.94
24.89,-16.82
25.14,-16.71
25.39,-16.59
25.65,-16.46
25.91,-16.33
26.16,-16.20
26.43,-16.05
26.69,-15.91
26.96,-15.75
27.23,-15.62
27.50,-15.48
27.77,-15.33
28.05,-15.20
28.33,-15.10
28.62,-15.00
28.90,-14.90
29.19,-14.73
29.48,-14.54
29.78,-14.36
30.08,-14.17
30.38,-14.07
30.68,-13.96
30.99,-13.86
31.30,-13.70
31.61,-13.55
31.93,-13.38
32.24,-13.22
32.57,-13.08
32.89,-12.94
33.22,-12.79
33.55,-12.66
33.89,-12.55
34.23,-12.41
34.57,-12.26
34.92,-12.13
35.27,-11.96
35.62,-11.77
35.97,-11.58
36.33,-11.48
36.70,-11.38
37.06,-11.27
37.43,-11.15
37.81,-11.03
38.19,-10.91
38.57,-10.79
38.95,-10.66
39.34,-10.55
39.74,-10.45
40.14,-10.33
40.54,-10.16
40.94,-9.98
41.35,-9.80
41.76,-9.63
42.18,-9.46
42.60,-9.33
43.03,-9.20
43.46,-9.03
43.90,-8.88
44.33,-8.75
44.78,-8.64
45.23,-8.51
45.68,-8.37
46.13,-8.22
46.60,-8.04
47.06,-7.85
47.53,-7.74
48.01,-7.61
48.49,-7.47
48.97,-7.32
49.46,-7.17
49.96,-7.02
50.46,-6.96
50.96,-6.87
51.47,-6.75
51.99,-6.60
52.51,-6.43
53.03,-6.24
53.56,-6.18
54.10,-6.10
54.64,-5.96
55.18,-5.83
55.74,-5.70
56.29,-5.52
56.86,-5.31
57.42,-5.14
58.00,-4.99
58.58,-4.84
59.16,-4.68
59.76,-4.54
60.35,-4.41
60.96,-4.32
61.57,-4.18
62.18,-4.03
62.80,-3.93
63.43,-3.75
64.07,-3.54
64.71,-3.42
65.35,-3.32
66.01,-3.26
66.67,-3.17
67.33,-3.01
68.01,-2.79
68.69,-2.70
69.37,-2.61
70.07,-2.55
70.77,-2.48
71.48,-2.35
72.19,-2.20
72.91,-2.05
73.64,-2.04
74.38,-1.99
75.12,-1.88
75.87,-1.80
