frequency,raw
20.00,-8.71
20.20,-8.61
20.40,-8.51
20.61,-8.41
20.81,-8.31
21.02,-8.21
21.23,-8.10
21.44,-8.00
21.66,-7.90
21.87,-7.80
22.09,-7.70
22.31,-7.60
22.54,-7.49
22.76,-7.38
22.99,-7.29
23.22,-7.18
23.45,-7.09
23.69,-6.98
23.92,-6.88
24.16,-6.79
24.40,-6.69
24.65,-6.59
24.89,-6.49
25.14,-6.39
25.39,-6.29
25.65,-6.19
25.91,-6.09
26.16,-6.00
26.43,-5.90
26.69,-5.82
26.96,-5.72
27.23,-5.64
27.50,-5.55
27.77,-5.47
28.05,-5.38
28.33,-5.31
28.62,-5.23
28.90,-5.15
29.19,-5.08
29.48,-5.00
29.78,-4.94
30.08,-4.87
30.38,-4.83
30.68,-4.78
30.99,-4.73
31.30,-4.69
31.61,-4.65
31.93,-4.61
32.24,-4.57
32.57,-4.54
32.89,-4.50
33.22,-4.47
33.55,-4.44
33.89,-4.41
34.23,-4.39
34.57,-4.36
34.92,-4.33
35.27,-4.31
35.62,-4.28
35.97,-4.26
36.33,-4.25
36.70,-4.23
37.06,-4.22
37.43,-4.20
37.81,-4.19
38.19,-4.19
38.57,-4.17
38.95,-4.14
39.34,-4.13
39.74,-4.11
40.14,-4.08
40.54,-4.07
40.94,-4.04
41.35,-4.03
41.76,-4.01
42.18,-4.00
42.60,-3.97
43.03,-3.94
43.46,-3.92
43.90,-3.89
44.33,-3.86
44.78,-3.84
45.23,-3.81
45.68,-3.78
46.13,-3.75
46.60,-3.72
47.06,-3.69
47.53,-3.66
48.01,-3.63
48.49,-3.59
48.97,-3.56
49.46,-3.52
49.96,-3.48
50.46,-3.45
50.96,-3.40
51.47,-3.36
51.99,-3.32
52.51,-3.29
53.03,-3.25
53.56,-3.19
54.10,-3.14
54.64,-3.09
55.18,-3.02
55.74,-2.97
56.29,-2.91
56.86,-2.86
57.42,-2.80
58.00,-2.73
58.58,-2.66
59.16,-2.59
59.76,-2.52
60.35,-2.47
60.96,-2.40
61.57,-2.36
62.18,-2.31
62.80,-2.25
63.43,-2.21
64.07,-2.18
64.71,-2.15
65.35,-2.12
66.01,-2.10
66.67,-2.09
67.33,-2.08
68.01,-2.08
68.69,-2.07
69.37,-2.07
70.07,-2.07
70.77,-2.08
71.48,-2.11
72.19,-2.14
72.91,-2.17
