frequency,raw
20.00,-18.22
20.20,-18.10
20.40,-17.99
20.61,-17.87
20.81,-17.75
21.02,-17.63
21.23,-17.51
21.44,-17.40
21.66,-17.28
21.87,-17.16
22.09,-17.04
22.31,-16.92
22.54,-16.78
22.76,-16.65
22.99,-16.53
23.22,-16.40
23.45,-16.28
23.69,-16.15
23.92,-16.02
24.16,-15.89
24.40,-15.76
24.65,-15.63
24.89,-15.49
25.14,-15.36
25.39,-15.23
25.65,-15.09
25.91,-14.96
26.16,-14.83
26.43,-14.69
26.69,-14.56
26.96,-14.42
27.23,-14.29
27.50,-14.15
27.77,-14.03
28.05,-13.89
28.33,-13.77
28.62,-13.64
28.90,-13.51
29.19,-13.38
29.48,-13.25
29.78,-13.13
30.08,-13.00
30.38,-12.90
30.68,-12.79
30.99,-12.68
31.30,-12.56
31.61,-12.44
31.93,-12.32
32.24,-12.21
32.57,-12.09
32.89,-11.97
33.22,-11.85
33.55,-11.72
33.89,-11.60
34.23,-11.49
34.57,-11.36
34.92,-11.24
35.27,-11.13
35.62,-11.00
35.97,-10.89
36.33,-10.78
36.70,-10.65
37.06,-10.54
37.43,-10.41
37.81,-10.28
38.19,-10.17
38.57,-10.05
38.95,-9.92
39.34,-9.79
39.74,-9.67
40.14,-9.53
40.54,-9.41
40.94,-9.28
41.35,-9.16
41.76,-9.03
42.18,-8.91
42.60,-8.79
43.03,-8.66
43.46,-8.55
43.90,-8.44
44.33,-8.32
44.78,-8.20
45.23,-8.08
45.68,-7.96
46.13,-7.85
46.60,-7.74
47.06,-7.63
47.53,-7.52
48.01,-7.41
48.49,-7.31
48.97,-7.23
49.46,-7.12
49.96,-7.02
50.46,-6.94
50.96,-6.85
51.47,-6.75
51.99,-6.65
52.51,-6.57
53.03,-6.49
53.56,-6.40
54.10,-6.32
54.64,-6.25
55.18,-6.17
55.74,-6.09
56.29,-6.01
56.86,-5.94
57.42,-5.86
58.00,-5.78
58.58,-5.71
59.16,-5.62
59.76,-5.55
60.35,-5.47
60.96,-5.39
61.57,-5.32
62.18,-5.23
62.80,-5.14
63.43,-5.06
64.07,-4.97
64.71,-4.88
65.35,-4.81
66.01,-4.75
66.67,-4.68
67.33,-4.61
68.01,-4.55
68.69,-4.49
69.37,-4.44
70.07,-4.38
70.77,-4.33
71.48,-4.29
72.19,-4.23
72.91,-4.18
73.64,-4.12
74.38,-4.08
75.12,-4.03
75.87,-3.99
76.63,-3.95
77.40,-3.89
78.17,-3.85
78.95,-3.80
79.74,-3.75
80.54,-3.70
81.35,-3.66
82.16,-3.61
82.98,-3.58
83.81,-3.55
84.65,-3.52
85.50,-3.51
86.35,-3.49
87.22,-3.46
88.09,-3.44
88.97,-3.42
89.86,-3.41
90.76,-3.38
91.66,-3.35
92.58,-3.33
93.51,-3.31
94.44,-3.31
95.39,-3.30
96.34,-3.28
97.30,-3.26
98.28,-3.25
99.26,-3.24
100.25,-3.24
101.25,-3.23
102.27,-3.24
103.29,-3.25
104.32,-3.24
105.37,-3.23
106.42,-3.23
107.48,-3.22
108.56,-3.21
109.64,-3.21
110.74,-3.20
111.85,-3.20
112.97,-3.19
114.10,-3.19
115.24,-3.19
116.39,-3.19
117.55,-3.20
118.73,-3.20
119.92,-3.21
121.12,-3.22
122.33,-3.23
123.55,-3.24
124.79,-3.26
126.03,-3.27
127.29,-3.28
128.57,-3.30
129.85,-3.31
131.15,-3.32
132.46,-3.33
133.79,-3.34
135.12,-3.35
136.48,-3.36
137.84,-3.36
139.22,-3.37
140.61,-3.37
142.02,-3.38
143.44,-3.38
144.87,-3.38
146.32,-3.38
147.78,-3.38
149.26,-3.39
150.75,-3.38
152.26,-3.37
153.78,-3.37
155.32,-3.38
156.88,-3.39
158.44,-3.40
160.03,-3.44
161.63,-3.46
163.24,-3.48
164.88,-3.54
166.53,-3.57
168.19,-3.60
169.87,-3.64
171.57,-3.67
173.29,-3.69
175.02,-3.72
176.77,-3.75
178.54,-3.78
180.32,-3.80
182.13,-3.83
183.95,-3.85
185.79,-3.89
187.65,-3.92
189.52,-3.97
191.42,-4.01
193.33,-4.03
195.27,-4.08
197.22,-4.12
199.19,-4.16
201.18,-4.21
203.19,-4.25
205.23,-4.29
207.28,-4.33
209.35,-4.35
211.44,-4.37
213.56,-4.40
215.69,-4.44
217.85,-4.51
220.03,-4.54
222.23,-4.58
224.45,-4.64
226.70,-4.67
228.96,-4.71
231.25,-4.73
233.57,-4.75
235.90,-4.77
238.26,-4.79
240.64,-4.81
243.05,-4.81
245.48,-4.82
247.93,-4.83
250.41,-4.80
252.92,-4.78
255.45,-4.76
258.00,-4.77
260.58,-4.78
263.19,-4.79
265.82,-4.82
268.48,-4.84
271.16,-4.86
273.87,-4.89
276.61,-4.92
279.38,-4.93
282.17,-4.94
284.99,-4.97
287.84,-5.00
290.72,-5.02
293.63,-5.05
296.57,-5.07
299.53,-5.09
302.53,-5.10
305.55,-5.10
308.61,-5.12
311.69,-5.15
314.81,-5.16
317.96,-5.18
321.14,-5.19
324.35,-5.20
327.59,-5.21
330.87,-5.22
334.18,-5.22
337.52,-5.24
340.90,-5.25
344.30,-5.28
347.75,-5.30
351.23,-5.33
354.74,-5.36
358.28,-5.40
361.87,-5.43
365.49,-5.46
369.14,-5.49
372.83,-5.50
376.56,-5.52
380.33,-5.53
384.13,-5.53
387.97,-5.52
391.85,-5.49
395.77,-5.47
399.73,-5.46
403.72,-5.47
407.76,-5.47
411.84,-5.47
415.96,-5.49
420.12,-5.51
424.32,-5.53
428.56,-5.55
432.85,-5.57
437.18,-5.58
441.55,-5.60
445.96,-5.60
450.42,-5.62
454.93,-5.62
459.48,-5.61
464.07,-5.60
468.71,-5.60
473.40,-5.60
478.13,-5.60
482.91,-5.60
487.74,-5.61
492.62,-5.64
497.55,-5.66
502.52,-5.68
507.55,-5.69
512.62,-5.72
517.75,-5.74
522.93,-5.76
528.16,-5.78
533.44,-5.80
538.77,-5.83
544.16,-5.86
549.60,-5.89
555.10,-5.92
560.65,-5.97
566.25,-6.03
571.92,-6.10
577.64,-6.16
583.41,-6.23
589.25,-6.30
595.14,-6.39
601.09,-6.48
607.10,-6.55
613.17,-6.61
619.30,-6.67
625.50,-6.72
631.75,-6.80
638.07,-6.84
644.45,-6.88
650.89,-6.93
657.40,-6.97
663.98,-7.01
670.62,-7.03
677.32,-7.03
684.10,-7.03
690.94,-7.01
697.85,-6.98
704.83,-6.94
711.87,-6.86
718.99,-6.80
726.18,-6.71
733.44,-6.60
740.78,-6.47
748.19,-6.34
755.67,-6.17
763.23,-5.98
770.86,-5.81
778.57,-5.61
786.35,-5.42
