frequency,raw
20.00,-13.32
20.20,-13.13
20.40,-12.95
20.61,-12.76
20.81,-12.58
21.02,-12.40
21.23,-12.31
21.44,-12.22
21.66,-12.12
21.87,-12.03
22.09,-11.92
22.31,-11.80
22.54,-11.66
22.76,-11.53
22.99,-11.41
23.22,-11.24
23.45,-11.08
23.69,-10.92
23.92,-10.76
24.16,-10.61
24.40,-10.46
24.65,-10.32
24.89,-10.16
25.14,-10.03
25.39,-9.90
25.65,-9.77
25.91,-9.65
26.16,-9.48
26.43,-9.30
26.69,-9.12
26.96,-8.93
27.23,-8.81
27.50,-8.71
27.77,-8.60
28.05,-8.49
28.33,-8.33
28.62,-8.16
28.90,-8.00
29.19,-7.85
29.48,-7.73
29.78,-7.60
30.08,-7.47
30.38,-7.34
30.68,-7.21
30.99,-7.08
31.30,-6.94
31.61,-6.81
31.93,-6.68
32.24,-6.54
32.57,-6.42
32.89,-6.28
33.22,-6.16
33.55,-6.02
33.89,-5.90
34.23,-5.75
34.57,-5.60
34.92,-5.45
35.27,-5.29
35.62,-5.15
35.97,-5.01
36.33,-4.89
36.70,-4.76
37.06,-4.64
37.43,-4.51
37.81,-4.38
38.19,-4.32
38.57,-4.30
38.95,-4.27
39.34,-4.10
39.74,-3.91
40.14,-3.74
40.54,-3.58
40.94,-3.42
41.35,-3.28
41.76,-3.15
42.18,-3.02
42.60,-2.89
43.03,-2.76
43.46,-2.63
43.90,-2.50
44.33,-2.37
44.78,-2.24
45.23,-2.13
45.68,-2.06
46.13,-1.93
46.60,-1.64
47.06,-1.42
47.53,-1.47
48.01,-1.53
48.49,-1.39
48.97,-1.25
49.46,-1.09
49.96,-0.94
50.46,-0.92
50.96,-0.91
51.47,-0.75
51.99,-0.58
52.51,-0.42
53.03,-0.27
53.56,-0.20
54.10,-0.15
54.64,-0.15
55.18,-0.11
55.74,0.03
56.29,0.11
56.86,0.12
57.42,0.28
58.00,0.49
58.58,0.52
59.16,0.55
59.76,0.62
60.35,0.73
60.96,0.88
61.57,0.96
62.18,1.04
62.80,1.12
63.43,1.22
64.07,1.30
64.71,1.24
65.35,1.39
66.01,1.70
66.67,1.64
67.33,1.61
68.01,1.63
68.69,1.56
69.37,1.70
70.07,1.98
70.77,1.90
71.48,1.83
72.19,1.81
72.91,1.91
73.64,1.98
74.38,2.03
75.12,2.04
75.87,2.04
76.63,2.00
77.40,2.07
78.17,2.21
78.95,2.22
79.74,2.24
80.54,2.24
81.35,2.23
82.16,2.23
82.98,2.38
83.81,2.40
84.65,2.41
85.50,2.40
86.35,2.38
87.22,2.41
88.09,2.55
88.97,2.56
89.86,2.56
90.76,2.58
91.66,2.59
