frequency,raw
20.00,8.36
20.20,8.37
20.40,8.38
20.61,8.38
20.81,8.38
21.02,8.38
21.23,8.38
21.44,8.38
21.66,8.38
21.87,8.37
22.09,8.37
22.31,8.36
22.54,8.34
22.76,8.32
22.99,8.30
23.22,8.28
23.45,8.27
23.69,8.26
23.92,8.24
24.16,8.24
24.40,8.25
24.65,8.26
24.89,8.27
25.14,8.28
25.39,8.29
25.65,8.27
25.91,8.26
26.16,8.23
26.43,8.20
26.69,8.18
26.96,8.15
27.23,8.13
27.50,8.10
27.77,8.07
28.05,8.05
28.33,8.03
28.62,8.02
28.90,8.02
29.19,8.01
29.48,8.00
29.78,8.00
30.08,7.99
30.38,7.99
30.68,7.97
30.99,7.94
31.30,7.92
31.61,7.90
31.93,7.87
32.24,7.84
32.57,7.83
32.89,7.81
33.22,7.78
33.55,7.76
33.89,7.73
34.23,7.70
34.57,7.68
34.92,7.65
35.27,7.62
35.62,7.61
35.97,7.59
36.33,7.57
36.70,7.55
37.06,7.52
37.43,7.50
37.81,7.47
38.19,7.43
38.57,7.40
38.95,7.37
39.34,7.35
39.74,7.33
40.14,7.32
40.54,7.31
40.94,7.28
41.35,7.25
41.76,7.21
42.18,7.17
42.60,7.13
43.03,7.07
43.46,7.04
43.90,7.01
44.33,6.99
44.78,6.97
45.23,6.94
45.68,6.90
46.13,6.86
46.60,6.81
47.06,6.76
47.53,6.73
48.01,6.70
48.49,6.67
48.97,6.63
49.46,6.60
49.96,6.57
50.46,6.53
50.96,6.49
51.47,6.44
51.99,6.40
52.51,6.36
53.03,6.31
53.56,6.27
54.10,6.22
54.64,6.18
55.18,6.14
55.74,6.10
56.29,6.04
56.86,6.00
57.42,5.95
58.00,5.89
58.58,5.85
59.16,5.82
59.76,5.77
60.35,5.73
60.96,5.68
61.57,5.63
62.18,5.57
62.80,5.53
63.43,5.50
64.07,5.46
64.71,5.41
65.35,5.35
66.01,5.29
66.67,5.23
67.33,5.18
68.01,5.14
68.69,5.10
69.37,5.05
70.07,4.99
70.77,4.93
71.48,4.87
72.19,4.83
72.91,4.79
73.64,4.74
74.38,4.68
75.12,4.62
75.87,4.56
76.63,4.51
77.40,4.46
78.17,4.41
78.95,4.36
79.74,4.29
80.54,4.23
81.35,4.17
82.16,4.12
82.98,4.08
83.81,4.02
84.65,3.96
85.50,3.89
86.35,3.84
87.22,3.79
88.09,3.75
88.97,3.70
89.86,3.65
90.76,3.59
91.66,3.54
92.58,3.49
93.51,3.45
94.44,3.41
95.39,3.36
96.34,3.30
97.30,3.23
98.28,3.18
99.26,3.14
100.25,3.10
101.25,3.05
102.27,3.00
103.29,2.94
104.32,2.88
105.37,2.83
106.42,2.78
107.48,2.72
108.56,2.66
109.64,2.60
110.74,2.54
111.85,2.49
112.97,2.42
114.10,2.37
115.24,2.31
116.39,2.25
117.55,2.18
118.73,2.13
119.92,2.07
121.12,2.02
122.33,1.97
123.55,1.92
124.79,1.86
126.03,1.81
127.29,1.75
128.57,1.70
129.85,1.65
131.15,1.59
132.46,1.53
133.79,1.47
135.12,1.42
136.48,1.37
137.84,1.31
139.22,1.25
140.61,1.19
142.02,1.13
143.44,1.08
144.87,1.02
146.32,0.96
147.78,0.90
149.26,0.85
150.75,0.78
152.26,0.74
153.78,0.69
155.32,0.63
156.88,0.58
158.44,0.52
160.03,0.47
161.63,0.43
163.24,0.37
164.88,0.32
166.53,0.27
168.19,0.22
169.87,0.15
171.57,0.09
173.29,0.03
175.02,-0.02
176.77,-0.09
178.54,-0.15
180.32,-0.21
182.13,-0.27
183.95,-0.33
185.79,-0.39
187.65,-0.45
189.52,-0.51
191.42,-0.58
193.33,-0.63
195.27,-0.67
197.22,-0.71
199.19,-0.75
201.18,-0.80
203.19,-0.85
205.23,-0.90
207.28,-0.94
209.35,-0.97
211.44,-1.03
213.56,-1.07
215.69,-1.10
217.85,-1.12
220.03,-1.16
222.23,-1.18
224.45,-1.22
226.70,-1.25
228.96,-1.31
231.25,-1.35
233.57,-1.39
235.90,-1.43
238.26,-1.46
240.64,-1.49
243.05,-1.51
245.48,-1.54
247.93,-1.57
250.41,-1.61
252.92,-1.66
255.45,-1.71
258.00,-1.74
260.58,-1.78
263.19,-1.81
265.82,-1.83
268.48,-1.85
271.16,-1.87
273.87,-1.90
276.61,-1.95
279.38,-1.99
282.17,-2.04
