frequency,raw
20.00,-26.41
20.20,-26.27
20.40,-26.11
20.61,-25.97
20.81,-25.82
21.02,-25.68
21.23,-25.57
21.44,-25.45
21.66,-25.33
21.87,-25.22
22.09,-25.09
22.31,-24.94
22.54,-24.78
22.76,-24.63
22.99,-24.49
23.22,-24.36
23.45,-24.25
23.69,-24.14
23.92,-24.03
24.16,-23.89
24.40,-23.75
24.65,-23.61
24.89,-23.46
25.14,-23.36
25.39,-23.28
25.65,-23.19
25.91,-23.12
26.16,-22.97
26.43,-22.79
26.69,-22.60
26.96,-22.41
27.23,-22.29
27.50,-22.17
27.77,-22.06
28.05,-21.93
28.33,-21.80
28.62,-21.66
28.90,-21.52
29.19,-21.39
29.48,-21.26
29.78,-21.13
30.08,-21.00
30.38,-20.87
30.68,-20.74
30.99,-20.61
31.30,-20.52
31.61,-20.43
31.93,-20.35
32.24,-20.16
32.57,-19.96
32.89,-19.76
33.22,-19.60
33.55,-19.48
33.89,-19.34
34.23,-19.20
34.57,-19.05
34.92,-18.91
35.27,-18.76
35.62,-18.62
35.97,-18.47
36.33,-18.35
36.70,-18.22
37.06,-18.10
37.43,-18.00
37.81,-17.92
38.19,-17.76
38.57,-17.55
38.95,-17.34
39.34,-17.16
39.74,-16.96
40.14,-16.78
40.54,-16.64
40.94,-16.50
41.35,-16.37
41.76,-16.23
42.18,-16.11
42.60,-15.98
43.03,-15.86
43.46,-15.73
43.90,-15.61
44.33,-15.45
44.78,-15.28
45.23,-15.15
45.68,-15.08
46.13,-14.97
46.60,-14.75
47.06,-14.54
47.53,-14.40
48.01,-14.25
48.49,-14.07
48.97,-13.88
49.46,-13.66
49.96,-13.44
50.46,-13.37
50.96,-13.32
51.47,-13.21
51.99,-13.09
52.51,-12.99
53.03,-12.88
53.56,-12.55
54.10,-12.25
54.64,-12.10
55.18,-11.98
55.74,-11.93
56.29,-11.83
56.86,-11.68
57.42,-11.56
58.00,-11.45
58.58,-11.30
59.16,-11.13
59.76,-10.86
60.35,-10.63
60.96,-10.42
61.57,-10.36
62.18,-10.29
62.80,-10.15
63.43,-10.03
64.07,-9.90
64.71,-9.76
65.35,-9.54
66.01,-9.26
66.67,-9.12
67.33,-9.04
68.01,-9.00
68.69,-8.84
69.37,-8.71
70.07,-8.60
70.77,-8.43
71.48,-8.23
72.19,-8.03
72.91,-7.92
73.64,-7.77
74.38,-7.64
75.12,-7.53
75.87,-7.40
76.63,-7.25
77.40,-7.11
78.17,-7.00
78.95,-6.87
79.74,-6.76
80.54,-6.63
81.35,-6.49
82.16,-6.33
82.98,-6.13
83.81,-5.94
84.65,-5.93
85.50,-5.87
86.35,-5.76
87.22,-5.61
88.09,-5.47
88.97,-5.35
89.86,-5.17
90.76,-4.91
91.66,-4.85
92.58,-4.98
93.51,-4.92
94.44,-4.71
95.39,-4.55
96.34,-4.31
97.30,-4.14
98.28,-4.22
99.26,-4.19
100.25,-4.12
101.25,-4.08
102.27,-4.05
103.29,-3.70
104.32,-3.52
105.37,-3.68
106.42,-3.63
107.48,-3.36
108.56,-3.38
109.64,-3.54
110.74,-3.68
111.85,-3.24
112.97,-3.03
114.10,-3.40
115.24,-3.37
116.39,-3.00
117.55,-2.80
118.73,-2.94
119.92,-3.13
121.12,-3.23
122.33,-3.02
123.55,-2.76
124.79,-2.57
126.03,-2.53
127.29,-2.70
128.57,-2.77
129.85,-2.86
131.15,-2.97
132.46,-2.74
133.79,-2.64
135.12,-2.64
136.48,-2.63
137.84,-2.62
139.22,-2.62
140.61,-2.61
142.02,-2.60
143.44,-2.59
144.87,-2.59
146.32,-2.58
147.78,-2.56
149.26,-2.55
150.75,-2.54
152.26,-2.53
153.78,-2.53
155.32,-2.52
156.88,-2.50
158.44,-2.50
160.03,-2.49
161.63,-2.62
163.24,-2.73
164.88,-2.67
166.53,-2.59
168.19,-2.42
169.87,-2.32
171.57,-2.59
173.29,-2.65
175.02,-2.65
176.77,-2.65
178.54,-2.64
180.32,-2.64
182.13,-2.63
183.95,-2.62
185.79,-2.60
187.65,-2.60
189.52,-2.46
191.42,-2.57
193.33,-2.83
195.27,-2.82
197.22,-2.74
199.19,-2.72
201.18,-2.72
203.19,-2.71
205.23,-2.71
207.28,-2.71
209.35,-2.65
211.44,-2.52
213.56,-2.63
215.69,-2.78
217.85,-2.81
220.03,-2.80
222.23,-2.81
224.45,-3.01
226.70,-3.08
228.96,-2.90
231.25,-2.90
233.57,-2.85
235.90,-2.68
238.26,-2.73
240.64,-2.94
243.05,-2.98
245.48,-2.96
247.93,-2.94
250.41,-2.94
252.92,-2.93
255.45,-2.93
258.00,-2.92
260.58,-2.91
263.19,-2.88
265.82,-2.73
268.48,-2.82
271.16,-2.96
273.87,-3.21
276.61,-3.25
279.38,-3.13
282.17,-3.09
284.99,-3.08
287.84,-3.07
290.72,-3.05
293.63,-3.04
296.57,-3.03
299.53,-3.02
302.53,-2.94
305.55,-2.81
308.61,-2.97
311.69,-3.07
314.81,-3.06
317.96,-3.06
321.14,-3.03
324.35,-2.90
327.59,-2.96
330.87,-3.09
334.18,-3.15
337.52,-3.15
340.90,-3.14
344.30,-3.14
347.75,-3.04
351.23,-3.01
354.74,-3.16
358.28,-3.22
361.87,-3.22
365.49,-3.21
369.14,-3.20
372.83,-3.19
376.56,-3.19
380.33,-3.17
384.13,-3.16
387.97,-3.15
391.85,-3.10
395.77,-3.01
399.73,-3.08
403.72,-3.18
407.76,-3.19
411.84,-3.18
415.96,-3.17
420.12,-3.16
424.32,-3.16
428.56,-3.15
432.85,-3.15
437.18,-3.14
441.55,-3.12
445.96,-3.17
450.42,-3.21
454.93,-3.03
459.48,-2.97
464.07,-2.94
468.71,-2.94
473.40,-2.93
478.13,-2.92
482.91,-2.92
487.74,-2.92
492.62,-2.91
497.55,-2.90
502.52,-2.90
507.55,-2.89
512.62,-2.86
517.75,-2.91
522.93,-2.93
528.16,-2.87
533.44,-2.75
538.77,-2.70
544.16,-2.70
549.60,-2.70
555.10,-2.72
560.65,-2.72
566.25,-2.73
571.92,-2.73
577.64,-2.73
583.41,-2.73
589.25,-2.72
595.14,-2.77
601.09,-2.77
607.10,-2.62
613.17,-2.59
619.30,-2.59
625.50,-2.58
631.75,-2.58
638.07,-2.58
644.45,-2.49
650.89,-2.43
657.40,-2.49
663.98,-2.54
670.62,-2.57
677.32,-2.43
684.10,-2.38
690.94,-2.32
697.85,-2.22
704.83,-2.27
711.87,-2.33
718.99,-2.40
726.18,-2.21
733.44,-2.12
740.78,-2.21
748.19,-2.10
755.67,-2.09
763.23,-2.27
770.86,-2.15
778.57,-2.01
786.35,-2.06
794.22,-2.05
802.16,-1.97
810.18,-2.06
818.28,-2.20
826.46,-1.99
834.73,-1.97
843.08,-2.02
851.51,-1.79
860.02,-1.86
868.62,-1.90
877.31,-1.92
886.08,-1.76
894.94,-1.62
903.89,-1.78
912.93,-1.61
922.06,-1.48
931.28,-1.69
940.59,-1.51
950.00,-1.32
959.50,-1.44
969.09,-1.57
978.78,-1.43
988.57,-1.26
998.46,-1.09
1008.44,-1.01
1018.53,-0.90
1028.71,-0.81
1039.00,-0.72
1049.39,-0.59
1059.88,-0.48
1070.48,-0.37
1081.19,-0.22
1092.00,-0.14
1102.92,-0.13
1113.95,0.22
1125.09,0.44
1136.34,0.40
1147.70,0.53
1159.18,0.91
1170.77,1.13
1182.48,1.12
1194.30,1.21
1206.25,1.47
1218.31,1.65
1230.49,1.79
1242.80,1.89
1255.22,2.14
1267.78,2.53
1280.45,2.70
1293.26,2.80
1306.19,2.91
1319.25,3.19
1332.45,3.41
1345.77,3.52
1359.23,3.90
1372.82,4.16
1386.55,4.21
1400.41,4.41
1414.42,4.75
1428.56,4.87
1442.85,5.02
1457.28,5.24
1471.85,5.49
1486.57,5.71
1501.43,5.91
1516.45,6.09
1531.61,6.29
1546.93,6.53
1562.40,6.76
1578.02,6.99
1593.80,7.15
1609.74,7.42
1625.84,7.67
1642.10,7.87
1658.52,8.05
1675.10,8.25
1691.85,8.48
1708.77,8.74
1725.86,8.95
1743.12,9.21
1760.55,9.45
1778.15,9.64
1795.94,9.85
1813.90,10.03
1832.03,10.24
1850.36,10.47
1868.86,10.64
1887.55,10.83
1906.42,11.01
1925.49,11.19
1944.74,11.32
1964.19,11.55
1983.83,11.75
2003.67,11.88
2023.71,12.06
2043.94,12.23
2064.38,12.39
2085.03,12.53
2105.88,12.66
2126.94,12.79
2148.20,12.99
2169.69,13.16
2191.38,13.25
2213.30,13.39
2235.43,13.58
2257.78,13.67
2280.36,13.75
2303.17,13.84
2326.20,14.01
2349.46,14.18
2372.95,14.26
2396.68,14.37
2420.65,14.42
