frequency,raw
20.00,1.57
20.20,1.67
20.40,1.75
20.61,1.85
20.81,1.95
21.02,2.04
21.23,2.13
21.44,2.21
21.66,2.30
21.87,2.37
22.09,2.46
22.31,2.54
22.54,2.62
22.76,2.71
22.99,2.79
23.22,2.86
23.45,2.94
23.69,3.02
23.92,3.09
24.16,3.17
24.40,3.23
24.65,3.31
24.89,3.38
25.14,3.46
25.39,3.54
25.65,3.61
25.91,3.68
26.16,3.76
26.43,3.83
26.69,3.90
26.96,3.97
27.23,4.04
27.50,4.10
27.77,4.17
28.05,4.24
28.33,4.30
28.62,4.37
28.90,4.42
29.19,4.48
29.48,4.55
29.78,4.61
30.08,4.68
30.38,4.73
30.68,4.80
30.99,4.87
31.30,4.93
31.61,5.00
31.93,5.06
32.24,5.11
32.57,5.19
32.89,5.26
33.22,5.34
33.55,5.40
33.89,5.47
34.23,5.53
34.57,5.60
34.92,5.67
35.27,5.74
35.62,5.81
35.97,5.86
36.33,5.94
36.70,6.00
37.06,6.07
37.43,6.14
37.81,6.20
38.19,6.27
38.57,6.33
38.95,6.40
39.34,6.46
39.74,6.52
40.14,6.58
40.54,6.63
40.94,6.70
41.35,6.75
41.76,6.81
42.18,6.86
42.60,6.91
43.03,6.95
43.46,7.00
43.90,7.05
44.33,7.10
44.78,7.13
45.23,7.18
45.68,7.21
46.13,7.25
46.60,7.28
47.06,7.32
47.53,7.35
48.01,7.37
48.49,7.40
48.97,7.42
49.46,7.44
49.96,7.46
50.46,7.48
50.96,7.50
51.47,7.51
51.99,7.52
52.51,7.53
53.03,7.54
53.56,7.56
54.10,7.57
54.64,7.56
55.18,7.56
55.74,7.57
56.29,7.56
56.86,7.57
57.42,7.57
58.00,7.56
58.58,7.55
59.16,7.55
59.76,7.53
60.35,7.53
60.96,7.51
61.57,7.51
62.18,7.50
62.80,7.49
63.43,7.47
64.07,7.45
64.71,7.44
65.35,7.42
66.01,7.40
66.67,7.39
67.33,7.37
68.01,7.35
68.69,7.34
69.37,7.31
70.07,7.29
70.77,7.27
71.48,7.25
72.19,7.24
72.91,7.22
73.64,7.19
74.38,7.17
75.12,7.16
75.87,7.14
76.63,7.12
77.40,7.10
78.17,7.09
78.95,7.08
79.74,7.07
80.54,7.06
81.35,7.06
82.16,7.06
82.98,7.05
83.81,7.06
84.65,7.04
85.50,7.04
86.35,7.03
87.22,7.02
88.09,7.01
88.97,7.00
89.86,6.99
90.76,6.97
91.66,6.95
92.58,6.94
93.51,6.94
94.44,6.93
95.39,6.93
96.34,6.91
97.30,6.91
98.28,6.91
99.26,6.91
100.25,6.91
101.25,6.91
102.27,6.90
103.29,6.90
104.32,6.90
105.37,6.90
106.42,6.89
107.48,6.90
108.56,6.90
109.64,6.90
110.74,6.90
111.85,6.91
112.97,6.91
114.10,6.91
115.24,6.92
116.39,6.92
117.55,6.92
118.73,6.92
119.92,6.92
121.12,6.91
122.33,6.91
123.55,6.91
124.79,6.90
126.03,6.90
127.29,6.88
128.57,6.87
129.85,6.86
131.15,6.83
132.46,6.82
133.79,6.80
135.12,6.77
136.48,6.75
137.84,6.71
139.22,6.69
140.61,6.66
142.02,6.64
143.44,6.60
144.87,6.57
146.32,6.54
147.78,6.50
149.26,6.48
150.75,6.44
152.26,6.40
153.78,6.38
155.32,6.34
156.88,6.31
158.44,6.27
160.03,6.23
161.63,6.19
163.24,6.17
164.88,6.14
166.53,6.10
168.19,6.07
169.87,6.03
171.57,6.00
173.29,5.96
175.02,5.94
176.77,5.90
178.54,5.88
180.32,5.85
182.13,5.82
183.95,5.78
